Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
45735;50,5766;15,0133;1,1823;0,0421;6,6039;271,3012;5,8182;True;True;0,3947;0,7967;0,0220;64,6240;329,5473;247,3015;-0,2784;0,0338;0,1458;-169,2562;True;True;-0,1483;0,7241;0,1463;290,8033;31,6581;288,0277;-0,0149;0,0060;0,0565;156,7144;
45740;50,6016;15,0141;1,1836;0,0320;5,7330;270,7072;9,8445;True;True;0,4013;0,8213;0,0481;63,3078;324,9810;237,1723;1,0294;3,4006;2,2825;-172,0578;True;True;-0,1477;0,7256;0,1411;293,4434;28,5176;290,6783;-0,0170;0,1045;-0,2203;154,2445;
45745;50,62661;15,0195;1,1863;0,0203;4,2573;270,8131;11,5827;True;True;0,4105;0,9165;0,0581;62,1997;347,4124;262,3757;0,8558;2,6671;0,8264;-172,0981;True;True;-0,1422;0,7158;0,1302;293,5334;29,4043;290,7496;-0,1142;-0,1740;-0,4475;151,9207;
45750;50,65162;15,0257;1,1885;0,0143;3,9723;272,5262;10,6669;True;True;0,4100;0,9531;0,1396;39,8435;1,6098;265,9538;0,6679;-0,1714;2,7030;-164,2025;True;True;-0,1448;0,7112;0,1110;294,8528;37,3671;278,3666;-0,2094;-0,0050;-0,4048;150,4092;
45755;50,67662;15,0304;1,1890;0,0114;5,1198;274,9373;10,6039;True;True;0,4910;1,0314;0,1417;34,1842;16,4664;286,1712;1,6664;2,9559;0,6893;-163,4816;True;True;-0,1452;0,7130;0,1087;293,8260;43,4078;270,9047;0,0335;0,5246;0,4241;143,0664;
45760;50,70163;15,0327;1,1893;0,0086;4,9750;277,8458;11,3616;True;True;0,4719;1,1412;0,1708;26,4605;9,1639;268,1685;-0,2811;5,6946;-0,0539;-168,0480;True;True;-0,1412;0,7451;0,1021;290,2151;54,8991;259,2682;-28,2384;149,0102;20,4277;140,0082;
45765;50,72663;15,0322;1,1906;0,0083;3,6748;281,6200;12,3343;True;True;0,4626;1,1574;0,1823;36,6915;4,0283;266,9981;-2,5538;0,4912;0,5391;178,1262;True;True;-0,1455;0,7232;0,1055;287,7445;61,0598;256,6814;0,3205;0,1848;0,1213;139,0647;
45770;50,75164;15,0326;1,1901;0,0214;3,7928;292,4613;12,1877;True;True;0,4516;1,2121;0,1258;33,2725;4,0802;280,3248;0,4369;1,4444;-0,6994;172,7793;True;True;-0,1449;0,7296;0,1060;290,4557;31,9894;283,0226;0,0137;0,1378;-0,0109;137,5629;
45775;50,77664;15,0387;1,1933;0,0391;1,1985;305,2349;12,2566;True;True;0,4939;1,2725;0,1034;22,8843;18,9604;290,1057;3,8170;2,2566;-0,6680;-165,0310;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;137,9291;
45780;50,80165;15,0483;1,1970;0,0458;358,7338;309,7525;12,0398;True;True;0,4372;1,2815;0,0751;23,6456;6,4892;305,1717;-4,0529;-0,2215;-1,5910;158,0265;True;True;0,4232;1,2420;0,0723;33,0048;25,9623;106,1336;84,6388;248,4098;14,4643;137,0048;
45785;50,82665;15,0559;1,2002;0,0450;357,8246;309,3031;11,3066;True;True;0,3910;1,2445;0,0577;25,0468;358,7919;312,6301;0,4576;-1,0976;-0,1234;142,6392;True;True;0,0654;1,0344;0,1470;352,1289;211,8756;184,1100;-2,2570;-3,1430;1,3332;-166,0911;
45790;50,85166;15,0582;1,2025;0,0405;356,6318;306,5006;10,3400;True;True;0,3679;1,2114;0,0480;20,5471;354,8047;317,2199;-0,5154;-2,4260;-0,1915;-149,3092;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-136,2431;
45795;50,87666;15,0552;1,2019;0,0375;356,8398;305,1751;10,2238;True;True;0,3561;1,1598;0,0045;1,6954;351,9055;330,3322;-1,7300;-4,0805;-4,9223;-138,0164;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-133,8211;
45800;50,90167;15,0483;1,1995;0,0356;357,5720;303,1426;10,3668;True;True;0,3565;1,1297;0,0683;355,4247;349,5929;331,1144;0,3443;-2,5593;1,6309;-127,1038;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-130,8191;
45805;50,92667;15,0381;1,1954;0,0279;359,1381;297,3371;11,0595;True;True;0,3837;0,9894;0,0572;34,5535;343,4271;287,4729;3,2977;0,5076;0,1427;-148,4823;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-135,7009;
45810;50,95168;15,0256;1,1906;0,0109;1,6181;281,4649;10,2048;True;True;0,3895;0,9374;0,0878;35,5239;357,1862;283,2499;-3,9300;-0,8624;1,3429;-158,9085;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-135,7727;
45815;50,97668;15,0207;1,1892;0,0083;1,9889;273,0864;8,9628;True;True;0,3991;0,8665;0,0474;49,0607;348,7584;282,1495;4,9635;-3,9657;-3,2396;-159,5215;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-135,6864;
45820;51,00169;15,0218;1,1890;0,0163;2,4702;271,4217;6,7305;True;True;0,3612;0,8183;0,0209;65,1323;340,8177;265,8287;-2,6696;-0,5695;0,3764;-161,9201;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-137,2569;
45825;51,0267;15,0271;1,1915;0,0263;1,4307;271,5108;4,7128;True;True;0,3316;0,8088;0,0115;65,4408;335,1829;250,7266;-1,0659;-1,2224;0,2425;172,4474;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-136,3031;
45830;51,0517;15,0344;1,1951;0,0353;0,2348;271,1568;2,6535;True;True;0,3475;0,7894;-0,0013;67,4656;311,4621;237,0945;1,0133;-0,3989;-1,4723;172,0244;True;True;-0,1393;0,7448;0,1217;297,4267;91,8800;226,9110;-0,7827;-1,9477;0,8609;156,4653;
45835;51,07671;15,0413;1,1981;0,0414;359,5995;271,2328;2,3068;True;True;0,3438;0,7868;-0,0043;66,2571;296,3367;221,5643;-0,1447;0,0629;0,0757;171,4809;True;True;-0,1124;0,7383;0,1499;305,4318;101,8645;218,2248;1,2896;-0,4045;1,8115;158,1255;
45840;51,10171;15,0467;1,2006;0,0445;358,9514;272,0300;3,8959;True;True;0,3489;0,7788;0,0088;66,6821;303,5142;228,9454;0,8763;-1,0728;1,2145;171,7107;True;True;-0,0773;0,7491;0,1668;306,6637;117,8690;203,4819;0,2963;-0,4844;0,2342;160,7111;
45845;51,12672;15,0494;1,2019;0,0435;357,7601;273,6938;7,1080;True;True;0,3588;0,7829;0,0024;72,4463;311,7624;234,3579;-0,0368;0,8072;-0,1538;169,9278;True;True;-0,0861;0,7505;0,1624;309,7415;124,9475;196,0882;-0,4034;-0,0838;-0,3358;167,6286;
45850;51,15172;15,0483;1,2009;0,0515;358,3154;277,1700;7,7712;True;True;0,4099;0,8575;0,0162;68,9465;352,7273;268,3890;2,6085;3,5691;0,7498;171,6906;True;True;-0,0984;0,7470;0,1533;305,1161;114,7002;208,7243;-0,8918;-0,3097;-0,7867;160,8666;
45855;51,17673;15,0458;1,2008;0,0652;359,4672;284,4279;4,3539;True;True;0,5794;0,9872;0,0624;45,0046;14,6379;300,2719;2,8919;4,1394;-0,9841;-166,0784;True;True;-0,1132;0,7303;0,1191;301,9251;100,2030;231,6777;-0,0642;-0,8336;-0,3484;148,8127;
45860;51,20173;15,0451;1,2029;0,0763;358,4969;289,8767;2,7624;True;True;0,5356;1,1028;0,0566;19,1066;22,2621;288,4365;2,6252;1,4534;0,5494;-153,7786;True;True;-0,1582;0,7173;0,1218;300,8448;82,4066;253,6918;-0,7249;1,2571;-0,1130;127,6170;
45865;51,22674;15,0464;1,2021;0,0868;358,4205;295,7276;1,7425;True;True;0,6363;1,1626;0,0550;47,5998;8,8238;268,4613;3,2972;-1,1185;1,2133;159,9548;True;True;-0,2093;0,7353;0,1114;295,7140;83,3652;245,3809;-1,3559;0,1907;-0,4394;131,9925;
45870;51,25174;15,0545;1,2008;0,1020;358,7487;307,9496;1,3854;True;True;0,6208;1,1859;0,0928;48,7142;13,1863;258,5927;-2,9932;-0,8872;0,3544;163,2318;True;True;-0,2521;0,7389;0,0956;290,4201;83,0458;237,2012;-1,0824;-0,0036;-0,5275;131,9796;
45875;51,27675;15,0632;1,2018;0,1074;357,3680;315,7603;2,4212;True;True;0,5819;1,2043;0,0818;40,9043;18,1604;277,8545;-0,6903;0,0051;0,3872;161,8972;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;133,7248;
45880;51,30175;15,0653;1,2042;0,1010;356,3164;315,4294;2,5936;True;True;0,4845;1,1835;0,0776;40,7602;7,0042;285,5723;-2,0525;-3,9803;-0,6954;154,2584;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;133,7796;
45885;51,32676;15,0635;1,2043;0,0938;356,1958;314,0889;2,3951;True;True;0,4766;1,1315;0,0916;32,7302;2,9028;284,8247;-2,2463;-3,9654;0,6283;157,6956;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;136,6336;
45890;51,35176;15,0580;1,2044;0,0850;355,4295;311,8175;2,5187;True;True;0,4870;1,0897;0,0997;33,8673;4,5503;288,9639;-0,5146;-1,2455;0,0565;156,1319;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;138,1034;
45895;51,37677;15,0472;1,2037;0,0711;355,4644;303,7749;4,8945;True;True;0,4754;0,9992;0,0889;54,8503;1,2609;280,1773;-0,7379;-4,1076;-0,6399;158,5929;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;140,0745;
45900;51,40178;15,0315;1,1974;0,0388;359,4393;277,7855;4,0652;True;True;0,4519;0,9113;0,0645;56,5437;349,7816;266,2104;0,4633;-1,8029;-2,0186;161,5558;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;140,3630;
45905;51,42678;15,0289;1,1957;0,0299;359,5415;267,4762;3,8367;True;True;0,3864;0,8282;0,0351;57,6895;357,0284;279,4217;-1,6980;-3,5887;-3,4436;159,6698;True;True;-0,1747;0,7787;0,0520;285,9858;355,6551;317,5647;-34,9365;155,7491;10,4064;141,2389;
45910;51,45179;15,0292;1,1948;0,0351;0,0771;267,2925;3,4484;True;True;0,3792;0,7891;0,0163;77,9464;17,3468;298,7480;-2,9505;-2,7959;2,1890;-170,1381;True;True;-0,1752;0,6515;0,0694;298,4873;314,5932;5,8223;1,7808;9,6052;-5,2629;-152,6538;
45915;51,47679;15,0311;1,1943;0,0403;0,4432;267,4041;3,2078;True;True;0,3954;0,6992;0,0074;78,9412;335,5347;255,8934;3,9261;-7,0938;-1,7381;-171,8139;True;True;-0,1568;0,7317;0,0916;289,6098;11,0270;303,8081;0,6151;0,0556;1,5964;160,4700;
45920;51,5018;15,0327;1,1949;0,0427;0,8552;266,2244;2,9435;True;True;0,3463;0,7809;-0,0361;74,9845;343,9450;269,5261;-4,1732;10,3692;-5,3025;-165,4913;True;True;-0,1309;0,7436;0,1198;284,9048;67,8279;249,8821;-0,0611;0,5245;0,4090;161,1799;
45925;51,5268;15,0334;1,1940;0,0428;1,5959;264,9486;1,7689;True;True;0,3797;0,7816;-0,0198;82,7713;348,0368;270,1455;2,0981;-1,8470;0,9785;-172,1755;True;True;-0,1331;0,7454;0,1246;289,9197;17,2589;303,1294;-0,4956;-0,0687;0,2796;158,1883;
45930;51,55181;15,0331;1,1926;0,0402;2,5303;262,9109;2,6314;True;True;0,3883;0,7759;-0,0130;74,7461;283,6711;202,8757;-0,3849;0,2403;0,3303;-173,8610;True;True;-0,1387;0,7394;0,1222;293,7755;3,9234;310,4267;-0,2902;-0,2929;-0,7501;157,5306;
45935;51,57681;15,0342;1,1918;0,0433;2,9534;259,6931;359,4933;True;True;0,3807;0,7778;-0,0132;73,6681;292,5667;208,1043;-0,0579;0,0561;-0,2687;176,7682;True;True;-0,1510;0,7409;0,1215;280,1560;27,8806;281,2593;-0,5681;0,1223;0,2405;160,1640;
45940;51,60182;15,0360;1,1933;0,0539;0,2548;255,5322;353,5143;True;True;0,3943;0,7898;-0,0259;70,8626;286,8425;207,9612;2,0146;1,2588;-1,2685;176,6486;True;True;-0,2335;0,8142;0,1536;278,4122;270,7311;41,4235;-5,5459;5,0542;3,2831;165,2295;
45945;51,62682;15,0386;1,1990;0,0666;354,5765;253,3115;349,6213;True;True;0,4583;0,8197;-0,0380;84,0247;255,6606;175,3516;2,6731;1,8379;-0,1750;166,1398;True;True;-0,2912;0,7954;0,1737;304,2833;264,6753;17,4915;-2,6313;-1,0543;1,2901;170,5921;
45950;51,65183;15,0385;1,2064;0,0642;350,5830;251,0551;353,8487;True;True;0,5096;0,7575;-0,0464;87,6608;114,6750;24,1739;2,2147;-4,4333;0,7394;158,9731;True;True;-0,3699;0,9331;0,1629;294,6058;223,3482;48,9414;-3,3740;8,0296;-0,6378;172,6383;
45955;51,67683;15,0330;1,2056;0,0531;352,6556;244,6155;355,6711;True;True;0,4893;0,7092;-0,0597;82,4946;163,9861;72,2501;-1,3804;-2,0930;-0,4778;154,3889;True;True;-0,5048;1,0479;0,1551;298,0719;220,5618;60,6574;-7,7939;5,8415;-1,5090;161,2916;
45960;51,70184;15,0283;1,1964;0,0368;358,7630;237,9594;354,2299;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;149,2700;True;True;-0,5638;1,1412;0,1334;302,6825;205,7745;38,3911;-1,2431;2,6204;1,0060;155,9065;
45965;51,72684;15,0290;1,1893;0,0217;1,3822;229,8850;349,8650;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;151,1172;True;True;-0,5239;1,1958;0,0582;292,5356;193,6437;26,6896;3,9641;4,6374;-1,0001;154,8762;
45970;51,75185;15,0339;1,1894;0,0115;0,8570;228,7431;348,7795;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;150,0745;True;True;-0,5126;1,2257;0,0477;284,9471;173,1780;66,4507;0,4927;-1,2518;-0,2153;138,9946;
45975;51,77686;15,0467;1,1967;0,0034;0,2518;228,2601;350,8915;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;151,3332;True;True;-0,4863;1,2004;0,0491;299,6148;158,9949;101,3903;-1,7637;-1,7236;-0,0713;151,3708;
45980;51,80186;15,0595;1,2040;0,0037;357,6353;229,7938;352,5114;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;151,4962;True;True;-0,4773;1,1621;0,0724;294,3458;170,8712;89,3658;2,6198;-3,2557;3,6806;153,8682;
45985;51,82687;15,0644;1,2070;0,0061;356,0797;233,7275;354,8350;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;151,3203;True;True;-0,4481;1,0445;0,1262;296,0193;182,0094;84,1423;7,4399;-6,9556;4,2635;152,1036;
45990;51,85187;15,0644;1,2068;0,0066;355,8202;238,6611;358,4481;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;153,7950;True;True;-0,3349;0,9374;0,1680;295,4068;191,7422;88,9634;8,1080;-5,6366;0,4487;163,5891;
45995;51,87688;15,0509;1,2020;0,0067;356,8961;248,9869;4,1582;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;157,9567;True;True;-0,1916;0,8390;0,1779;293,0842;258,1278;39,7618;4,7297;-2,5543;-0,3573;164,8231;
46000;51,90188;15,0349;1,1956;0,0008;358,4005;256,2502;9,3645;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;162,7556;True;True;-0,0908;0,7517;0,1956;293,2397;302,9310;13,2390;2,7987;-4,1425;1,5559;165,4556;
46005;51,92689;15,0239;1,1900;-0,0034;1,1307;257,6004;11,8785;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;164,6224;True;True;-0,0603;0,7294;0,1732;293,8233;316,2730;7,8749;-0,3666;0,5562;-0,0175;163,6185;
46010;51,95189;15,0202;1,1882;-0,0008;1,8719;260,2210;11,2903;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-164,8282;True;True;-0,1000;0,7542;0,1789;303,1781;342,7708;349,4164;-1,1909;0,9852;0,0885;153,2807;
46015;51,9769;15,0250;1,1883;0,0001;3,3869;260,2139;8,7181;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-164,3829;True;True;-0,1080;0,7514;0,1820;304,2624;332,2580;352,1059;-0,2588;-0,3082;0,3057;155,4192;
46020;52,0019;15,0322;1,1883;0,0031;4,1107;260,3078;6,5660;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-164,4153;True;True;-0,1207;0,7530;0,1814;289,4401;321,1293;358,3661;0,0637;-0,2574;0,1809;161,8112;
46025;52,02691;15,0355;1,1880;0,0097;4,8651;260,5334;6,1693;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-165,0720;True;True;-0,1185;0,7483;0,1839;298,0593;315,8718;4,3048;-0,2647;-0,1781;-0,0042;164,3103;
46030;52,05191;15,0330;1,1864;0,0183;5,4471;261,0342;6,7290;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;165,9451;True;True;-0,1223;0,7517;0,1884;293,1787;312,7087;5,8804;-0,3299;0,0888;0,3422;164,6155;
46035;52,07692;15,0263;1,1814;0,0279;7,1817;260,4610;6,2293;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;166,6419;True;True;-0,1361;0,7618;0,2017;291,5044;302,2354;12,5402;-0,2428;0,4939;0,1485;165,4021;
46040;52,10192;15,0225;1,1787;0,0362;8,9316;259,4325;3,4420;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;167,0892;True;True;-0,1325;0,7983;0,2132;286,0969;283,9881;33,1189;0,1405;1,6252;1,5560;167,7700;
46045;52,12693;15,0187;1,1751;0,0419;10,7374;259,7210;2,8413;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;166,6817;True;True;-0,1152;0,8428;0,2477;280,0507;234,4302;88,2170;1,0204;1,4911;0,0226;163,7270;
46050;52,15194;15,0108;1,1646;0,0494;16,0746;263,1094;4,5331;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;167,4693;True;True;-0,0942;0,8320;0,2537;287,4376;252,5768;65,2329;0,6307;-0,6184;0,3393;168,1019;
46055;52,17694;15,0002;1,1548;0,0507;19,5427;264,9666;4,6473;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-168,8792;True;True;-0,1050;0,8175;0,2682;290,2638;280,4261;35,6421;-1,5802;-0,2319;0,2689;171,2766;
46060;52,20195;14,9905;1,1467;0,0457;22,6349;264,0236;4,6287;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-169,2153;True;True;-0,1052;0,8187;0,2649;286,1122;276,4835;38,4038;-0,0309;-0,1212;-0,0658;171,1402;
46065;52,22695;14,9842;1,1443;0,0453;23,0191;266,7010;5,7443;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-168,6285;True;True;-0,1035;0,8117;0,2604;285,5192;280,2204;33,7891;0,2079;-0,3034;-0,1345;171,6632;
46070;52,25196;14,9825;1,1428;0,0446;23,1769;267,8835;6,6516;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-168,1029;True;True;-0,0923;0,8028;0,2610;291,4417;287,8626;28,8773;0,1286;0,0748;0,1572;173,2026;
46075;52,27696;14,9859;1,1469;0,0414;20,9208;268,3820;8,1927;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-167,5986;True;True;-0,0900;0,7985;0,2615;287,9481;284,8960;36,3488;0,0769;-0,1195;-0,0929;170,6472;
46080;52,30197;14,9922;1,1570;0,0387;15,8362;269,3418;9,3166;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-167,7264;True;True;-0,1016;0,7670;0,2410;288,0143;292,3583;28,6910;0,8905;-0,2701;-0,7637;170,7624;
46085;52,32697;15,0017;1,1640;0,0360;13,3911;267,5188;8,1397;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-169,0835;True;True;-0,1085;0,7471;0,2259;287,9580;330,8412;354,4080;0,0487;-0,4654;-0,2450;167,4779;
46090;52,35198;15,0118;1,1696;0,0349;11,7014;268,3542;8,8705;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;170,5676;True;True;-0,1139;0,7450;0,2223;290,4035;335,7746;350,8771;0,0345;0,0103;0,0224;162,0594;
46095;52,37698;15,0192;1,1758;0,0330;9,9817;267,4754;8,3076;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;172,3774;True;True;-0,1084;0,7460;0,2212;294,1127;325,8426;0,2465;-0,0205;0,0735;0,0205;161,8158;
46100;52,40199;15,0258;1,1834;0,0362;7,5845;265,1360;5,5185;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;166,0158;True;True;-0,1104;0,7514;0,2266;290,8562;316,4179;6,8153;-0,0084;0,4000;0,2452;155,3577;
46105;52,42699;15,0312;1,1885;0,0495;4,7299;262,8435;0,9308;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;164,3384;True;True;-0,1310;0,7725;0,2296;284,8671;286,1489;29,2797;-1,0466;0,9606;-0,0919;161,4236;
46110;52,452;15,0351;1,1910;0,0723;2,0349;261,1525;356,0340;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;162,8759;True;True;-0,1811;0,8100;0,2243;285,3862;239,8014;68,1219;-1,3434;2,8264;-1,2752;163,5379;
46115;52,47701;15,0350;1,1910;0,0824;0,0780;258,1693;357,3562;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;162,2570;True;True;-0,2359;0,8298;0,2121;294,2661;232,7919;60,1668;-2,5104;-1,3159;0,1773;164,3052;
46120;52,50201;15,0328;1,1899;0,0883;0,4178;254,2240;357,2809;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;162,2190;True;True;-0,2789;0,8479;0,1940;304,8154;257,8712;23,6303;-1,5941;1,9443;-0,6722;169,6592;
46125;52,52702;15,0316;1,1895;0,0899;-0,0010;249,9011;357,0102;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;161,5100;True;True;-0,3818;0,9347;0,1814;296,8026;235,1210;42,2068;-6,2469;6,0806;-0,4294;168,7313;
46130;52,55202;15,0319;1,1938;0,0836;358,2098;243,9401;353,9776;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;156,9347;True;True;-0,4709;1,0450;0,1508;298,5136;224,4600;46,6110;-1,9008;2,7617;-0,3837;153,8185;
46135;52,57703;15,0340;1,1995;0,0713;352,3444;231,4237;349,9797;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;149,5110;True;True;-0,5824;1,1566;0,1228;287,8796;184,0179;52,9274;3,8337;8,3802;-3,9786;164,9507;
46140;52,60203;15,0324;1,1932;0,0618;354,9375;229,5134;348,9759;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;148,5956;True;True;-0,4045;1,2356;0,0543;283,9262;81,8126;127,6843;-4,5689;-2,0569;-2,4356;138,2868;
46145;52,62704;15,0419;1,1922;0,0536;355,3829;225,2852;347,9498;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;147,4737;True;True;-0,4541;1,2325;0,0318;286,3588;129,1995;98,3701;0,9238;-0,4843;0,2428;145,4766;
46150;52,65204;15,0554;1,1976;0,0525;355,3716;225,2862;349,4521;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;146,2424;True;True;-0,4757;1,1687;0,0263;288,1089;142,7905;94,0815;-1,6459;-1,6599;0,4877;151,6570;
46155;52,67705;15,0650;1,2031;0,0545;354,2877;227,1460;352,1953;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;144,7463;True;True;-0,4732;1,1030;0,0618;287,4312;139,5424;121,5418;3,2245;-2,7765;1,6017;150,1095;
46160;52,70205;15,0682;1,2057;0,0569;353,7646;230,9379;355,6273;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;144,4904;True;True;-0,4296;1,0253;0,1079;280,5894;156,8659;110,5924;4,5330;-3,2487;3,7726;148,7508;
46165;52,72706;15,0624;1,2037;0,0619;355,1637;239,4804;358,6361;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;146,5574;True;True;-0,3286;0,9699;0,1337;285,1814;142,9444;135,5950;6,7276;-2,1710;1,0657;149,4021;
46170;52,75206;15,0525;1,2012;0,0665;356,8055;250,8761;1,8464;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;150,5135;True;True;-0,2602;0,8686;0,1705;282,1273;256,6125;35,6165;9,2302;-3,7662;1,4457;152,7815;
46175;52,77707;15,0435;1,1986;0,0604;357,6466;255,6985;3,5685;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;154,7212;True;True;-0,1868;0,8036;0,1610;281,2269;298,0411;5,8404;1,3548;-4,0163;0,2799;153,3951;
46180;52,80207;15,0316;1,1938;0,0436;359,3577;256,4392;5,0811;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;159,2044;True;True;-0,1402;0,7822;0,1625;284,6398;319,8839;354,7322;-0,4205;0,2491;-0,1417;155,8306;
46185;52,82708;15,0230;1,1881;0,0322;2,4431;257,2098;6,3406;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;162,3267;True;True;-0,1514;0,7589;0,1756;284,2583;309,5331;3,3186;-0,5161;-0,2693;-0,7330;155,2339;
