Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
39625;34,04307;15,0083;1,1654;0,0346;14,0711;250,9947;358,5226;True;True;0,5001;0,7139;-0,0680;46,5062;153,8678;47,6496;2,4280;-0,7873;-1,7002;151,7002;True;True;-0,3471;0,7602;0,1860;284,7002;314,7415;312,2419;-1,4702;0,8779;-1,9552;161,7517;
39630;34,06807;14,9974;1,1548;0,0423;17,6013;249,7646;357,5985;True;True;0,5413;0,7246;-0,1476;32,4328;167,3907;52,6239;-0,7252;1,7012;-1,8332;148,7290;True;True;-0,3939;0,7815;0,1705;287,8861;300,1063;321,1604;-3,1396;0,9907;-0,5216;162,5749;
39635;34,09308;14,9914;1,1482;0,0455;20,8850;245,8698;354,0392;True;True;0,5560;0,7766;-0,2283;26,7064;167,1460;44,8944;0,8810;3,8533;-5,1978;144,4063;True;True;-0,4793;0,8183;0,1650;290,5118;315,6814;281,8058;-1,8529;-0,4411;-2,0038;157,7981;
39640;34,11808;14,9897;1,1486;0,0540;20,0900;246,3990;350,4438;True;True;0,5599;0,7747;-0,2394;19,8348;173,7094;39,8369;-0,2268;-0,6513;1,1930;143,6942;True;True;-0,4628;0,8320;0,1690;295,1482;311,6293;273,7347;0,2870;0,7066;-0,6705;151,9440;
39645;34,14309;14,9919;1,1473;0,0543;20,2508;247,1672;349,8152;True;True;0,5342;0,7110;-0,2107;17,1525;183,0040;39,1111;-1,5157;-2,9149;0,3304;138,0896;True;True;-0,4508;0,8377;0,1756;297,5250;310,4321;291,1187;0,0027;-0,3087;0,0520;148,3016;
39650;34,16809;14,9938;1,1479;0,0495;20,5517;247,6048;350,9554;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-93,1463;-122,4704;42,3037;138,7127;True;True;-0,4429;0,8222;0,1863;298,0047;317,7744;283,7967;0,2660;-0,4233;-0,3342;149,0476;
39655;34,1931;14,9959;1,1498;0,0438;19,3769;247,5474;351,5263;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;140,1009;True;True;-0,4336;0,8216;0,1806;296,2090;324,9875;277,9687;0,1012;0,1008;0,3684;149,3046;
39660;34,21811;14,9977;1,1516;0,0328;18,7203;247,1811;353,3653;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;140,4825;True;True;-0,4151;0,8129;0,1871;291,5633;314,9897;295,1186;2,9816;0,0727;0,0001;151,4695;
39665;34,24311;15,0014;1,1546;0,0088;18,0628;241,8386;356,8460;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;141,2672;True;True;-0,3493;0,8066;0,2178;289,0099;294,5938;340,4541;0,7531;-2,2375;2,2243;153,4564;
39670;34,26812;15,0055;1,1532;-0,0181;18,4754;236,1674;359,7368;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;142,4570;True;True;-0,2141;0,8347;0,2108;292,6294;288,1742;357,9348;5,9301;0,7941;-0,5749;150,8324;
39675;34,29312;15,0050;1,1519;-0,0343;18,6583;237,3562;3,1058;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;144,6450;True;True;-0,1725;0,7890;0,2377;296,4574;271,8586;34,0532;4,0782;-2,0015;0,2858;153,3597;
39680;34,31813;15,0023;1,1555;-0,0342;16,5190;245,1703;8,0844;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;146,2518;True;True;-0,1150;0,7566;0,2254;305,0337;295,2166;17,4933;-0,6445;-4,0750;-2,3257;157,1465;
39685;34,34313;15,0022;1,1621;-0,0258;13,3124;253,8719;10,7666;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;147,1822;True;True;-0,1039;0,7450;0,2057;300,4858;322,1113;359,1123;0,2643;-0,0263;-1,3159;154,6741;
39690;34,36814;15,0071;1,1669;-0,0184;12,3449;258,9366;10,5400;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;146,9933;True;True;-0,1038;0,7312;0,2000;301,9544;358,3880;330,7805;0,0625;0,2563;0,2103;144,8300;
39695;34,39314;15,0138;1,1697;-0,0165;11,1076;260,5135;10,9025;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;146,1405;True;True;-0,1060;0,7435;0,2047;300,5606;9,3333;322,9961;-0,1621;-0,0274;0,0696;137,5019;
39700;34,41815;15,0189;1,1729;-0,0131;10,2540;260,7817;9,9722;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;145,7188;True;True;-0,1141;0,7443;0,2064;304,0127;0,4569;330,6840;-0,2894;0,1671;0,0597;138,8644;
39705;34,44315;15,0192;1,1738;-0,0089;9,3195;261,1284;10,7518;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;145,5124;True;True;-0,1230;0,7566;0,2081;299,7306;343,8541;340,7090;0,0786;0,7254;-0,1815;141,9037;
39710;34,46816;15,0164;1,1729;0,0000;10,4584;263,0343;8,8110;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;145,4973;True;True;-0,1274;0,7692;0,1981;295,5125;327,1102;355,3786;-0,4294;-0,5644;0,4395;148,0474;
39715;34,49316;15,0105;1,1656;0,0081;12,6184;261,9611;5,6676;True;True;0,3802;0,7970;-0,0220;77,7340;99,1180;12,7596;0,3798;-0,4986;-0,0430;165,6741;True;True;-0,1329;0,7835;0,2523;286,8584;321,0594;357,5598;-0,8499;1,3665;3,2150;154,1031;
39720;34,51817;15,0019;1,1637;0,0124;12,6503;260,2899;4,7126;True;True;0,3926;0,7926;-0,0220;81,8811;112,2005;22,3612;0,5454;-0,0709;-0,2614;162,2791;True;True;-0,1426;0,8298;0,2756;281,0010;247,7316;62,8717;0,4590;0,5841;0,3074;158,8155;
39725;34,54317;14,9892;1,1612;0,0179;13,4949;260,5217;3,8215;True;True;0,4474;0,7909;-0,0644;77,7045;108,2161;12,0186;3,9773;-0,8070;-3,6002;163,8585;True;True;-0,1878;0,8093;0,3428;291,0245;282,4674;18,9447;-2,7521;-0,5234;2,3744;164,1079;
39730;34,56818;14,9783;1,1523;0,0216;16,7300;259,1738;2,4493;True;True;0,4866;0,8136;-0,1274;56,1469;136,1478;28,0744;1,1776;0,6082;-1,4749;158,3934;True;True;-0,1920;0,8372;0,3143;290,6426;242,2293;51,8857;0,0522;-0,7799;-0,3080;163,6965;
39735;34,59319;14,9718;1,1420;0,0249;20,2060;257,4934;1,0941;True;True;0,5047;0,8030;-0,1816;54,4919;169,7813;50,8798;-0,3901;0,4265;-0,0491;150,9379;True;True;-0,2224;0,8208;0,2969;286,6541;264,3263;25,2108;-1,6501;0,2089;-0,3540;163,5043;
39740;34,61819;14,9714;1,1359;0,0267;22,4275;255,7931;0,0824;True;True;0,4836;0,8121;-0,1857;48,6204;179,1910;55,7552;-0,9744;0,1984;-0,3759;142,5406;True;True;-0,2884;0,7558;0,2864;291,4859;277,6006;357,1935;-1,7643;-4,6919;-0,1276;160,6959;
39745;34,6432;14,9753;1,1374;0,0268;22,5440;255,4853;0,6604;True;True;0,4698;0,7919;-0,1784;47,4845;181,9713;58,3580;-1,6122;-2,5321;0,6149;140,9755;True;True;-0,2897;0,7270;0,2522;297,5818;295,2587;338,7707;-0,0539;0,3593;-1,8551;161,6532;
39750;34,6682;14,9817;1,1426;0,0266;20,8906;255,6266;1,2024;True;True;0,4701;0,7196;-0,1428;49,1552;192,8122;58,3081;0,0465;-2,8278;0,4400;143,1441;True;True;-0,2809;0,7517;0,2581;291,8343;293,7528;344,6113;1,0542;1,5971;0,9895;160,8073;
39755;34,69321;14,9879;1,1533;0,0284;16,7983;258,3803;3,0028;True;True;0,4577;0,7381;-0,1154;53,5319;188,0119;66,1100;-0,3054;0,1999;1,0344;146,1597;True;True;-0,2503;0,7804;0,2659;299,4158;280,8227;2,6575;0,3976;0,3338;0,2332;163,2793;
39760;34,71821;14,9946;1,1640;0,0294;11,9095;259,8121;4,3232;True;True;0,4474;0,7407;-0,0940;58,7332;189,9785;74,1415;-0,7438;0,2448;1,1262;149,0592;True;True;-0,1759;0,7928;0,2470;288,8161;284,2113;15,7725;2,8351;0,0408;-1,1866;163,1003;
39765;34,74322;15,0021;1,1722;0,0307;8,2350;260,6158;4,9046;True;True;0,4237;0,7597;-0,0827;66,2200;183,8839;72,0286;-0,8080;1,0374;0,8540;150,7755;True;True;-0,1318;0,7753;0,2345;288,8211;320,9204;347,4017;2,5009;-0,7758;-0,8259;158,2245;
39770;34,76822;15,0105;1,1791;0,0316;5,2852;261,6316;5,9095;True;True;0,4069;0,7522;-0,0694;70,1142;151,7570;43,9499;-1,4782;-0,3476;0,5747;157,8646;True;True;-0,1067;0,7563;0,2220;281,3850;337,7824;339,1680;0,2062;-0,5891;-0,4732;156,4571;
39775;34,79323;15,0184;1,1834;0,0300;4,2857;262,2467;6,7694;True;True;0,3712;0,7864;-0,0162;81,0311;126,2400;26,5742;-1,7435;1,7026;2,6192;165,2354;True;True;-0,1047;0,7508;0,2115;279,8979;348,8476;335,1703;-0,2950;-0,3384;-0,2178;154,4667;
39780;34,81823;15,0224;1,1846;0,0274;4,1881;262,8879;7,0625;True;True;0,3832;0,7912;-0,0332;84,8077;323,0800;235,0050;-0,2721;-0,0183;0,0396;166,5756;True;True;-0,1064;0,7499;0,2147;286,7939;335,1039;352,7593;-0,0063;0,0877;0,0240;151,4174;
39785;34,84324;15,0222;1,1839;0,0253;4,7835;264,1274;7,6118;True;True;0,3782;0,7778;-0,0276;80,2054;28,8200;302,6363;-0,0809;-0,2848;-0,0435;169,7345;True;True;-0,1158;0,7505;0,2143;293,0339;327,8931;358,1815;0,0085;-0,0639;-0,0584;152,8970;
39790;34,86824;15,0196;1,1822;0,0224;5,4623;265,3796;8,1949;True;True;0,3757;0,7706;-0,0265;88,0012;295,5095;210,0160;0,0148;-0,1970;0,0715;169,3419;True;True;-0,1172;0,7543;0,2120;288,6224;324,9563;359,7408;-0,3884;-0,0286;-0,0978;154,2643;
39795;34,89325;15,0165;1,1804;0,0194;6,2127;265,8797;8,8003;True;True;0,3760;0,7728;-0,0256;80,1224;72,4227;341,7219;-0,0216;0,1312;0,0639;170,6896;True;True;-0,1175;0,7498;0,2139;290,7732;323,9680;1,5909;0,1300;-0,2729;0,1011;154,5774;
39800;34,91825;15,0133;1,1774;0,0193;7,1578;267,7287;9,0010;True;True;0,3645;0,8059;-0,0190;67,3956;94,4997;3,8609;-1,5084;3,8678;0,4459;170,6496;True;True;-0,1142;0,7478;0,2130;294,2450;321,3634;4,6236;-0,2952;0,0167;-0,1944;154,7972;
39805;34,94326;15,0106;1,1738;0,0253;9,0754;273,2992;8,1971;True;True;0,3637;0,8320;0,0151;56,0541;105,2468;19,8362;1,0681;0,2296;2,0248;158,9337;True;True;-0,1110;0,7452;0,2068;292,0241;323,7847;1,9582;-0,0302;-0,0541;-0,1835;155,8279;
39810;34,96827;15,0092;1,1690;0,0393;11,2353;283,8359;7,8627;True;True;0,4194;0,8978;0,0716;48,0287;86,7719;2,2810;2,0293;4,8877;1,2127;158,6239;True;True;-0,1014;0,7480;0,1858;291,3067;341,3249;349,8760;-0,0249;-0,2456;-2,0403;155,4519;
39815;34,99327;15,0071;1,1634;0,0545;13,8452;295,7964;7,3860;True;True;0,5156;0,9051;0,1282;34,4045;85,7510;344,1075;4,7909;-6,5704;3,2822;165,2722;True;True;-0,1154;0,7323;0,1822;289,0990;357,8019;335,4146;-0,2317;-0,9035;0,2386;150,0606;
39820;35,01828;15,0008;1,1597;0,0594;14,2278;300,1221;8,3206;True;True;0,5559;1,0078;0,1262;66,0859;116,1496;353,0677;9,0735;10,5348;-0,8625;157,3636;True;True;-0,1284;0,7401;0,1653;282,3496;330,0253;356,6047;0,1824;0,9588;-0,9089;151,5632;
39825;35,04328;14,9920;1,1557;0,0576;14,4591;301,3621;10,3190;True;True;0,5676;0,9306;0,1892;64,0803;116,4419;24,9081;-0,8639;0,7604;4,9184;164,5409;True;True;-0,1264;0,7401;0,1665;282,1418;315,7218;10,1490;-0,0183;-0,6809;0,5113;149,8094;
39830;35,06829;14,9848;1,1501;0,0576;15,2788;300,8474;10,8630;True;True;0,8601;0,8845;0,5155;337,2122;57,0735;23,9292;6,3938;-2,4091;10,1878;171,9836;True;True;-0,1203;0,7439;0,1690;282,2232;350,6787;342,9781;0,7802;0,3430;-0,0873;137,1962;
39835;35,09329;14,9797;1,1472;0,0588;16,4872;299,3623;9,5715;True;True;0,6729;0,9111;0,5485;338,9699;53,3165;17,8555;-2,9784;-2,7973;2,3360;118,1275;True;True;-0,1203;0,7481;0,1659;287,9610;355,2205;341,1353;-0,2899;0,2655;-0,0530;127,1656;
39840;35,1183;14,9772;1,1492;0,0550;15,7967;295,6812;8,7563;True;True;0,6321;0,8620;0,6181;350,3759;53,5739;16,5102;-3,2572;-2,5510;3,5893;120,4476;True;True;-0,1259;0,7518;0,1637;282,9807;354,1030;336,4538;-0,2581;0,3813;-0,0801;129,1684;
39845;35,1433;14,9785;1,1531;0,0465;13,9744;289,8474;8,0772;True;True;0,5720;0,8450;0,6301;352,4971;45,4038;18,9193;-1,2050;-0,8563;0,4022;119,0146;True;True;-0,1271;0,7530;0,1671;285,2556;347,0823;344,0370;0,0579;-0,0548;0,0752;131,7022;
39850;35,16831;14,9818;1,1596;0,0355;10,8404;281,3053;8,0391;True;True;0,5539;0,8214;0,6445;357,0656;50,6837;19,2693;-0,3006;-1,5331;0,9639;122,1188;True;True;-0,1150;0,7422;0,1685;283,2097;347,9291;341,3481;1,0722;-1,0449;-0,1803;133,3318;
39855;35,19331;14,9913;1,1664;0,0301;8,7898;276,2853;6,5441;True;True;0,5549;0,8136;0,6518;356,9219;58,7723;21,3998;0,1244;-0,4705;0,3484;128,0701;True;True;-0,1073;0,7294;0,1564;286,5230;15,4547;314,5402;1,1356;-0,4648;-0,3486;131,5430;
39860;35,21832;15,0018;1,1716;0,0291;7,7377;274,3790;5,6151;True;True;0,5540;0,8227;0,6469;1,0094;61,7886;18,8118;0,0260;0,6187;-0,1585;131,6459;True;True;-0,1101;0,7432;0,1578;298,1931;4,1716;331,4527;-0,0841;0,8679;0,3267;127,7519;
39865;35,24332;15,0102;1,1760;0,0282;6,4640;273,4759;6,2027;True;True;0,5463;0,8509;0,6339;0,3727;66,3927;23,2600;-0,7768;0,8173;-0,4309;136,8676;True;True;-0,1115;0,7467;0,1601;303,1876;353,9201;339,2026;-0,1835;-0,0570;-0,0829;124,6529;
39870;35,26833;15,0153;1,1790;0,0243;5,3968;271,0119;6,6540;True;True;0,5935;0,8313;0,5550;2,1028;60,3913;25,3068;3,3665;-2,0600;-6,5267;133,6702;True;True;-0,1138;0,7490;0,1560;303,1279;348,4512;341,7910;0,0218;0,0442;-0,0220;126,4450;
39875;35,29333;15,0160;1,1810;0,0223;4,8192;269,5059;6,8453;True;True;0,6873;0,7600;0,3814;7,5623;45,2940;1,8270;0,5943;-0,5818;-5,6875;-116,2230;True;True;-0,1136;0,7523;0,1554;302,7341;350,3120;340,8202;0,0754;0,1827;0,0401;128,5383;
39880;35,31834;15,0142;1,1809;0,0228;4,8454;269,9361;6,8390;True;True;0,7579;0,7811;0,2026;17,0164;52,0546;36,1016;-0,0496;3,7416;-10,5874;104,9217;True;True;-0,1143;0,7516;0,1521;306,0395;347,2772;341,2943;-0,1903;-0,3573;-0,2416;131,6323;
39885;35,34335;15,0103;1,1781;0,0249;5,9557;271,7881;7,0198;True;True;0,7253;0,8620;0,0623;8,8585;64,1056;62,6233;1,6789;1,8886;-3,6558;118,2386;True;True;-0,1133;0,7534;0,1528;304,2634;345,7830;343,2575;0,1083;0,1459;0,0643;133,4099;
39890;35,36835;15,0083;1,1758;0,0222;7,1174;272,3280;8,3782;True;True;0,7881;0,8769;0,0126;8,3132;61,4011;74,0026;2,9326;1,6547;-1,5612;111,1476;True;True;-0,1134;0,7529;0,1527;303,2033;346,7301;343,4407;-0,1167;-0,1697;-0,0970;131,5959;
39895;35,39336;15,0080;1,1742;0,0193;7,5105;272,9341;9,2448;True;True;0,7242;0,8819;-0,0379;13,3190;44,3541;75,4910;1,1389;0,8043;2,2018;104,2094;True;True;-0,1136;0,7508;0,1475;302,1913;350,4033;338,4878;0,0120;-0,3148;-0,1911;129,5057;
39900;35,41836;15,0100;1,1727;0,0182;8,8013;275,1871;8,4635;True;True;0,7484;0,8980;-0,0115;15,7681;41,6937;76,3796;0,2079;0,6942;0,2521;95,0167;True;True;-0,1146;0,7453;0,1459;299,6533;354,3378;335,1721;0,0810;0,0566;0,0020;130,3132;
39905;35,44337;15,0113;1,1711;0,0173;9,8627;278,1935;7,9631;True;True;0,7486;0,9292;0,0195;11,1533;40,0250;73,9257;-0,8375;-0,9599;1,4134;95,7991;True;True;-0,1071;0,7385;0,1492;300,7878;357,8334;334,0094;0,1293;-0,5970;-0,0120;128,5458;
39910;35,46837;15,0099;1,1691;0,0215;11,7113;283,7306;6,6024;True;True;0,7377;0,9156;0,0241;10,2769;46,0741;74,6780;0,4296;-0,2404;0,1153;97,0317;True;True;-0,1063;0,7339;0,1476;310,1598;355,3691;335,2137;-0,0177;0,0769;-0,0484;128,2717;
39915;35,49338;15,0061;1,1652;0,0242;13,6323;289,6255;6,6850;True;True;0,7227;0,9186;0,0374;12,6068;49,1988;73,6634;-0,1850;0,0559;0,1719;96,0940;True;True;-0,1085;0,7360;0,1474;306,8398;352,9335;337,0980;-0,1621;-0,0479;0,0330;130,2283;
39920;35,51838;14,9988;1,1605;0,0222;14,2612;292,6350;7,5382;True;True;0,7131;0,9145;0,0518;14,9456;50,8115;75,6927;-0,0682;-0,1940;0,5666;94,7147;True;True;-0,1079;0,7357;0,1493;309,4492;357,0648;333,3239;0,1191;0,1479;0,1322;131,1414;
39925;35,54339;14,9889;1,1526;0,0194;15,6665;293,0119;8,9962;True;True;0,7139;0,9054;0,0583;16,0964;42,8578;73,1814;0,1270;-0,0002;0,2338;93,5277;True;True;-0,1089;0,7339;0,1502;308,8934;1,8877;329,3675;-0,0623;-0,1741;-0,0140;129,7209;
39930;35,56839;14,9833;1,1486;0,0203;16,9643;292,8971;8,8050;True;True;0,7082;0,9045;0,0705;18,1420;35,6546;71,1336;-0,2355;0,0325;0,3561;90,5227;True;True;-0,1079;0,7307;0,1518;299,3938;18,7344;313,5004;-0,0708;0,0436;0,0204;127,8360;
39935;35,5934;14,9812;1,1482;0,0220;17,2205;292,8871;9,0027;True;True;0,7064;0,9072;0,0837;20,1454;29,7812;71,0916;-0,3599;0,4388;0,2911;87,4576;True;True;-0,1115;0,7287;0,1529;293,2161;35,8294;296,5334;-0,0267;-0,2343;0,0199;129,9902;
39940;35,6184;14,9811;1,1488;0,0233;16,5290;292,0537;9,0466;True;True;0,7028;0,9112;0,0860;19,4980;23,8345;67,3271;0,0772;-0,0529;-0,0842;85,1787;True;True;-0,1101;0,7256;0,1562;290,8924;52,6737;279,7438;0,0253;-0,0984;0,1944;129,7868;
39945;35,64341;14,9820;1,1512;0,0230;15,5675;289,3416;8,3510;True;True;0,7090;0,9145;0,0809;17,1549;27,2848;68,6422;0,6256;0,2815;-0,2591;85,7745;True;True;-0,1098;0,7254;0,1569;287,9373;75,7476;257,3948;-0,0857;0,0033;0,0494;131,3715;
39950;35,66842;14,9834;1,1599;0,0167;11,2705;281,0184;7,0028;True;True;0,7244;0,9215;0,0318;12,9134;36,4061;73,2001;-0,4926;0,8125;-2,5628;89,3957;True;True;-0,1150;0,7232;0,1573;288,3143;67,0876;267,2555;-0,1404;-0,1148;-0,2158;130,1512;
39955;35,69342;14,9883;1,1667;0,0130;8,9518;275,7936;5,6780;True;True;0,7228;0,9426;-0,0022;0,6002;43,4212;77,0251;1,8810;-0,0699;-0,5245;96,8430;True;True;-0,1114;0,7265;0,1527;287,4095;74,6519;258,5540;0,1797;0,1384;-0,0504;130,5591;
39960;35,71843;14,9933;1,1695;0,0137;7,9551;274,8125;6,5313;True;True;0,7717;0,9417;-0,0443;353,9375;50,4085;82,2262;-1,3357;1,4521;-0,6852;109,4288;True;True;-0,1088;0,7301;0,1561;283,9268;88,3682;245,6801;-0,1822;-0,0032;0,0249;131,5004;
39965;35,74343;14,9978;1,1695;0,0151;8,3118;273,3427;5,8828;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-152,0137;-190,3171;6,6645;108,7756;True;True;-0,1086;0,7342;0,1547;284,3137;77,8399;257,1807;0,1293;0,1464;-0,1850;129,5923;
39970;35,76844;15,0011;1,1715;0,0164;8,0337;272,9701;6,2839;True;True;0,3051;0,7927;0,1097;50,3273;45,4716;356,2040;0,9149;-0,9796;-0,8661;56,7207;True;True;-0,1095;0,7364;0,1553;282,7603;91,0349;243,4519;0,0090;-0,1060;0,0457;127,4292;
39975;35,79344;15,0061;1,1753;0,0162;7,5465;269,3842;4,0265;True;True;0,3141;0,7747;0,0711;57,7606;41,7340;343,9651;-0,9711;-0,5055;-0,0512;-167,6145;True;True;-0,1104;0,7299;0,1572;279,0818;108,4415;224,9176;-0,0190;-0,1271;0,0005;154,4833;
39980;35,81845;15,0095;1,1802;0,0202;5,9193;264,1003;359,7804;True;True;0,3639;0,8202;0,0287;64,1997;63,5802;356,1357;1,0578;0,0203;-0,2608;-173,4844;True;True;-0,1112;0,7301;0,1593;279,1953;54,0008;278,1915;-0,0468;0,2110;0,1998;161,5054;
39985;35,84345;15,0148;1,1848;0,0332;2,8556;257,6991;354,4268;True;True;0,4472;0,8029;-0,0124;49,7409;94,0514;15,0545;1,4104;0,0556;-2,2834;167,8814;True;True;-0,1421;0,7427;0,1822;280,1262;13,2222;310,6911;-2,7695;-0,1777;0,9635;165,0704;
39990;35,86846;15,0192;1,1850;0,0501;0,7018;256,7309;352,3718;True;True;0,4904;0,7909;-0,0617;47,0127;123,8895;26,0567;2,0611;-0,4915;-2,4213;151,3900;True;True;-0,2343;0,8703;0,2026;283,4772;272,4803;37,6398;-2,4616;1,6590;3,8369;174,2716;
39995;35,89346;15,0203;1,1860;0,0508;1,0747;254,8874;357,1513;True;True;0,5159;0,7872;-0,1019;43,9044;151,4199;37,6931;-1,5110;2,9812;-1,1605;140,0706;True;True;-0,2275;0,9295;0,2338;293,2958;234,2101;50,3566;0,4015;4,4315;0,5504;171,3029;
40000;35,91847;15,0192;1,1873;0,0388;1,4024;248,0732;3,3563;True;True;0,5208;0,7670;-0,1256;29,4702;166,0070;44,2486;0,2392;-2,0303;1,4874;134,0269;True;True;-0,2811;1,0669;0,3073;288,3867;229,2820;63,1790;-0,2924;2,9236;1,4322;158,1612;
40005;35,94347;15,0148;1,1903;0,0337;0,4003;243,9672;4,4399;True;True;0,4785;0,7122;-0,1193;14,0209;180,2770;50,2773;-2,5161;-2,7662;-0,0301;120,3927;True;True;-0,3079;1,1660;0,3354;297,0959;214,1702;71,4095;2,4724;1,7327;-2,0274;158,7250;
40010;35,96848;15,0115;1,1919;0,0358;359,7284;243,2347;1,1667;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;118,3227;True;True;-0,2420;1,2302;0,2822;297,5257;204,1003;60,8032;0,4189;0,5847;-0,5077;142,6096;
40015;35,99348;15,0166;1,1905;0,0378;359,1031;242,9165;359,1128;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;118,5579;True;True;-0,2371;1,2220;0,2647;298,4412;191,8628;87,1033;0,9229;-1,2522;-1,0264;144,7726;
40020;36,01849;15,0265;1,1913;0,0379;359,0499;243,7739;359,2798;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;117,7188;True;True;-0,2305;1,1937;0,2569;301,8264;190,8507;101,2628;0,7526;-1,4453;-0,6842;149,8797;
40025;36,0435;15,0370;1,1950;0,0409;359,0994;246,4578;0,6418;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;117,2460;True;True;-0,2374;1,1268;0,2571;302,4650;196,0349;107,5313;-1,2328;-2,5628;1,6861;151,2266;
40030;36,0685;15,0418;1,1970;0,0505;359,3942;253,8041;3,5562;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;116,8121;True;True;-0,2263;1,0318;0,2633;298,1364;198,6706;107,8522;0,4259;-3,1301;-1,0093;153,1949;
40035;36,09351;15,0389;1,1954;0,0539;359,1159;257,4300;3,7492;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;117,2600;True;True;-0,1775;0,8963;0,2325;288,1274;192,3869;110,9532;3,2191;-4,8370;-3,1450;159,5676;
40040;36,11851;15,0284;1,1901;0,0480;0,4424;258,3329;4,3072;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;118,9507;True;True;-0,1429;0,7766;0,2103;281,0834;254,8732;54,8101;2,1853;-5,4726;0,3671;150,7502;
40045;36,14352;15,0134;1,1828;0,0357;3,3104;260,7840;5,2661;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;121,8853;True;True;-0,1113;0,7384;0,1579;291,6955;312,8829;355,5584;0,3260;0,0060;-0,2162;155,5433;
40050;36,16852;15,0058;1,1766;0,0248;6,0414;261,8791;7,0375;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;124,2681;True;True;-0,0948;0,7154;0,1618;299,3112;331,8065;344,6729;-0,0318;1,4969;-0,2654;154,3669;
40055;36,19353;15,0032;1,1725;0,0140;8,1006;263,0932;8,4193;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;124,8314;True;True;-0,1074;0,7399;0,1689;293,7900;341,4181;348,7251;-0,3450;-0,1126;0,0348;148,5330;
40060;36,21853;15,0052;1,1730;0,0037;8,2023;262,4094;8,3975;True;True;0,3471;0,8059;0,0305;57,7848;70,4027;352,3917;-2,0313;-9,3239;4,5041;125,2605;True;True;-0,0971;0,7387;0,1833;294,4441;352,1423;341,7749;-0,0952;0,9721;0,1422;144,7850;
40065;36,24354;15,0087;1,1753;-0,0008;9,4687;263,0434;4,8110;True;True;0,3248;0,8163;0,0537;51,8594;74,9142;4,7221;0,3474;0,3121;0,7609;164,3005;True;True;-0,1231;0,7406;0,1858;293,9938;340,4158;345,7327;-1,7637;-0,2688;0,3860;148,5268;
40070;36,26854;15,0110;1,1750;0,0033;11,2561;261,5145;0,1992;True;True;0,3738;0,8403;0,0288;49,9075;93,6152;14,6230;3,3213;1,1979;-1,7009;162,3336;True;True;-0,1413;0,7580;0,1882;284,4581;301,2440;13,6088;-0,3446;1,0871;0,5877;156,0694;
