Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
160520;387,5475;15,0427;1,1896;0,1163;351,9747;273,1451;0,7158;True;True;0,2280;1,0908;0,4761;19,8577;65,7206;304,6770;45,6006;218,1505;95,2286;-123,8098;True;True;-0,2541;0,8903;0,1073;321,2114;111,1623;132,5328;0,3360;0,6703;2,3250;-168,2051;
160525;387,5725;15,0469;1,1840;0,1063;351,6561;273,2192;3,0286;True;True;0,1261;0,9149;0,3941;8,7097;50,7753;299,1318;-0,5264;-6,1214;-4,3343;-168,8406;True;True;-0,2637;0,8420;0,0918;308,7588;112,8201;127,4147;-0,2853;-3,4900;-2,4625;176,1958;
160530;387,5975;15,0506;1,1786;0,0958;354,8260;273,6495;0,8019;True;True;0,1710;0,8053;0,3228;21,6341;27,4396;308,4759;1,8227;-6,7644;-3,5284;-153,7217;True;True;-0,2794;0,8112;0,0664;298,6260;100,2766;146,0925;-1,8835;0,4099;0,6294;164,1517;
160535;387,6226;15,0520;1,1765;0,0794;355,3517;273,2121;359,1560;True;True;0,1529;0,7267;0,2892;36,5875;42,8186;330,0895;1,6503;-3,2968;-0,7321;-167,3072;True;True;-0,3042;0,7853;0,1004;297,1282;93,5775;155,0831;-1,2956;0,6160;0,9924;162,9970;
160540;387,6476;15,0522;1,1740;0,0649;357,7798;269,8757;359,5086;True;True;0,1630;0,6784;0,2642;54,9379;42,5397;340,1760;0,9317;-0,2101;-0,0164;-170,6535;True;True;-0,2999;0,7705;0,1829;295,9663;90,0859;163,0861;2,2913;-3,8616;2,0598;163,4384;
160545;387,6726;15,0491;1,1721;0,0605;358,3126;273,9228;0,4413;True;True;0,1476;0,5940;0,2372;58,4697;69,7989;353,2623;-0,7150;-1,8380;-1,2578;-165,8028;True;True;-0,1802;0,7570;0,1619;298,1135;107,0301;148,9857;-1,3678;-3,7156;1,2410;164,4029;
160550;387,6976;15,0462;1,1703;0,0644;359,5681;280,5630;0,0199;True;True;0,1486;0,5816;0,1964;23,3895;83,3933;16,7239;-0,6496;0,7420;-1,2278;-162,5728;True;True;-0,1756;0,6511;0,1781;304,5706;90,8486;169,5369;-0,4007;-1,4767;0,8240;-158,6964;
160555;387,7227;15,0427;1,1702;0,0676;0,0293;284,9498;359,9641;True;True;0,1746;0,6544;0,1861;38,1323;87,2701;16,4404;1,6817;0,2161;1,4196;160,0636;True;True;-0,1594;0,6440;0,1572;301,9022;88,1234;173,3926;0,1297;-0,4306;-0,3664;159,8544;
160560;387,7477;15,0380;1,1688;0,0782;0,0497;284,0753;0,5496;True;True;0,2853;0,6818;0,2224;42,7730;82,7841;332,0363;7,5021;4,7159;1,5953;-159,9448;True;True;-0,1797;0,6804;0,1597;300,0681;90,5104;165,8204;-0,3319;1,5639;0,2467;-157,0289;
160565;387,7727;15,0347;1,1648;0,1140;1,4204;288,7195;0,7570;True;True;0,4638;0,7901;0,2272;34,1829;66,4271;293,5005;6,0273;4,7663;-0,6926;-147,4805;True;True;-0,2380;0,7196;0,1731;302,2280;90,3854;167,3533;-1,9424;1,1871;0,8835;-156,2372;
160570;387,7977;15,0317;1,1573;0,1675;357,6362;295,4063;2,2011;True;True;0,6271;0,9038;0,1343;22,0035;72,9624;267,3667;10,7539;0,1580;-3,6216;-140,5048;True;True;-0,2403;0,7070;0,1618;310,0571;93,4153;159,8869;-1,0275;-2,2629;-2,2493;-164,7757;
160575;387,8228;15,0432;1,1465;0,2559;350,8792;307,7070;1,4783;True;True;0,8508;1,0682;0,0301;25,7187;80,7823;237,2499;5,7057;3,1292;-5,8197;-134,9883;True;True;-0,2987;0,7540;0,0628;322,1774;59,6063;177,9183;-1,7409;1,6109;-1,9703;174,0941;
160580;387,8478;15,0624;1,1455;0,3081;351,6212;316,3086;0,5950;True;True;0,8194;1,0257;0,1765;72,7454;33,6993;266,7757;163,8728;205,1365;35,3042;-146,7212;True;True;-0,3560;0,7928;0,0209;333,4153;51,2421;180,2052;-0,4914;2,5712;-1,4467;172,1855;
160585;387,8728;15,0712;1,1532;0,3143;353,5737;320,9231;354,0315;True;True;0,5360;0,8085;0,3468;57,4161;94,1103;52,6458;-7,5346;-10,6353;-4,1260;170,4814;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;170,1162;
160590;387,8978;15,0437;1,1438;0,2796;348,7582;301,8119;354,2541;True;True;0,2741;0,7001;0,1370;27,2660;102,3792;104,0299;-8,4306;-5,5599;-4,6424;105,5805;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;168,4739;
160595;387,9229;15,0301;1,1450;0,2400;353,5685;293,8808;358,8815;True;True;0,2957;0,5728;0,1639;85,2783;155,1972;145,9922;-1,0956;-1,5649;-0,3933;123,9296;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;170,4202;
160600;387,9479;15,0254;1,1515;0,2061;358,1714;290,5283;359,7811;True;True;0,2710;0,6156;0,1320;69,0285;267,9639;231,6341;-1,1628;1,2784;-1,2921;-151,0334;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;167,3946;
160605;387,9729;15,0235;1,1594;0,1740;359,3046;286,7780;0,2701;True;True;0,2537;0,6654;0,1307;58,8611;260,4067;214,1124;-0,2715;0,1223;0,3921;-161,3210;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;163,7770;
160610;387,9979;15,0224;1,1670;0,1492;356,4989;285,2139;0,3656;True;True;0,2555;0,6593;0,1355;63,3346;253,9013;201,8873;0,3891;-0,0615;0,4533;-167,1600;True;True;-0,1280;0,7248;0,1555;293,2429;75,2430;183,2985;7,5246;2,5800;0,0880;163,8354;
160615;388,0229;15,0229;1,1709;0,1226;356,7187;281,8896;1,3464;True;True;0,2748;0,6708;0,1520;74,6857;263,4921;208,1510;0,7403;0,6869;0,1856;-172,1296;True;True;-0,1162;0,6808;0,1652;287,4579;59,0659;206,2754;0,1132;-0,6403;-0,2547;159,9041;
160620;388,048;15,0214;1,1716;0,1013;357,4445;276,3860;1,8131;True;True;0,2654;0,6800;0,1580;77,7442;274,5959;213,3253;-1,0469;-0,5124;0,4435;-178,0223;True;True;-0,1231;0,6704;0,1732;279,3961;60,5560;206,5183;-0,1482;0,6209;0,2575;161,4126;
160625;388,073;15,0207;1,1708;0,0801;358,7764;269,2247;2,6090;True;True;0,2366;0,6856;0,1731;78,7383;287,3894;224,4530;-0,9614;0,6503;0,3629;-176,0967;True;True;-0,1511;0,6990;0,1746;282,1451;66,3559;199,9331;-1,4555;-0,6144;0,5052;161,1501;
160630;388,098;15,0218;1,1704;0,0657;359,2822;264,2443;3,1777;True;True;0,1921;0,6929;0,1722;83,3907;73,9518;9,6166;-1,8829;-1,2685;-0,5168;173,6760;True;True;-0,1839;0,7189;0,1583;283,5909;78,8223;183,5753;0,1041;1,9547;-0,9558;162,4714;
160635;388,123;15,0251;1,1703;0,0464;359,2191;255,1322;3,6274;True;True;0,1493;0,6003;0,1766;49,2782;66,3274;354,5340;-1,7386;-1,4511;-1,5025;161,9889;True;True;-0,2001;0,7145;0,1431;287,3532;71,5250;186,4028;-0,3949;0,0161;-0,7609;160,2349;
160640;388,1481;15,0274;1,1709;0,0132;359,8674;245,8655;4,0036;True;True;0,1428;0,6588;0,1633;20,6072;50,6229;353,4454;-2,2467;5,0219;1,1434;-160,4310;True;True;-0,2472;0,7968;0,1072;306,2472;85,0480;139,1503;-3,3686;14,5647;-3,5727;155,7572;
160645;388,1731;15,0399;1,1713;-0,0506;359,7653;239,4126;359,5854;True;True;0,1334;0,6614;0,1628;64,6359;64,7206;9,4552;0,0601;-0,2166;0,0021;-168,6324;True;True;-0,4537;0,9565;0,0013;316,5430;80,2580;86,3413;-8,1674;0,4151;-2,4829;-134,2621;
160650;388,1981;15,0693;1,1598;-0,1010;4,0977;234,4798;354,8391;True;True;0,1356;0,6530;0,1704;48,0495;58,7785;13,4706;-0,8300;-0,3594;0,9817;172,7362;True;True;-0,6334;0,9948;0,1400;315,0023;89,6507;63,9928;-4,9934;-7,9175;20,2618;-118,4902;
160655;388,2231;15,0802;1,1732;-0,1302;359,8048;231,3061;3,3110;True;True;0,1080;0,6520;0,1803;36,5891;51,9220;11,7824;-0,1725;1,0893;0,1291;163,9462;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-137,8547;
160660;388,2482;15,0806;1,1665;-0,1265;359,2289;236,6139;1,2800;True;True;0,1161;0,6950;0,1398;58,7740;48,5710;357,4117;-0,6250;-3,2060;-3,4586;164,5753;True;True;-0,3887;0,7002;0,3244;345,0706;267,6981;278,9922;-77,7500;140,0420;64,8878;-139,0847;
160665;388,2732;15,0767;1,1652;-0,1058;359,8765;244,1708;0,5906;True;True;0,1194;0,6803;0,1279;50,4370;55,7864;359,8593;0,1827;1,4693;0,5418;-177,1189;True;True;-0,1624;0,7198;0,2410;335,3662;147,6005;193,5555;-6,6670;-0,4046;-3,7033;68,0192;
160670;388,2982;15,0733;1,1659;-0,0733;0,4501;249,5101;2,8131;True;True;0,1345;0,6798;0,1299;46,4101;58,7489;8,9805;0,5594;0,0235;-0,1334;173,2632;True;True;-0,1735;0,6871;0,2289;316,6920;116,9976;193,3558;1,0939;-1,5718;-1,1012;135,2926;
160675;388,3232;15,0717;1,1675;-0,0480;0,7192;253,9779;3,1336;True;True;0,1551;0,6727;0,1380;45,1697;57,5138;4,0678;1,3425;-0,5040;0,6811;173,5708;True;True;-0,1720;0,6488;0,2042;313,6694;107,9685;202,8036;0,4163;-1,9246;-1,2211;163,5504;
160680;388,3483;15,0667;1,1717;-0,0298;359,3473;255,6522;3,0131;True;True;0,1623;0,6498;0,1431;44,4041;57,1704;352,4671;-0,3075;-0,1561;-0,1336;-175,9525;True;True;-0,1629;0,6349;0,1956;307,8065;99,2501;206,7576;-0,0359;-0,0108;0,0932;166,9501;
160685;388,3733;15,0635;1,1738;-0,0210;358,9041;254,9856;3,4745;True;True;0,1623;0,6732;0,1475;45,4431;54,9195;349,9701;0,4885;0,9052;0,8536;-171,7781;True;True;-0,1579;0,6584;0,1858;297,3373;85,2345;206,9579;-0,1215;1,4031;0,2440;168,7017;
160690;388,3983;15,0602;1,1734;-0,0105;359,6346;255,9055;3,1000;True;True;0,1828;0,7035;0,1893;37,5448;51,4727;330,0801;0,7818;2,5853;1,4193;-163,7493;True;True;-0,1777;0,7115;0,1692;290,7297;98,1810;176,3682;-0,9970;-1,2394;0,5737;169,6609;
160695;388,4233;15,0571;1,1723;-0,0002;0,9397;257,4139;2,6448;True;True;0,2338;0,8814;0,2385;12,7820;49,8443;299,0819;4,7952;6,9691;5,8927;-148,9639;True;True;-0,2430;0,7341;0,1818;293,7491;86,4626;179,4166;-2,2349;2,5283;-1,0764;167,9945;
160700;388,4484;15,0524;1,1743;0,0114;0,7226;259,3198;3,3550;True;True;0,2965;1,0094;0,2700;358,9027;45,6216;278,4388;0,1468;4,1958;-0,5288;-137,2795;True;True;-0,2919;0,7550;0,1718;297,2924;86,2037;170,1581;-1,0873;1,6681;-0,6191;167,9499;
160705;388,4734;15,0496;1,1779;0,0181;358,9139;260,8554;3,2973;True;True;0,3028;1,1340;0,1777;338,7262;76,3431;239,0247;1,4620;8,0921;-4,9388;-135,2050;True;True;-0,3066;0,7697;0,1360;295,7988;88,2067;158,7085;-1,0807;0,1924;-0,4360;167,9550;
160710;388,4984;15,0467;1,1851;0,0280;355,3158;263,7655;3,0995;True;True;0,2086;1,1903;0,1409;342,3659;64,9516;227,3084;-6,2140;0,9340;0,2655;-142,5534;True;True;-0,3315;0,7519;0,1139;302,6924;88,6062;156,2805;0,2368;-0,9115;-0,5317;167,2849;
160715;388,5234;15,0516;1,1894;0,0385;355,3521;266,0121;3,5191;True;True;0,1944;1,3616;0,3470;348,8825;56,8643;213,3418;-2,0803;6,3998;12,4399;-133,9173;True;True;-0,3299;0,7520;0,1144;301,4418;103,4751;144,3508;0,3142;0,7777;0,8541;174,6731;
160720;388,5485;15,0524;1,1924;0,0362;351,6760;269,8361;3,9413;True;True;0,1907;1,2713;0,6033;8,3335;71,4060;291,9810;-3,6043;-12,2505;-3,1110;-162,8262;True;True;-0,3076;0,7665;0,1418;295,7222;120,6727;130,3217;0,2721;-0,4505;0,1315;163,1542;
160725;388,5735;15,0543;1,1890;0,0304;354,7171;269,5507;3,0544;True;True;0,2426;1,1789;0,4803;17,0621;51,9477;326,8810;1,0264;-4,2945;-5,4775;151,4283;True;True;-0,2676;0,7613;0,1053;297,3091;120,0112;135,4808;-1,9819;-1,0400;0,3020;174,5986;
160730;388,5985;15,0540;1,1827;0,0269;356,6450;271,1658;1,0186;True;True;0,2180;1,0810;0,3819;3,0791;35,6039;331,4258;-1,0368;-2,2220;-3,8874;163,5096;True;True;-0,2783;0,7510;0,1156;294,9366;113,7793;146,9389;-0,0142;-0,0801;0,6203;171,7247;
160735;388,6235;15,0530;1,1781;0,0226;358,6286;272,3697;0,7474;True;True;0,2092;0,9377;0,2521;8,8601;22,0792;328,2719;0,9172;-5,8630;-5,4661;-166,5047;True;True;-0,2634;0,7750;0,1586;293,5187;113,4562;152,6185;0,7467;1,0387;1,7864;168,8169;
160740;388,6486;15,0529;1,1736;0,0233;1,5655;273,7649;359,7388;True;True;0,2177;0,8535;0,2116;7,2175;26,7686;324,5053;-0,3624;-2,0499;-0,0596;-167,9737;True;True;-0,2281;0,7812;0,1724;291,3372;126,9250;144,9063;1,5624;0,1724;-0,3242;166,2815;
160745;388,6736;15,0524;1,1723;0,0258;2,0140;276,5399;1,3865;True;True;0,1967;0,7710;0,1796;28,9012;30,1133;305,4875;-1,0562;-2,6670;-1,0410;-157,9717;True;True;-0,2060;0,7569;0,1850;293,8687;121,0731;151,3880;1,1752;-0,8463;0,3898;162,7717;
160750;388,6986;15,0511;1,1717;0,0287;2,0240;279,0309;0,6252;True;True;0,1735;0,7008;0,1744;39,8366;47,3441;304,2948;-0,7355;-2,1474;-0,4925;-146,7357;True;True;-0,1897;0,7514;0,1728;287,6182;134,1115;136,3252;0,8558;0,4214;-0,8880;160,0052;
160755;388,7236;15,0498;1,1710;0,0262;2,2280;276,1047;1,0273;True;True;0,1712;0,6877;0,1526;32,0445;57,2581;334,7591;1,1766;-0,5635;0,6617;-154,9845;True;True;-0,1932;0,7525;0,1610;282,5302;127,4207;144,9140;-0,3959;-0,1103;-0,3526;159,8508;
160760;388,7487;15,0490;1,1686;0,0173;2,7985;273,0784;1,3675;True;True;0,1612;0,7172;0,1470;31,3591;47,2773;332,8926;-0,9101;1,7911;-0,3855;-163,9852;True;True;-0,2171;0,7591;0,1592;292,1341;119,2328;143,3052;-1,6421;0,2466;0,5418;159,5565;
160765;388,7737;15,0500;1,1669;0,0059;4,0174;270,2987;1,7843;True;True;0,1374;0,7182;0,1525;31,9660;43,2060;331,1226;-1,6469;-0,7106;0,3357;-165,5212;True;True;-0,2858;0,8073;0,1469;299,8296;127,9926;112,8702;-5,3424;2,9757;-0,7960;-153,2640;
160770;388,7987;15,0513;1,1649;-0,0087;4,4462;268,5740;1,5525;True;True;0,1237;0,6997;0,1632;30,6366;40,2658;335,6536;-0,0926;-0,6054;0,1249;-164,8864;True;True;-0,3553;0,8572;0,1280;303,5028;122,5555;109,9013;-2,3782;1,0374;0,7656;-147,1889;
160775;388,8237;15,0516;1,1650;-0,0183;4,0932;268,1811;1,0963;True;True;0,1132;0,6946;0,1672;27,0634;39,9526;336,8975;0,0433;0,0837;0,1834;-165,8055;True;True;-0,3537;0,8839;0,1149;310,4802;104,9667;113,3267;1,9956;2,9134;-1,2002;-142,6443;
160780;388,8488;15,0533;1,1649;-0,0263;3,7559;267,4542;0,9973;True;True;0,1047;0,7320;0,1819;25,2129;45,2577;316,7272;-0,6978;2,3628;0,7518;-162,0124;True;True;-0,3685;0,8782;0,1177;319,1034;108,4849;112,2216;-0,3661;-0,8417;0,0986;-144,2297;
160785;388,8738;15,0548;1,1664;-0,0300;3,5255;266,1597;0,6389;True;True;0,0799;0,7804;0,2396;5,7607;28,7001;295,3323;-0,8680;2,4353;2,6570;-146,8998;True;True;-0,3406;0,8903;0,1241;331,6953;101,5042;109,3956;4,6055;2,6934;0,7285;-145,8373;
160790;388,8988;15,0555;1,1711;-0,0335;0,4287;264,5320;359,2700;True;True;0,0636;0,8000;0,2449;10,1138;19,7645;298,7738;-0,1846;-0,6100;-0,1156;-145,7728;True;True;-0,3228;0,9796;0,1231;348,0311;89,6383;83,9024;-0,4125;3,6576;-2,4324;-131,3688;
160795;388,9238;15,0604;1,1787;-0,0369;358,2420;263,0086;358,1061;True;True;0,0612;0,7478;0,2191;21,0620;23,0614;309,4370;-0,5697;-2,9085;-1,3861;-155,3070;True;True;-0,2627;1,2498;0,0693;3,1981;78,2740;64,2156;3,1480;12,4320;10,4021;-144,1320;
160800;388,9489;15,0794;1,1788;-0,0361;356,3701;259,4175;357,2640;True;True;0,0630;0,7450;0,2017;21,8570;30,2472;317,4842;-0,2697;0,3713;-0,0941;-162,4642;True;True;-0,2195;1,3380;0,2662;7,2143;94,3630;52,6679;-5,9038;1,5512;9,7605;-131,7904;
160805;388,9739;15,0959;1,1883;-0,0222;354,5933;258,1675;359,7501;True;True;0,0668;0,7538;0,1762;31,5779;30,1618;313,2157;1,2102;0,2293;-2,0033;-161,5608;True;True;-0,2941;1,1686;0,5654;353,7481;83,9535;107,5543;-9,8932;-11,7342;12,0723;-123,5446;
160810;388,9989;15,1003;1,1801;-0,0068;353,4070;258,3581;359,0633;True;True;0,1217;0,7455;0,0962;34,6581;36,4052;314,0026;1,1371;-2,1666;-2,9055;-172,9136;True;True;-0,1167;1,0160;0,3532;8,1051;82,7966;161,0590;21,0568;2,0822;-23,3285;132,8753;
160815;389,0239;15,1023;1,1744;0,0073;356,7925;261,5976;358,5616;True;True;0,1774;0,6644;0,1178;48,4558;52,1072;331,3829;3,1729;-1,9499;2,2241;-172,0469;True;True;-0,2151;0,9048;0,3644;4,4272;114,2768;146,8519;-1,9652;-4,1883;-2,0880;-171,1404;
160820;389,049;15,1002;1,1689;0,0202;359,0549;264,9671;0,3181;True;True;0,2008;0,6543;0,1487;42,9385;57,3979;335,0856;-0,1140;0,7738;-0,1848;-172,3485;True;True;-0,2462;0,8355;0,3002;4,5134;96,5256;147,4890;1,6900;-2,0840;-0,8399;-165,5022;
160825;389,074;15,0982;1,1653;0,0307;0,6406;269,1208;359,6016;True;True;0,1843;0,6629;0,1435;47,1012;65,6663;338,4000;0,0502;-0,7919;0,0698;-169,3059;True;True;-0,2397;0,7215;0,2235;329,9666;93,9365;174,5529;3,4653;-4,1614;-7,1478;-170,0377;
160830;389,099;15,0942;1,1628;0,0446;1,9035;279,3162;358,7080;True;True;0,1823;0,6321;0,1570;50,7540;73,8015;348,7285;-0,4917;-2,4848;0,9809;-166,5005;True;True;-0,1960;0,6181;0,1847;319,7759;67,8661;206,7990;1,5006;-2,5144;1,0716;161,9680;
160835;389,124;15,0926;1,1614;0,0505;2,8077;283,5287;358,6707;True;True;0,1538;0,6828;0,1227;29,0289;84,9447;9,2945;-1,2716;3,0015;-2,2381;163,9752;True;True;-0,0932;0,5591;0,1278;343,6532;68,2903;219,1425;1,4410;-2,2957;-3,7182;147,4051;
160840;389,149;15,0906;1,1616;0,0518;3,3475;283,9788;358,3727;True;True;0,1634;0,6738;0,1380;18,4047;82,4743;27,3932;0,6341;-1,1406;0,4198;156,5153;True;True;-0,1049;0,5992;0,1569;14,5498;88,1053;189,4526;-1,2760;4,4201;2,9172;146,9262;
160845;389,1741;15,0871;1,1611;0,0595;3,0996;287,2569;357,7655;True;True;0,1676;0,6691;0,1393;18,7945;77,6898;31,1587;0,6168;-0,0933;0,1005;153,1570;True;True;-0,1339;0,6185;0,1688;358,6614;88,1813;193,7066;-2,0416;0,5864;-0,5361;148,6008;
160850;389,1991;15,0811;1,1617;0,0853;3,3993;292,6003;358,7462;True;True;0,3497;0,6966;0,1281;40,4062;86,2598;15,8048;7,8701;-0,6404;-6,0496;165,7817;True;True;-0,1700;0,6133;0,1663;349,6822;85,6001;191,6574;-0,3846;-0,3857;-0,1869;154,4778;
160855;389,2241;15,0778;1,1582;0,1270;3,1813;297,4232;0,0535;True;True;0,5673;0,9127;0,0537;33,2219;71,9797;284,8316;7,0960;8,3099;-4,3431;-120,2692;True;True;-0,2232;0,6310;0,1485;317,3918;63,4441;192,7809;-2,2435;0,7657;-1,6177;155,4751;
160860;389,2491;15,0778;1,1476;0,1899;1,3165;300,4209;0,4259;True;True;0,7808;0,9203;0,0032;20,0611;91,7104;243,5174;5,6958;-2,0546;-1,8900;-118,5961;True;True;-0,3217;0,6275;0,1338;320,4971;45,7865;193,5407;-4,3999;-1,1960;-0,9215;158,8583;
160865;389,2742;15,0898;1,1435;0,2406;1,3105;308,4767;1,2903;True;True;0,8577;0,8985;0,0979;28,6032;64,3845;193,8015;-2,5939;-4,7404;12,9412;-113,2808;True;True;-0,3275;0,6546;0,0653;327,3147;44,0821;181,3240;0,5480;1,8226;-1,2740;164,9015;
160870;389,2992;15,1040;1,1449;0,2614;4,2347;316,2912;0,0569;True;True;0,7021;0,8503;0,2528;73,7631;44,1833;284,2354;140,4232;170,0538;50,5662;-124,8152;True;True;-0,2936;0,7340;0,1089;330,6908;44,4001;179,0822;2,5995;3,0362;3,5100;163,4971;
160875;389,3242;15,0926;1,1458;0,2413;358,1382;310,4053;357,4306;True;True;0,3346;0,7698;0,2952;55,9337;352,8990;281,0060;-13,0115;5,2409;-8,8420;162,6058;True;True;-0,2748;0,7629;0,1393;325,2248;57,7034;172,7353;0,2409;-0,6915;-1,4836;156,6987;
160880;389,3492;15,0830;1,1547;0,1899;0,6820;302,8882;359,3582;True;True;0,2858;0,7105;0,2512;43,9795;5,3781;281,2249;-3,6078;-1,8229;-3,3657;-160,8530;True;True;-0,2605;0,7247;0,1361;325,7190;60,6409;183,2432;1,5795;-0,3464;2,1819;160,7927;
160885;389,3743;15,0758;1,1580;0,1411;0,4627;293,1005;359,7417;True;True;0,2567;0,6542;0,2278;71,5347;31,9776;302,1613;-0,4182;-2,7049;1,0134;-163,7532;True;True;-0,2061;0,7135;0,1445;328,5070;63,8817;185,1999;0,2804;-2,7416;0,5515;152,7304;
160890;389,3993;15,0709;1,1593;0,1061;1,4589;285,8677;359,4083;True;True;0,2143;0,6002;0,2120;56,8824;76,7303;357,4436;-2,5543;-1,6801;-1,0627;-165,3448;True;True;-0,1793;0,6167;0,1835;321,9755;67,8393;186,2553;-0,5200;-13,1229;5,0859;150,5382;
160895;389,4243;15,0636;1,1624;0,0789;1,8787;279,8990;358,8834;True;True;0,2008;0,5989;0,2066;47,8568;87,4936;16,1748;-1,0835;-0,4746;-1,2734;-169,0618;True;True;-0,1356;0,5724;0,1729;308,8298;87,4084;172,5203;1,3085;1,2331;-0,6160;-156,4262;
160900;389,4493;15,0580;1,1638;0,0663;1,5711;279,3048;359,5988;True;True;0,1884;0,5918;0,1736;47,7744;80,5057;9,0062;-0,0407;0,4575;-1,3064;-167,1110;True;True;-0,1130;0,6056;0,1457;334,2748;89,6038;180,2959;-1,3303;-1,0314;-0,2940;-157,6759;
160905;389,4744;15,0547;1,1620;0,0600;3,7806;278,8071;0,4108;True;True;0,2045;0,6109;0,1924;56,8595;91,9976;357,6638;0,7838;0,5709;0,4697;-164,2671;True;True;-0,1401;0,5995;0,1591;337,0182;87,1294;182,5959;-0,0868;0,4779;0,4292;-160,7706;
160910;389,4994;15,0540;1,1602;0,0548;5,0209;276,7635;0,5135;True;True;0,2303;0,6126;0,2054;58,4891;94,3889;8,7397;-0,1666;-0,1966;-0,2634;-161,2490;True;True;-0,1435;0,6132;0,1644;326,0866;85,3442;184,9183;-0,0173;-0,0623;-0,2826;-160,7588;
160915;389,5244;15,0538;1,1596;0,0466;5,3345;273,1953;0,7451;True;True;0,2373;0,6081;0,2040;48,5310;85,6283;16,9207;0,1875;-0,1007;0,1947;-165,9863;True;True;-0,1431;0,6071;0,1617;325,6917;86,3835;184,5683;0,0429;-0,1470;0,0119;-162,6614;
160920;389,5494;15,0551;1,1613;0,0416;3,9043;271,7020;0,4543;True;True;0,2245;0,6051;0,2047;52,7453;74,8252;355,6591;-0,6178;0,0809;-0,3394;-170,3890;True;True;-0,1509;0,6201;0,1641;317,6134;78,5795;187,8380;-0,9771;1,8935;-0,0322;-161,5842;
160925;389,5745;15,0520;1,1689;0,0535;1,1892;274,8124;359,9771;True;True;0,3314;0,7882;0,1987;48,9752;61,1913;288,1248;6,7492;8,8489;0,1866;-154,3759;True;True;-0,2144;0,6458;0,1515;304,0453;65,2949;194,8649;-4,7290;0,1522;-0,0697;158,6474;
160930;389,5995;15,0424;1,1783;0,0998;356,2929;278,4934;1,7721;True;True;0,5743;0,9987;0,1937;17,6180;75,3003;246,3359;12,1793;10,7962;-0,1922;-140,0231;True;True;-0,2854;0,6436;0,1309;318,8343;57,1016;179,6566;-2,3802;0,7386;-1,6845;-157,9732;
160935;389,6245;15,0417;1,1815;0,1690;351,7137;287,1466;2,7673;True;True;0,6905;1,2804;0,1386;22,0361;64,1697;203,8991;1,6243;7,3519;0,0280;-132,1484;True;True;-0,3267;0,6656;0,0970;331,9447;54,4652;180,2096;0,9433;1,8638;-1,4226;170,4097;
160940;389,6495;15,0581;1,1880;0,2166;349,5869;295,4252;3,8832;True;True;0,6441;1,2691;0,3755;33,7640;60,6920;253,5951;-4,4254;-14,4561;2,0146;-120,8232;True;True;-0,3168;0,7014;0,1025;328,8473;47,3042;175,8396;0,1714;-0,0208;1,5209;173,3523;
160945;389,6746;15,0644;1,1850;0,2328;345,0214;302,3766;359,5811;True;True;0,4062;1,1138;0,3779;23,1334;74,2112;7,5246;-7,3234;-9,8533;-8,9302;139,3776;True;True;-0,2698;0,7195;0,1406;318,1049;46,3110;181,8521;0,7473;0,2261;0,3193;166,8155;
160950;389,6996;15,0638;1,1824;0,2119;347,2801;300,7281;358,0593;True;True;0,4266;0,8727;0,4260;12,9882;77,6735;45,8516;4,8158;-10,7101;1,7848;117,0840;True;True;-0,2576;0,7306;0,1175;322,9878;60,3016;180,9134;0,3295;0,7930;-0,5909;160,3647;
160955;389,7246;15,0543;1,1843;0,1628;349,6256;295,5103;0,1478;True;True;0,3987;0,7009;0,3628;33,3924;65,7318;27,4511;-1,4822;-4,1390;-2,1260;138,9281;True;True;-0,2565;0,7295;0,1416;322,2157;55,8833;191,3598;0,3551;0,3375;2,0855;156,5923;
160960;389,7496;15,0472;1,1821;0,1131;353,0495;286,3923;0,6315;True;True;0,3198;0,6378;0,3132;43,2523;68,8654;17,3352;-5,3555;-1,6068;-2,8005;158,4106;True;True;-0,2332;0,7258;0,1934;322,6702;63,8269;190,9053;3,3511;-0,4951;2,6937;155,1802;
160965;389,7747;15,0420;1,1804;0,0642;355,5803;278,5493;0,4974;True;True;0,2477;0,6738;0,2713;52,5262;74,4464;11,9408;-1,4555;-1,2412;0,6573;168,6650;True;True;-0,2096;0,6890;0,2215;322,5190;80,7520;180,4017;0,9652;-0,6656;-0,2257;155,5033;
