Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
87040;223,8978;15,1983;1,0740;0,1876;9,1693;252,3486;4,7298;True;True;0,1258;0,7315;-0,1001;35,3182;265,1888;187,4413;0,0206;0,0601;0,2767;120,0618;True;True;0,0741;0,7635;-0,0888;328,9299;139,1827;161,8996;1,1452;0,6792;1,3350;-179,0388;
87045;223,9229;15,1965;1,0628;0,2152;9,1036;250,5068;3,5735;True;True;0,1329;0,7393;-0,0974;29,3737;264,6780;184,0829;0,3707;0,2149;0,2107;114,7914;True;True;0,0730;0,7645;-0,0774;333,4564;137,9442;169,5989;0,1346;0,0362;0,3550;172,0634;
87050;223,9479;15,1953;1,0605;0,2245;7,8995;249,4733;1,4361;True;True;0,1390;0,7318;-0,0920;27,2016;264,3107;185,0222;0,0780;-0,1414;0,2128;115,2308;True;True;0,0848;0,7773;-0,0818;341,6187;131,3521;178,4333;0,3963;0,1318;0,1689;165,7613;
87055;223,9729;15,1925;1,0602;0,2248;7,8990;249,2619;0,6307;True;True;0,1373;0,7321;-0,0905;25,9160;262,5020;185,4774;0,0540;0,0937;0,1114;116,6352;True;True;0,0855;0,7767;-0,0783;339,0315;131,2031;178,8921;-0,1056;-0,1642;0,0703;163,6581;
87060;223,9979;15,1909;1,0612;0,2192;9,3009;250,6718;1,2861;True;True;0,1363;0,7322;-0,0909;26,2087;261,3223;184,5655;-0,0757;-0,0608;0,0179;117,1330;True;True;0,0801;0,7725;-0,0781;338,8265;132,6113;177,1165;-0,1786;-0,1450;0,0843;165,9580;
87065;224,023;15,1920;1,0617;0,2130;9,9887;250,5060;1,9320;True;True;0,1350;0,7313;-0,0903;26,3449;260,8115;184,2181;-0,0003;0,0246;-0,0020;116,7708;True;True;0,0765;0,7702;-0,0800;338,5916;132,1085;176,9643;0,0341;0,0416;-0,0641;166,3937;
87070;224,048;15,1937;1,0632;0,2085;10,0915;250,5516;2,4465;True;True;0,1349;0,7304;-0,0916;26,9128;260,6538;183,3726;0,0691;-0,0283;-0,0071;116,4301;True;True;0,0752;0,7723;-0,0823;338,4821;129,3098;178,4046;-0,2098;0,0167;-0,2077;164,5031;
87075;224,073;15,1953;1,0642;0,2056;9,9853;250,6960;2,7873;True;True;0,1342;0,7303;-0,0917;27,6540;263,3287;185,8853;-0,0473;-0,0548;-0,0025;116,3909;True;True;0,0730;0,7726;-0,0823;337,7110;130,1813;178,1998;-0,0545;0,0295;0,0305;165,2817;
87080;224,098;15,1960;1,0639;0,2054;9,9731;250,6694;2,7695;True;True;0,1346;0,7296;-0,0929;27,9185;263,2837;186,9257;-0,0073;0,0038;-0,0055;117,0938;True;True;0,0717;0,7743;-0,0819;337,7578;130,0059;180,3507;-0,0109;0,0010;0,0165;163,4339;
87085;224,1231;15,1952;1,0633;0,2081;9,9471;250,6817;2,2771;True;True;0,1347;0,7298;-0,0933;29,6526;264,3236;187,6965;0,1489;-0,1327;-0,0335;116,6811;True;True;0,0718;0,7744;-0,0811;338,8601;129,5571;181,4393;-0,0416;0,0322;0,0492;163,3040;
87090;224,1481;15,1937;1,0624;0,2120;9,7815;250,9610;1,7160;True;True;0,1348;0,7299;-0,0926;30,1570;265,6913;187,1339;-0,0626;-0,0084;0,0091;116,5947;True;True;0,0730;0,7740;-0,0813;338,0903;129,6943;180,2756;0,0832;-0,0029;-0,0213;163,7510;
87095;224,1731;15,1926;1,0620;0,2141;9,9726;251,4812;1,2723;True;True;0,1328;0,7310;-0,0916;31,1369;268,5420;186,5578;-0,0656;0,0265;0,0020;114,5360;True;True;0,0761;0,7742;-0,0800;337,0855;130,0155;179,6737;0,1233;0,0351;0,0830;164,4541;
87100;224,1981;15,1926;1,0617;0,2148;10,5470;251,9373;1,0934;True;True;0,1306;0,7325;-0,0922;31,0258;270,3445;185,2089;-0,0398;-0,0175;-0,0116;113,0294;True;True;0,0769;0,7759;-0,0790;336,6237;129,9023;181,3816;0,0286;-0,0085;-0,0213;164,0075;
87105;224,2232;15,1936;1,0608;0,2151;10,6406;252,0023;0,7641;True;True;0,1302;0,7322;-0,0912;30,7924;270,3105;186,2506;0,0571;0,0212;0,0320;112,9186;True;True;0,0767;0,7746;-0,0793;337,1846;129,9291;180,7018;0,0091;0,0067;-0,0101;164,4986;
87110;224,2482;15,1946;1,0566;0,2250;10,5549;250,8427;358,9602;True;True;0,1308;0,7322;-0,0918;30,7493;270,0700;186,0601;0,0920;-0,0163;-0,0443;112,5748;True;True;0,0759;0,7755;-0,0794;338,2454;130,3506;180,7890;-0,0377;0,0993;0,0341;165,2519;
87115;224,2732;15,1930;1,0489;0,2482;8,6336;249,6364;355,7224;True;True;0,1316;0,7334;-0,0921;29,7219;271,3320;186,5533;0,0561;0,1812;-0,0173;114,2250;True;True;0,0785;0,7740;-0,0778;340,6530;133,0770;177,3188;0,2859;-0,2490;0,1614;165,2988;
87120;224,2982;15,1893;1,0371;0,2792;7,2432;249,5951;352,5147;True;True;0,1473;0,7297;-0,0895;26,4082;272,9970;187,7503;1,0273;-0,7223;0,2511;112,0995;True;True;0,0925;0,7719;-0,0731;344,3193;134,1100;178,8305;0,9915;-0,4316;0,3081;167,0817;
87125;224,3233;15,1821;1,0239;0,3140;6,5837;252,0780;348,0381;True;True;0,1685;0,7220;-0,0831;24,0684;271,2689;186,4899;0,5037;-0,2168;0,1750;112,8985;True;True;0,1111;0,7625;-0,0637;348,1198;132,4919;176,9531;0,6016;-0,0506;0,2280;168,8967;
87130;224,3483;15,1778;1,0127;0,3374;7,6936;254,2953;344,2233;True;True;0,1768;0,7184;-0,0772;24,6311;269,8193;187,4757;-0,1054;-0,0285;0,0178;113,6095;True;True;0,1210;0,7651;-0,0623;347,9162;132,1076;180,7040;0,2452;-0,0769;0,1196;167,9344;
87135;224,3733;15,1761;1,0042;0,3541;8,3910;257,5310;340,1422;True;True;0,1845;0,7161;-0,0748;23,9675;270,1913;187,1983;0,3160;0,0702;-0,0421;115,1385;True;True;0,1284;0,7611;-0,0613;350,1963;134,3392;177,0820;0,0506;-0,0867;0,0341;168,7831;
87140;224,3983;15,1764;1,0013;0,3590;8,9123;259,5366;339,2834;True;True;0,1949;0,7134;-0,0744;28,0851;268,3619;187,5621;0,1139;-0,0879;0,2992;115,4504;True;True;0,1284;0,7601;-0,0610;349,5344;136,2515;178,9270;0,0535;0,1597;-0,1029;168,5192;
87145;224,4234;15,1765;1,0039;0,3562;8,8568;259,5454;339,9799;True;True;0,1919;0,7075;-0,0711;29,8219;270,6072;188,7533;-0,1097;-0,5419;0,2712;115,4361;True;True;0,1302;0,7653;-0,0607;348,0367;133,8814;182,3790;-0,0994;-0,0051;-0,0063;165,8804;
87150;224,4484;15,1764;1,0107;0,3487;6,9741;258,6730;340,5978;True;True;0,1897;0,7045;-0,0689;29,6785;270,2660;190,9581;0,0439;0,0309;0,0019;117,4237;True;True;0,1267;0,7638;-0,0615;348,7014;133,9619;180,3177;-0,0673;0,0897;-0,0094;167,8437;
87155;224,4734;15,1758;1,0179;0,3396;6,5477;258,2992;341,9143;True;True;0,1967;0,7109;-0,0686;29,9325;266,5351;192,7063;0,9174;0,4238;-0,0093;119,3202;True;True;0,1237;0,7637;-0,0625;347,0781;133,8561;180,1141;-0,0415;0,0861;-0,0530;166,5022;
87160;224,4984;15,1742;1,0304;0,3227;7,1285;259,2261;344,6360;True;True;0,1962;0,7125;-0,0690;29,3596;263,9559;190,6677;0,0860;0,0573;0,1110;121,3334;True;True;0,1220;0,7645;-0,0637;347,3514;131,9217;179,8167;-0,0701;0,0036;0,0697;164,2608;
87165;224,5235;15,1737;1,0444;0,2982;7,8320;259,8166;347,8062;True;True;0,1881;0,7135;-0,0647;28,4628;259,7075;190,6307;-0,6226;0,3242;0,2019;126,2575;True;True;0,1152;0,7644;-0,0641;347,2780;131,5131;178,3685;-0,2158;-0,0299;-0,0147;162,8299;
87170;224,5485;15,1749;1,0605;0,2629;8,3670;260,2030;351,3931;True;True;0,1705;0,7194;-0,0720;26,1116;261,3801;184,4906;-0,1669;0,1309;-0,1310;125,2161;True;True;0,1008;0,7739;-0,0626;345,4951;131,7970;181,1607;-0,4923;0,3743;0,0990;160,9273;
87175;224,5735;15,1779;1,0713;0,2241;8,9695;259,6288;353,5771;True;True;0,1655;0,7207;-0,0698;31,4121;255,7863;183,5659;-0,7224;0,1200;0,0936;127,3437;True;True;0,0827;0,7741;-0,0639;342,7513;132,0326;179,9928;-0,9069;-0,4501;-0,1975;157,1876;
87180;224,5985;15,1829;1,0700;0,2007;9,2996;257,2398;353,4047;True;True;0,1421;0,7284;-0,0726;31,3288;244,7861;182,9566;-1,2733;0,2559;-0,5849;130,3904;True;True;0,0542;0,7723;-0,0764;338,3189;132,0738;172,6086;-1,3899;-0,5459;-0,6546;158,8572;
87185;224,6236;15,1879;1,0604;0,2075;9,4894;253,9214;352,1833;True;True;0,1228;0,7282;-0,0863;31,3521;251,1408;184,4010;-0,0456;0,0750;-0,0866;127,0306;True;True;0,0421;0,7721;-0,0833;337,2735;133,3146;168,0946;-0,1045;-0,2080;-0,3692;164,8488;
87190;224,6486;15,1864;1,0449;0,2444;8,6542;252,3248;349,7685;True;True;0,1276;0,7297;-0,0837;34,4858;253,5585;189,9632;0,4321;0,1782;0,2236;124,8508;True;True;0,0457;0,7745;-0,0851;341,2045;132,0648;170,5929;0,3932;0,2035;0,0863;170,0342;
87195;224,6736;15,1779;1,0210;0,2968;7,3680;253,0790;346,9185;True;True;0,1447;0,7237;-0,0751;46,0141;253,2703;189,6761;0,7000;-0,0414;0,3918;121,6117;True;True;0,0787;0,7684;-0,0791;344,0862;132,0963;170,8973;1,1107;-0,1496;0,0711;173,4435;
87200;224,6986;15,1620;1,0018;0,3446;8,5240;260,2692;343,0528;True;True;0,1934;0,7129;-0,0628;63,4695;268,1430;188,6835;3,4685;-0,0079;1,8035;111,6188;True;True;0,1173;0,7674;-0,0647;348,2835;128,1236;175,8880;1,1706;-0,4236;0,6010;168,7711;
87205;224,7236;15,1433;0,9907;0,3728;9,7931;265,3680;341,6680;True;True;0,2183;0,7133;-0,0525;67,1455;290,3510;209,5872;-0,1824;0,4241;-0,2247;112,1278;True;True;0,1317;0,7597;-0,0461;347,4002;130,3245;176,8278;0,3012;0,3562;0,6599;168,3694;
87210;224,7487;15,1316;0,9859;0,3776;10,4557;265,1984;342,9386;True;True;0,2176;0,7309;-0,0594;67,6865;296,0152;211,5630;0,1804;0,3563;-0,0959;111,2150;True;True;0,1388;0,7399;-0,0388;345,6142;130,2224;175,5221;0,0125;-0,7702;-0,0227;164,8272;
87215;224,7737;15,1252;0,9866;0,3732;9,4929;263,4494;342,4196;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;109,3357;True;True;0,1366;0,7378;-0,0425;346,8477;132,4612;173,2136;-0,1986;0,1098;-0,2193;168,9088;
87220;224,7987;15,1246;0,9941;0,3620;7,8966;261,5638;343,2737;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;109,4243;True;True;0,1301;0,7394;-0,0470;346,9330;130,7486;174,4668;-0,0459;-0,1801;-0,0860;166,7624;
87225;224,8237;15,1274;1,0090;0,3457;7,0860;261,2804;346,0858;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;109,5614;True;True;0,1236;0,7376;-0,0458;347,2055;130,3684;172,4327;-0,1175;-0,1522;0,0620;168,5061;
87230;224,8488;15,1327;1,0272;0,3219;7,0377;262,3600;350,0104;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;110,8108;True;True;0,1095;0,7374;-0,0445;347,6964;130,6228;170,9125;-1,1791;0,0977;0,1170;168,3632;
87235;224,8738;15,1383;1,0483;0,2859;6,1258;263,1008;354,6767;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;112,3826;True;True;0,0975;0,7409;-0,0370;344,6554;132,6530;169,0110;-0,7068;1,0598;0,2222;169,8889;
87240;224,8988;15,1439;1,0615;0,2551;5,5292;262,0561;356,0241;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;113,5517;True;True;0,0800;0,7515;-0,0446;338,5638;130,1764;171,3658;-1,1838;1,6414;-0,6990;167,1987;
87245;224,9238;15,1493;1,0664;0,2334;5,3681;261,0028;357,1724;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;115,4136;True;True;0,0629;0,7578;-0,0454;331,7594;128,4754;171,0701;-0,4514;-0,4776;-0,1990;163,1720;
87250;224,9489;15,1571;1,0676;0,2154;6,1408;257,9166;358,2370;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;116,7354;True;True;0,0535;0,7531;-0,0518;330,6497;131,5863;166,7779;-0,1907;-0,0315;-0,5545;164,2641;
87255;224,9739;15,1651;1,0668;0,2101;6,0042;253,6612;358,2264;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;117,3475;True;True;0,0515;0,7554;-0,0608;332,4006;131,7211;165,1767;0,1592;0,1945;0,0577;167,4918;
87260;224,9989;15,1671;1,0648;0,2173;4,7331;252,0819;358,2930;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;117,5907;True;True;0,0603;0,7556;-0,0611;332,3272;131,4533;164,8083;0,2332;0,0059;0,1177;168,3443;
87265;225,0239;15,1650;1,0595;0,2302;4,4829;251,0516;357,3167;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;117,6224;True;True;0,0686;0,7513;-0,0582;334,3114;132,0789;165,3652;0,7785;-0,3308;0,1100;170,7205;
87270;225,049;15,1600;1,0499;0,2513;4,3335;250,3629;355,0051;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;117,3121;True;True;0,0852;0,7532;-0,0489;333,6209;134,5229;165,1612;1,1053;0,2469;0,6560;172,1858;
87275;225,074;15,1524;1,0420;0,2743;3,2122;250,9599;352,9115;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;115,6818;True;True;0,0908;0,7501;-0,0486;334,6232;133,5627;166,0156;0,3008;-0,1893;-0,1296;172,5305;
87280;225,099;15,1435;1,0342;0,2955;3,5189;252,9548;350,9261;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;114,3514;True;True;0,1018;0,7534;-0,0452;336,7864;131,5067;170,3064;0,4077;0,0744;0,1927;171,0810;
87285;225,124;15,1378;1,0297;0,3047;4,5987;254,8586;350,2787;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;113,8258;True;True;0,1084;0,7512;-0,0416;339,0589;130,6218;172,6073;0,1047;-0,0750;-0,0599;168,1810;
87290;225,1491;15,1353;1,0293;0,3045;5,3986;256,1432;350,7801;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;112,5080;True;True;0,1134;0,7490;-0,0403;338,7029;131,1574;174,2245;0,0348;0,0746;0,0378;167,0070;
87295;225,1741;15,1371;1,0338;0,2965;5,2549;256,3466;352,1566;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;111,1755;True;True;0,1108;0,7510;-0,0421;339,9113;128,2648;177,9565;-0,1369;0,0907;-0,2572;163,8671;
87300;225,1991;15,1416;1,0397;0,2843;5,1741;256,2259;354,5301;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;110,0737;True;True;0,1042;0,7512;-0,0432;339,5786;127,2638;177,1802;-0,4407;-0,0052;0,0301;161,9426;
87305;225,2241;15,1466;1,0478;0,2681;5,0489;255,7415;357,0803;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;110,5127;True;True;0,0992;0,7512;-0,0446;340,4588;129,7095;173,9908;-0,1807;-0,0325;-0,1021;163,6263;
87310;225,2492;15,1506;1,0577;0,2484;4,8653;255,8488;359,8159;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;111,2054;True;True;0,0945;0,7533;-0,0431;336,9400;133,2396;171,2345;-0,1191;0,1396;0,1824;165,7346;
87315;225,2742;15,1528;1,0682;0,2239;4,7075;255,9668;1,8403;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;112,4321;True;True;0,0824;0,7563;-0,0461;330,2731;132,6849;171,1214;-0,6871;0,1366;-0,2344;165,0388;
87320;225,2992;15,1533;1,0790;0,1984;4,9877;256,7099;1,8109;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;114,4962;True;True;0,0672;0,7583;-0,0490;327,8987;130,2473;170,5679;-0,8614;0,2527;-0,2609;162,2972;
87325;225,3242;15,1521;1,0891;0,1726;4,7377;258,6072;1,6955;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;118,9209;True;True;0,0485;0,7624;-0,0485;323,4498;129,6949;170,5241;-1,0039;0,4549;0,0740;158,6515;
87330;225,3493;15,1519;1,0959;0,1488;4,8106;259,6774;1,0473;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;130,1346;True;True;0,0363;0,7646;-0,0399;317,2983;129,7302;172,6497;-0,4502;-0,0045;0,0948;154,9141;
87335;225,3743;15,1536;1,1009;0,1317;4,5514;260,8329;359,5805;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;144,8725;True;True;0,0153;0,7516;-0,0428;313,7354;124,8870;174,9053;-1,7578;-0,9293;-0,6179;150,6004;
87340;225,3993;15,1590;1,1024;0,1221;4,1908;263,2446;358,4030;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;160,3777;True;True;0,0048;0,7469;-0,0384;309,8216;118,5721;185,7068;-0,4732;-0,6874;-0,1920;148,2448;
87345;225,4243;15,1688;1,0990;0,1175;4,5177;264,7542;358,2689;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;167,2296;True;True;-0,0020;0,7339;-0,0379;310,7276;123,3714;183,1683;-0,2893;-0,0931;-0,0401;152,2822;
87350;225,4494;15,1819;1,0994;0,1164;4,3927;264,4809;358,1804;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;164,4889;True;True;-0,0080;0,7309;-0,0416;309,8386;124,2408;184,3657;-0,5292;-0,2122;-0,3874;156,7897;
87355;225,4744;15,1941;1,1028;0,1145;2,0815;264,9706;358,1789;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;161,2458;True;True;-0,0089;0,7384;-0,0536;315,2932;117,0676;187,7331;0,3553;0,5279;-0,7856;156,4926;
87360;225,4994;15,2026;1,1059;0,1091;0,1434;266,0764;358,7827;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;160,4333;True;True;-0,0074;0,7538;-0,0600;314,3027;110,6957;193,1001;-0,0375;0,5324;0,1075;150,1743;
87365;225,5244;15,2070;1,1069;0,0993;359,7408;266,8562;359,3762;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;161,0316;True;True;-0,0080;0,7558;-0,0569;310,7962;112,5524;193,4482;-0,2264;-0,1019;0,1853;146,9244;
87370;225,5495;15,2095;1,1067;0,0868;359,8608;266,7680;359,6738;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;162,0810;True;True;-0,0209;0,7511;-0,0557;312,0448;114,7722;191,1091;-0,9209;-0,2177;-0,2819;147,6581;
87375;225,5745;15,2124;1,1048;0,0748;0,5919;266,7933;359,7685;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;162,4074;True;True;-0,0297;0,7516;-0,0633;314,6967;113,3620;192,0461;-0,6707;-0,3236;-0,6082;146,7012;
87380;225,5995;15,2160;1,1028;0,0650;1,3568;267,3102;0,0426;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;162,7278;True;True;-0,0407;0,7524;-0,0717;312,4274;111,5181;192,2462;-0,3480;-0,0208;-0,0117;145,8997;
87385;225,6245;15,2200;1,1036;0,0577;1,0434;267,3352;0,5091;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,1832;True;True;-0,0482;0,7490;-0,0735;311,6167;109,7825;194,1482;-0,0347;0,0657;-0,0007;146,0164;
87390;225,6496;15,2226;1,1045;0,0529;0,6124;267,5894;1,0358;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,3501;True;True;-0,0480;0,7503;-0,0714;309,3985;109,9922;194,4668;0,0161;0,0217;0,1595;145,9216;
87395;225,6746;15,2241;1,1027;0,0504;1,4126;267,8011;1,7136;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,4519;True;True;-0,0427;0,7500;-0,0720;310,5215;106,5733;193,8567;0,3727;-0,1218;-0,2321;144,7591;
87400;225,6996;15,2254;1,1022;0,0491;1,9226;267,5242;1,6519;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,7729;True;True;-0,0397;0,7417;-0,0771;310,4551;109,6803;189,5247;0,0270;-0,1125;0,0101;144,7554;
87405;225,7246;15,2268;1,1022;0,0488;1,8977;267,3501;1,8430;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,8835;True;True;-0,0412;0,7422;-0,0759;306,3685;115,8043;187,3623;-0,1108;0,0026;0,0649;149,4281;
87410;225,7496;15,2283;1,1019;0,0485;1,9698;266,9736;1,8578;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,9542;True;True;-0,0415;0,7410;-0,0751;305,5556;113,5058;188,3861;-0,0204;0,1102;0,0216;150,6655;
87415;225,7747;15,2294;1,1013;0,0486;2,2509;266,5632;1,7354;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,8686;True;True;-0,0415;0,7433;-0,0739;304,9574;112,0184;191,3798;-0,0410;0,0133;0,0103;149,3676;
87420;225,7997;15,2307;1,1007;0,0489;2,7652;266,0502;1,6111;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,7481;True;True;-0,0423;0,7446;-0,0740;306,2532;113,6161;190,9293;-0,1070;0,0233;-0,0731;149,9038;
87425;225,8247;15,2346;1,0989;0,0534;4,4951;265,6768;1,5351;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,5163;True;True;-0,0425;0,7463;-0,0738;306,1467;113,8759;191,0964;0,0317;0,0011;0,0530;150,9351;
87430;225,8497;15,2449;1,0884;0,0670;10,4026;265,1336;1,2471;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,2550;True;True;-0,0418;0,7473;-0,0737;306,1272;116,1045;188,0621;0,1071;0,1829;0,0281;154,9073;
87435;225,8748;15,2587;1,0724;0,0908;16,0954;264,1053;2,3189;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,4797;True;True;-0,0281;0,7683;-0,0840;310,1743;112,4868;187,9345;0,8735;0,7992;-0,6446;156,0962;
87440;225,8998;15,2733;1,0558;0,1195;21,0248;262,9314;3,3362;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;164,1794;True;True;-0,0122;0,7798;-0,0936;314,8133;110,2954;184,9573;1,0379;0,6712;-0,3276;157,5795;
87445;225,9248;15,2841;1,0480;0,1502;19,9983;261,7214;1,7974;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,9519;True;True;0,0054;0,7920;-0,0933;320,8568;105,6824;187,7565;0,5186;0,2386;-0,2394;154,0658;
87450;225,9498;15,2875;1,0469;0,1698;16,6983;261,0050;0,1092;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;162,7579;True;True;0,0203;0,7976;-0,0893;327,3378;112,3836;182,0963;0,3140;0,2148;0,3200;153,5466;
87455;225,9749;15,2864;1,0448;0,1798;15,8371;259,9217;359,3638;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;161,3764;True;True;0,0300;0,8065;-0,0824;329,0929;112,0125;185,2411;0,4187;0,4326;0,3871;151,6703;
87460;225,9999;15,2826;1,0423;0,1830;16,7432;259,5485;358,9058;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;160,9841;True;True;0,0318;0,8060;-0,0800;330,4743;112,6836;187,1673;0,0928;-0,0867;0,0879;149,2132;
87465;226,0249;15,2792;1,0416;0,1812;17,8391;259,9367;358,9234;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;161,0397;True;True;0,0312;0,7991;-0,0779;330,5524;113,1395;186,2194;-0,1620;-0,4544;0,1879;150,2287;
87470;226,0499;15,2783;1,0403;0,1767;19,2303;259,9633;359,1016;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;161,2501;True;True;0,0270;0,7995;-0,0777;331,3887;112,8005;186,3229;-0,2821;-0,1033;-0,0384;150,8609;
87475;226,075;15,2774;1,0400;0,1712;20,2180;260,0450;359,5222;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;161,6581;True;True;0,0206;0,7975;-0,0810;333,7282;113,5131;182,1835;-0,6566;-0,4290;-0,1519;151,0794;
87480;226,1;15,2746;1,0419;0,1646;20,7523;260,2342;359,9127;True;True;0,1310;0,7559;-0,0732;74,4114;40,8491;345,1745;26,1955;151,1861;-14,6439;161,9568;True;True;0,0070;0,7837;-0,0809;335,1061;120,5967;165,8893;-0,7407;-0,3715;-0,0926;157,8332;
87485;226,125;15,2702;1,0452;0,1582;20,7975;260,6421;0,0973;True;True;0,1370;0,7543;-0,0514;69,9874;215,2796;171,8651;1,6944;-3,8192;2,1084;164,2119;True;True;-0,0243;0,7759;-0,0734;336,4693;133,9835;155,6199;-2,1996;-0,0179;0,4672;171,2450;
87490;226,15;15,2642;1,0504;0,1499;19,8464;260,2818;0,5106;True;True;0,1413;0,7429;-0,0280;82,1866;3,6485;326,4228;0,0507;0,3410;0,5196;156,5773;True;True;-0,0520;0,7666;-0,0663;337,3916;127,9726;168,9306;-0,9129;-0,2185;0,2709;165,8151;
