Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
21360;63,46935;15,1633;1,1968;0,1548;0,1733;288,9558;357,1120;True;True;0,3616;0,6699;0,0250;54,6878;84,4383;321,7188;0,3559;1,0982;-1,2254;-149,5509;True;True;-0,1368;0,7675;0,0208;330,5515;107,1283;146,1098;0,5594;-0,5960;0,5224;-158,4718;
21365;63,49436;15,1658;1,1969;0,1537;0,0556;290,2083;357,4805;True;True;0,3812;0,6930;0,0183;51,8601;86,4525;318,1068;0,7371;0,9899;-0,1130;-147,0628;True;True;-0,1241;0,7612;0,0205;330,5638;111,2833;144,4461;0,3053;-0,1625;-0,0696;-157,2044;
21370;63,51936;15,1675;1,1970;0,1546;0,0176;291,8063;357,7980;True;True;0,3743;0,7433;0,0258;45,9647;79,5115;308,3186;0,3584;2,5604;0,2271;-146,7488;True;True;-0,1159;0,7540;0,0220;330,5808;112,3383;143,7054;0,4336;-0,4243;0,0501;-156,5015;
21375;63,54437;15,1669;1,1983;0,1514;359,3332;292,4433;358,2870;True;True;0,3752;0,7812;0,0486;39,2879;81,6680;310,2958;-0,5257;1,9176;0,7120;-148,3149;True;True;-0,1130;0,7543;0,0271;329,9750;112,4571;143,2769;-0,0032;0,1120;0,3695;-155,8198;
21380;63,56937;15,1635;1,2015;0,1404;358,1395;292,0348;358,7109;True;True;0,3647;0,8762;0,1004;11,6407;77,6343;307,0844;0,2361;5,2209;3,5471;-151,0411;True;True;-0,1158;0,7718;0,0489;332,1849;115,4489;138,7092;-0,3201;1,0563;1,0871;-156,4214;
21385;63,59438;15,1558;1,2056;0,1164;356,7452;290,9468;359,7534;True;True;0,3365;0,9617;0,1529;349,5645;77,3361;303,8168;-1,2975;3,2030;0,8097;-155,0983;True;True;-0,1204;0,7913;0,0654;333,7904;121,3671;132,3337;0,0362;0,6411;0,1630;-159,7069;
21390;63,61938;15,1485;1,2079;0,0904;356,1038;288,8920;0,5555;True;True;0,2946;1,0638;0,1970;331,4000;79,3272;302,5138;-2,0809;5,3237;2,2101;-162,2142;True;True;-0,1258;0,8127;0,1007;334,4653;123,6412;126,0443;0,2150;1,5374;3,3345;-159,2629;
21395;63,64439;15,1432;1,2153;0,0580;354,8223;286,0090;1,9370;True;True;0,2325;1,1293;0,2185;312,7795;81,5665;299,3051;-2,5034;1,0584;0,3915;-165,1852;True;True;-0,0220;0,9844;0,2040;344,9369;148,8004;98,2972;4,5116;8,1290;0,8559;-151,7445;
21400;63,6694;15,1369;1,2218;0,0380;351,1454;281,5284;2,8261;True;True;0,1036;1,2384;0,1968;298,9403;90,3978;286,3079;-8,0418;7,6934;0,2539;-163,2763;True;True;0,0110;1,2074;0,2425;21,3364;131,1219;83,6702;2,2925;8,6390;7,5380;-143,0725;
21405;63,6944;15,1329;1,2298;0,0317;351,1488;277,4436;2,7005;True;True;0,0246;1,3497;0,2689;305,5061;112,1570;270,6828;0,2175;3,0080;3,9267;-152,8257;True;True;-0,0937;1,3318;0,3150;344,8387;133,2478;97,3961;-2,5662;2,8582;3,5112;-140,7030;
21410;63,71941;15,1358;1,2268;0,0301;352,0373;276,2101;2,7148;True;True;0,0110;1,3117;0,2357;292,4102;142,5886;255,3727;-0,8083;-6,3113;-5,0331;-164,8330;True;True;-0,1092;1,2350;0,2684;325,7126;168,3970;89,5148;-0,1508;-9,4390;-8,6035;-162,6378;
21415;63,74441;15,1447;1,2179;0,0361;353,7119;272,8270;2,0791;True;True;0,0221;1,1452;0,1611;299,2646;97,2122;304,2976;2,1982;-2,0449;2,2642;169,2086;True;True;-0,1003;1,0739;0,2219;334,4861;153,5215;97,6967;1,3665;-3,1886;1,7450;-161,7385;
21420;63,76942;15,1540;1,2150;0,0465;355,6358;272,6646;0,9728;True;True;0,0782;0,9955;0,1350;305,5690;58,3580;343,8330;1,6610;-6,1402;-1,5709;155,9704;True;True;-0,0764;0,8929;0,1356;328,5828;129,5134;126,9830;0,9948;-7,4863;-3,8200;-153,4170;
21425;63,79442;15,1638;1,2122;0,0632;355,2967;275,4979;0,6986;True;True;0,1597;0,8626;0,0986;326,1395;37,8852;2,1419;2,6659;-2,3427;-3,0844;156,1609;True;True;-0,0780;0,7352;0,0781;306,6365;137,2485;139,0905;0,5678;-1,5620;-3,4378;157,7993;
21430;63,81943;15,1692;1,2119;0,0734;354,4286;272,9476;359,8554;True;True;0,2283;0,7772;0,0625;346,8011;45,4765;358,1572;3,1938;-3,3630;-2,0682;163,6611;True;True;-0,0938;0,6757;-0,0021;307,1189;92,0004;186,7901;-1,3034;-2,7123;-3,3420;156,1897;
21435;63,84443;15,1758;1,2111;0,0971;354,8019;280,5093;358,1381;True;True;0,2912;0,7354;0,0359;5,4435;61,7646;353,2965;1,4163;-0,3890;-0,2851;168,0996;True;True;-0,1240;0,6775;-0,0188;310,9483;86,6610;186,2139;-0,9431;0,3686;-0,3050;159,7459;
21440;63,86944;15,1831;1,2089;0,1215;356,1501;290,2317;356,2657;True;True;0,3687;0,7805;0,0212;14,3214;76,4251;347,8298;3,5473;3,8422;-0,8566;168,0430;True;True;-0,1464;0,6944;-0,0139;314,7438;89,4378;182,0446;-0,5159;0,4719;0,6471;163,1129;
21445;63,89444;15,1905;1,2081;0,1430;356,7717;296,7443;354,9749;True;True;0,4259;0,8350;0,0202;17,7440;91,4752;324,5284;1,5734;1,5345;0,1342;-164,6888;True;True;-0,1440;0,6994;-0,0015;314,7032;97,5303;170,0053;0,2077;0,2217;0,6991;166,4251;
21450;63,91945;15,1959;1,2085;0,1612;356,6179;300,2605;354,4727;True;True;0,4660;0,9382;0,0161;10,8747;93,5591;303,9242;3,1165;2,8377;1,4951;-160,4268;True;True;-0,1230;0,7062;0,0209;315,6032;106,3151;160,6058;1,2150;-0,3785;1,8593;-165,8437;
21455;63,94445;15,2013;1,2075;0,1922;356,4988;305,2931;353,4297;True;True;0,5003;1,0292;0,0109;6,8056;94,0024;289,5072;1,9872;2,9402;0,4906;-157,6106;True;True;-0,1007;0,7579;0,0244;318,0458;107,4595;164,3014;1,2366;2,6809;-0,4502;-168,0611;
21460;63,96946;15,2056;1,2088;0,2338;353,8409;310,2525;352,3476;True;True;0,6226;1,1702;0,0163;9,7700;91,7386;275,0403;6,7891;9,0941;0,4143;-159,3358;True;True;-0,1094;0,7703;0,0267;326,1341;103,8241;169,9704;-1,6022;-0,4062;-0,0659;169,4970;
21465;63,99446;15,2168;1,2306;0,2967;349,1823;320,2880;350,4106;True;True;0,7786;1,3656;-0,0619;29,0733;97,9013;259,7439;5,6405;7,1883;-6,1341;-162,1007;True;True;-0,1945;0,8191;-0,0169;344,3282;106,0916;167,2454;-4,4022;6,1657;-4,7465;167,3922;
21470;64,01945;15,2244;1,2484;0,3276;346,2278;324,3383;353,0159;True;True;0,7791;1,3660;-0,1840;56,6129;96,1795;266,5119;-0,1543;-2,0224;-2,8612;-142,6393;True;True;-0,2672;0,8450;-0,1141;356,7514;94,2939;170,4483;-4,4614;0,5947;-8,4882;149,4570;
21475;64,04444;15,2242;1,2255;0,3422;347,8061;313,0110;358,0912;True;True;0,7919;1,3444;-0,1824;64,5573;101,2505;281,8735;0,5106;-1,4499;1,4216;-134,6678;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;138,1049;
21480;64,06943;15,2204;1,1941;0,3301;354,2868;293,5569;359,2868;True;True;0,8571;1,1823;-0,1470;50,0463;106,0429;303,2397;-1,3119;-6,3731;-0,4134;140,2783;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;142,5850;
21485;64,09441;15,2208;1,1851;0,2928;356,9885;275,6998;358,9417;True;True;0,8547;0,9441;-0,0646;47,1205;95,9371;312,7477;-3,0951;-7,9741;-0,9216;157,9464;True;True;-0,1346;0,7814;-0,0918;332,9741;77,3457;181,8747;3,5987;1,6999;1,5908;160,0930;
21490;64,1194;15,2237;1,1867;0,2575;357,7601;264,8367;359,1469;True;True;0,6977;0,7178;-0,0637;47,6714;96,6369;330,7866;-5,1590;-11,4688;-0,2691;-171,5383;True;True;-0,1305;0,8123;-0,0608;341,9274;89,6059;179,7732;-0,4157;1,3617;0,7924;160,4303;
21495;64,14439;15,2229;1,1905;0,2240;357,3091;258,5674;0,5485;True;True;0,5144;0,5685;-0,0973;60,9007;114,0019;354,0287;-10,1435;-0,5047;-0,9233;-158,4924;True;True;-0,1295;0,8203;-0,0467;336,0923;88,3847;168,6450;0,2724;-0,1173;-0,1046;170,2529;
21500;64,16937;15,2197;1,1934;0,1968;357,2063;256,8146;359,7251;True;True;0,3652;0,5994;-0,0929;74,0428;149,2749;33,9844;-3,2075;0,8661;0,9583;151,7056;True;True;-0,1220;0,8053;-0,0461;333,8289;97,4480;161,3146;0,2983;-0,7931;-0,1794;169,5844;
21505;64,19436;15,2145;1,1967;0,1563;357,8860;253,8258;359,2710;True;True;0,3610;0,6692;-0,0677;73,0163;116,2032;9,6404;0,3937;3,2106;0,2490;150,6046;True;True;-0,1188;0,8095;-0,0287;335,6902;102,4745;152,7053;-0,5606;0,2268;1,5468;-169,4543;
21510;64,21935;15,2092;1,2014;0,1180;358,3146;250,3776;359,2828;True;True;0,3745;0,7564;-0,0413;63,9034;74,3210;339,1537;-0,0690;3,9517;1,3627;-163,1230;True;True;-0,1381;0,9422;0,0807;359,4117;105,1116;119,4018;0,7596;10,3493;2,7926;-159,8300;
21515;64,24433;15,2002;1,2137;0,0714;354,6723;245,3508;0,8279;True;True;0,4056;0,7579;0,0078;53,3117;68,8840;333,5156;-0,8876;0,5305;0,0559;-168,0723;True;True;-0,1884;1,1298;0,1088;10,9683;96,4510;92,4595;-2,7782;4,5327;1,1775;-153,7024;
21520;64,26932;15,1926;1,2303;0,0351;349,1805;242,5141;1,3891;True;True;0,3970;0,7971;-0,0179;45,4754;59,6541;319,3192;-0,6159;2,4401;-2,3323;-171,4718;True;True;-0,2876;1,3643;0,1235;358,4292;67,8048;72,4421;-7,3105;13,6912;1,3016;-148,2919;
21525;64,2943;15,1933;1,2491;0,0137;345,6557;237,7679;359,8435;True;True;0,3987;0,8326;-0,0508;39,1564;68,7271;323,2089;-0,3898;1,5077;-0,9348;168,0516;True;True;-0,3475;1,4814;0,1098;337,1960;58,4681;102,5898;0,5436;-3,6765;-1,3669;-145,8655;
21530;64,31929;15,1906;1,2442;0,0145;343,0146;239,0731;358,1801;True;True;0,3922;0,8630;-0,0709;21,6294;71,4102;321,8167;-0,4171;1,2133;-0,3328;170,4545;True;True;-0,3330;1,4397;0,0925;312,9088;71,9422;118,8751;1,5148;-3,5549;-0,4221;-145,8578;
21535;64,34428;15,1840;1,2319;0,0252;348,3259;246,4845;356,8746;True;True;0,3596;0,8054;-0,0720;28,4971;73,8676;321,6772;-5,7812;-3,5831;-3,2619;168,7167;True;True;-0,3894;1,3525;0,1340;323,6069;75,5381;105,6790;-0,8305;-5,8795;0,7003;-146,3269;
21540;64,36926;15,1791;1,2208;0,0490;352,9985;257,4489;356,1195;True;True;0,3316;0,8021;-0,0541;45,2520;78,6528;326,9718;0,3082;0,1354;0,0380;174,5208;True;True;-0,3148;1,1598;0,0807;340,2321;83,7820;104,5826;-0,9128;-1,3245;-1,5427;-152,8903;
21545;64,39425;15,1806;1,2144;0,0677;354,9262;263,5361;356,9072;True;True;0,3460;0,7967;-0,0306;46,1456;73,6865;335,0766;-0,9430;0,1001;0,4733;169,3949;True;True;-0,3029;0,9717;0,0897;348,8041;99,5449;111,7686;3,3646;-9,5286;-1,2581;-156,3268;
21550;64,41924;15,1854;1,2104;0,0834;356,0128;266,0827;357,3511;True;True;0,3365;0,7979;-0,0194;45,5192;68,6916;331,5493;-0,1197;-0,2333;0,3258;166,3895;True;True;-0,2608;0,7770;0,0617;330,6072;108,5699;125,5743;-1,4654;-5,8565;1,5080;-150,7533;
21555;64,44422;15,1884;1,2073;0,0894;356,6043;266,7177;357,7140;True;True;0,3347;0,7870;-0,0156;36,8494;64,2859;325,1447;-0,1578;-0,2903;-0,0374;-164,2182;True;True;-0,1593;0,6825;-0,0258;311,7339;102,8571;140,5959;2,0161;-2,2218;-2,2257;-148,8619;
21560;64,46921;15,1897;1,2049;0,0894;357,6284;264,8846;358,1974;True;True;0,3140;0,7893;-0,0359;46,4594;74,3544;329,0836;-0,3625;0,1672;-0,2156;-158,2294;True;True;-0,1467;0,6884;-0,0397;306,8130;85,5694;159,8141;-0,2602;0,5737;0,3363;-146,8816;
21565;64,49419;15,1880;1,2041;0,0853;358,2193;262,5784;358,7574;True;True;0,3019;0,7587;-0,0275;49,3761;75,5336;333,5102;-0,4201;-2,5379;1,0341;154,7888;True;True;-0,1687;0,7397;-0,0031;315,1122;99,4453;148,3696;-0,7700;3,5193;2,9269;-153,4017;
21570;64,51918;15,1836;1,2039;0,0767;358,9851;260,7867;359,7708;True;True;0,3123;0,7649;-0,0206;49,5782;59,4232;325,7225;-0,3658;0,9422;-0,0703;-158,7219;True;True;-0,1757;0,8318;0,0470;327,3592;108,7190;131,0345;-0,2195;2,4363;1,1802;-151,5404;
21575;64,54417;15,1778;1,2048;0,0666;358,9293;259,9988;0,6796;True;True;0,3080;0,7638;-0,0209;49,2152;65,4574;324,0703;0,0675;-0,0238;0,0451;-161,0323;True;True;-0,1705;0,9102;0,0973;335,3748;110,9773;119,1240;1,4005;4,4546;2,3881;-149,7923;
21580;64,56915;15,1715;1,2062;0,0544;358,7728;259,4108;1,2106;True;True;0,3168;0,7723;-0,0230;46,6755;69,6476;323,3265;-0,1147;0,2721;0,0337;-160,1599;True;True;-0,1689;0,9644;0,1402;347,6448;112,6238;107,5992;0,9301;2,2216;0,5412;-145,3085;
21585;64,59414;15,1671;1,2079;0,0436;358,0674;258,7524;1,4755;True;True;0,3273;0,7746;-0,0274;42,1013;72,5081;320,3375;0,3649;-0,1903;-0,2875;-160,8416;True;True;-0,1674;1,0311;0,1705;355,5809;113,2433;99,1220;-0,3328;2,3890;0,7166;-145,1031;
21590;64,61913;15,1647;1,2125;0,0328;356,8080;257,4135;1,5294;True;True;0,3385;0,7788;-0,0406;44,0445;72,6501;322,0659;0,2260;0,1688;-0,5587;-162,0072;True;True;-0,1695;1,0953;0,1842;0,1492;111,7204;87,0475;-0,9949;2,0978;0,0507;-140,2922;
21595;64,64411;15,1653;1,2160;0,0242;354,6572;256,0430;0,8689;True;True;0,3398;0,7909;-0,0585;44,7607;73,5907;321,8084;-0,0876;1,1135;-0,4217;-166,7321;True;True;-0,1921;1,1630;0,1943;1,7258;107,1470;82,7153;-0,7632;3,2204;0,6832;-141,3128;
21600;64,6691;15,1675;1,2188;0,0140;353,3478;255,1355;0,0517;True;True;0,3477;0,8045;-0,0620;43,2421;75,7573;322,0599;0,4104;0,1332;0,0559;-170,7581;True;True;-0,2715;1,2705;0,2635;358,3095;91,4072;75,9406;-4,1227;3,1792;4,3105;-140,4781;
21605;64,69408;15,1680;1,2212;0,0214;353,9672;254,3887;1,3034;True;True;0,3669;0,8245;-0,0590;37,7473;76,1886;321,0459;0,5893;1,3653;0,2362;178,6875;True;True;-0,3036;1,1364;0,3322;333,9514;80,6942;125,4665;1,2677;-3,7091;-1,1807;-148,5611;
21610;64,71907;15,1638;1,2156;0,0416;355,1088;259,1521;0,1459;True;True;0,3618;0,8282;-0,0646;34,4719;74,0174;314,2884;-0,1710;-0,3677;-0,2607;-174,9619;True;True;-0,2504;1,0206;0,2975;333,3674;79,9790;141,1374;2,8035;-3,5104;-2,9364;153,0693;
21615;64,74406;15,1619;1,2138;0,0582;355,9601;263,3945;358,5229;True;True;0,3527;0,8062;-0,0729;38,9436;78,8095;318,3914;-0,8942;-0,9888;-0,3172;172,7177;True;True;-0,2119;0,8308;0,2353;335,3712;85,8863;150,6350;1,5299;-8,9811;-5,4327;-152,6546;
21620;64,76904;15,1613;1,2120;0,0748;356,0437;266,2072;358,3839;True;True;0,3515;0,7947;-0,0728;46,5040;83,6251;328,7403;0,3188;-0,2965;0,3193;167,4220;True;True;-0,1718;0,7180;0,1445;326,2248;90,6963;158,0013;2,6843;-1,3528;-2,4904;-156,2993;
21625;64,79403;15,1626;1,2076;0,0839;357,4285;267,3492;358,3189;True;True;0,3487;0,7916;-0,0519;49,4288;76,8609;325,2275;-1,2578;0,4973;1,2469;162,8740;True;True;-0,1317;0,6539;0,0388;310,7422;96,6150;162,3775;2,0647;0,3981;-4,6985;-156,9567;
21630;64,81902;15,1665;1,2044;0,0833;359,3874;262,0926;358,1168;True;True;0,3264;0,7881;-0,0343;52,4926;68,5911;320,1934;-0,6157;-0,4669;0,1439;-158,5696;True;True;-0,1205;0,6642;-0,0079;304,3304;92,0092;164,2200;0,5815;1,4949;-0,7336;-156,9739;
21635;64,844;15,1724;1,2023;0,0771;0,4826;255,5214;358,3215;True;True;0,2985;0,7861;-0,0249;51,3830;63,7324;316,8697;-1,0884;-0,4007;-0,2871;-154,7188;True;True;-0,1347;0,6932;-0,0183;303,2692;94,2740;159,4585;-1,6311;0,9155;0,2237;-156,0164;
21640;64,86899;15,1794;1,2008;0,0682;1,2069;249,0331;358,7546;True;True;0,2989;0,7718;-0,0155;48,5339;67,2467;324,9376;0,1455;-0,2029;0,0469;-152,6853;True;True;-0,1694;0,7395;-0,0105;312,1838;101,1714;148,7232;-0,6203;2,1838;0,3799;-157,4585;
21645;64,89397;15,1821;1,2010;0,0523;1,4588;244,6826;359,4654;True;True;0,2955;0,7740;-0,0092;44,3283;60,0435;321,9541;-0,1246;0,0773;0,3560;-156,5485;True;True;-0,1882;0,8108;0,0162;327,8359;103,7201;131,6429;-0,7577;4,0917;0,9785;-155,9769;
21650;64,91896;15,1815;1,1994;0,0146;1,7578;238,6396;0,9449;True;True;0,2977;0,7776;-0,0041;38,4976;55,7245;315,5514;0,3351;0,0197;0,0648;-158,4565;True;True;-0,2611;0,8635;0,0375;330,6364;98,8592;124,3166;-2,9432;1,1718;0,6292;-153,1184;
21655;64,94395;15,1800;1,1949;-0,0351;2,6650;232,6291;2,8833;True;True;0,3125;0,7926;-0,0119;37,9306;58,3356;316,2458;1,0402;1,0232;-0,9145;-162,5455;True;True;-0,3917;0,9155;0,0308;326,5389;91,1661;103,6723;-5,5239;3,6793;-0,6013;-146,6029;
21660;64,96893;15,1842;1,1857;-0,0971;5,5215;225,5235;5,5178;True;True;0,3212;0,8224;-0,0232;28,8619;69,5680;325,1322;-0,8102;1,0707;-0,9722;-168,9680;True;True;-0,5253;0,9539;0,0182;320,7258;82,1981;88,9341;-3,2471;1,6696;-2,1597;-136,6533;
21665;64,99392;15,1937;1,1744;-0,1400;7,9479;218,7728;7,7939;True;True;0,3172;0,8466;-0,0319;35,5614;65,2306;317,1093;0,4282;0,3523;0,3765;-176,3058;True;True;-0,5756;0,9738;0,0188;307,4496;77,2838;87,2332;-2,1432;-1,2183;0,7312;-133,3166;
21670;65,01891;15,1949;1,1694;-0,1575;8,7800;217,9311;9,1937;True;True;0,3264;0,8334;-0,0196;34,1546;76,6089;322,9954;0,3892;-1,3619;0,4700;177,7083;True;True;-0,6294;0,8886;0,0490;282,9449;48,9140;127,2123;3,0370;-2,5331;-1,9654;-137,0681;
21675;65,04389;15,1839;1,1701;-0,1428;7,6143;226,0702;8,5665;True;True;0,3129;0,7781;-0,0161;40,1708;79,8778;328,0971;-0,7770;-1,6665;0,1922;174,9668;True;True;-0,5929;0,8694;0,0318;279,1425;52,5810;124,9902;1,1921;-1,3973;-0,1623;-137,2254;
21680;65,06888;15,1676;1,1774;-0,1041;5,6066;242,1266;7,7643;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;173,7223;True;True;-0,5363;0,7699;0,0383;279,4230;87,3709;97,4105;3,0368;-4,5508;0,7142;-137,6470;
21685;65,09386;15,1550;1,1872;-0,0476;2,5139;259,7893;5,4110;True;True;0,2979;0,8370;-0,0231;27,8961;71,5754;326,2134;59,5758;167,4053;-4,6259;-170,5630;True;True;-0,4130;0,6731;0,0261;285,6455;64,5313;132,3609;-0,8053;-2,9530;-2,1088;-138,3050;
21690;65,11885;15,1504;1,1924;-0,0027;0,9619;270,2998;2,7726;True;True;0,2968;0,8183;-0,0142;33,0420;72,9139;321,3706;0,1313;-0,8653;0,1713;-168,6535;True;True;-0,3351;0,5740;0,0278;285,0385;8,7741;208,8294;1,5801;-8,9108;0,5544;-143,6200;
21695;65,14384;15,1471;1,1966;0,0386;0,3200;277,8788;1,2046;True;True;0,3180;0,7968;-0,0229;38,6162;81,4728;330,9700;0,2432;0,2001;-0,7168;-162,1534;True;True;-0,2182;0,5723;-0,0097;288,7999;29,1992;196,8077;1,1242;0,4524;-0,2572;-137,9798;
21700;65,16882;15,1452;1,1985;0,0613;0,2586;278,1378;1,0738;True;True;0,3190;0,7804;-0,0333;48,1388;87,0687;328,5909;-0,1625;0,6144;-0,5816;-155,7009;True;True;-0,1622;0,6239;-0,0286;298,2202;81,8992;160,2142;0,6196;2,1986;0,6201;-142,1127;
21705;65,19381;15,1449;1,1988;0,0692;0,8413;268,7586;0,4710;True;True;0,3180;0,7926;-0,0403;50,4515;93,0660;336,1538;-0,0578;0,0172;0,0094;-150,8911;True;True;-0,1939;0,6582;0,0045;297,9850;83,7594;158,0225;-0,4466;3,1690;1,1376;-145,9689;
21710;65,2188;15,1474;1,1996;0,0683;1,0334;260,5294;0,3514;True;True;0,3271;0,7851;-0,0270;57,7759;89,4756;334,4378;0,6631;-0,1852;1,1189;146,7586;True;True;-0,1769;0,8118;0,0351;316,3025;94,5059;134,2267;0,3703;7,2339;2,2169;-147,3749;
21715;65,24378;15,1513;1,2001;0,0651;1,4618;254,8111;0,7013;True;True;0,3381;0,7830;-0,0117;53,6295;78,4765;325,7212;0,5314;0,0764;0,6594;151,8786;True;True;-0,1620;0,9272;0,0849;344,2131;91,6435;112,1123;-0,3981;3,4063;2,8963;-142,8286;
21720;65,26877;15,1516;1,2012;0,0617;1,0203;252,5093;0,1369;True;True;0,3460;0,7828;-0,0058;47,0089;74,5771;322,1310;0,3296;0,0309;0,1117;-160,6241;True;True;-0,1096;1,0033;0,1359;12,1908;100,8991;85,9959;2,6606;3,4283;0,2604;-140,1279;
21725;65,29375;15,1543;1,1995;0,0600;3,2888;252,5431;358,3672;True;True;0,3499;0,7902;-0,0202;41,3785;70,8413;314,9702;-0,1058;0,2003;-0,7626;-165,9778;True;True;-0,1873;0,9861;0,3373;5,6539;78,2403;84,8255;-5,4518;-4,4055;6,2208;-135,2852;
21730;65,31874;15,1486;1,2036;0,0680;0,6627;256,4372;358,7652;True;True;0,3538;0,7957;-0,0497;36,0415;69,3136;309,0481;0,6939;0,2026;-2,9450;-168,1437;True;True;-0,2567;0,8734;0,3498;354,6657;68,6545;143,3399;-0,6167;-3,3311;-1,4971;-144,8929;
21735;65,34373;15,1421;1,2018;0,0877;1,0892;265,1505;357,9532;True;True;0,3630;0,7952;-0,0780;40,8162;78,4511;313,9933;0,4742;-0,3444;-0,1123;-167,3817;True;True;-0,1945;0,8355;0,2893;347,3550;73,1053;148,1414;1,0140;-2,5979;-0,9945;-150,0314;
21740;65,36871;15,1414;1,2001;0,1047;1,7970;272,1163;357,2134;True;True;0,3813;0,7556;-0,0923;43,9208;88,5388;323,0613;-0,2284;-0,7169;-0,5329;-165,1566;True;True;-0,1769;0,7560;0,1966;342,7763;95,7508;150,9732;1,7990;-3,0099;-6,8834;-149,9745;
21745;65,3937;15,1459;1,1982;0,1164;2,1999;276,0644;356,8268;True;True;0,3636;0,7676;-0,0803;44,8394;92,7566;325,1791;0,0292;0,5495;0,6825;-160,5253;True;True;-0,1604;0,6896;0,1098;343,2616;103,3060;154,8434;0,9116;-1,0580;-1,4272;-153,6938;
21750;65,41869;15,1513;1,1976;0,1158;2,3238;274,4487;356,8977;True;True;0,3633;0,7783;-0,0529;43,0888;87,1356;324,0079;-0,1486;0,1538;1,1742;-157,2106;True;True;-0,1537;0,6518;0,0291;327,0838;95,9556;160,0198;-0,3577;-1,2353;-3,0772;-150,9467;
21755;65,44367;15,1578;1,1977;0,1049;2,0353;267,6983;357,0766;True;True;0,3557;0,7768;-0,0439;45,0354;78,1719;320,2712;-0,6137;0,0825;0,2213;-156,0409;True;True;-0,1493;0,6568;-0,0089;325,8984;93,7822;163,8834;-0,1492;-0,1047;-0,4244;-154,6633;
21760;65,46866;15,1645;1,1983;0,0909;1,5296;260,8480;357,7816;True;True;0,3322;0,7767;-0,0344;54,5529;67,8377;313,8142;-0,5401;-0,4771;0,4585;-154,4205;True;True;-0,1626;0,6896;-0,0236;329,1045;90,1487;163,7304;-0,9271;1,5766;-0,4479;-158,3842;
21765;65,49364;15,1712;1,1990;0,0789;1,2409;256,1835;358,7897;True;True;0,3233;0,7719;-0,0287;53,3358;65,5618;313,0096;-0,4077;-0,0604;0,2243;-153,2167;True;True;-0,1808;0,7202;-0,0180;327,3023;90,2012;152,9333;-0,5761;0,9437;0,5320;-157,0356;
21770;65,51863;15,1746;1,2000;0,0748;0,8278;256,3646;359,2095;True;True;0,3116;0,7753;-0,0236;54,3860;61,5379;306,6198;-0,3209;0,1848;0,0688;-151,1041;True;True;-0,1844;0,7482;-0,0080;330,4592;92,8647;144,0533;0,4070;0,9921;0,4443;-153,6063;
21775;65,54362;15,1759;1,2011;0,0739;0,2069;258,5804;359,3122;True;True;0,3184;0,7784;-0,0218;49,8770;63,7371;305,8940;0,3264;0,0248;0,0089;-148,7185;True;True;-0,1810;0,7542;-0,0015;330,1422;96,5300;140,4809;0,1676;0,1881;0,1181;-152,0958;
21780;65,5686;15,1749;1,2009;0,0751;0,2761;260,8430;359,1747;True;True;0,3218;0,7791;-0,0242;45,6941;66,8555;307,3922;-0,0732;-0,0003;-0,1015;-150,3052;True;True;-0,1715;0,7505;0,0065;328,8308;102,3275;137,7027;0,5599;-0,2190;0,4579;-152,3226;
21785;65,59359;15,1710;1,1983;0,0751;1,0677;262,9106;359,1597;True;True;0,2995;0,7901;-0,0209;45,3093;64,9967;307,7030;-0,2657;0,0804;0,3412;-149,5790;True;True;-0,1542;0,7511;0,0227;334,2480;110,0243;129,8017;0,7558;0,2348;0,6928;-149,7745;
21790;65,61858;15,1639;1,1969;0,0688;1,7668;263,0930;358,9648;True;True;0,2250;0,7868;0,0660;26,6617;60,8827;309,3083;-9,4180;0,5528;7,9737;-153,3813;True;True;-0,1064;0,8037;0,0722;342,4579;119,3001;115,8633;2,3774;4,6748;1,4686;-141,6064;
21795;65,64356;15,1513;1,1955;0,0518;2,7215;262,9432;359,9477;True;True;0,1274;0,8691;0,1260;9,7610;48,4674;305,6035;-3,7739;1,6931;1,9724;-148,0253;True;True;-0,0756;0,8658;0,1009;345,2399;132,3515;107,3054;0,7180;1,3200;0,8039;-139,2139;
21800;65,66855;15,1378;1,1971;0,0339;3,0387;262,9807;1,5998;True;True;0,0603;0,8892;0,2098;354,9219;40,2613;299,2972;-1,8829;-0,6778;4,2131;-147,3805;True;True;-0,0653;0,8884;0,1697;356,8350;141,2159;95,7823;0,2401;0,1415;4,1537;-131,7758;
