Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
177195;442,2058;15,0887;1,2644;-0,1027;348,1313;255,8151;4,8407;True;True;0,1485;0,9559;0,1114;357,9171;58,3746;289,6777;-0,5046;0,2170;1,3627;-153,1101;True;True;-0,2863;0,8668;0,1135;295,9902;135,6491;123,7378;-0,4062;3,5532;-1,4973;-165,1527;
177200;442,2308;15,0903;1,2603;-0,0982;350,0651;252,7484;4,1250;True;True;0,1344;0,9477;0,1221;356,7500;54,7613;285,4262;-0,6871;-0,4404;0,2828;-152,3052;True;True;-0,3242;0,8879;0,1329;320,6004;140,2185;98,2233;-1,5214;0,7409;0,2995;-156,5130;
177205;442,2559;15,0872;1,2592;-0,0979;350,4963;252,4116;4,0242;True;True;0,0884;0,9337;0,1397;355,9625;52,1053;284,5193;-4,3967;-1,7217;0,6898;-149,7050;True;True;-0,3351;0,9297;0,0894;325,9615;143,2941;84,7802;-0,1867;0,3917;-0,9129;-148,8552;
177210;442,2809;15,0731;1,2498;-0,1095;350,7163;252,6242;3,9044;True;True;0,0009;0,9112;0,1748;353,1853;43,6841;289,9047;-3,8210;-2,6778;1,8209;-148,8983;True;True;-0,3227;0,9212;0,0631;341,5305;142,6939;72,2078;-0,0127;-0,7508;-0,7046;-143,5043;
177215;442,3059;15,0438;1,2345;-0,1276;350,4580;253,5537;4,5959;True;True;-0,0717;0,8790;0,2437;342,7763;36,9938;282,2621;-1,0849;-0,0910;4,1015;-144,9955;True;True;-0,3418;0,9018;0,0390;358,3805;111,2195;70,6542;-1,8460;-2,0396;-1,6358;-130,8526;
177220;442,3309;15,0025;1,2136;-0,1373;348,8293;254,9171;5,3284;True;True;-0,1432;0,9299;0,4214;338,5269;44,5654;264,0550;-2,6300;0,2003;9,0551;-143,3765;True;True;-0,3405;0,8896;0,0009;351,2145;112,3519;72,3825;-0,2794;-0,8426;-1,6805;-130,3841;
177225;442,356;14,9767;1,2180;-0,1301;350,6489;258,8535;4,0241;True;True;-0,1758;0,9072;0,6898;350,9800;68,4084;310,0201;4,5687;-5,6786;10,7234;-132,4083;True;True;-0,3507;0,8729;-0,0179;350,2115;121,7286;86,6070;-0,5668;-0,9751;-0,8345;-146,5544;
177230;442,381;14,9711;1,2269;-0,1334;350,7545;260,8109;4,0480;True;True;-0,1832;0,9080;0,5540;347,1999;72,4500;338,1133;-1,9584;-4,6417;-1,2128;150,6069;True;True;-0,3248;0,8834;0,0068;329,3615;143,8240;46,6955;1,1179;1,2710;-0,5847;-135,2730;
177235;442,406;14,9696;1,2246;-0,1215;353,4377;262,6160;2,8945;True;True;-0,0989;0,7997;0,4749;342,2818;47,3559;323,5680;4,2874;-2,3423;-7,5351;-159,6628;True;True;-0,3356;0,9011;0,0196;319,6489;148,5877;39,9123;-0,3732;0,5620;1,4373;-125,3520;
177240;442,431;14,9741;1,2266;-0,0965;352,6607;263,7226;2,4669;True;True;0,0137;0,7664;0,3122;3,2008;30,0793;317,0106;4,0794;-0,7455;-5,1627;-151,9427;True;True;-0,3338;0,8784;0,0347;325,8541;163,3681;43,1803;0,9202;-0,5306;0,5106;-127,0843;
177245;442,4561;14,9847;1,2282;-0,0671;354,3870;265,3616;1,2000;True;True;0,1118;0,7304;0,2028;21,7242;42,5348;317,1711;3,5920;-1,9348;-3,9582;-148,0557;True;True;-0,3082;0,8765;0,0734;323,4874;183,0021;47,1330;2,0731;0,6336;1,0868;-134,6534;
177250;442,4811;15,0007;1,2335;-0,0355;355,8476;265,0394;0,1979;True;True;0,1514;0,7271;0,1522;34,6142;49,3481;320,4354;0,2483;-0,4428;-1,2024;-147,2235;True;True;-0,2562;0,9018;0,0811;324,8621;154,5431;83,8370;0,1384;-0,4956;0,8979;-140,5044;
177255;442,5061;15,0145;1,2360;-0,0137;356,1728;262,8702;359,6976;True;True;0,1782;0,7322;0,1373;32,5544;49,7125;318,8058;1,5582;0,2228;-0,5547;-149,6804;True;True;-0,2545;0,9003;0,0747;335,8795;155,9360;86,6427;0,3118;-0,2782;-0,2789;-146,3772;
177260;442,5311;15,0275;1,2371;0,0066;356,4599;261,4582;359,4314;True;True;0,1850;0,7493;0,1294;34,6028;52,1626;316,9911;0,5133;-0,0836;-0,1424;-149,9806;True;True;-0,2428;0,9002;0,0793;338,5068;147,1072;86,7343;0,7352;-0,1518;-0,1915;-143,4505;
177265;442,5562;15,0355;1,2391;0,0243;356,2354;264,0005;358,9061;True;True;0,2027;0,7481;0,1349;32,9842;51,9895;311,7620;0,4457;-0,1371;0,4916;-150,1447;True;True;-0,2244;0,9195;0,0770;339,5915;142,3773;87,8506;-0,4991;0,2542;0,2661;-141,6488;
177270;442,5812;15,0416;1,2400;0,0421;355,6342;266,5398;358,0747;True;True;0,2180;0,7762;0,1388;29,0397;48,7277;299,2536;0,9567;0,2277;-0,0323;-145,7865;True;True;-0,2156;0,9200;0,0770;338,7074;142,2489;88,4605;0,4539;-0,0131;0,2259;-140,8925;
177275;442,6062;15,0459;1,2441;0,0494;354,6830;268,7554;358,1998;True;True;0,2208;0,8261;0,1444;21,5586;50,1955;282,6998;-2,6643;3,7670;-0,4428;-137,2648;True;True;-0,2112;0,9213;0,0879;342,9068;138,4274;91,0536;0,4615;0,5006;0,8240;-140,3256;
177280;442,6312;15,0496;1,2477;0,0444;353,3056;269,7161;358,7875;True;True;0,2131;0,8431;0,1528;18,4763;53,9415;281,7881;-0,6184;0,9073;0,6221;-131,7554;True;True;-0,1878;0,9518;0,1065;350,3528;130,2266;90,2060;0,4680;1,4756;0,5691;-134,2865;
177285;442,6563;15,0517;1,2488;0,0335;352,9858;269,5801;359,2344;True;True;0,1643;0,8943;0,1806;9,6888;48,6329;280,4941;-2,9659;2,7696;0,2665;-136,7749;True;True;-0,1979;0,9816;0,1564;14,4526;114,0141;93,0591;0,5699;3,2871;2,0392;-135,2568;
177290;442,6813;15,0501;1,2530;0,0180;350,8172;269,8703;359,8567;True;True;0,1319;0,9250;0,2140;3,5980;52,3582;282,3979;-1,1767;0,9396;0,6510;-139,8649;True;True;-0,1633;1,0215;0,2300;27,0735;121,5204;93,1516;2,3471;0,1850;1,7040;-145,8538;
177295;442,7063;15,0441;1,2609;0,0095;348,1327;270,4052;0,3969;True;True;0,1004;0,9942;0,2707;354,0757;58,3049;277,1155;-1,5814;4,0073;3,3098;-140,8706;True;True;-0,0793;1,0465;0,2663;31,3112;127,1030;80,6684;3,4823;0,0057;1,7715;-136,5252;
177300;442,7313;15,0352;1,2775;0,0070;345,0134;271,0323;1,4581;True;True;0,0842;1,0677;0,2926;344,7386;72,4898;273,6001;0,6123;0,7434;2,6793;-141,7797;True;True;-0,0487;1,0969;0,3005;37,8743;133,6111;90,1102;-0,4617;0,4553;1,0096;-134,5827;
177305;442,7563;15,0286;1,2959;0,0102;340,8806;272,4084;0,8653;True;True;0,0741;1,1422;0,3741;341,6219;78,3676;269,9776;0,3696;4,7240;4,4244;-141,7174;True;True;-0,0245;1,1914;0,3296;45,5232;125,4405;87,1747;1,7152;5,2303;2,2230;-140,4428;
177310;442,7814;15,0300;1,3028;0,0276;337,0284;276,5457;1,9701;True;True;0,1087;1,3029;0,3822;354,7176;88,4770;280,6194;-0,1846;5,5156;4,7966;-153,0202;True;True;0,0335;1,3377;0,4299;47,2733;121,2515;87,8730;0,5479;7,5464;5,8226;-144,7706;
177315;442,8064;15,0371;1,3145;0,0549;336,3427;277,1848;2,4002;True;True;0,2464;1,2784;0,6531;343,5678;87,6656;305,4882;7,2421;-5,7315;8,5477;-147,6748;True;True;-0,0330;1,3984;0,5725;25,5825;100,6438;137,7107;-5,0302;-4,4963;2,1945;-157,5750;
177320;442,8314;15,0428;1,3045;0,0727;338,8600;278,8888;357,8065;True;True;0,1183;1,2476;0,5005;6,9560;84,0627;310,1360;-0,6230;-3,7155;-0,8299;-169,0870;True;True;0,0928;1,2671;0,4432;10,3944;110,9626;137,6318;-3,5869;-5,3869;1,6741;160,3166;
177325;442,8564;15,0523;1,2957;0,0811;339,1001;277,1185;359,2189;True;True;0,2131;1,0854;0,3931;355,0699;70,1850;316,5236;3,8787;-10,2577;-4,0246;-166,4723;True;True;0,0030;1,1068;0,3441;8,3749;132,8235;123,9314;-4,4069;-7,2822;-4,6109;-167,5435;
177330;442,8815;15,0631;1,2855;0,0827;340,6320;273,4780;0,5477;True;True;0,2447;0,9367;0,2686;355,7456;58,2951;299,7147;0,4790;-1,8838;-4,9469;-154,8147;True;True;-0,0713;0,9931;0,2301;14,7791;142,7573;121,2505;-0,3479;-3,9032;-2,1627;-157,7251;
177335;442,9065;15,0759;1,2756;0,0749;346,0805;270,3287;359,2089;True;True;0,2517;0,8452;0,1257;12,3726;34,6105;296,4916;-0,7811;-1,5762;-3,0989;-146,5131;True;True;-0,1220;0,9049;0,1392;5,3380;150,7385;129,8011;-0,5650;-2,1797;-1,5650;-155,3433;
177340;442,9315;15,0864;1,2682;0,0649;350,9870;267,7401;359,1405;True;True;0,2190;0,8196;0,1057;21,3151;33,7851;291,9255;-0,8452;-0,2980;0,6726;-140,9302;True;True;-0,1267;0,8710;0,1020;351,3789;150,7901;128,8702;-0,2059;-0,7299;-2,0667;-154,0931;
177345;442,9565;15,0964;1,2643;0,0491;352,4135;266,3235;358,7811;True;True;0,1961;0,8223;0,1025;21,4642;41,5103;296,3464;0,2063;0,8892;1,1134;-139,1895;True;True;-0,1438;0,8649;0,0896;335,2265;138,2555;124,7765;-0,3909;0,2858;0,5505;-151,6712;
177350;442,9816;15,1023;1,2634;0,0421;352,2271;270,4869;0,4485;True;True;0,2000;0,8383;0,1086;15,3682;41,5015;305,3997;-0,1441;0,2226;-0,0051;-145,7019;True;True;-0,1871;0,8926;0,0846;339,8763;126,3413;122,0032;-1,5174;0,9307;0,1037;-150,8443;
177355;443,0066;15,1054;1,2644;0,0380;351,8837;276,4886;359,8943;True;True;0,2045;0,8647;0,1062;12,1046;43,2399;300,1854;0,5982;0,4529;-0,2795;-148,3862;True;True;-0,2042;0,8933;0,0868;338,3001;128,8427;119,2085;-0,0357;-0,1598;0,0002;-151,1316;
177360;443,0316;15,1028;1,2672;0,0285;351,2195;281,1462;359,9291;True;True;0,2003;0,8936;0,1008;6,5837;53,2982;290,4165;-0,4069;0,5813;-0,3816;-142,5653;True;True;-0,2024;0,8942;0,1004;337,4781;136,1905;115,8927;-0,5755;0,3652;2,0948;-149,9679;
177365;443,0566;15,0951;1,2686;0,0177;352,2397;285,0984;1,0690;True;True;0,2046;0,9190;0,1015;1,7837;56,2822;292,5684;0,4948;0,5061;-0,0587;-143,2015;True;True;-0,1758;0,9482;0,1475;344,8228;140,1552;107,4283;0,7182;0,9237;1,2885;-148,2551;
177370;443,0817;15,0903;1,2697;0,0368;351,8936;292,8100;0,4074;True;True;0,3080;0,9548;0,0948;354,1473;70,4141;288,1389;11,0658;3,8951;-1,7706;-144,6316;True;True;-0,1647;0,9526;0,1651;356,9447;141,6957;100,1229;1,1142;-0,3461;1,1570;-141,0450;
177375;443,1067;15,0928;1,2644;0,1099;349,2762;305,3875;356,3324;True;True;0,5582;1,0029;0,0055;2,1935;91,5405;273,5709;6,8249;-2,4135;-2,8281;-135,9800;True;True;-0,1402;0,9461;0,1810;2,6125;141,6830;100,9265;0,7473;-0,1619;0,8763;-143,9274;
177380;443,1317;15,1043;1,2339;0,2306;341,8506;317,7091;350,4861;True;True;0,8112;0,9346;-0,1068;35,3778;100,9504;268,8499;8,1396;-4,9975;-4,8328;-132,6590;True;True;-0,1997;0,8707;0,2034;351,4525;137,9406;124,1576;-5,1877;-5,4755;2,9888;-152,0778;
177385;443,1567;15,1204;1,1571;0,3793;344,4608;324,3867;340,6998;True;True;0,8705;0,9339;-0,1198;78,7239;59,6927;234,0639;-0,7233;2,0821;3,7533;-133,7416;True;True;-0,2340;0,8581;0,1626;343,5224;128,0597;144,1821;0,1373;1,1136;-2,5418;-152,1708;
177390;443,1818;15,1154;1,0788;0,5064;353,8604;315,8568;329,8797;True;True;0,9528;0,7795;0,0627;75,7892;171,8382;22,0603;-1,1006;-10,3469;2,9024;129,3454;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;35,3374;-185,0476;-18,9026;-141,9750;
177395;443,2068;15,0857;1,0439;0,5500;354,9190;303,1820;327,3125;True;True;0,9015;0,5417;0,1060;84,2023;331,2595;168,1697;-4,0830;-6,2603;-1,7696;150,7141;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-134,3358;
177400;443,2318;15,0484;1,0201;0,5548;354,8367;294,1909;326,0078;True;True;0,7278;0,4096;-0,0386;81,9894;324,2617;148,3175;-3,5575;-6,6562;-3,5002;-141,9365;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;-157,6911;-128,0683;-14,1552;156,1113;
177405;443,2568;15,0223;1,0466;0,5197;357,2323;289,5492;330,3119;True;True;0,6107;0,3429;-0,1251;58,7239;288,0951;102,4318;-3,2069;2,8445;-1,2949;132,8808;True;True;0,7617;0,3855;-0,1223;29,4134;282,2805;279,7032;-5,8151;-29,6300;-16,5812;-148,4858;
177410;443,2819;15,0129;1,0989;0,4567;356,6922;288,1779;337,2063;True;True;0,4450;0,4052;-0,1016;64,1432;288,2133;99,9053;-1,3785;0,4603;0,6452;152,7483;True;True;-0,0500;1,0896;0,1777;3,9416;101,0212;124,4330;12,4525;-6,1090;6,3923;-176,1777;
177415;443,3069;15,0106;1,1536;0,3611;354,2503;276,8735;343,7899;True;True;0,4065;0,5280;0,0344;62,8413;301,5344;144,0486;2,0166;5,3518;6,1389;136,7899;True;True;-0,1195;1,0025;0,2241;1,4307;125,5839;128,8816;-2,2916;-2,2662;-2,4240;-154,1046;
177420;443,3319;15,0177;1,1854;0,2688;354,2242;264,2291;348,7639;True;True;0,4025;0,6846;0,1146;68,0053;356,1842;225,4092;-0,3147;5,5755;2,5438;-141,7330;True;True;-0,1711;0,9774;0,1787;11,1523;134,9133;128,6531;-4,6195;-2,2904;-2,7750;-147,5154;
177425;443,3569;15,0316;1,2151;0,1745;354,8950;255,3643;353,9564;True;True;0,4155;0,7228;0,1473;50,1219;18,8220;256,4449;-0,2909;-0,1624;-0,2731;-144,4617;True;True;-0,2202;0,9751;0,1379;3,1929;132,8146;122,4107;0,1461;-0,1736;-0,6024;-146,2093;
177430;443,382;15,0418;1,2360;0,1092;353,8749;253,5967;356,5417;True;True;0,3148;0,8324;0,1335;42,7991;19,2001;262,6581;-3,8488;1,7040;-0,1646;-144,5307;True;True;-0,2691;0,9624;0,0803;351,9210;117,7139;117,2880;-2,9201;0,1194;-0,3930;-146,3068;
177435;443,407;15,0509;1,2539;0,0571;352,9007;252,9729;358,3516;True;True;0,2584;0,8689;0,1455;23,3037;39,2792;274,6875;-0,6430;0,3973;1,0244;-139,2554;True;True;-0,2949;0,9468;0,0751;356,8551;124,2222;111,7293;-0,5427;-0,0770;-1,3383;-142,7031;
177440;443,432;15,0660;1,2739;0,0094;348,9183;251,9412;359,5375;True;True;0,2168;0,9260;0,1693;14,3618;45,8714;278,3795;-5,1083;5,2309;1,7166;-133,7179;True;True;-0,3558;1,0872;0,0542;16,6011;100,8710;101,8870;-5,8948;13,1231;-0,5044;-144,6652;
177445;443,457;15,0972;1,2841;-0,0507;349,2274;247,8095;1,2821;True;True;0,1274;1,0275;0,1590;8,8966;20,1439;276,7336;1,0886;-1,3894;-0,1037;-147,6281;True;True;-0,3073;1,3156;0,0152;23,7745;59,9145;56,0860;3,9878;5,7553;-0,3719;-145,3803;
177450;443,4821;15,1169;1,2897;-0,0931;345,2830;242,8052;3,5031;True;True;0,1368;1,0605;0,1867;349,3997;10,8343;280,2427;1,2140;0,4544;0,3407;-165,5009;True;True;-0,6618;1,2366;0,3242;336,3001;47,0256;142,3601;-8,9827;-5,3385;5,9668;-139,2354;
177455;443,5071;15,1250;1,2816;-0,1269;342,2302;242,5498;3,4403;True;True;0,1359;1,0515;0,1133;350,7166;17,8517;276,6684;1,5737;-2,7269;-1,2591;-156,2114;True;True;-0,4063;1,1306;0,3615;333,5832;88,2390;135,8817;3,9147;-4,7484;-1,4984;153,3888;
177460;443,5321;15,1240;1,2735;-0,1368;341,9323;249,6904;4,2096;True;True;0,1364;1,0202;0,0691;357,4309;19,8496;276,4342;-0,2687;-0,2290;-1,3327;-161,4235;True;True;-0,3509;0,9295;0,2807;343,6346;105,4694;150,4452;3,8290;-6,7874;-4,7688;166,5855;
177465;443,5571;15,1148;1,2643;-0,1379;343,3195;258,7864;2,7459;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-160,5550;True;True;-0,3068;0,8132;0,1814;335,9813;121,9742;141,6137;0,9681;-2,0496;-4,9746;-168,5617;
177470;443,5822;15,1101;1,2602;-0,1355;347,0887;262,6872;2,8822;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-156,5485;True;True;-0,2917;0,8008;0,0861;324,4669;123,0019;135,8709;1,0156;1,8805;-5,1515;-166,1242;
177475;443,6072;15,1060;1,2585;-0,1298;349,1507;263,1267;3,4505;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-153,6368;True;True;-0,3037;0,8076;0,0765;310,5955;140,6297;106,1289;0,4745;1,8104;-1,0922;-156,0844;
177480;443,6322;15,1032;1,2564;-0,1214;350,8032;262,3760;3,5158;True;True;0,1601;0,9779;0,0510;15,2339;45,2006;278,9944;32,0236;195,5874;10,1936;-143,1590;True;True;-0,3303;0,8271;0,0920;311,8497;139,4637;98,2927;-2,2833;0,9810;0,4091;-139,1020;
177485;443,6572;15,0988;1,2560;-0,1045;351,6374;266,7354;3,4509;True;True;0,1648;0,9808;0,0652;4,5731;50,7381;284,3975;-0,0558;-0,4074;0,3103;-146,7831;True;True;-0,3502;0,8479;0,0999;316,8825;136,0788;98,2852;0,0662;-0,0929;0,0892;-139,8676;
177490;443,6823;15,0937;1,2574;-0,0923;351,7067;272,2330;2,3287;True;True;0,1651;0,9802;0,0708;0,2973;51,0382;279,0246;-0,1415;-0,0503;0,0697;-143,1689;True;True;-0,3434;0,8502;0,0948;317,0857;137,0692;95,1640;0,8041;0,8460;-0,6120;-138,1301;
177495;443,7073;15,0852;1,2609;-0,0979;351,0302;276,7970;2,9501;True;True;0,1471;1,0012;0,0879;2,2807;57,3132;280,8615;-2,3892;2,9472;1,4625;-143,0798;True;True;-0,3406;0,8624;0,1005;323,3132;136,0543;92,6927;0,1102;0,3992;0,5306;-138,5441;
177500;443,7323;15,0699;1,2665;-0,1109;348,1544;280,2939;4,1951;True;True;0,0778;1,0814;0,1945;340,6098;69,4998;273,2387;-3,1214;4,2227;3,6773;-150,8261;True;True;-0,3421;0,9266;0,1080;341,5592;126,5288;88,9170;0,0247;3,9561;0,7255;-138,8627;
177505;443,7573;15,0384;1,2661;-0,1029;341,0622;280,7953;5,7804;True;True;0,1215;1,1010;0,3481;348,3644;89,9083;253,6750;0,4925;2,4882;8,0254;-144,6718;True;True;-0,3813;0,9053;0,0970;2,6946;112,4372;85,2261;-0,7580;-0,8773;-0,2037;-136,5770;
177510;443,7823;15,0110;1,2655;-0,0870;336,2822;279,0085;5,5152;True;True;0,1239;1,1885;0,5804;338,3118;107,9067;269,0298;1,3569;4,6163;11,8162;-142,1959;True;True;-0,3660;0,8955;0,0824;2,2122;102,7207;85,7346;2,5536;0,1959;-0,9911;-137,7942;
177515;443,8074;14,9831;1,2702;-0,0909;336,5365;275,3461;5,6791;True;True;0,1202;1,1693;0,6326;332,1828;114,6790;321,7254;-4,8774;0,0222;-1,1739;-165,8166;True;True;-0,2892;0,8947;0,0441;2,8590;105,1834;87,0081;1,2555;-0,1041;-0,9385;-146,9931;
177520;443,8324;14,9706;1,2619;-0,0943;341,1748;272,4620;6,0680;True;True;0,0553;1,0271;0,6120;317,6790;96,7497;342,2083;-2,6952;-7,4516;-3,1752;139,4534;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-150,8049;
177525;443,8574;14,9662;1,2551;-0,0970;344,9860;269,5842;4,8501;True;True;0,0052;0,9266;0,4482;322,7759;53,0984;348,9223;1,2735;-2,4505;-7,6328;153,4232;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-151,3625;
177530;443,8824;14,9728;1,2546;-0,0938;347,5508;268,4261;3,1364;True;True;0,0344;0,8785;0,2586;337,9391;26,4097;342,2247;2,0612;2,0388;-8,4363;171,8567;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-145,9400;
177535;443,9075;14,9912;1,2504;-0,0866;351,5953;268,7065;3,8215;True;True;0,0908;0,8263;0,1952;7,8264;22,7892;339,7788;0,9689;-2,5145;1,1941;178,6542;True;True;-0,3563;0,8654;0,1113;344,3004;109,8455;98,8718;0,0408;0,1112;0,4656;-144,4569;
177540;443,9325;15,0104;1,2493;-0,0866;353,7649;265,6768;3,1093;True;True;0,1128;0,7895;0,1188;21,4430;37,0125;333,9067;1,1641;-3,3502;-3,1085;-170,9899;True;True;-0,3293;0,8849;0,1178;348,3894;115,8963;96,2297;1,2436;0,9331;0,2796;-137,8641;
177545;443,9575;15,0354;1,2475;-0,1008;355,0659;261,6220;3,6715;True;True;0,1175;0,8001;0,1148;24,7173;44,9998;330,2322;-0,1246;0,4916;0,0491;-166,5430;True;True;-0,3379;0,8981;0,0951;353,9442;107,9170;88,0988;-1,4120;1,1809;-0,9612;-132,0503;
177550;443,9825;15,0573;1,2495;-0,1312;353,8973;258,8154;5,2273;True;True;0,1058;0,8524;0,1198;15,2160;41,3992;324,3183;-0,4726;0,9729;0,9304;-165,5237;True;True;-0,3989;0,9917;0,0562;13,6988;88,2430;65,6635;-3,2317;2,7559;-1,9263;-125,6197;
177555;444,0076;15,0750;1,2560;-0,1684;350,2937;256,0706;6,4524;True;True;0,1123;0,8814;0,1273;1,3385;37,6186;322,7348;-0,2651;0,5782;-0,3546;-166,5425;True;True;-0,5142;0,9882;-0,0538;18,6465;73,3662;68,8210;-2,5487;-3,1905;-4,3596;-126,4546;
177560;444,0326;15,0836;1,2576;-0,1872;347,3675;256,3200;7,9594;True;True;0,0987;0,8816;0,1071;4,7948;42,2832;315,1747;-1,7626;0,1524;-2,0093;-163,2946;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-127,5600;
177565;444,0576;15,0833;1,2523;-0,2014;343,2594;258,4044;7,9784;True;True;0,0911;0,9110;0,0786;359,1284;45,9065;306,3533;0,3030;0,0533;-0,9095;-160,0526;True;True;-0,4086;1,2144;0,4532;0,8024;73,8285;60,7453;-11,8466;-4,0487;9,2765;-121,6732;
177570;444,0826;15,0851;1,2601;-0,2142;341,4876;259,0759;8,6218;True;True;0,1165;0,8999;0,0396;4,2278;52,4695;307,5634;1,0114;0,6194;-2,3114;-157,2287;True;True;-0,5171;1,0901;0,5166;346,5570;66,9989;114,9279;-2,4562;-6,1446;-2,1023;-164,6070;
177575;444,1077;15,0838;1,2613;-0,2117;341,7539;258,3700;8,3515;True;True;0,1330;0,9057;0,0144;8,0406;60,7070;308,7960;0,0515;-0,0580;-0,4648;-159,6414;True;True;-0,4169;1,0711;0,4861;340,6498;72,2222;154,4413;-0,0069;-6,0992;3,7442;133,3607;
177580;444,1327;15,0828;1,2591;-0,1934;342,8643;263,4465;6,8565;True;True;0,1461;0,9115;0,0153;8,8956;60,7940;316,1736;0,7376;1,0897;0,5741;-165,4926;True;True;-0,3200;0,8818;0,4324;346,0844;81,6525;164,4598;3,0186;-13,1916;-0,3761;145,3599;
177585;444,1577;15,0791;1,2558;-0,1700;343,2516;267,1812;5,2382;True;True;0,1432;0,9187;0,0254;4,9881;57,8588;310,6418;-0,3875;-0,2122;0,6092;-168,9955;True;True;-0,2785;0,7845;0,2480;352,9370;117,2406;141,8471;-0,0233;1,1187;-11,5990;-158,2382;
177590;444,1827;15,0799;1,2541;-0,1528;347,2625;267,3232;5,5405;True;True;0,1393;0,9049;0,0518;4,3801;51,8441;311,0216;0,0902;-0,5551;1,4035;-163,1146;True;True;-0,2377;0,7116;0,0596;325,3917;142,4832;129,8423;0,7440;-1,2510;-9,5518;-143,4377;
177595;444,2078;15,0850;1,2538;-0,1316;351,0215;265,1639;6,3756;True;True;0,1430;0,8908;0,0717;7,9201;51,1753;309,5494;-0,0193;0,1852;0,3852;-154,3315;True;True;-0,2255;0,6946;0,0130;304,5069;130,8546;146,1497;-0,1143;-0,1868;0,0560;-149,4517;
177600;444,2328;15,0906;1,2528;-0,1125;352,6619;264,0670;5,4604;True;True;0,1429;0,9062;0,0904;4,4401;41,6812;303,3176;0,0274;0,5836;0,8120;-151,6918;True;True;-0,2447;0,7209;0,0243;312,6955;123,3219;150,5661;-2,4077;1,7365;1,2266;-155,4276;
177605;444,2578;15,0958;1,2534;-0,0944;353,1176;264,5342;4,4993;True;True;0,1354;0,9125;0,0969;5,1488;42,1629;295,9727;-0,2637;0,3817;-0,0283;-149,1728;True;True;-0,2629;0,7497;0,0406;320,9385;128,2831;143,1655;0,0936;0,5576;0,5441;-158,8126;
177610;444,2828;15,0989;1,2561;-0,0857;352,7262;265,5587;3,9246;True;True;0,1421;0,9338;0,1140;356,3063;42,1589;285,5840;0,4127;1,5200;1,2226;-142,8570;True;True;-0,2435;0,7623;0,0562;317,2823;131,5522;130,1775;0,4364;0,7310;0,8595;-152,5893;
177615;444,3079;15,0990;1,2606;-0,1059;351,4914;266,6858;5,1375;True;True;0,0568;1,0126;0,1314;349,5168;50,2944;280,6712;-4,7286;5,3602;-1,1786;-136,8254;True;True;-0,2443;0,7770;0,0620;320,8730;132,6884;127,6847;-0,2025;0,2417;0,2210;-151,0595;
177620;444,3329;15,0946;1,2614;-0,1593;347,6815;266,1595;7,0573;True;True;-0,1330;1,1037;0,2025;327,6389;63,8662;277,0250;-8,8189;3,4291;4,1448;-154,8786;True;True;-0,2754;0,7992;0,0537;328,4421;140,8085;110,0568;-2,9062;-1,1055;-1,0758;-152,3622;
177625;444,3579;15,0853;1,2614;-0,2374;341,9309;262,9708;11,4589;True;True;-0,2757;1,1600;0,2795;306,8890;58,2124;272,3895;-8,3146;-0,8325;4,4621;-161,7546;True;True;-0,3452;0,7698;0,0159;334,1495;141,2984;91,3294;-1,5556;-0,5208;-1,6795;-149,6766;
177630;444,3829;15,0702;1,2545;-0,3078;335,8826;256,8905;15,1080;True;True;-0,3737;1,1954;0,3478;296,0036;72,8234;256,6761;-2,9914;0,1919;3,1667;-167,1847;True;True;-0,3997;0,7488;-0,0405;330,9425;119,1864;91,5788;0,1128;0,0644;-1,8935;-149,1110;
177635;444,408;15,0595;1,2366;-0,3617;332,0540;253,1557;18,1340;True;True;-0,5260;1,2371;0,4363;284,3920;95,6697;230,1019;-3,4131;3,1346;3,2126;-158,5664;True;True;-0,4347;0,7245;-0,1051;314,4310;105,6983;90,9003;-0,2738;-0,9444;-2,1790;-156,4017;
