Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
172365;424,1532;14,9780;1,2695;-0,1118;332,8027;273,0063;0,8114;True;True;0,0172;1,0875;0,3699;334,7032;70,0080;258,0371;-1,0171;1,8044;2,4603;-144,3092;True;True;-0,3076;1,0058;0,1989;25,6189;185,5241;99,3851;-2,4755;0,8569;2,5865;-139,3661;
172370;424,1782;14,9659;1,2751;-0,1277;328,8314;269,7214;3,3100;True;True;-0,0367;1,1503;0,4347;337,9857;78,4007;241,5124;-2,2422;4,2951;2,3438;-143,0950;True;True;-0,3061;0,9872;0,2273;23,0490;215,4099;115,1309;-0,3429;-1,1127;-0,2559;-146,1042;
172375;424,2032;14,9696;1,2933;-0,1259;328,3395;270,5206;3,9398;True;True;-0,0761;1,2856;0,7034;342,6467;84,6645;260,1553;-0,0401;4,0643;12,3507;-133,7233;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;70,3605;-187,1299;-33,8870;-130,6712;
172380;424,2283;14,9787;1,3003;-0,1360;330,3495;272,3869;4,1383;True;True;-0,0358;1,2411;0,6431;344,6872;101,0850;329,8137;-10,9625;3,4683;-9,8813;155,6296;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-129,8229;
172385;424,2533;14,9819;1,2908;-0,1353;333,9925;271,9061;2,7000;True;True;-0,1389;1,0526;0,5761;308,6064;101,3325;359,4516;2,5480;-14,5062;-6,7502;106,1038;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-131,4595;
172390;424,2783;14,9919;1,2847;-0,1237;340,0986;273,9692;2,8185;True;True;-0,0974;1,0764;0,2582;351,2920;50,0882;320,1693;-19,4740;215,2778;51,6408;154,8942;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-157,6249;
172395;424,3033;15,0078;1,2780;-0,1060;344,3833;275,8573;3,3960;True;True;0,0480;0,8719;0,1604;355,0092;29,4601;310,6257;2,7307;-4,8514;-5,6181;122,3047;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-119,5424;
172400;424,3284;15,0331;1,2712;-0,0805;349,7514;278,7020;3,7106;True;True;0,0810;0,8600;0,1265;12,2370;27,8627;301,1922;0,5205;0,3937;-1,1206;-148,9225;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-112,7864;
172405;424,3534;15,0574;1,2668;-0,0662;353,1699;277,5660;3,0240;True;True;0,1344;0,8659;0,1194;11,7462;36,8332;285,5756;1,5747;-0,8058;0,8363;-143,9694;True;True;-0,3228;0,9278;0,1448;25,1515;150,4108;95,9840;-1,3908;1,4109;-0,6205;-120,9178;
172410;424,3784;15,0806;1,2675;-0,0694;352,9402;266,2259;2,7131;True;True;0,1865;0,9286;0,1006;352,8160;40,1647;294,5255;0,8377;1,7212;-0,4798;-142,0325;True;True;-0,3004;0,9235;0,1282;32,0512;150,5605;99,2119;0,7746;-0,0193;-1,1829;-116,0826;
172415;424,4034;15,0975;1,2670;-0,0887;352,4461;255,9521;4,1547;True;True;0,1422;0,9406;0,0820;353,7882;43,3545;288,5448;-2,9732;-1,1706;1,1335;-143,0702;True;True;-0,3107;0,9559;0,0900;38,6272;119,7803;79,4777;-3,3330;2,7386;-3,0033;-113,1921;
172420;424,4285;15,1112;1,2648;-0,1385;351,3230;246,8146;7,3608;True;True;0,1048;0,9113;0,0989;353,7967;34,6601;293,2261;-1,1013;0,1647;0,7185;-143,2983;True;True;-0,4008;0,9963;0,0322;38,9601;106,3262;75,7736;-1,2588;1,3976;-2,4494;-115,9407;
172425;424,4535;15,1179;1,2526;-0,2149;349,7740;240,6301;12,5678;True;True;0,0342;0,9309;0,1241;351,3463;28,8776;301,0506;-2,5407;1,3796;0,8338;-147,1781;True;True;-0,4986;1,0134;-0,0169;3,6232;59,3284;56,4337;-1,9217;0,4295;2,4354;-122,3056;
172430;424,4785;15,1240;1,2269;-0,3231;347,0255;232,3423;18,4339;True;True;0,0050;0,9431;0,1397;347,5959;27,5559;309,3802;0,0507;-0,1052;0,6571;-153,0658;True;True;-0,7202;0,9854;-0,0454;328,1085;79,8146;49,2491;-4,6221;-1,0870;2,4364;-127,2073;
172435;424,5035;15,1264;1,1913;-0,4192;343,0197;222,9574;25,5235;True;True;-0,0141;0,9837;0,1525;329,0383;31,0249;315,7880;1,3787;1,5753;0,5212;-153,9453;True;True;-0,8449;1,0008;-0,0432;322,2610;95,2733;32,7843;-3,9453;2,0016;0,6562;-119,1718;
172440;424,5286;15,1328;1,1361;-0,5064;344,5474;217,9795;41,5451;True;True;0,0678;1,0590;0,1078;322,5537;48,6585;330,0901;2,4053;1,6934;-2,9295;-144,2586;True;True;-1,0296;0,9858;0,0308;314,5190;68,0483;54,0633;-7,1970;-6,0556;4,3620;-125,8164;
172445;424,5536;15,1338;1,1081;-0,5475;347,3423;215,2912;44,3099;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;135,6690;True;True;-0,8700;1,0301;0,2753;300,3421;72,4969;144,1357;21,1455;4,4235;6,7906;154,1399;
172450;424,5786;15,0995;1,0908;-0,5542;348,0388;219,8105;43,7814;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;135,4579;True;True;-0,7519;0,8893;0,4406;303,1412;108,7008;134,4912;2,5977;-2,1667;3,3471;155,6086;
172455;424,6036;15,0628;1,0983;-0,5374;349,5643;229,6785;39,0131;True;True;0,0323;1,2839;0,0516;359,7663;356,5161;5,4880;6,4579;256,7814;10,3125;135,4579;True;True;-0,6586;0,7720;0,3976;307,8719;140,8408;107,9125;4,6309;-3,9694;-4,7197;155,6086;
172460;424,6287;15,0298;1,1280;-0,4918;347,7791;243,9515;29,3236;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;162,0514;True;True;-0,5956;0,6964;0,2502;319,9588;160,1924;93,0195;3,7007;-1,9268;-5,5119;-164,9725;
172465;424,6537;15,0190;1,1518;-0,4422;349,2165;251,2771;22,4419;True;True;-0,5405;0,7787;0,2765;10,9255;258,5374;153,4315;1,8644;-0,4158;-1,1906;124,0188;True;True;-0,5179;0,7001;0,1567;318,8585;159,5952;100,6270;2,8396;0,2791;-1,3680;-164,5248;
172470;424,6787;15,0214;1,1708;-0,3948;350,9388;253,7522;18,4520;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;100,6870;True;True;-0,4236;0,6745;0,0947;318,7317;155,3690;101,7564;5,4860;-1,6628;-4,1126;-153,4536;
172475;424,7037;15,0290;1,1923;-0,3359;350,4909;256,8109;14,5027;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;98,4918;True;True;-0,3346;0,6927;0,0717;310,2940;194,5170;60,9041;3,1885;0,4650;-0,9743;-152,1138;
172480;424,7288;15,0393;1,2107;-0,2813;349,8706;261,3965;11,5232;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;151,6926;True;True;-0,2672;0,7357;0,0595;309,4659;219,5866;38,7268;1,9505;1,6789;0,1575;-158,3295;
172485;424,7538;15,0508;1,2340;-0,2137;348,3198;266,4815;8,2749;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;155,7811;True;True;-0,2525;0,7599;0,0861;305,1080;207,2301;56,1568;0,1658;1,1673;0,6628;-163,1217;
172490;424,7788;15,0547;1,2528;-0,1487;346,4568;270,4311;4,5790;True;True;0,1838;1,0060;0,0804;338,7327;72,7739;296,9868;36,7552;201,1912;16,0859;-162,7059;True;True;-0,2336;0,8238;0,1219;312,7009;191,3050;80,7139;0,9542;2,8502;0,8761;-167,4799;
172495;424,8038;15,0490;1,2652;-0,0749;345,4277;274,7034;1,9780;True;True;0,1873;1,0229;0,1440;354,0562;85,9754;270,5267;-0,5347;1,4373;0,4040;-130,4525;True;True;-0,2206;0,8718;0,1461;321,8801;188,9879;85,5918;0,6022;0,1582;0,2120;-150,4555;
172500;424,8289;15,0377;1,2635;-0,0121;346,6387;277,6508;0,5732;True;True;0,2143;1,0059;0,1549;347,2819;76,4969;260,2535;0,6861;-3,2706;0,3700;-144,6664;True;True;-0,1725;0,8777;0,1657;327,4843;162,0840;101,8278;4,0542;0,6426;1,6491;-153,3031;
172505;424,8539;15,0142;1,2595;0,0646;344,6980;279,4991;357,5407;True;True;0,2226;0,9778;0,2190;343,5917;77,9678;259,6883;1,4898;-1,1708;-1,1755;-144,0803;True;True;-0,0077;0,9533;0,2102;5,8898;158,3382;103,2404;1,6991;3,1790;-1,4546;-147,5522;
172510;424,8789;14,9844;1,2457;0,1383;341,4372;279,3374;354,6243;True;True;0,2632;0,9636;0,2737;357,8432;57,6624;263,5482;3,4804;-0,4510;3,6614;-147,4070;True;True;-0,0211;0,9578;0,1865;25,5089;182,0604;115,3446;-2,8445;-0,5205;-2,4952;-141,3268;
172515;424,9039;14,9608;1,2208;0,2240;342,2910;282,1930;352,0508;True;True;0,3399;1,0224;0,5251;4,8880;90,9494;246,6855;2,5983;1,3375;11,1193;-147,6036;True;True;-0,0705;0,9273;0,1899;16,6370;172,1467;115,2511;-2,5434;-1,7231;0,0005;-142,0260;
172520;424,929;14,9452;1,2204;0,2574;344,6831;285,6238;344,5515;True;True;0,4210;0,9135;0,6737;7,7460;104,3892;321,2425;-1,2261;3,6068;-5,4611;-139,3155;True;True;-0,1185;0,8831;0,1286;351,6088;158,4611;122,7253;0,2510;3,0072;0,9203;-146,9707;
172525;424,954;14,9398;1,2165;0,2568;343,9291;283,4603;346,5635;True;True;0,2813;0,8619;0,5465;10,6330;77,7897;297,3157;-3,9633;-6,2611;-11,7916;149,4188;True;True;-0,0982;0,9316;0,1315;354,1914;142,4485;121,3176;-0,7604;2,1250;-0,6824;-163,6499;
172530;424,979;14,9512;1,2167;0,2327;347,2936;279,4406;350,8805;True;True;0,2727;0,7161;0,2820;12,5208;40,9999;304,7012;-0,8403;-7,1778;-6,4940;-150,3818;True;True;-0,1118;0,9454;0,1321;353,7092;133,5499;126,6588;-1,2883;0,4863;1,2071;-165,5366;
172535;425,004;14,9756;1,2304;0,1951;348,7324;272,7548;353,2997;True;True;0,2487;0,6559;0,1736;37,5103;39,9923;310,7781;-1,4913;-1,4812;-1,7005;-150,7767;True;True;-0,1076;0,9207;0,1403;355,2971;135,4185;127,2297;0,1898;-0,9306;-0,3194;-163,8520;
172540;425,0291;15,0051;1,2428;0,1563;350,4655;270,1283;355,0598;True;True;0,2140;0,6768;0,0995;46,4660;45,9610;313,4755;-1,0408;1,1487;-2,2700;-142,3975;True;True;-0,1244;0,9085;0,1168;347,3643;143,1770;123,3030;-1,0503;0,3833;-1,4852;-153,7826;
172545;425,0541;15,0422;1,2513;0,1105;352,6106;268,2046;357,0674;True;True;0,2174;0,7358;0,0788;41,9190;41,7861;319,5630;-0,3408;1,5133;0,0162;-147,0553;True;True;-0,1537;0,9031;0,0872;348,3243;142,5744;120,5883;-1,0019;-0,3947;-0,6272;-150,8070;
172550;425,0791;15,0699;1,2588;0,0701;351,8637;267,3702;359,1480;True;True;0,2065;0,7910;0,0952;28,2620;38,7509;315,2025;-1,2686;4,8591;0,3664;-150,3229;True;True;-0,1688;0,9034;0,0721;349,7467;140,7072;115,0561;-0,8576;-0,0684;-1,0260;-147,0333;
172555;425,1041;15,0940;1,2639;0,0257;351,8524;266,3150;0,8877;True;True;0,1737;0,8210;0,1133;16,8444;36,3568;309,2600;-1,6644;1,2571;-0,4192;-146,3760;True;True;-0,1977;0,8996;0,0520;349,9146;139,6196;112,5581;-1,2571;0,3978;-0,1126;-146,0844;
172560;425,1292;15,1055;1,2662;-0,0122;350,9612;266,1447;2,2562;True;True;0,1090;0,8689;0,1126;7,9578;35,4480;302,2607;-2,8060;2,5602;0,3800;-140,5165;True;True;-0,2338;0,9058;0,0417;352,8354;137,7560;107,0666;-2,1096;0,4861;-0,7163;-143,8867;
172565;425,1542;15,1070;1,2658;-0,0528;349,5163;266,5765;3,8892;True;True;0,0845;0,9156;0,1348;353,6890;36,3873;293,7820;-0,0456;1,6698;1,2198;-141,3735;True;True;-0,2618;0,9097;0,0302;352,7341;132,1945;103,6692;-1,0789;-0,2132;-0,3787;-143,1314;
172570;425,1792;15,0955;1,2687;-0,0784;347,4621;266,7009;4,8784;True;True;0,0850;1,0140;0,1814;337,1357;49,0324;277,4315;0,7422;3,3825;2,3803;-141,4463;True;True;-0,3007;0,8842;0,0222;347,2950;130,9228;100,9742;-2,0510;-1,1796;-0,1785;-144,7452;
172575;425,2042;15,0695;1,2745;-0,0904;343,6063;266,5889;6,2895;True;True;0,0888;1,0853;0,2188;337,4782;69,7663;260,8874;0,2192;1,4348;2,5123;-142,7017;True;True;-0,3472;0,8435;0,0104;342,5894;119,6685;108,1073;-0,3271;-0,5607;-0,5345;-147,6861;
172580;425,2292;15,0419;1,2845;-0,0816;341,6107;268,2153;6,4287;True;True;0,1024;1,1481;0,2546;336,6905;73,9090;255,2390;-1,1896;4,2687;0,9303;-147,6923;True;True;-0,3500;0,8649;0,0057;338,3150;118,7133;110,2914;-0,0197;0,3535;-0,2021;-152,2356;
172585;425,2543;15,0172;1,3242;-0,0444;334,7008;271,3625;5,5447;True;True;0,1244;1,2912;0,3773;338,7871;85,9810;239,3015;2,2585;6,5889;6,8294;-154,5143;True;True;-0,3508;0,8628;0,0005;333,6598;109,1726;113,3579;0,4467;0,6024;-0,0301;-153,5679;
172590;425,2793;15,0065;1,3557;0,0036;331,3457;279,8008;2,4217;True;True;0,2362;1,4084;0,6293;0,1086;91,4300;253,3593;8,7706;0,6898;13,9625;-139,5092;True;True;-0,3303;0,8738;0,0098;336,4953;104,8519;109,4076;0,1373;-0,7821;1,0976;-153,7499;
172595;425,3043;15,0051;1,3587;0,0346;333,4500;287,0663;358,6801;True;True;0,2340;1,3759;0,5040;10,4381;112,0364;341,0749;-7,4879;-3,2503;-7,9848;142,6990;True;True;-0,3559;0,8412;0,0571;337,5106;117,6997;100,9025;-1,3174;-1,0395;1,5720;-149,4595;
172600;425,3293;15,0047;1,3102;0,0521;335,9654;287,2467;358,0118;True;True;0,2462;1,1017;0,5358;352,9019;72,0503;294,3491;-4,7518;-13,0044;-8,4690;156,4588;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-150,6082;
172605;425,3544;15,0172;1,2847;0,0595;341,0268;285,2593;358,5003;True;True;0,2180;0,9738;0,3361;352,7905;45,1968;307,1852;0,5593;-4,7967;-4,9739;-166,1111;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-155,9818;
172610;425,3794;15,0370;1,2934;0,0522;340,8121;281,6237;0,3508;True;True;0,2139;0,7787;0,2390;10,2070;33,6476;304,0385;-1,7210;-9,3069;-4,0233;-151,8455;True;True;-0,2608;0,8850;0,0499;325,1890;126,1394;111,3689;-52,1559;176,9986;9,9732;-146,3749;
172615;425,4044;15,0626;1,2794;0,0412;345,3213;277,9929;0,0667;True;True;0,1864;0,7274;0,1106;33,9698;39,9211;303,8310;0,6266;0,3204;-2,6997;-134,2011;True;True;-0,2400;0,8920;0,0544;314,8519;149,3107;103,7603;1,0420;1,0990;-0,5719;-154,2918;
172620;425,4294;15,0821;1,2786;0,0314;346,6126;276,8474;359,5767;True;True;0,2112;0,7712;0,0964;42,7322;46,9956;313,2315;1,7402;1,3227;0,6006;-147,6206;True;True;-0,2505;0,8828;0,0588;318,5858;152,2688;103,7940;-1,0844;-1,3482;0,1868;-154,6075;
172625;425,4545;15,1013;1,2764;0,0260;348,1327;278,2042;0,0822;True;True;0,2533;0,8367;0,1063;34,8508;48,6198;312,3739;0,1405;2,7241;-0,5935;-152,0104;True;True;-0,2368;0,8632;0,0627;329,0898;154,2205;104,5495;0,7304;-0,5492;0,2562;-151,4126;
172630;425,4795;15,1162;1,2723;0,0259;349,3853;279,8917;0,6589;True;True;0,2447;0,8862;0,0956;18,5215;53,9314;298,4890;-1,0159;3,1910;-0,8974;-146,0401;True;True;-0,1909;0,8610;0,0589;328,2759;160,1447;101,8726;1,8280;-0,5823;0,7060;-149,8379;
172635;425,5045;15,1268;1,2683;0,0290;349,5805;281,7329;1,1354;True;True;0,2346;0,8962;0,0804;7,0301;57,0596;290,2144;0,0510;0,0690;0,1137;-140,4354;True;True;-0,1348;0,8923;0,0915;356,7730;142,1140;113,4840;2,2231;0,9713;0,9728;-146,9831;
172640;425,5295;15,1223;1,2683;0,0141;350,0970;284,2468;1,7364;True;True;0,1687;0,8982;0,1214;0,4331;63,8226;284,9255;-6,5373;0,4736;4,2543;-136,6773;True;True;-0,0980;0,9578;0,1626;20,5522;141,7027;98,2970;-1,2692;0,6235;2,9785;-143,2262;
172645;425,5546;15,0945;1,2626;-0,0118;349,5931;284,7042;2,6365;True;True;0,1184;0,9310;0,1878;344,9944;73,8300;288,8790;-0,9593;0,3973;1,9258;-142,3974;True;True;-0,0813;0,9559;0,2531;35,9184;147,4407;78,0944;3,9755;0,3892;1,1102;-128,0818;
172650;425,5796;15,0372;1,2510;-0,0255;345,9690;285,6589;2,8862;True;True;0,1670;0,9501;0,2910;331,6303;76,6674;289,2982;2,7581;-0,6326;4,1748;-143,6774;True;True;-0,0319;0,9224;0,3756;46,0655;163,1109;105,8710;2,4177;1,0120;5,6148;-126,2164;
172655;425,6046;14,9584;1,2332;-0,0110;344,7737;285,7457;3,1803;True;True;0,2010;0,9767;0,4209;319,5274;84,8475;291,3909;1,4350;0,4691;4,9554;-148,3198;True;True;0,0384;0,9311;0,4807;30,4124;139,9961;112,6273;2,4845;0,5374;6,1447;-133,6148;
172660;425,6296;14,8942;1,2131;0,0238;352,1021;288,0426;5,0111;True;True;0,2895;0,9739;0,6261;311,8959;85,4438;314,9636;9,7812;-4,0445;10,1898;-162,8480;True;True;0,0839;0,9158;0,6540;33,0304;127,5808;136,4796;0,1610;-0,4799;4,7011;-143,3678;
172665;425,6547;14,8404;1,2069;0,0494;355,2216;288,8020;5,7205;True;True;0,2813;0,9053;0,6246;317,2433;102,0183;325,3326;-15,7903;-0,0837;-3,2676;-163,4283;True;True;0,1607;0,9037;0,5635;9,5218;115,0828;149,8496;5,0509;-0,1617;-5,7315;-164,3792;
172670;425,6797;14,8129;1,2023;0,0593;356,3692;284,9442;2,9265;True;True;0,2199;0,9127;0,5456;327,7683;90,0807;338,9323;1,7283;-3,3534;-4,7940;-166,7964;True;True;0,1339;0,8890;0,5488;0,1999;129,2762;133,5378;0,3875;1,6477;-7,8662;-155,9656;
172675;425,7047;14,7987;1,1986;0,0625;355,4924;284,4185;2,1508;True;True;0,2762;0,8141;0,4377;332,5795;82,6324;323,3598;3,1840;-5,2478;-5,2254;-162,3270;True;True;0,0270;0,8649;0,4182;354,3022;150,7290;120,9087;-4,4094;-4,1425;-1,9304;-152,0857;
172680;425,7297;14,8188;1,2056;0,0556;356,3046;284,3297;2,6155;True;True;0,2830;0,7572;0,2721;348,9244;62,2061;307,7931;-4,8002;-0,6655;-7,2424;-147,1641;True;True;-0,0682;0,7955;0,2661;354,3950;177,5351;109,0002;-1,8804;-3,8705;-4,8636;-145,2532;
172685;425,7548;14,8617;1,2195;0,0387;353,6074;283,3141;2,0691;True;True;0,2427;0,7494;0,2096;9,0730;59,5200;318,9541;-1,3133;-0,4829;0,4168;-144,1320;True;True;-0,0968;0,7694;0,2322;343,7440;175,4363;113,7949;-0,2287;-0,5294;-0,5807;-141,2789;
172690;425,7798;14,9099;1,2297;0,0252;353,7883;283,5120;1,7571;True;True;0,1922;0,7662;0,1519;15,7925;64,7770;322,2678;-1,4750;1,4082;-0,9340;-149,4683;True;True;-0,1132;0,7772;0,1819;338,2616;160,9036;121,1693;0,7285;1,1413;-1,0763;-145,1598;
172695;425,8048;14,9661;1,2411;0,0297;353,8721;286,1832;0,2335;True;True;0,2032;0,8117;0,1265;8,9880;66,4227;312,7936;1,4447;1,0786;-0,9260;-151,5100;True;True;-0,1039;0,8084;0,1563;339,2573;167,4371;116,8589;1,3223;0,9844;-0,2308;-147,1732;
172700;425,8298;15,0143;1,2519;0,0607;351,1947;290,5617;358,0394;True;True;0,3053;0,8690;0,1076;5,6512;79,6829;290,5402;7,5769;1,6611;-1,9102;-146,9302;True;True;-0,0380;0,8444;0,1410;344,5773;178,3463;108,3837;3,5456;1,8666;-0,1716;-141,8375;
172705;425,8549;15,0637;1,2588;0,1228;346,9379;296,7084;354,1161;True;True;0,4457;0,9265;0,0608;20,6738;86,4442;269,0178;4,4677;1,4886;-3,4432;-135,6328;True;True;0,0441;0,8828;0,1387;355,8022;189,7628;112,5343;2,4993;1,0313;-0,8886;-141,7557;
172710;425,8799;15,0959;1,2547;0,1990;343,7423;302,1667;352,1419;True;True;0,5537;0,9901;-0,0218;23,6441;117,1762;272,6340;2,9486;2,0825;-3,5462;-133,7945;True;True;0,0881;0,8994;0,1374;4,1569;193,8155;124,6256;0,7028;-1,2639;1,5564;-146,6595;
172715;425,9049;15,1178;1,2301;0,3000;343,8847;307,0200;347,7454;True;True;0,5950;0,9958;0,0168;29,4516;112,8906;255,5975;1,0746;-3,3523;1,4301;-140,3400;True;True;0,0804;0,8870;0,1473;0,3147;197,2023;140,3660;-1,5592;-0,7896;0,6584;-147,8818;
172720;425,9299;15,1268;1,1973;0,3831;344,1634;311,6062;342,1555;True;True;0,6900;0,9643;0,0421;20,2709;106,8803;241,4157;5,0001;-0,8684;3,4331;-143,1252;True;True;0,0221;0,8657;0,1399;354,3692;179,6685;144,8730;-3,0542;-0,6100;-1,0764;-143,3666;
172725;425,955;15,1251;1,1377;0,4689;347,5079;313,9296;335,8784;True;True;0,8025;1,0589;0,3012;34,6600;110,2301;243,6505;-6,0352;15,1718;28,1210;-136,1324;True;True;-0,0035;0,9178;0,0506;347,7878;137,8859;167,6148;1,2872;-0,2464;2,6330;-149,2808;
172730;425,98;15,0880;1,1479;0,4661;345,3828;306,3380;337,0131;True;True;0,7574;0,8514;0,3408;10,8810;129,6835;356,9306;-2,4454;7,3908;-9,6074;147,3283;True;True;0,0116;0,9094;0,0983;353,3617;141,0939;156,9911;-0,4918;0,6750;-0,3964;146,2549;
172735;426,005;15,0524;1,1598;0,4217;348,6865;290,9564;342,0377;True;True;0,4980;0,7301;0,4259;353,5434;47,0251;265,9140;-105,5820;-89,1707;63,1337;142,2299;True;True;0,0191;0,9320;0,0791;350,6519;136,3889;152,9852;-0,4726;-0,3792;-0,0550;141,7752;
172740;426,03;15,0323;1,1794;0,3645;347,5800;278,1325;346,8250;True;True;0,3695;0,5885;0,2672;44,1579;87,3464;341,7752;-6,7959;-1,0640;-9,1696;164,5822;True;True;-0,0460;0,9036;0,1051;342,5818;133,9427;161,1930;-0,0458;-1,2942;-0,0780;160,8744;
172745;426,0551;15,0236;1,2068;0,2979;347,3791;270,1180;350,4809;True;True;0,2980;0,5837;0,1436;60,1187;59,6333;326,7501;-2,1452;1,0855;-2,6802;145,8058;True;True;-0,0563;0,9033;0,1032;352,8551;134,0999;161,5830;-1,4602;-0,1443;0,2589;165,2167;
172750;426,0801;15,0252;1,2267;0,2398;347,6265;269,1987;353,6220;True;True;0,2357;0,6432;0,1018;71,2002;27,9510;286,5769;-2,8391;3,6891;-1,8461;-144,1329;True;True;-0,0897;0,8968;0,1096;346,3660;134,7083;156,3654;-1,4920;-0,2696;-0,2288;-167,6777;
172755;426,1051;15,0324;1,2458;0,1706;347,3827;268,5284;355,9712;True;True;0,2457;0,7210;0,1055;51,8193;46,2054;309,8540;0,0083;3,0953;1,0589;-139,9668;True;True;-0,1265;0,8840;0,1067;345,0349;134,5895;148,3789;-2,0976;-0,9524;0,1890;-168,9677;
172760;426,1301;15,0406;1,2625;0,0966;347,1900;267,0494;359,6830;True;True;0,2232;0,7944;0,1555;41,5892;43,0686;302,6131;-0,6937;2,7613;1,3882;-140,3604;True;True;-0,1509;0,8815;0,1104;349,9849;136,3161;138,3705;-0,1570;0,4085;0,3509;-166,5450;
172765;426,1552;15,0467;1,2697;0,0350;347,3975;266,8792;0,8527;True;True;0,1375;0,8792;0,1796;25,8529;44,4564;302,1237;-5,3211;5,1993;-0,8123;-140,5830;True;True;-0,1686;0,9113;0,1665;9,4353;138,1879;107,4471;-1,0658;1,9755;2,4227;-152,5828;
172770;426,1802;15,0484;1,2706;-0,0275;348,7967;267,0980;2,8295;True;True;0,0638;0,9089;0,2284;8,7702;42,3780;297,7261;-1,7164;2,5560;1,3149;-142,3374;True;True;-0,1820;0,9456;0,1747;22,8854;127,5985;95,9631;0,4203;0,0853;0,3775;-141,6719;
172775;426,2052;15,0419;1,2700;-0,0710;348,0605;268,4840;3,2368;True;True;0,0072;0,9359;0,2369;346,6371;53,3373;293,8106;-1,8898;1,1520;1,5205;-144,9954;True;True;-0,2033;0,9204;0,2347;21,2714;131,3078;100,7047;-0,9751;-1,1991;2,5725;-141,0746;
172780;426,2302;15,0258;1,2692;-0,1024;346,6028;270,6722;5,1118;True;True;0,0032;0,9394;0,2567;341,6767;58,5434;290,1009;-0,4749;0,3809;0,0695;-144,9703;True;True;-0,1773;0,9720;0,2520;24,1704;135,2426;98,6257;1,0618;0,8059;0,7849;-141,0635;
172785;426,2552;15,0066;1,2693;-0,1131;344,8576;270,8607;6,2288;True;True;-0,0073;0,9659;0,2921;345,1148;66,1231;284,0572;0,4301;3,0196;2,0599;-144,0251;True;True;-0,1644;0,9817;0,3343;29,9317;139,2019;100,5674;1,4110;1,1850;3,5867;-139,9584;
172790;426,2803;14,9889;1,2729;-0,1096;343,6360;271,0348;4,5718;True;True;0,0102;1,0072;0,3656;343,0064;75,6316;276,0330;-0,5229;2,9306;4,0290;-145,1794;True;True;-0,1607;0,9984;0,4036;31,6136;134,0105;100,7240;1,1293;1,3338;2,5987;-142,2427;
172795;426,3053;14,9798;1,2807;-0,0907;343,8110;271,4526;6,7746;True;True;0,0383;1,0851;0,6575;345,7829;84,9771;270,0547;2,5029;4,1825;11,4846;-128,9421;True;True;-0,1475;1,0579;0,5456;20,0986;120,9416;103,6270;-1,5130;0,6062;9,1379;-133,1465;
172800;426,3303;14,9715;1,2892;-0,0741;341,2469;272,5576;5,6988;True;True;0,1456;1,0715;0,6419;347,5695;98,2424;325,3638;-3,6455;8,0946;-9,7618;-152,8573;True;True;-0,1744;1,0550;0,4274;7,6307;128,6937;114,2847;-2,4287;-0,3262;-4,2893;-139,5785;
172805;426,3553;14,9699;1,2820;-0,0680;342,8930;273,5086;2,5175;True;True;0,0585;1,0011;0,6092;345,2797;79,3002;317,6545;3,2418;-11,0665;0,7973;-157,3530;True;True;-0,2182;1,0105;0,3110;9,6947;147,7488;91,3016;-3,9145;-2,6186;-7,2092;-140,0562;
