Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
14360;34,46816;15,1424;1,2076;0,1027;359,0460;283,8364;359,3153;True;True;0,3963;0,9084;0,0263;27,1688;74,7167;292,3428;-2,9866;4,7427;0,6800;-150,1345;True;True;-0,2597;0,8428;0,0454;327,2933;103,8330;116,7044;-0,3660;-0,3950;-0,2291;-152,6430;
14365;34,49316;15,1428;1,2096;0,1173;357,7192;292,2034;358,3101;True;True;0,4077;0,9824;0,0426;14,3505;76,0369;290,5846;1,5371;2,2510;0,0765;-151,9315;True;True;-0,2166;0,8990;0,0101;351,2483;109,3121;107,9812;4,4899;1,1861;-1,0640;-151,0514;
14370;34,51817;15,1403;1,2137;0,1437;356,8246;296,9177;357,9068;True;True;0,4396;1,0887;0,0162;351,8580;84,4815;280,7509;6,2459;4,3996;-0,0640;-155,7891;True;True;-0,2367;0,8869;0,0314;357,4195;113,1715;102,7879;-1,0533;-1,0501;0,8928;-149,7243;
14375;34,54317;15,1379;1,2134;0,2005;354,1680;302,5244;356,4879;True;True;0,5788;1,1853;-0,0569;351,9933;100,9577;261,1926;8,7703;5,2529;-7,1605;-154,0454;True;True;-0,2378;0,8806;0,0235;348,4456;107,1474;108,6837;0,1882;-0,0556;-0,2001;-150,5731;
14380;34,56818;15,1457;1,2135;0,2727;351,9559;311,3474;354,8890;True;True;0,8236;1,2811;-0,1062;35,0475;104,0247;231,5450;10,9492;2,6304;-2,6567;-133,0070;True;True;-0,2372;0,8806;0,0230;348,1184;108,0643;107,7433;0,0017;0,0034;-0,0036;-156,6289;
14385;34,59319;15,1554;1,2126;0,3392;349,0821;320,0078;351,8507;True;True;0,8625;1,2444;-0,1098;71,4287;109,1738;299,8795;-4,1145;0,6082;-1,4072;-146,5767;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-152,8620;
14390;34,61819;15,1561;1,1991;0,3774;350,4442;315,8588;352,3809;True;True;0,8638;1,1198;-0,0090;62,3195;151,7103;345,3071;4,8033;-11,1829;-0,2516;125,0411;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-150,3188;
14395;34,6432;15,1493;1,1856;0,3699;354,1217;299,6539;352,8567;True;True;0,9309;0,9577;0,0170;46,4436;125,8806;338,1261;0,7827;-4,0163;3,6359;151,2325;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-149,1092;
14400;34,6682;15,1473;1,1830;0,3304;356,1340;278,5455;353,8937;True;True;0,8098;0,7689;0,0065;41,8105;117,5020;347,5850;-4,6259;-7,9285;-1,8468;163,7887;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-146,9332;
14405;34,69321;15,1520;1,1893;0,2820;356,4102;261,9990;356,3631;True;True;0,6963;0,6438;-0,0098;50,7726;123,1327;6,6558;-5,1214;-2,9536;-0,0539;169,0990;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-143,2164;
14410;34,71821;15,1587;1,1954;0,2444;354,8564;257,1412;358,4903;True;True;0,5704;0,5425;-0,0627;67,5325;166,3490;53,0964;-5,3187;-5,0217;-0,7268;165,5476;True;True;-0,1871;0,9374;-0,0473;6,6351;74,0611;127,8037;-1,7657;-2,3342;1,3356;-162,3342;
14415;34,74322;15,1652;1,2006;0,2069;354,7451;256,4719;358,8252;True;True;0,4211;0,6115;-0,0652;72,1970;186,2425;73,3999;-5,1630;6,1367;-0,5165;168,5855;True;True;-0,1998;0,9203;-0,0421;356,9845;79,6683;128,6515;-0,7172;-0,6342;0,2281;-169,1412;
14420;34,76822;15,1666;1,2042;0,1783;355,2837;259,9637;358,2109;True;True;0,4378;0,6370;-0,0358;72,5154;159,4755;49,1206;3,5062;1,8731;1,1454;160,3864;True;True;-0,1949;0,9038;-0,0336;343,3810;87,3379;127,8150;0,7662;0,2124;0,0307;-162,1970;
14425;34,79323;15,1658;1,2062;0,1523;356,9632;266,2299;357,6939;True;True;0,4406;0,7079;-0,0019;76,5569;121,8529;13,1687;-0,6405;4,4152;0,2106;167,2696;True;True;-0,2098;0,9038;-0,0237;340,3710;90,5613;128,9041;-1,7529;-0,4931;1,0791;-161,8029;
14430;34,81823;15,1649;1,2074;0,1336;357,7209;271,0705;357,3491;True;True;0,4295;0,7813;0,0066;70,0110;76,9415;326,9284;-1,1921;1,5659;0,5001;167,7176;True;True;-0,2487;0,8776;0,0018;338,1964;94,3809;129,3711;-0,8859;0,0253;0,0793;-161,5414;
14435;34,84324;15,1654;1,2096;0,1172;356,9517;274,8421;357,2579;True;True;0,4083;0,7918;0,0264;58,8917;55,0178;301,7573;-1,1621;0,9882;0,5342;-168,5110;True;True;-0,2559;0,8594;0,0132;333,3961;95,6091;130,6002;-1,0208;-1,4381;0,9312;-160,7202;
14440;34,86824;15,1675;1,2094;0,1262;355,6363;288,1906;356,4597;True;True;0,3916;0,9254;0,0063;32,2007;63,3105;295,7088;3,2863;8,4042;-1,2854;-163,8430;True;True;-0,2733;0,8436;0,0335;331,3166;98,8517;127,5668;0,0961;0,2922;-0,7321;-156,2525;
14445;34,89325;15,1673;1,2134;0,1561;354,1311;295,9456;357,9873;True;True;0,4893;1,1728;-0,0510;356,7513;90,1002;259,5284;2,5072;6,5241;-5,4195;-147,7122;True;True;-0,2205;0,9299;0,0233;349,4503;110,0926;115,1234;-1,3270;0,4315;0,6889;-158,9712;
14450;34,91825;15,1643;1,2240;0,1961;350,7103;295,6711;359,3317;True;True;0,6779;1,4187;0,0006;18,3002;111,0239;247,2345;4,8495;7,4309;0,7689;-127,9459;True;True;-0,2545;0,9253;0,0258;352,4761;110,1178;115,7913;-0,9449;0,3009;0,2402;-159,4518;
14455;34,94326;15,1581;1,2267;0,2116;351,4836;295,1961;358,3765;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-140,5586;-283,4018;-20,3014;-162,8286;True;True;-0,2756;0,9279;0,0302;356,0536;111,7475;116,1870;-0,3959;0,1400;0,0577;-157,6739;
14460;34,96827;15,1484;1,2135;0,1974;357,6265;275,9451;0,9774;True;True;0,5884;1,1231;0,1336;53,3947;146,0760;352,4529;-2,2418;-10,5780;3,3312;-164,2719;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-161,7195;
14465;34,99327;15,1528;1,2068;0,1673;358,3809;256,7726;1,7698;True;True;0,6797;0,9515;0,2071;36,2695;97,5603;326,7926;-3,3387;-4,9097;0,0261;142,6338;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-149,7839;
14470;35,01828;15,1633;1,2079;0,1442;357,0956;250,3749;2,0958;True;True;0,5765;0,7846;0,1585;46,5832;96,1632;337,9275;-3,3177;-8,2551;-5,1106;-156,4279;True;True;-0,2435;0,9576;-0,1004;357,9605;84,6638;114,2615;-5,1643;-3,0156;3,7152;-156,5924;
14475;35,04328;15,1707;1,2115;0,1258;354,4217;249,5006;1,7599;True;True;0,4979;0,6757;0,0813;56,2294;85,6227;330,0551;-1,6454;-3,9619;-3,6974;-157,2972;True;True;-0,2261;0,9484;-0,0871;352,5959;84,8074;111,3065;1,0311;-0,2331;1,2643;-160,6545;
14480;35,06829;15,1728;1,2131;0,1165;353,4484;254,2196;0,5092;True;True;0,4205;0,6383;0,0137;78,9187;29,0213;271,0736;-1,7219;-0,7854;-2,4264;-157,5162;True;True;-0,2190;0,9280;-0,0599;344,3332;90,0252;116,0395;-0,3626;-0,9456;0,5704;-160,1512;
14485;35,09329;15,1735;1,2130;0,1090;353,5153;263,1135;359,1558;True;True;0,4020;0,6663;-0,0129;76,9593;34,3658;269,8914;0,0208;2,1085;-0,6694;-158,3585;True;True;-0,2520;0,9104;-0,0282;340,4488;102,2126;116,2995;-1,4601;-0,8054;1,6215;-158,6858;
14490;35,1183;15,1734;1,2132;0,1016;353,6910;268,6794;359,0154;True;True;0,4510;0,7407;-0,0258;66,1790;71,7738;304,4265;3,2578;2,6124;-0,2591;-159,6500;True;True;-0,3126;0,8518;0,0054;316,0696;95,8561;129,7554;-2,5556;-2,1195;1,6513;-158,8675;
14495;35,1433;15,1719;1,2128;0,0911;354,7068;270,6245;359,0677;True;True;0,4514;0,7907;-0,0331;53,2035;74,0598;297,7542;-2,1798;2,3142;0,6701;-161,6682;True;True;-0,3158;0,8421;0,0297;321,2713;95,2369;127,6629;-0,1820;-0,0990;0,0079;-156,9210;
14500;35,16831;15,1689;1,2118;0,0807;355,7232;270,0444;0,0011;True;True;0,4263;0,8360;0,0252;39,1814;76,2606;302,7461;-2,5764;3,0704;3,6482;-155,0349;True;True;-0,3265;0,8152;0,0459;324,4669;96,7830;126,0169;-0,5117;-1,5494;0,7265;-155,9537;
14505;35,19331;15,1651;1,2108;0,0676;356,5547;268,4209;0,8646;True;True;0,2887;0,9046;0,0458;12,2406;60,1218;291,9391;-2,5466;3,4111;2,1238;-152,2135;True;True;-0,3152;0,7997;0,0706;320,8750;105,1198;123,9539;1,5082;0,1386;0,1415;-153,5533;
14510;35,21832;15,1599;1,2117;0,0584;356,7101;267,7305;1,4050;True;True;0,2238;0,9745;0,1118;343,7688;47,6861;295,5938;-5,4408;4,0695;1,4616;-153,5720;True;True;-0,1068;0,9532;0,0631;350,5720;123,7933;103,8476;14,7929;10,1730;1,0263;-148,5857;
14515;35,24332;15,1525;1,2143;0,0525;356,4973;267,3212;1,6878;True;True;0,1810;0,9975;0,1538;340,5038;42,7527;286,3976;-0,8862;1,1299;1,9663;-152,9759;True;True;-0,1085;0,9600;0,0957;0,0766;132,0164;109,0156;1,7283;3,0839;1,1113;-146,8038;
14520;35,26833;15,1477;1,2158;0,0507;356,3401;268,6048;1,0598;True;True;0,1643;1,0424;0,1685;332,5831;43,1950;287,2869;-0,8584;2,0475;1,1082;-147,7609;True;True;-0,0924;1,0128;0,1411;17,5531;136,6376;107,1379;1,0877;2,3120;0,7545;-145,2957;
14525;35,29333;15,1481;1,2180;0,0528;355,6564;270,6358;0,2173;True;True;0,1521;1,0762;0,1899;329,4752;50,6501;274,8981;-0,1857;1,4314;0,6802;-144,1968;True;True;-0,0473;1,0739;0,1714;19,3652;135,4184;98,5811;0,9423;2,4912;0,4382;-140,7280;
14530;35,31834;15,1509;1,2187;0,0582;353,3744;273,1305;358,7400;True;True;0,1476;1,1276;0,2054;329,1750;68,8803;256,6819;-0,2582;2,3606;0,4619;-138,6713;True;True;-0,0060;1,1422;0,2170;24,0594;133,2643;86,3992;1,1289;3,7180;2,4049;-137,7624;
14535;35,34335;15,1557;1,2225;0,0662;354,8896;274,8134;359,0263;True;True;0,1693;1,2060;0,3211;339,7618;81,3661;263,0636;2,5361;1,5985;5,9754;-125,4848;True;True;0,0058;1,2028;0,3133;17,7328;131,6807;94,4588;-1,0929;-1,5764;2,8582;-130,2198;
14540;35,36835;15,1571;1,2240;0,0740;353,6885;275,8485;358,3685;True;True;0,2042;1,1324;0,2720;341,8062;77,4789;318,9942;1,6119;-4,9858;-2,5139;-158,4749;True;True;0,0203;1,1410;0,2501;6,3526;110,9327;135,7338;-0,1139;-3,3189;-3,5469;-164,0663;
14545;35,39336;15,1592;1,2181;0,0810;354,2231;277,8611;357,8869;True;True;0,2310;1,0142;0,2199;346,2808;62,8057;326,0288;1,8779;-4,1461;-2,2063;-172,1552;True;True;-0,0296;1,0079;0,2077;5,2898;126,6379;128,9950;-1,1589;-3,2066;-1,6059;-164,3658;
14550;35,41836;15,1612;1,2171;0,0838;354,9746;277,6775;358,2345;True;True;0,2666;0,8653;0,1537;2,2141;49,3185;322,5649;1,8840;-6,2717;-3,4212;-169,1370;True;True;-0,0729;0,8854;0,1521;353,9802;129,2238;133,5947;-2,0175;-4,4884;-2,9706;-157,5135;
14555;35,44337;15,1643;1,2139;0,0854;354,0420;276,2607;357,8626;True;True;0,2892;0,7750;0,0695;23,9647;58,5394;331,4035;0,2404;-0,2845;-1,3685;-164,1676;True;True;-0,1114;0,8046;0,0773;339,2050;124,9635;143,5990;-0,1974;-1,7627;-2,1319;-158,7553;
14560;35,46837;15,1679;1,2122;0,0857;354,9194;275,0439;357,4727;True;True;0,3104;0,7512;0,0154;36,2474;71,0658;324,5826;1,8772;-0,5545;-2,2537;-158,1860;True;True;-0,1432;0,7835;0,0361;325,2763;111,6213;147,8902;-1,4162;-0,6163;-1,7309;-155,5206;
14565;35,49338;15,1711;1,2105;0,0811;356,2717;270,9267;357,5321;True;True;0,3247;0,7689;-0,0026;31,4372;76,8665;327,5114;1,2623;0,3710;-0,5956;-158,0283;True;True;-0,1676;0,7947;0,0148;319,9353;110,2916;145,8451;-0,8793;0,5176;-0,9274;-155,6798;
14570;35,51838;15,1732;1,2091;0,0770;356,8041;268,0682;358,5920;True;True;0,3567;0,7722;-0,0169;36,5690;78,8577;324,2780;0,4338;0,2243;-0,3676;-158,0540;True;True;-0,1792;0,7951;0,0082;320,2551;108,0333;136,4657;-0,9268;-0,0841;-0,2201;-154,7767;
14575;35,54339;15,1748;1,2095;0,0670;356,7210;261,7638;359,3376;True;True;0,3596;0,7749;-0,0180;35,3716;77,2383;317,5202;0,3835;0,2880;0,2569;-154,2906;True;True;-0,1936;0,8026;0,0086;323,6873;106,0516;134,4117;-0,1564;0,4516;0,2296;-152,0683;
14580;35,56839;15,1741;1,2094;0,0519;356,5119;254,3061;0,0595;True;True;0,3574;0,7820;-0,0125;33,1758;77,6693;315,8845;-0,3085;0,4178;0,4473;-153,7448;True;True;-0,2045;0,8498;0,0205;332,5681;108,7437;122,9868;-1,5956;3,7443;1,3903;-149,9816;
14585;35,5934;15,1675;1,2118;0,0284;356,4551;248,5963;0,6818;True;True;0,3505;0,7937;-0,0068;41,4606;71,8767;316,0034;0,1673;0,3394;0,4023;-155,2562;True;True;-0,2790;0,9845;0,0435;352,0835;100,3211;112,3022;-3,0305;4,5748;-0,7903;-149,4140;
14590;35,6184;15,1619;1,2162;0,0034;355,6476;245,1823;0,2081;True;True;0,3545;0,8214;0,0095;27,5766;67,8243;312,3281;-0,0821;1,7838;0,1271;-161,0332;True;True;-0,3566;1,1553;0,0593;4,5893;90,0037;91,5402;-3,4591;8,2206;-0,5876;-147,4268;
14595;35,64341;15,1577;1,2187;-0,0248;352,6886;241,9387;359,0870;True;True;0,3400;0,8630;-0,0140;24,2114;72,2692;314,1039;-0,6329;0,9056;-0,7821;-166,1647;True;True;-0,4708;1,2370;0,0773;1,5205;76,8407;72,6292;-7,7274;1,5723;2,1011;-141,2929;
14600;35,66842;15,1558;1,2238;-0,0463;351,7029;241,6844;358,5718;True;True;0,3627;0,8752;-0,0308;20,6707;73,2405;312,7719;0,3224;1,7811;-1,6577;-175,2527;True;True;-0,5858;1,3029;0,0804;337,3984;70,9259;80,5543;-1,0059;-0,6864;-1,2049;-136,0893;
14605;35,69342;15,1526;1,2207;-0,0406;353,3014;249,0375;358,2682;True;True;0,3469;0,9184;-0,0454;17,1206;80,3671;312,0878;2,1796;0,0012;0,1113;-178,1753;True;True;-0,5401;1,3069;0,0739;322,1562;65,0399;120,5107;2,6184;-1,4956;0,7823;148,3414;
14610;35,71843;15,1511;1,2124;-0,0136;356,6191;264,5341;358,0621;True;True;0,3648;0,8903;-0,0517;17,2737;82,6304;312,9324;-0,9071;-1,3444;-0,2495;-179,3156;True;True;-0,4958;1,1792;0,1284;334,0498;77,8863;117,8597;-0,2535;-7,9837;2,4408;-157,6930;
14615;35,74343;15,1565;1,2110;0,0173;357,2256;277,2744;357,8096;True;True;0,3344;0,8760;-0,0268;28,6114;81,5488;311,2169;-0,0836;0,4561;1,8333;-172,3737;True;True;-0,4198;1,0244;0,1232;341,4110;92,8982;118,7938;6,1413;-8,6953;-3,8781;-162,7379;
14620;35,76844;15,1660;1,2119;0,0454;356,5559;283,2945;356,2610;True;True;0,3498;0,8567;-0,0347;27,2318;83,6593;317,6223;1,1489;-1,8237;-0,5403;-168,7305;True;True;-0,3393;0,9250;0,1085;335,0971;103,1988;119,9203;2,2636;-2,6400;-0,7340;-160,9856;
14625;35,79344;15,1721;1,2113;0,0630;355,8169;285,3973;355,7455;True;True;0,3541;0,8388;-0,0214;29,5301;79,9995;313,2333;0,0827;-0,3147;0,2574;-164,6155;True;True;-0,2823;0,8202;0,0725;330,5994;109,8748;121,7959;0,1838;-5,5645;-1,9751;-153,4310;
14630;35,81845;15,1755;1,2108;0,0767;355,5471;285,5472;355,5799;True;True;0,3495;0,8391;-0,0221;38,8995;74,3296;306,8114;-0,3433;0,0226;0,0002;-160,2768;True;True;-0,2844;0,7294;0,0589;309,1410;116,1416;129,8764;1,0918;-2,2679;-3,1881;-155,3672;
14635;35,84345;15,1754;1,2102;0,0835;355,6711;283,9916;355,7511;True;True;0,3382;0,8280;-0,0151;39,0460;74,0857;303,9897;-0,6642;-1,0448;0,7090;-153,6381;True;True;-0,1897;0,7828;0,0022;306,1083;115,7051;127,5982;-0,8955;-0,5021;-0,1244;-148,4818;
14640;35,86846;15,1740;1,2093;0,0933;356,4464;284,8697;355,6293;True;True;0,3411;0,8282;-0,0082;36,7074;72,7809;307,5726;-0,0293;0,0044;0,3660;-154,2416;True;True;-0,2153;0,7858;0,0120;304,1075;114,6667;128,6116;-0,6991;0,6742;0,3526;-150,4391;
14645;35,89346;15,1713;1,2096;0,1110;357,1711;288,4287;355,4354;True;True;0,3620;0,8559;-0,0002;30,7544;76,9475;305,7910;2,2184;0,9527;0,5406;-155,7837;True;True;-0,2365;0,8176;0,0235;315,0691;110,8251;129,5660;-0,6508;1,3158;0,4577;-152,4477;
14650;35,91847;15,1676;1,2084;0,1415;357,6290;291,6282;354,8521;True;True;0,4438;0,8972;0,0116;25,4495;76,4338;294,6096;3,1554;1,4192;1,1969;-155,2416;True;True;-0,2380;0,8341;0,0373;319,1279;113,1614;126,0116;0,0846;0,8406;0,4969;-154,7008;
14655;35,94347;15,1621;1,2087;0,1704;357,0069;293,0606;354,7409;True;True;0,4966;0,9738;0,0347;6,5425;78,0227;285,7533;2,5612;3,0129;2,0342;-155,4327;True;True;-0,2216;0,8601;0,0544;323,3019;119,2420;123,4543;0,9653;1,2610;0,9409;-158,9393;
14660;35,96848;15,1536;1,2100;0,1982;356,2735;294,2491;354,8233;True;True;0,4924;1,0336;0,0508;353,3396;93,2846;287,5892;-1,2820;1,1472;1,5851;-158,9564;True;True;-0,1909;0,8790;0,0665;329,1754;125,8324;121,3430;1,3565;0,2155;0,0914;-162,3482;
14665;35,99348;15,1457;1,2103;0,2149;355,6046;293,7709;355,2820;True;True;0,5195;1,0939;0,1115;347,8277;89,5458;277,8929;0,0289;4,1230;2,7534;-159,8509;True;True;-0,1646;0,8777;0,0713;336,6403;124,4909;123,1774;1,5870;-0,2448;-0,0574;-164,3813;
14670;36,01849;15,1396;1,2104;0,2270;353,7820;291,7968;356,3420;True;True;0,4981;1,1818;0,1401;344,5371;88,6125;269,2067;-0,8079;3,7999;1,5588;-159,8804;True;True;-0,1547;0,8763;0,0679;336,0444;126,4828;123,2618;0,2580;0,1299;-0,2914;-166,2798;
14675;36,0435;15,1371;1,2134;0,2341;350,2820;290,0431;357,6732;True;True;0,4727;1,3596;0,1596;343,1845;106,0802;247,3729;-1,7625;11,6025;0,6321;-157,5893;True;True;-0,1576;0,8901;0,0481;339,5325;122,6926;123,1965;-0,8539;1,0135;-1,4704;-167,2130;
14680;36,0685;15,1398;1,2227;0,2310;348,6028;287,4130;359,1921;True;True;0,5350;1,4384;0,2595;352,6598;117,2702;261,9196;1,3844;-0,6741;3,8045;-154,6781;True;True;-0,1719;0,8996;0,0232;340,2424;117,6955;121,8227;-0,3768;0,3379;-0,7077;-169,0432;
14685;36,09351;15,1440;1,2221;0,2024;349,7609;278,3195;1,6348;True;True;0,4912;1,3302;0,2382;3,0673;112,0788;306,0588;0,2492;-7,3809;2,1315;158,7727;True;True;-0,1779;0,9022;-0,0274;341,4162;112,8988;114,4837;-0,2662;-0,7089;-3,0657;-168,4180;
14690;36,11851;15,1517;1,2142;0,1632;354,3616;263,8393;1,3918;True;True;0,5185;1,1678;0,2479;2,0089;96,9618;313,2432;-0,5032;-4,7563;1,0690;163,3273;True;True;-0,1895;0,8861;-0,0545;331,3080;107,2927;117,9984;0,2643;-0,7720;-0,8510;-170,5596;
14695;36,14352;15,1637;1,2125;0,1256;356,8015;250,6167;1,1712;True;True;0,4863;0,9670;0,2168;358,0048;89,4220;319,8255;-1,1962;-9,0684;-0,8952;166,4322;True;True;-0,2430;0,8891;-0,0542;332,5630;100,8808;127,7547;-2,8282;-0,8451;-0,0612;-170,3783;
14700;36,16852;15,1696;1,2122;0,1039;356,4081;250,0155;1,8383;True;True;0,4634;0,7962;0,1378;6,3895;81,6715;333,0927;-1,1952;-5,5582;-1,7714;-164,7145;True;True;-0,2263;0,9287;-0,0649;336,1339;102,5114;118,4950;-0,2429;0,4525;0,6990;-162,7587;
14705;36,19353;15,1680;1,2126;0,1003;355,7023;257,4621;1,2070;True;True;0,4131;0,6486;0,0243;30,3068;82,9058;341,3730;-5,7156;-0,1280;-16,8661;-159,7561;True;True;-0,2380;0,9262;-0,0478;339,1748;103,9709;113,8287;-0,2025;-0,4884;0,3473;-155,0224;
14710;36,21853;15,1655;1,2124;0,0975;355,8445;263,3461;0,3915;True;True;0,3594;0,6703;-0,0157;46,8040;92,9395;347,7339;1,3280;-0,7938;0,9554;-156,2189;True;True;-0,2338;0,9205;-0,0295;337,1666;108,5218;113,8200;-0,1797;-0,0117;0,9238;-152,3165;
14715;36,24354;15,1614;1,2124;0,0873;356,3328;263,1498;0,1541;True;True;0,4072;0,6939;-0,0170;48,1274;93,9774;342,3953;1,6006;3,5053;-0,3202;-157,7318;True;True;-0,2353;0,9186;0,0161;338,8956;113,3666;112,0685;0,7592;0,8771;1,9691;-152,5252;
14720;36,26854;15,1547;1,2121;0,0751;357,3985;262,9679;0,3205;True;True;0,4480;0,7233;0,0020;40,2381;88,7193;329,9866;1,1098;1,2280;0,1167;-157,7386;True;True;-0,2368;0,9460;0,0404;344,3519;116,8423;110,7079;-0,2021;0,7330;0,6294;-151,3023;
14725;36,29355;15,1457;1,2105;0,0656;358,3337;263,1391;0,3847;True;True;0,3802;0,7963;0,0096;32,2806;83,3231;322,4523;-4,4853;1,4806;1,5991;-156,4398;True;True;-0,2023;0,9465;0,0756;350,6337;120,7787;105,9566;4,0615;-0,4718;1,7416;-148,6792;
14730;36,31855;15,1316;1,2075;0,0533;359,3322;263,2352;0,9170;True;True;0,2936;0,8149;0,0510;25,7957;74,4599;319,3353;-3,4274;0,8510;1,1968;-155,2882;True;True;-0,1540;0,9078;0,0956;347,3543;125,0203;109,4130;2,9514;-0,7230;-0,0823;-146,1513;
14735;36,34356;15,1169;1,2042;0,0401;359,9636;263,3034;1,1129;True;True;0,2026;0,8255;0,1015;15,5361;57,5702;317,7006;-3,0997;1,0791;1,9659;-158,4643;True;True;-0,1048;0,8656;0,1271;349,8554;134,7629;112,7586;2,1875;-1,8269;1,4301;-148,3701;
14740;36,36856;15,1007;1,2025;0,0246;0,2154;263,3499;1,4103;True;True;0,1356;0,8483;0,1551;6,9625;43,5491;316,7854;-2,4013;0,6340;1,5369;-157,3293;True;True;-0,0946;0,8415;0,1567;351,4027;136,4557;114,2391;0,2155;-0,2415;0,9036;-145,1263;
14745;36,39357;15,0888;1,2021;0,0135;359,6137;263,6845;1,3705;True;True;0,0870;0,8710;0,2122;2,9047;38,5742;312,9858;-2,0999;1,0049;2,8397;-155,1288;True;True;-0,1038;0,8196;0,1991;347,9409;133,2450;112,3680;-0,3006;-0,2570;1,7253;-140,0080;
14750;36,41858;15,0768;1,2009;0,0025;358,4628;264,3681;1,0580;True;True;0,0563;0,8541;0,2661;356,9316;39,5976;307,5992;-0,9071;0,7296;0,5735;-149,4944;True;True;-0,1153;0,8148;0,2238;346,0543;132,1002;108,3199;-0,5190;-0,8646;0,5139;-135,5554;
14755;36,44358;15,0686;1,1993;-0,0036;357,5655;265,0952;0,6041;True;True;0,0324;0,8318;0,3003;357,4745;41,7828;306,0097;-1,5805;-0,2130;1,2191;-145,0510;True;True;-0,1401;0,7936;0,2629;345,6548;129,5815;109,3523;-1,3049;-1,8184;2,5077;-134,5139;
14760;36,46859;15,0630;1,1989;-0,0043;356,6066;266,6885;0,1457;True;True;0,0017;0,8156;0,3105;0,2048;42,5809;302,1657;-1,6430;-1,6784;1,7553;-140,4869;True;True;-0,1452;0,7823;0,2828;346,9921;124,8123;105,7686;-0,1637;-0,9229;0,9748;-128,3267;
14765;36,49359;15,0653;1,2010;0,0022;357,8643;269,2875;0,1575;True;True;-0,0166;0,7547;0,3633;349,1014;56,9675;321,2865;0,3630;-1,1836;0,1755;-141,7810;True;True;-0,1491;0,7431;0,3191;339,0418;116,0393;125,7559;-0,1333;-2,2488;-0,2165;-133,3286;
14770;36,5186;15,0695;1,2037;0,0114;355,8980;271,6254;359,4517;True;True;0,0194;0,7499;0,2908;7,3512;52,8211;342,2696;2,0001;2,9504;-6,3229;-157,2987;True;True;-0,1437;0,7236;0,2665;332,7467;103,9805;149,4133;-0,0233;-1,2645;-2,4571;-153,6344;
14775;36,5436;15,0780;1,2027;0,0250;356,1080;274,5956;359,0648;True;True;0,0566;0,7379;0,2228;4,4595;50,8330;340,6866;1,2725;-2,2382;0,1680;-161,4645;True;True;-0,1288;0,7119;0,1966;329,3351;111,6574;141,0926;0,9947;0,5079;-2,3833;-147,9506;
14780;36,56861;15,0904;1,2040;0,0386;357,0002;276,5216;358,7427;True;True;0,1101;0,6883;0,1716;16,7751;50,5959;335,1567;2,6176;-2,0048;-2,9145;-158,4481;True;True;-0,1255;0,6853;0,1440;324,4866;117,4941;139,7792;0,9517;-1,1933;-3,2736;-146,5470;
14785;36,59361;15,1058;1,2044;0,0506;357,2959;275,9886;358,0598;True;True;0,1633;0,6987;0,1311;19,4581;51,1581;330,7452;1,6257;0,7618;-0,3437;-153,0898;True;True;-0,1256;0,6900;0,1088;320,7690;120,2579;141,7506;-0,7210;-0,6232;-0,1162;-146,4052;
14790;36,61862;15,1180;1,2052;0,0606;356,8832;276,1826;357,3492;True;True;0,2206;0,7179;0,1055;24,5847;56,0825;328,9689;2,4469;1,1697;-0,7591;-154,3410;True;True;-0,1369;0,7135;0,0800;323,4935;116,8083;144,7300;-1,4565;1,1863;-0,5992;-147,5441;
14795;36,64362;15,1281;1,2045;0,0726;357,4814;278,9916;357,5793;True;True;0,2652;0,7391;0,0965;26,1350;63,4026;320,2310;0,5453;1,5123;-0,0377;-153,0716;True;True;-0,1429;0,7235;0,0804;326,1259;117,9451;135,4014;-0,0764;0,4281;-0,0156;-148,4527;
14800;36,66863;15,1262;1,2057;0,0651;357,4033;276,9724;358,9283;True;True;0,2658;0,8257;0,1234;16,8432;65,3074;313,0990;-0,2395;5,3626;1,3549;-148,1512;True;True;-0,1534;0,7530;0,0978;330,5889;122,2633;129,1707;-0,1582;2,5737;1,4832;-146,2020;
