Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
122685;291,5588;14,9999;1,3100;-0,0149;353,1547;289,4672;10,9564;True;True;0,4985;0,9644;0,2353;28,3934;233,8744;66,9119;-5,9537;10,6414;2,7339;109,2541;True;True;-0,3380;0,8539;-0,0077;3,6243;124,6971;193,1545;0,0375;-0,2729;0,0787;149,5635;
122690;291,5839;15,0008;1,3013;0,0227;357,5874;304,2617;7,1889;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-106,1413;-223,5813;-39,0744;98,9774;True;True;-0,3484;0,8658;-0,0196;359,5900;132,0421;198,9247;-0,4166;-0,6658;-0,8314;139,0902;
122695;291,6089;15,0041;1,2973;0,0509;358,9317;315,9976;4,0527;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-104,9637;-221,7832;-38,7973;-159,5690;True;True;-0,3610;0,8415;-0,0302;357,0052;135,7857;196,5291;-1,0036;-2,0233;-0,9858;145,2950;
122700;291,6339;15,0188;1,3003;0,0703;358,2166;323,3915;1,7066;True;True;0,5060;1,3344;0,1033;48,0082;19,5437;208,7365;101,1922;266,8881;20,6521;-158,2733;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-161,3593;
122705;291,6589;15,0392;1,3028;0,0729;357,5605;326,6921;358,7759;True;True;0,4109;1,4509;0,0676;29,0956;16,7814;244,3049;-7,5533;-0,3632;1,4289;-156,5340;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-160,8979;
122710;291,684;15,0543;1,3018;0,0710;357,5593;325,0633;356,5962;True;True;0,3820;1,3702;0,1552;45,2387;348,6740;260,7684;-1,0799;-0,9181;1,8940;161,3526;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;139,1573;
122715;291,709;15,0603;1,3037;0,0714;356,9020;325,3753;356,8873;True;True;0,2597;1,1698;0,2553;77,9603;17,8661;317,6050;-3,9364;-7,6768;4,0097;151,5350;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;137,0874;
122720;291,734;15,0306;1,3032;0,0559;358,2315;309,8408;358,6951;True;True;0,1796;0,9769;0,3064;67,8631;167,2285;114,2956;-3,8556;-7,1503;-0,5300;145,0086;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;137,0102;
122725;291,759;14,9869;1,3052;0,0327;357,2940;291,6022;358,5426;True;True;0,1108;0,8347;0,3036;29,6956;158,1771;105,2949;-0,6860;-0,3688;0,0333;125,3426;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;137,0550;
122730;291,7841;14,9449;1,3040;0,0171;356,6254;279,1887;0,5073;True;True;0,0852;0,8252;0,2873;33,9397;158,2868;104,6131;-0,2916;-2,4271;0,5983;122,6514;True;True;-0,1954;0,9216;0,1273;343,7402;141,4109;133,6662;-0,2824;-0,5480;0,3806;-162,9263;
122735;291,8091;14,9101;1,2971;0,0184;359,0005;273,9585;0,6913;True;True;0,0628;0,7803;0,2886;42,8767;163,5042;117,5525;-1,4717;0,0405;-0,6628;139,2685;True;True;-0,2180;0,8852;0,1461;329,5489;131,3524;148,9075;-1,7936;-2,0769;1,5514;-174,0192;
122740;291,8341;14,8842;1,2856;0,0255;2,5241;272,2572;359,6895;True;True;0,0425;0,7935;0,2961;57,4433;170,9036;124,4269;-0,2950;0,3415;0,8066;145,2288;True;True;-0,2318;0,8505;0,1913;317,5302;113,1916;166,5004;-1,1121;-2,2670;1,3379;178,8947;
122745;291,8591;14,8721;1,2784;0,0244;6,5944;271,0850;358,4471;True;True;0,0568;0,8188;0,3123;41,6482;203,9021;156,3203;0,8458;0,1859;-0,0313;153,1138;True;True;-0,2531;0,7422;0,2452;316,6971;106,3355;173,3210;-0,0234;-0,3129;1,6512;-178,0112;
122750;291,8842;14,8696;1,2761;0,0181;7,4346;271,1243;359,4304;True;True;0,0691;0,7891;0,3072;57,0891;190,5405;142,8142;0,7334;-2,2474;-0,3512;157,0395;True;True;-0,1903;0,7743;0,2415;316,5464;116,6564;163,6742;0,9030;0,8475;-0,7038;-168,7856;
122755;291,9092;14,8748;1,2725;0,0109;8,6241;270,8062;359,1404;True;True;0,0813;0,7984;0,3141;30,3716;202,8064;143,4304;0,8522;2,3281;-0,4589;150,6107;True;True;-0,1969;0,7872;0,2436;334,4973;123,8196;177,2181;-0,6719;0,0620;-0,1655;-172,3254;
122760;291,9342;14,8853;1,2752;0,0046;7,7416;271,8670;0,2920;True;True;0,0941;0,7996;0,3099;31,9627;205,5719;149,6344;0,1772;-0,0337;-0,1405;152,0807;True;True;-0,2068;0,7828;0,2313;332,4340;120,1904;175,4262;-0,3294;-0,0660;-0,6348;-172,8996;
122765;291,9592;14,8976;1,2798;0,0022;6,4680;272,6855;0,6740;True;True;0,0994;0,8074;0,3033;34,3549;214,0288;150,8257;0,4504;0,7663;-0,3955;154,5942;True;True;-0,2136;0,7815;0,2149;331,7097;117,2172;175,5446;0,0872;-0,1228;-0,1784;-174,8732;
122770;291,9843;14,9075;1,2824;0,0041;5,5942;273,1082;0,8400;True;True;0,1101;0,8209;0,3048;33,4651;216,2195;152,4756;0,5201;0,4830;0,0713;153,3679;True;True;-0,2108;0,7796;0,2168;330,9957;117,0663;174,3908;0,3416;0,0416;0,1907;-175,3081;
122775;292,0093;14,9147;1,2855;0,0083;4,8829;273,0367;1,4075;True;True;0,1105;0,8396;0,3064;40,0403;221,0586;153,6305;0,1999;0,5243;0,2415;153,0775;True;True;-0,2086;0,7777;0,2182;330,9657;118,4418;173,2759;-0,0724;-0,1361;0,0077;-173,4588;
122780;292,0343;14,9190;1,2876;0,0099;4,2494;271,9037;1,1443;True;True;0,1072;0,8260;0,3077;43,0488;216,2566;149,4744;-0,4153;-2,0136;0,0287;151,9648;True;True;-0,2099;0,7755;0,2198;328,5281;120,0260;172,1113;-0,0565;-0,0322;-0,0111;-171,5484;
122785;292,0593;14,9232;1,2901;0,0005;3,6565;270,5202;2,4507;True;True;0,1179;0,7901;0,3253;29,2015;204,2645;134,0260;0,3051;-0,0478;0,5045;149,8978;True;True;-0,2088;0,7839;0,2090;300,0571;118,2511;175,9572;0,4889;1,1612;-0,4411;-170,7335;
122790;292,0844;14,9270;1,2911;-0,0149;3,1933;268,9305;2,8544;True;True;0,1146;0,8074;0,3188;22,3406;212,3089;144,9747;-0,1969;-0,0014;0,0317;148,2048;True;True;-0,2039;0,8140;0,1998;275,9349;298,5296;355,2818;-0,0805;-0,5530;0,1166;169,7882;
122795;292,1094;14,9316;1,2910;-0,0305;3,0837;268,1433;2,1273;True;True;0,1152;0,8064;0,3174;28,9822;209,9070;148,8944;0,1216;-0,0533;-0,0827;152,9489;True;True;-0,1983;0,8114;0,2139;279,9674;179,1449;98,7857;0,1591;-0,2221;0,5836;178,4574;
122800;292,1344;14,9338;1,2918;-0,0389;2,7337;267,3822;0,0887;True;True;0,1223;0,8017;0,3117;27,0441;209,9977;147,1464;0,5991;-0,3188;-0,3344;153,3383;True;True;-0,1903;0,8101;0,2069;291,0722;143,6456;121,3048;-0,0020;-0,1900;-0,4877;-163,8856;
122805;292,1594;14,9316;1,2921;-0,0364;2,6039;267,1231;357,6408;True;True;0,1526;0,8008;0,3029;24,6183;206,7286;145,2587;2,2987;0,3215;-0,7464;150,9870;True;True;-0,1946;0,8188;0,1874;319,8890;128,9296;148,6287;-0,0278;1,3338;-0,4713;-165,3935;
122810;292,1844;14,9274;1,2899;-0,0250;3,2716;266,9992;356,1838;True;True;0,1813;0,8005;0,2744;25,1302;205,3699;138,0015;0,7600;-0,9363;-1,1106;145,6278;True;True;-0,1953;0,8172;0,1986;323,0540;136,4563;167,6922;0,8620;-0,5739;0,4760;-167,4317;
122815;292,2095;14,9230;1,2886;-0,0060;3,5187;266,1193;354,7622;True;True;0,1733;0,8032;0,2467;35,9132;204,9640;130,0890;-0,9166;0,5874;-1,1113;144,1382;True;True;-0,1840;0,8059;0,2092;327,0545;130,5293;169,9555;0,0164;0,6207;0,6999;-171,4153;
122820;292,2345;14,9157;1,2865;0,0189;3,3895;264,2044;351,7921;True;True;0,1718;0,8075;0,2446;43,9734;198,4764;127,7009;0,0473;-0,0391;0,0564;143,2423;True;True;-0,1833;0,8288;0,2181;328,8613;131,3696;163,9718;-0,2483;0,6355;0,3613;-170,4678;
122825;292,2595;14,9092;1,2833;0,0381;3,8386;263,1564;350,5646;True;True;0,1612;0,8196;0,2383;49,9177;192,3531;123,0946;-0,9213;1,0746;-0,4693;141,6029;True;True;-0,2109;0,9168;0,2413;335,3329;135,7386;152,0386;-1,0681;3,1933;0,3856;-161,6806;
122830;292,2845;14,9061;1,2834;0,0532;2,4549;258,7803;349,7342;True;True;0,1520;0,8199;0,2287;39,1412;180,7869;119,1140;-0,2040;0,0922;-0,2134;139,6876;True;True;-0,2494;0,9971;0,2391;344,7957;131,7545;135,8917;-1,0806;3,0010;-0,2519;-153,8577;
122835;292,3096;14,9052;1,2851;0,0653;359,7760;254,5418;349,1585;True;True;0,1441;0,8136;0,2271;44,4463;165,1054;104,6326;0,4795;-0,1689;-0,2714;124,9460;True;True;-0,2986;1,1232;0,2474;3,2682;129,1008;123,8976;-1,6699;3,0573;0,2172;-154,2648;
122840;292,3346;14,9065;1,2859;0,0734;357,9581;249,6686;349,9108;True;True;0,1540;0,8241;0,2231;45,8416;172,7935;109,1295;0,0240;0,4773;0,4651;126,9081;True;True;-0,3103;1,2408;0,2371;16,4604;116,4945;111,0768;2,1172;3,7999;-0,4975;-149,9195;
122845;292,3596;14,9112;1,2870;0,0769;356,1577;243,3685;349,7222;True;True;0,1465;0,8318;0,2302;37,5253;169,0942;99,0955;-0,7626;0,1046;0,1495;117,1724;True;True;-0,2935;1,3504;0,2303;20,6746;98,9404;89,7032;0,8453;1,9627;-0,5988;-143,7209;
122850;292,3846;14,9190;1,2901;0,0797;353,1987;237,5104;349,3926;True;True;0,1341;0,8337;0,2261;38,3006;163,7109;90,8429;-0,1600;-0,0630;0,0035;107,7513;True;True;-0,2330;1,4039;0,2220;16,9580;124,6662;92,9996;5,6145;-0,9250;-0,1467;-148,4810;
122855;292,4097;14,9240;1,2916;0,0877;351,7747;235,3736;348,5763;True;True;0,1347;0,8440;0,2295;49,9362;176,3741;111,8710;0,0054;0,9355;-0,0680;113,0938;True;True;-0,1640;1,3863;0,2037;4,3675;127,3699;94,3354;0,9497;-0,5091;-1,0617;-153,3927;
122860;292,4347;14,9220;1,2845;0,1130;354,4401;244,9418;346,5752;True;True;0,1225;0,8445;0,2372;51,0515;189,1057;125,6987;-1,0748;-2,3445;0,6165;120,1123;True;True;-0,1449;1,3234;0,1403;349,1710;159,0972;112,4790;0,3016;-4,4444;-2,7600;171,3114;
122865;292,4597;14,9209;1,2791;0,1317;357,0605;251,6550;345,7764;True;True;0,1166;0,8343;0,2437;56,7261;168,7685;108,3687;0,0721;0,1465;0,0337;124,1033;True;True;-0,1510;1,2444;0,1049;343,0691;193,4555;118,9221;-0,6460;-1,0224;-0,8100;-172,8475;
122870;292,4847;14,9211;1,2794;0,1369;358,1627;258,7847;348,8073;True;True;0,1233;0,8393;0,2495;47,2381;179,0033;116,6990;0,3015;-0,1647;0,1762;122,0163;True;True;-0,1872;1,2010;0,0614;346,1073;205,0192;118,9026;-0,6941;-2,0053;-1,3105;-164,8862;
122875;292,5098;14,9251;1,2864;0,1257;358,4855;260,1621;349,5458;True;True;0,1313;0,8277;0,2423;42,9568;199,7406;135,7661;0,0210;-0,2344;-0,0506;124,6414;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-154,6738;
122880;292,5348;14,9331;1,2886;0,1109;359,3582;262,5472;351,2689;True;True;0,1273;0,8292;0,2420;48,3391;202,6853;138,5503;-0,2294;0,2192;0,1099;132,7306;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-157,5656;
122885;292,5598;14,9412;1,2918;0,0971;359,1439;264,2872;353,4452;True;True;0,1182;0,8352;0,2425;51,5251;193,0119;132,8643;-0,4679;0,0712;-0,3376;136,4093;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-159,6990;
122890;292,5848;14,9484;1,2958;0,0788;359,7006;265,6528;355,8364;True;True;0,1203;0,8413;0,2304;48,6489;178,0447;119,8141;0,5213;0,4215;0,3556;135,0270;True;True;-0,1629;0,9395;0,1968;350,6331;137,3893;153,1274;-3,2623;-12,8084;3,1807;173,2681;
122895;292,6099;14,9491;1,3008;0,0579;358,6973;266,1651;358,1510;True;True;0,1239;0,8462;0,2390;43,5273;179,7609;120,2293;0,0059;0,0461;0,2594;132,0170;True;True;-0,1942;0,8353;0,2490;351,0015;132,4368;154,0323;0,2984;-2,7152;1,3002;-168,5352;
122900;292,6349;14,9428;1,3004;0,0346;359,0375;265,6153;0,2697;True;True;0,1085;0,8532;0,2581;41,8328;182,8021;120,8957;-1,5549;0,3322;1,3022;133,2122;True;True;-0,2083;0,7682;0,2538;315,2851;126,9948;143,4012;-0,4232;-0,0310;-1,2912;-163,4419;
122905;292,6599;14,9328;1,2967;0,0104;1,0821;264,4996;0,7018;True;True;0,0731;0,7323;0,3151;47,4419;200,4118;144,7616;0,5906;-7,1153;0,9276;143,9207;True;True;-0,2130;0,7525;0,2426;323,1866;114,5535;164,8642;0,0231;-0,6034;-0,9242;-160,2246;
122910;292,6849;14,9230;1,2901;-0,0189;3,4685;263,3539;1,9029;True;True;0,0653;0,7588;0,3170;35,0023;206,6439;161,0058;-0,3600;1,3429;-0,2687;165,9983;True;True;-0,1922;0,7756;0,2242;332,3919;122,2298;181,3793;-0,1088;0,0609;0,4736;-169,5543;
122915;292,71;14,9191;1,2858;-0,0395;5,5093;262,0472;2,8825;True;True;0,0557;0,7723;0,3145;26,1378;203,8523;159,1231;0,0764;1,1440;-0,4888;164,3728;True;True;-0,1941;0,7779;0,2377;341,2388;125,6127;171,7819;-0,1908;-0,0232;0,3588;-169,6511;
122920;292,735;14,9164;1,2804;-0,0561;7,0604;262,2305;3,8457;True;True;0,0619;0,7744;0,3128;25,1688;203,3219;155,3075;0,4943;-0,1341;0,1800;160,2308;True;True;-0,1981;0,7785;0,2368;339,9222;123,8799;173,7605;-0,0952;0,1521;0,0642;-170,0128;
122925;292,76;14,9134;1,2746;-0,0644;9,1597;262,5401;4,3480;True;True;0,0729;0,7783;0,3111;25,3619;204,2745;154,3875;0,0856;-0,0232;-0,0917;159,8134;True;True;-0,1963;0,7839;0,2374;337,8508;123,0583;176,8990;0,1853;0,2921;-0,1660;-172,2476;
122930;292,785;14,9102;1,2727;-0,0622;10,0243;261,7973;3,4578;True;True;0,0684;0,7747;0,3022;32,2094;207,1381;155,0470;-0,1719;-0,3183;-0,2976;159,4394;True;True;-0,1988;0,7905;0,2353;329,6744;123,4850;179,9301;-0,2490;0,2047;-0,1919;171,7599;
122935;292,8101;14,9065;1,2715;-0,0529;10,3582;262,2537;2,4608;True;True;0,0675;0,7748;0,3011;33,0746;205,6359;154,9842;0,0059;0,0133;-0,0039;162,3225;True;True;-0,1878;0,8158;0,2302;297,6911;117,8239;188,4556;0,6849;-0,3922;-0,6511;169,6998;
122940;292,8351;14,9018;1,2697;-0,0432;10,8866;262,5495;1,4972;True;True;0,0674;0,7751;0,3005;31,0819;207,1889;155,3656;0,0180;0,0236;-0,0326;162,2421;True;True;-0,1427;0,8168;0,2140;281,7558;313,5447;331,6441;1,3921;1,3758;-0,5499;170,5633;
122945;292,8601;14,8958;1,2689;-0,0362;10,9249;261,3757;0,4455;True;True;0,0715;0,7785;0,2915;29,6429;207,3427;152,7475;0,1233;0,0546;-0,4455;160,7991;True;True;-0,1392;0,8556;0,2113;292,6270;304,2054;314,7866;-0,7726;1,9628;-0,0497;146,2054;
122950;292,8851;14,8903;1,2677;-0,0354;11,5445;260,1490;359,6631;True;True;0,0762;0,7831;0,2898;34,6521;204,7304;150,6439;0,3313;0,1553;0,2434;157,2200;True;True;-0,1907;0,9412;0,2035;298,5182;315,8822;290,8333;-2,8824;1,1104;-0,6466;119,4134;
122955;292,9102;14,8909;1,2659;-0,0429;12,8446;258,5315;0,1221;True;True;0,0881;0,7834;0,3050;30,8237;201,6425;156,4751;-0,0603;-0,1624;0,1615;159,1638;True;True;-0,2224;0,9550;0,2059;310,5395;278,9988;333,0424;0,0864;-0,5138;0,3082;130,9885;
122960;292,9352;14,8965;1,2663;-0,0566;12,4348;256,8753;1,6126;True;True;0,0883;0,7815;0,3052;27,2392;202,8039;155,5249;0,0306;-0,0551;-0,1313;159,7826;True;True;-0,2391;0,9526;0,2111;303,8663;246,7451;357,0134;-0,8968;0,1951;-0,2514;132,1700;
122965;292,9602;14,9033;1,2666;-0,0721;12,8400;254,6106;1,5988;True;True;0,0895;0,7818;0,3036;24,8591;202,7286;156,1688;0,2848;0,1462;0,1807;158,7566;True;True;-0,3003;0,9759;0,1965;324,3674;245,8353;354,8832;-4,6172;1,4320;0,1369;131,8967;
122970;292,9852;14,9085;1,2653;-0,0867;13,3318;253,1687;1,8363;True;True;0,1060;0,7922;0,3104;22,2333;201,3674;154,7629;0,6300;0,5733;0,2948;155,0552;True;True;-0,3521;0,9595;0,1812;327,3400;234,5679;359,0220;-2,6802;-1,1162;-0,6558;132,7272;
122975;293,0103;14,9112;1,2619;-0,1008;14,4145;250,7014;2,8185;True;True;0,1185;0,8016;0,2981;20,8978;204,5289;153,8308;0,4457;0,9535;-0,8735;153,7758;True;True;-0,3256;0,9386;0,1788;325,4967;223,9619;358,5024;1,5670;-0,1123;0,3957;129,1840;
122980;293,0353;14,9109;1,2561;-0,1130;16,5253;247,5551;4,1565;True;True;0,1404;0,8161;0,2877;32,4154;201,1762;146,8376;1,0500;0,0940;-0,3192;154,3132;True;True;-0,3040;0,9350;0,1867;329,2526;235,9203;355,0082;0,1112;-0,4121;0,0716;131,1314;
122985;293,0603;14,9104;1,2493;-0,1241;19,3340;241,8926;4,6972;True;True;0,1583;0,8165;0,2844;31,7586;203,1123;144,0466;0,4300;-0,8026;0,2045;153,0325;True;True;-0,3162;0,9448;0,2210;330,2494;237,4734;355,9519;-0,9886;1,2134;2,4628;136,4310;
122990;293,0853;14,9118;1,2417;-0,1373;22,4594;233,4224;5,4064;True;True;0,1850;0,8234;0,2710;30,6266;204,2828;136,7274;0,7101;1,3351;-0,9559;149,3392;True;True;-0,3346;0,9513;0,2812;325,9484;220,7052;0,0794;-0,9463;-2,0473;3,2106;134,2125;
122995;293,1104;14,9128;1,2355;-0,1513;24,9976;225,2793;3,4408;True;True;0,1804;0,8263;0,2632;28,4576;206,7214;141,0964;0,0423;0,1522;-0,4460;147,9689;True;True;-0,3502;0,9989;0,2852;330,8577;236,4188;343,3151;-1,8858;4,5324;1,8546;129,3216;
123000;293,1354;14,9093;1,2329;-0,1600;25,2244;224,1955;4,7227;True;True;0,1863;0,8370;0,2510;25,6053;201,0770;136,7117;0,3468;0,9748;-0,3550;146,7882;True;True;-0,3588;0,9611;0,3045;327,7630;212,9477;4,8833;-0,4379;-2,6745;0,6205;128,1934;
123005;293,1604;14,9053;1,2286;-0,1684;26,0479;225,9294;5,1854;True;True;0,1751;0,8356;0,2359;22,8607;199,2973;133,3397;0,1074;-0,2286;-0,4133;142,4403;True;True;-0,4140;0,9435;0,3219;336,7529;228,6301;327,1678;-4,1825;1,0792;0,3575;128,5252;
123010;293,1854;14,8965;1,2292;-0,1695;25,3517;235,5506;8,1923;True;True;0,1487;0,8613;0,2418;24,7646;201,5580;133,2678;-0,8714;1,5127;0,4589;139,8389;True;True;-0,3943;0,9354;0,3136;320,2247;238,1164;316,5215;0,6021;-0,0809;0,0230;107,5665;
123015;293,2104;14,8875;1,2375;-0,1549;19,0574;252,2531;11,8801;True;True;0,1155;0,8857;0,2733;30,0079;201,2312;137,5583;-1,6078;2,8201;0,3906;140,6766;True;True;-0,3362;0,9631;0,2696;324,2443;238,1324;342,8929;3,4723;-0,1696;-2,0578;115,4210;
123020;293,2355;14,8860;1,2449;-0,1392;14,8376;262,0483;11,2305;True;True;0,1016;0,8716;0,2953;33,0546;208,4720;139,8040;-1,2867;-0,3024;1,8687;142,7781;True;True;-0,2614;0,9091;0,2870;318,0862;225,0482;21,7823;3,6359;-3,2006;1,4715;133,7059;
123025;293,2605;14,8898;1,2545;-0,1267;12,4564;264,0161;8,7886;True;True;0,0822;0,8517;0,3298;35,8472;207,1334;142,6537;0,4944;-1,9532;0,9952;143,9311;True;True;-0,1895;0,9128;0,2610;303,6057;249,5008;9,0519;2,0310;-0,2631;-0,1517;138,7501;
123030;293,2855;14,8886;1,2631;-0,1063;9,0295;266,5968;7,1505;True;True;0,0831;0,8093;0,3260;40,0683;204,4258;142,0750;0,1011;-2,4062;0,1881;149,6750;True;True;-0,1429;0,8202;0,2931;302,2187;302,8241;334,1733;0,7593;-2,0735;-0,3961;136,6722;
123035;293,3105;14,8838;1,2666;-0,0795;7,7564;269,6732;6,2906;True;True;0,0971;0,7756;0,3101;43,5133;202,5263;135,1830;0,3058;-0,2237;-1,0695;152,0541;True;True;-0,1263;0,7534;0,2954;297,2400;8,9901;288,0930;1,3192;-3,8819;0,3566;146,9605;
123040;293,3356;14,8790;1,2697;-0,0433;7,0740;272,6097;4,9711;True;True;0,0987;0,7819;0,3071;40,2326;215,2629;144,9912;0,0333;0,0565;0,0934;154,0052;True;True;-0,1527;0,7840;0,2546;295,2472;77,3305;231,6125;1,0251;-0,2462;-0,1898;156,6931;
123045;293,3606;14,8782;1,2737;-0,0020;5,1675;275,2818;3,8698;True;True;0,0948;0,7892;0,3047;48,0190;211,6397;141,9044;-0,0849;0,2361;-0,0695;154,2378;True;True;-0,1442;0,7844;0,2789;296,8606;78,7736;226,7545;-0,4109;0,1274;-0,1501;166,1654;
123050;293,3856;14,8842;1,2762;0,0235;6,2313;274,3548;1,4991;True;True;0,0916;0,8008;0,3063;44,5745;210,7697;140,6782;0,1101;0,4084;-0,0830;150,2315;True;True;-0,1473;0,7845;0,2802;296,2101;56,5808;242,2773;-0,0834;-0,1466;0,1876;164,6803;
123055;293,4106;14,8905;1,2772;0,0371;6,2280;272,5826;0,4829;True;True;0,0970;0,8126;0,3023;38,3787;209,2646;145,7475;0,1997;0,0775;-0,2729;149,9885;True;True;-0,1495;0,7875;0,2841;295,7758;15,0300;274,2328;-0,0818;0,4253;0,0472;162,0680;
123060;293,4357;14,8971;1,2775;0,0347;6,7836;268,8683;0,6110;True;True;0,1063;0,8062;0,3018;37,1734;205,6137;147,4159;0,2633;-0,0497;0,0671;151,4479;True;True;-0,1565;0,7920;0,2691;297,7858;352,4173;273,7485;0,0651;-0,0050;-0,2272;155,3270;
123065;293,4607;14,9028;1,2812;0,0204;6,0449;265,0117;359,9072;True;True;0,1101;0,8042;0,3013;36,2861;204,2325;150,3551;0,0619;0,2071;-0,0727;153,2123;True;True;-0,1927;0,8588;0,2331;301,9760;318,9017;293,3420;-1,0199;5,7788;-1,2433;142,3596;
123070;293,4857;14,9091;1,2837;-0,0019;5,5838;262,7717;0,4767;True;True;0,1104;0,8085;0,2997;36,5134;207,7192;151,3311;-0,1116;0,2234;0,0852;154,9757;True;True;-0,2232;0,9021;0,2151;308,4799;295,7519;312,5189;-1,9998;1,5616;-0,6444;133,5995;
123075;293,5107;14,9190;1,2858;-0,0315;4,9044;260,7879;0,2029;True;True;0,1142;0,8077;0,3025;33,5145;209,9919;148,8781;0,4952;-0,0553;0,2319;153,0630;True;True;-0,2778;0,9811;0,1607;314,7628;277,5833;334,9431;-1,1419;4,0508;-3,1977;137,3146;
123080;293,5358;14,9285;1,2869;-0,0565;4,8229;258,7361;358,9899;True;True;0,1297;0,8129;0,3091;26,6426;211,4708;145,1599;1,0614;-0,1061;0,3589;148,1545;True;True;-0,3551;0,9495;0,1318;321,5442;240,5755;358,5577;-2,2479;-1,1630;-1,0910;138,2001;
123085;293,5608;14,9356;1,2880;-0,0733;4,2381;257,5400;357,0501;True;True;0,1635;0,8268;0,3090;20,5241;211,3818;142,0205;1,7520;0,6129;-0,2443;145,2355;True;True;-0,4391;0,9062;0,0894;324,2449;214,4425;3,1756;-0,5982;-2,7222;-0,9842;140,4451;
123090;293,5858;14,9388;1,2893;-0,0782;3,5223;255,1145;354,0446;True;True;0,1786;0,8199;0,3019;27,4297;205,1010;148,6644;1,5348;-0,6650;0,1115;147,0045;True;True;-0,4901;0,7661;0,0571;322,8646;206,2110;347,8318;-4,2122;-9,4266;-2,8763;138,8228;
123095;293,6108;14,9423;1,2933;-0,0808;1,0177;252,9274;351,8993;True;True;0,3044;0,8294;0,3238;40,1604;170,9839;146,7818;7,6700;1,3278;-0,3874;132,5889;True;True;-0,4934;0,6483;-0,0144;331,1810;232,3144;301,9133;1,7504;-5,5586;-4,6866;145,1987;
123100;293,6359;14,9508;1,2929;-0,1057;1,1915;247,5556;355,4173;True;True;0,4807;0,8649;0,3098;47,7292;158,0753;113,1812;13,8266;-1,9699;-2,3610;119,3001;True;True;-0,3747;0,6540;-0,1083;345,7384;240,4250;268,3490;4,1383;0,0445;-4,5052;118,3519;
123105;293,6609;14,9782;1,2848;-0,1443;3,0877;233,7617;2,8859;True;True;0,4268;1,0356;0,1930;47,1502;181,7348;82,7775;-11,5737;11,8956;-4,6518;144,6555;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;69,3400;-129,6772;22,4211;111,7569;
123110;293,6859;15,0134;1,2823;-0,1794;2,3395;224,8140;10,6341;True;True;0,4008;1,0263;0,3295;23,9447;186,6559;41,0575;-1,3675;-1,6202;7,1780;101,9710;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;110,0673;
123115;293,7109;15,0487;1,2825;-0,2060;2,3137;215,7299;15,7986;True;True;0,3852;1,0378;0,3815;23,2321;186,4786;42,7780;-0,3618;0,6314;1,4166;103,6484;True;True;-0,6458;1,2100;-0,0067;299,3753;146,5414;34,3689;2,3224;-0,4093;-3,2032;-142,9604;
123120;293,736;15,0707;1,2851;-0,2193;0,0425;212,3965;20,0842;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;106,7686;True;True;-0,6797;1,2230;0,0357;306,2296;187,5169;34,9326;3,7489;-0,7216;3,0779;159,0091;
123125;293,761;15,0765;1,2826;-0,2244;359,6918;215,5695;21,2962;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;107,4880;True;True;-0,6490;1,1318;0,0833;304,7921;186,0945;42,9835;1,5399;-6,9019;2,1666;154,3374;
123130;293,786;15,0679;1,2803;-0,2284;359,3008;221,2228;18,0650;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;108,9031;True;True;-0,5573;1,0162;0,1175;306,1783;191,6657;24,2895;11,9730;-6,8239;3,1468;156,2715;
