Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
120840;286,8542;14,8477;1,2367;0,0084;20,3547;241,9359;353,5216;True;True;0,1379;0,8301;0,2768;47,6561;198,0010;138,1978;-1,2402;0,0023;0,7524;138,5574;True;True;-0,2345;0,9600;0,4083;305,1303;257,9449;328,6998;-4,1579;1,7237;4,2739;124,1846;
120845;286,8793;14,8439;1,2385;0,0064;20,3636;240,1784;352,6426;True;True;0,1437;0,8269;0,2606;48,3743;199,5087;134,6927;0,5025;0,0063;-1,1300;142,4835;True;True;-0,2617;0,9662;0,4627;309,6903;240,2154;339,3736;-0,1885;0,8473;1,0866;128,4271;
120850;286,9043;14,8335;1,2400;0,0107;19,4453;244,9638;353,4221;True;True;0,1536;0,8430;0,2584;20,3725;202,1735;139,3591;0,4052;0,0417;0,5493;137,3972;True;True;-0,2710;0,9653;0,4628;302,4283;258,8781;302,9835;0,8380;0,2527;-0,8301;118,5395;
120855;286,9293;14,8260;1,2408;0,0124;17,9852;253,2119;355,7120;True;True;0,1462;0,8340;0,2692;30,6383;204,3621;136,5616;-0,5655;-1,0448;0,8349;133,9639;True;True;-0,2041;0,9225;0,3384;300,1944;246,6870;350,0848;1,4265;-1,6297;-3,1914;121,8084;
120860;286,9543;14,8299;1,2502;0,0104;13,7783;263,3381;0,7333;True;True;0,1414;0,8231;0,2737;41,7429;209,4952;138,8438;-0,1014;0,2043;0,1387;139,3557;True;True;-0,1758;0,9024;0,2917;303,5492;284,3207;327,1362;1,2435;-1,0719;-2,3088;129,0513;
120865;286,9794;14,8437;1,2551;0,0053;12,6879;267,4474;1,6493;True;True;0,1211;0,8006;0,2870;39,2854;206,9811;140,3383;-1,5860;-2,7188;1,2592;145,3639;True;True;-0,1724;0,8048;0,3038;307,3934;317,5277;312,0305;-0,6469;-3,9162;-0,0071;135,4174;
120870;287,0044;14,8613;1,2613;-0,0014;11,0207;271,5235;2,5818;True;True;0,0996;0,7895;0,3027;38,8304;210,1222;144,9071;-1,1562;0,6276;0,7974;149,5631;True;True;-0,1698;0,7487;0,3056;320,5986;335,1711;305,0271;1,1961;-3,1841;0,4664;147,7859;
120875;287,0294;14,8792;1,2698;-0,0093;9,0708;271,6013;0,7355;True;True;0,0821;0,7920;0,3170;32,3953;207,0951;139,9471;-0,5633;0,3494;-0,1116;150,9715;True;True;-0,1614;0,7545;0,3029;324,1587;327,3920;307,1380;-0,1531;2,9554;0,0016;147,8239;
120880;287,0544;14,8958;1,2774;-0,0104;6,6284;272,5866;359,5248;True;True;0,0978;0,7920;0,3005;33,2818;209,3439;148,9614;1,2125;-1,3342;-0,1731;151,8117;True;True;-0,1683;0,7883;0,3039;310,1544;341,7215;300,9186;-0,1772;-0,2926;-1,0653;150,1231;
120885;287,0795;14,9050;1,2836;-0,0057;3,7361;272,4016;359,1004;True;True;0,1249;0,7879;0,2895;35,2757;207,4969;150,7462;0,2157;0,4405;-0,0278;155,9823;True;True;-0,1486;0,7756;0,2608;301,2447;350,0883;281,5450;1,3396;0,5260;-0,3998;147,3478;
120890;287,1045;14,9094;1,2879;0,0087;2,0848;272,7142;356,4236;True;True;0,1292;0,8068;0,2725;43,7767;207,6110;144,3235;-0,5790;0,2441;-0,7209;155,2905;True;True;-0,1399;0,7917;0,2661;300,2155;351,0450;273,9720;0,1644;0,1540;0,1916;139,5336;
120895;287,1295;14,9076;1,2877;0,0297;1,1118;273,4213;353,2033;True;True;0,1300;0,8139;0,2521;61,0156;187,6960;121,9204;-0,1227;0,1402;-0,8995;151,6671;True;True;-0,1212;0,8125;0,2536;296,2916;8,2776;257,0056;1,2413;1,5638;-1,2349;138,5609;
120900;287,1545;14,9033;1,2834;0,0505;2,1638;272,7304;351,1657;True;True;0,1390;0,8421;0,2197;46,8707;174,6451;112,7973;-0,2930;0,0492;-0,7311;146,4972;True;True;-0,1066;0,9057;0,2198;289,7965;342,6615;289,6472;-0,3547;1,1543;0,4732;139,0213;
120905;287,1796;14,9003;1,2816;0,0716;1,5932;271,0171;348,6687;True;True;0,1328;0,8340;0,2167;39,8479;179,5612;111,8814;0,0589;-0,0324;0,1496;128,5763;True;True;-0,1126;0,9102;0,2234;297,4457;320,9887;306,7048;0,1234;0,7477;-0,4827;134,6956;
120910;287,2046;14,8978;1,2800;0,0917;0,2864;268,8779;347,6404;True;True;0,1390;0,8331;0,2274;40,0969;184,7070;119,0308;-0,0198;0,1129;0,4606;126,6726;True;True;-0,1096;1,0328;0,1909;308,0131;294,8872;327,5306;-1,7042;6,4708;-0,5069;125,3952;
120915;287,2296;14,8993;1,2817;0,1042;358,0563;262,2338;348,5551;True;True;0,1373;0,8340;0,2298;37,4864;186,3569;118,7718;-0,0212;0,0056;0,1007;120,8176;True;True;-0,1447;1,1575;0,2010;317,8331;277,9885;350,4108;-2,1533;1,1174;-1,2554;116,0657;
120920;287,2546;14,9013;1,2840;0,1031;356,7560;255,2779;351,4852;True;True;0,1375;0,8363;0,2301;40,1171;184,2797;121,0007;0,1477;0,2906;-0,0412;119,0386;True;True;-0,2185;1,2825;0,2017;308,6676;243,3822;24,6603;-1,9748;8,6547;-1,9234;123,0472;
120925;287,2797;14,9009;1,2800;0,0939;0,2572;250,3693;353,6596;True;True;0,1412;0,8400;0,2301;40,4248;183,5889;120,8325;0,1243;0,1654;0,0668;117,3224;True;True;-0,1973;1,4117;0,2283;320,7372;198,6384;60,7106;1,2873;2,5008;-1,2181;135,8559;
120930;287,3047;14,9038;1,2773;0,0929;1,7282;249,8537;353,7076;True;True;0,1337;0,8549;0,2360;33,8746;192,0662;127,9107;-0,3356;0,6931;0,1359;114,9606;True;True;-0,1517;1,4804;0,2105;318,1714;172,2747;91,8944;1,7504;1,5344;0,8981;145,5454;
120935;287,3297;14,9086;1,2760;0,1115;1,2129;256,4700;352,7227;True;True;0,1275;0,8623;0,2376;33,0436;187,1888;128,2687;-0,0021;-0,1405;-0,1049;109,7528;True;True;-0,1194;1,4343;0,1970;317,4175;177,7402;97,5609;1,0206;-6,4003;-2,3633;150,3809;
120940;287,3547;14,9115;1,2728;0,1296;2,9557;264,0847;352,0501;True;True;0,1232;0,8561;0,2352;33,8538;188,4675;121,8779;-0,0741;-0,2959;0,2058;110,5101;True;True;-0,0662;1,2363;0,1670;320,5049;190,6925;93,7761;0,6369;-8,4148;-0,0656;151,8568;
120945;287,3798;14,9101;1,2701;0,1394;4,2930;270,2733;353,0434;True;True;0,1268;0,8572;0,2420;30,6275;187,9095;123,0375;0,3759;0,3672;0,2211;112,0255;True;True;-0,0882;1,1221;0,1812;316,3568;204,4609;74,1615;0,1367;-3,0688;-0,0325;141,5737;
120950;287,4048;14,9060;1,2737;0,1337;3,7318;270,6347;353,5773;True;True;0,1305;0,8594;0,2431;22,4928;198,9718;122,7577;-0,0312;0,1076;-0,0674;112,3293;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;138,7480;
120955;287,4298;14,9034;1,2764;0,1198;2,8646;268,9482;353,7715;True;True;0,1314;0,8623;0,2417;23,8767;199,6208;124,5849;0,0561;-0,0130;0,0392;111,5240;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;138,4982;
120960;287,4548;14,9048;1,2764;0,1023;3,1812;265,2609;354,0793;True;True;0,1284;0,8639;0,2407;26,3194;195,8856;123,5060;-0,4056;0,3164;-0,1779;114,2363;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;137,2630;
120965;287,4799;14,9093;1,2808;0,0886;2,4798;264,9069;355,0092;True;True;0,1248;0,8709;0,2390;31,9364;191,1143;124,6560;0,0965;0,0998;-0,1291;116,2944;True;True;-0,1290;0,9884;0,2206;285,6708;214,1717;51,6741;-4,9602;-6,6871;3,5742;141,0148;
120970;287,5049;14,9110;1,2859;0,0772;1,2453;266,1602;355,9851;True;True;0,1295;0,8775;0,2428;34,6005;186,8931;121,9301;0,0747;0,2299;0,2618;119,9398;True;True;-0,2023;0,8017;0,2753;282,2525;264,7361;337,1699;-3,3866;-3,3902;-1,3612;120,9255;
120975;287,5299;14,9092;1,2878;0,0586;1,0369;265,3686;357,1639;True;True;0,1357;0,8626;0,2558;46,5324;185,3330;119,1843;0,4498;-0,9546;0,1694;124,3026;True;True;-0,1985;0,7831;0,2534;311,9769;300,2812;293,2166;2,5864;0,1799;-0,3480;124,2763;
120980;287,5549;14,9057;1,2840;0,0418;3,6781;263,2629;357,0416;True;True;0,1310;0,8130;0,2688;54,1781;191,7271;126,5265;0,2535;-2,5887;-0,0960;134,2126;True;True;-0,1293;0,8008;0,2290;299,3676;314,9305;278,5628;3,0821;3,0378;-1,1541;123,6525;
120985;287,58;14,9021;1,2804;0,0319;4,9011;261,7411;356,0129;True;True;0,1276;0,8202;0,2598;49,9939;190,4151;128,8721;-0,3042;1,0601;-0,6379;144,3226;True;True;-0,1628;0,8216;0,2329;299,1880;305,5335;292,1252;-3,0090;0,1143;-0,0887;126,4187;
120990;287,605;14,8947;1,2760;0,0272;6,4240;260,5281;355,6779;True;True;0,1336;0,8337;0,2532;52,7295;167,8700;107,7482;0,1398;0,2150;-0,1715;142,9068;True;True;-0,1745;0,8803;0,2055;308,4332;293,7529;305,6333;1,5028;7,3101;-2,0324;129,9567;
120995;287,63;14,8883;1,2696;0,0235;8,9012;256,5583;355,6503;True;True;0,1312;0,8262;0,2546;46,2898;187,1872;123,4823;-0,1669;-0,6956;0,2203;138,8055;True;True;-0,1866;0,9790;0,2036;318,0229;288,0112;326,6879;-3,6984;1,7316;1,1218;124,6037;
121000;287,655;14,8854;1,2625;0,0197;12,1510;249,4006;356,2171;True;True;0,1331;0,8212;0,2552;39,2934;198,1680;133,1899;0,0122;-0,0354;-0,0077;138,3493;True;True;-0,2181;0,9936;0,2342;328,8000;271,0795;346,7477;-0,9033;0,2427;1,0505;131,2892;
121005;287,6801;14,8854;1,2602;0,0152;13,0729;242,3650;355,6584;True;True;0,1370;0,8312;0,2548;33,6229;201,7200;141,0699;-0,0110;0,2187;0,3856;138,3371;True;True;-0,3187;0,9907;0,2954;326,8549;251,7715;356,5920;-6,5775;0,8552;1,8674;141,3805;
121010;287,7051;14,8858;1,2593;0,0056;12,9627;235,5824;355,3285;True;True;0,1473;0,8366;0,2548;30,7396;198,2174;140,9273;-0,0901;-0,0491;-0,0268;136,5903;True;True;-0,4396;1,0605;0,3238;327,6753;233,3646;350,7428;-3,8220;1,4060;0,6225;144,2356;
121015;287,7301;14,8887;1,2585;-0,0131;12,1724;224,3394;354,0997;True;True;0,1526;0,8319;0,2410;31,5985;202,5520;135,5499;-0,2310;-0,3869;-0,9439;132,1179;True;True;-0,4992;1,0763;0,3403;317,8177;215,2811;329,1136;1,3440;-0,0539;-0,9469;130,1053;
121020;287,7551;14,8859;1,2573;-0,0311;12,3496;218,7337;352,5652;True;True;0,1551;0,8307;0,2192;26,4383;207,0984;125,2572;-0,1388;0,5629;-0,4120;125,4053;True;True;-0,3936;1,0983;0,3038;311,8554;205,5149;322,8256;1,1211;-0,9359;1,0808;100,8685;
121025;287,7802;14,8831;1,2528;-0,0384;15,1095;220,6477;354,2265;True;True;0,1452;0,8479;0,2299;23,0079;206,2636;117,5853;-0,5519;0,2122;0,5680;115,8426;True;True;-0,4314;1,0551;0,3138;300,4540;210,9168;349,9913;0,0172;-2,7654;-0,8475;118,4527;
121030;287,8052;14,8787;1,2564;-0,0350;15,5989;229,5339;357,2238;True;True;0,1360;0,8462;0,2478;23,4203;203,9207;122,8776;-0,1954;-0,0595;1,1527;115,7085;True;True;-0,3499;1,0416;0,2647;308,2527;217,3711;349,7112;-0,0528;-0,7913;0,6429;129,1630;
121035;287,8302;14,8680;1,2670;-0,0167;10,2038;250,3136;0,0700;True;True;0,1362;0,8412;0,2580;32,2250;190,3708;119,4008;1,2311;0,0045;-0,2362;122,5445;True;True;-0,3881;0,9702;0,2446;313,2715;219,0011;356,5409;-0,7789;-2,3138;-0,8414;128,4706;
121040;287,8552;14,8744;1,2747;-0,0013;5,9245;265,0915;1,4315;True;True;0,1398;0,8526;0,2557;27,7437;194,8234;123,3753;-0,0090;-0,0182;0,0408;123,7341;True;True;-0,2887;0,9443;0,2461;294,3271;234,3830;347,8896;0,6514;-2,0166;0,4625;131,9290;
121045;287,8802;14,8882;1,2800;0,0012;4,1219;268,4772;1,8159;True;True;0,1146;0,8172;0,2843;39,6947;192,3875;125,2128;-2,4457;-2,8399;2,4033;128,2674;True;True;-0,2502;0,9111;0,2313;310,4037;290,2498;317,2110;4,4473;1,2124;-1,2966;129,8680;
121050;287,9053;14,9025;1,2846;-0,0023;3,2515;270,6270;1,8615;True;True;0,1210;0,7800;0,2950;47,1237;213,7463;155,0137;0,0193;0,8837;-0,1085;148,8704;True;True;-0,2364;0,8432;0,2577;318,5256;307,8851;310,0931;-1,7520;-4,4234;1,1009;129,8295;
121055;287,9303;14,9083;1,2862;-0,0106;2,9632;269,1192;1,6490;True;True;0,1169;0,8042;0,2935;45,5013;212,9449;151,7164;0,0355;-0,2216;0,0908;159,2419;True;True;-0,2284;0,8022;0,2623;327,0268;305,3849;313,2690;1,3560;-0,8414;-0,2386;138,8678;
121060;287,9553;14,9090;1,2863;-0,0196;2,6910;267,6927;2,8139;True;True;0,1293;0,7897;0,2961;36,5131;211,5395;146,8705;0,4146;0,4568;0,0231;156,8624;True;True;-0,2133;0,7851;0,2508;330,5909;300,4018;312,1704;0,3067;-0,1554;-0,5780;140,5086;
121065;287,9803;14,9070;1,2844;-0,0230;3,7278;267,2236;3,0161;True;True;0,1299;0,7960;0,2953;31,9688;213,0587;148,8922;-0,1939;0,1986;-0,0472;154,3806;True;True;-0,2071;0,7935;0,2517;319,3940;301,1309;307,1926;0,2853;0,2738;0,1670;138,9307;
121070;288,0054;14,9043;1,2825;-0,0199;4,4365;267,4492;1,6602;True;True;0,1220;0,7927;0,2930;32,2644;212,2308;149,9541;-0,1078;-0,2064;-0,2074;154,5841;True;True;-0,1993;0,7951;0,2517;307,4359;313,7982;296,7514;0,0639;-0,1528;-0,0425;138,7087;
121075;288,0304;14,8974;1,2799;-0,0139;4,5365;268,2273;0,0742;True;True;0,1247;0,7877;0,2864;38,3106;210,8135;150,3202;0,0087;0,0464;-0,0822;156,8499;True;True;-0,1898;0,8030;0,2284;306,8865;316,5168;292,1617;1,2064;1,4933;-2,5650;137,2674;
121080;288,0554;14,8885;1,2751;-0,0055;6,6031;268,4597;358,2732;True;True;0,1309;0,8038;0,2762;57,5201;198,6290;134,6505;0,2054;0,6679;-0,5179;158,2880;True;True;-0,1005;0,9585;0,1769;298,9758;307,6642;311,5359;2,5466;9,5428;0,0053;132,1608;
121085;288,0804;14,8828;1,2744;0,0092;6,7059;269,1010;356,5359;True;True;0,1274;0,8144;0,2684;55,3932;192,8334;125,2198;-0,1746;0,0463;0,0087;150,0311;True;True;-0,0993;0,9745;0,1898;298,0147;323,2322;330,8626;0,4539;-1,2907;0,3042;129,5943;
121090;288,1055;14,8806;1,2753;0,0303;4,8691;270,1095;354,7079;True;True;0,1178;0,8113;0,2687;59,2774;180,8370;119,2139;-0,2040;-0,2679;0,0686;148,6027;True;True;-0,0675;0,9796;0,1885;286,6086;326,0150;336,5121;1,9810;0,8920;-0,5104;142,1776;
121095;288,1305;14,8852;1,2798;0,0480;1,9607;267,9553;355,4328;True;True;0,1094;0,8025;0,2664;54,0712;195,5204;134,1109;-0,5429;-0,7127;-0,0941;146,2855;True;True;-0,0408;1,0393;0,1776;303,9688;318,7640;338,1918;0,4828;4,1768;0,9292;130,8170;
121100;288,1555;14,8930;1,2769;0,0613;4,4310;260,8138;355,2606;True;True;0,1020;0,7780;0,2749;54,1906;203,3433;137,7755;-0,7113;-1,0872;0,7442;147,1710;True;True;-0,0639;1,1063;0,2442;314,4004;322,8808;348,7455;-2,2204;1,7627;2,9997;130,4555;
121105;288,1805;14,8905;1,2578;0,0690;14,3973;257,5024;355,7765;True;True;0,1070;0,8050;0,2716;56,0810;199,0035;132,0484;0,1520;0,7136;-0,1865;146,4881;True;True;-0,0612;1,1776;0,2584;298,9467;253,5778;47,4988;-1,1734;3,4086;-2,9887;141,9609;
121110;288,2056;14,8893;1,2566;0,0791;11,4601;254,4940;354,8015;True;True;0,1111;0,8078;0,2809;54,7755;192,0576;125,7947;1,0660;-0,4449;0,7254;140,5410;True;True;-0,0896;1,2548;0,3898;309,4232;229,0097;56,1977;-2,5578;4,9765;2,7153;145,3668;
121115;288,2306;14,8939;1,2628;0,0889;11,3733;255,4135;356,9511;True;True;0,1116;0,8095;0,2824;54,3345;191,9126;128,4183;-0,5907;0,3087;-0,2115;140,1445;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;147,2019;
121120;288,2556;14,9018;1,2680;0,1081;6,9920;259,0958;355,0097;True;True;0,0957;0,8164;0,2684;55,7439;195,9627;136,9296;0,0357;0,7990;-1,0742;141,8898;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;147,1601;
121125;288,2806;14,9068;1,2754;0,1283;1,4635;265,6122;351,3474;True;True;0,1142;0,8192;0,2617;58,6541;184,3940;127,6070;1,2929;-0,3814;0,0967;140,3058;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;145,6073;
121130;288,3057;14,9088;1,2824;0,1432;355,3569;274,0358;345,4982;True;True;0,1266;0,8276;0,2666;54,2712;181,5969;121,6287;0,6138;1,1410;0,6320;133,3154;True;True;0,0283;1,0492;0,3008;338,1810;243,8877;105,4148;5,6636;209,8381;60,1650;140,0597;
121135;288,3307;14,9103;1,2813;0,1432;357,2677;278,2988;346,2369;True;True;0,1300;0,8343;0,2761;42,4587;191,9903;129,5428;-0,0584;-0,2383;0,1836;128,0791;True;True;-0,0620;0,9098;0,2998;277,4053;311,1159;22,2749;-0,1672;-1,3691;3,4087;123,6892;
121140;288,3557;14,9061;1,2875;0,1181;356,6463;273,5433;349,9377;True;True;0,1365;0,8327;0,2748;50,3487;201,8927;139,0923;0,4153;0,1746;0,1963;135,5795;True;True;-0,1643;0,8249;0,3632;308,7164;9,8913;312,4682;-4,8491;-2,6923;-0,7949;147,2539;
121145;288,3807;14,9010;1,2906;0,0890;356,5602;267,7592;352,4900;True;True;0,1398;0,8332;0,2764;53,6423;214,6125;158,5336;0,2290;0,0235;0,1460;151,3383;True;True;-0,2112;0,8820;0,2790;314,1902;338,8927;293,7756;6,1274;7,4000;-2,7438;136,9062;
121150;288,4058;14,9012;1,2923;0,0559;357,7956;266,1662;357,0686;True;True;0,1518;0,8333;0,2817;37,9848;218,6210;160,0039;0,2261;0,1683;0,1521;152,8626;True;True;-0,2730;0,8822;0,2391;305,1588;335,6270;275,6253;-1,9805;-1,8058;-1,9842;122,3756;
121155;288,4308;14,9067;1,2960;0,0267;358,3104;268,1721;359,4737;True;True;0,1574;0,8413;0,2950;34,5156;223,1614;155,4029;0,5015;0,3566;0,5894;150,2531;True;True;-0,2548;0,8691;0,1829;302,6816;324,7295;297,9988;0,9498;-0,9182;-1,1862;145,6667;
121160;288,4558;14,9136;1,2969;0,0101;357,9293;273,1400;1,3439;True;True;0,1864;0,8422;0,3046;33,8275;227,4430;154,6042;1,3773;0,1467;0,7069;150,1016;True;True;-0,2328;0,8592;0,1521;308,8133;345,7997;287,2542;0,0571;-0,9773;-0,9108;138,7792;
121165;288,4808;14,9227;1,2984;-0,0046;356,8842;277,2839;3,7498;True;True;0,2623;0,8625;0,3132;30,2830;237,9249;159,1276;2,1251;0,4833;-0,1205;151,5724;True;True;-0,2357;0,8409;0,1259;308,7590;4,0365;274,5550;-0,3841;0,1955;-0,3517;136,2803;
121170;288,5059;14,9377;1,2999;-0,0162;358,8295;280,0623;5,7010;True;True;0,3293;0,8302;0,3344;39,8631;255,6935;157,7834;2,9895;-2,7766;0,7345;157,3100;True;True;-0,2492;0,8481;0,1240;308,8311;9,7512;273,2873;-0,3829;-0,0489;0,8101;135,0108;
121175;288,5309;14,9560;1,3028;-0,0193;357,9959;283,8901;6,0129;True;True;0,3992;0,7788;0,3185;35,3706;242,8958;135,7467;-0,0966;-0,3230;-1,7846;161,7403;True;True;-0,2578;0,8461;0,1370;306,7776;15,0657;272,3937;0,1975;-0,1257;0,1032;134,1724;
121180;288,5559;14,9702;1,3064;-0,0147;355,8764;286,3561;5,3909;True;True;0,4013;0,7950;0,2505;35,1262;238,7626;105,1628;2,3174;-0,0351;-1,3015;135,4812;True;True;-0,2584;0,8083;0,1525;309,3025;354,3971;284,0258;-1,1972;-0,7537;-0,2636;134,9100;
121185;288,5809;14,9717;1,2984;0,0150;359,6054;290,1705;2,3469;True;True;0,4990;0,8651;0,1936;38,9708;247,8332;87,6757;3,2017;3,8850;-1,9736;117,0202;True;True;-0,3109;0,7771;0,0883;315,5258;309,6937;313,9245;-4,1650;0,4082;-3,9492;144,7610;
121190;288,606;14,9676;1,2795;0,0709;9,7885;300,6010;358,8787;True;True;0,6181;1,0207;0,1378;51,2155;234,7355;60,1722;5,3324;4,8523;6,3277;119,7807;True;True;-0,3397;0,9214;0,0352;323,6853;318,9646;325,8571;-3,4100;-3,4072;-0,8767;145,3248;
121195;288,631;14,9689;1,2615;0,1305;15,7213;310,1268;354,6507;True;True;0,7031;1,0466;0,1501;22,8847;176,5315;27,9624;6,2042;2,8564;1,6677;136,9738;True;True;-0,4687;0,8986;-0,0271;321,5373;353,0710;293,2177;-2,5582;2,6793;-7,3653;134,5977;
121200;288,656;14,9826;1,2465;0,1892;19,7889;321,4068;353,9708;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;136,1351;True;True;-0,3897;0,9206;-0,0212;317,3082;349,1861;284,4177;3,1748;0,7511;0,6528;134,7048;
121205;288,681;14,9940;1,2405;0,2172;19,7736;324,1191;350,4434;True;True;0,6335;1,1984;0,1351;58,2145;7,7388;216,2198;-8,9580;-5,1774;-0,3715;-155,4868;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;67,0601;-193,0256;3,5283;134,2484;
121210;288,7061;14,9935;1,2399;0,2269;17,7345;320,9850;349,2542;True;True;0,6135;1,0846;0,2502;50,7046;335,1609;222,2781;0,7779;-3,6844;4,8499;150,9893;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;134,4420;
121215;288,7311;14,9802;1,2457;0,2178;14,7839;312,1601;348,1226;True;True;0,5628;0,9671;0,3410;46,8096;273,8098;162,6079;-3,9211;-4,7864;1,8371;143,4549;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;132,7210;
121220;288,7561;14,9593;1,2584;0,1985;8,9510;298,3420;346,5344;True;True;0,4702;0,8897;0,4257;56,4567;260,7543;109,6280;2,3888;-6,2911;2,2856;124,1862;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;132,7719;
121225;288,7811;14,9431;1,2708;0,1723;5,4616;288,7395;349,0455;True;True;0,4340;0,7578;0,4531;42,2569;248,6961;123,4327;-1,4578;-6,9288;2,6308;134,5510;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;130,7511;
121230;288,8062;14,9268;1,2799;0,1411;2,4170;279,3709;351,5077;True;True;0,3738;0,7328;0,4190;33,5988;233,1553;96,8589;-0,7471;-3,1514;-0,5392;135,1396;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;130,9250;
121235;288,8312;14,9126;1,2780;0,1156;3,4557;270,3010;351,9726;True;True;0,3502;0,6996;0,3977;27,2071;228,5653;89,2474;-1,6551;1,6388;-2,2836;129,8923;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;130,0955;
121240;288,8562;14,9000;1,2726;0,0991;5,8300;266,7389;353,2425;True;True;0,3427;0,6906;0,3536;21,9229;250,1795;97,7796;-0,3453;-0,0265;-1,2778;124,8839;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;130,3387;
121245;288,8812;14,8928;1,2716;0,0908;6,7806;266,0343;353,9764;True;True;0,3014;0,6747;0,3153;15,5823;267,1143;86,6417;0,5656;-0,0757;-0,5625;119,4785;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;130,9300;
121250;288,9063;14,8887;1,2715;0,0815;6,8571;266,9765;354,8098;True;True;0,3141;0,6667;0,3162;20,5794;249,8242;96,8690;-0,6634;-0,8111;-3,2980;115,3589;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;132,6430;
121255;288,9313;14,8878;1,2744;0,0628;6,6429;264,9779;357,3437;True;True;0,2948;0,6522;0,3099;18,6446;261,1439;90,9960;0,1344;0,5027;0,1381;120,1929;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;133,3367;
121260;288,9563;14,8895;1,2738;0,0459;6,9489;259,6742;358,4366;True;True;0,2494;0,7615;0,3327;21,8079;255,6324;108,6643;-2,6016;7,5021;-0,6911;118,9766;True;True;-0,3008;0,9254;0,1277;281,9835;0,5261;224,8859;-2,6353;-0,8466;-0,4651;152,6608;
121265;288,9813;14,8894;1,2724;0,0424;7,4818;257,4719;356,7297;True;True;0,2932;0,7805;0,3813;21,6887;271,9603;130,9990;3,3119;-0,1749;2,0145;120,4265;True;True;-0,2580;0,9171;0,1393;275,3800;8,6806;230,7707;1,4287;-0,9202;0,1462;159,6139;
121270;289,0063;14,8876;1,2694;0,0458;8,3535;256,9022;355,5555;True;True;0,3015;0,8512;0,3558;38,8542;269,7451;150,6120;-0,7831;0,8634;-2,5718;127,8715;True;True;-0,2462;0,8845;0,1611;289,1851;308,2482;296,6440;0,0824;-1,3119;1,4375;153,3485;
121275;289,0314;14,8870;1,2675;0,0454;9,8978;255,3380;355,0832;True;True;0,2912;0,8568;0,3490;37,8598;271,1624;173,5819;-1,0864;1,1045;-0,0204;148,2763;True;True;-0,2071;0,8994;0,1893;315,6494;289,0714;318,7076;0,1995;0,2374;1,7634;139,4241;
121280;289,0564;14,8849;1,2642;0,0396;10,5759;251,9681;354,0768;True;True;0,2064;0,9007;0,3094;30,0323;258,2549;175,6881;-0,6603;-0,9907;0,9053;147,1688;True;True;-0,2386;0,9222;0,2269;321,5791;282,5548;325,6709;-1,0448;1,6560;0,6306;138,2663;
121285;289,0814;14,8829;1,2585;0,0294;12,5783;246,3517;354,1905;True;True;0,1664;0,8546;0,3056;28,7504;230,8805;165,1526;-1,8253;-2,0782;-0,7905;149,2046;True;True;-0,2651;0,9663;0,2657;307,4794;261,9220;334,7160;-0,2805;2,0945;1,1326;138,1851;
121290;289,1064;14,8842;1,2546;0,0123;14,7340;237,4214;354,5042;True;True;0,1187;0,8493;0,2888;36,8461;199,5374;150,8621;0,4958;0,9012;-0,0349;144,9935;True;True;-0,2783;1,0257;0,2962;309,9102;250,8685;341,9301;-0,2749;2,6927;-0,5634;137,1383;
