Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
74490;188,7335;14,9514;1,1697;0,1620;356,4611;277,9409;355,3314;True;True;0,3304;0,9105;0,5749;46,5357;60,6012;285,7458;-0,7797;-4,0844;-0,6739;-148,8015;True;True;-0,2401;0,7983;0,0822;19,5704;104,4133;127,2878;-0,2832;-0,5646;-0,2843;-138,1960;
74495;188,7586;14,9528;1,1712;0,1465;356,3667;275,9503;356,5716;True;True;0,2959;0,8328;0,5238;34,5695;55,2425;287,4589;-1,6138;-3,4970;-1,6043;-147,5308;True;True;-0,2382;0,7810;0,0818;15,2263;103,8099;129,2988;0,1748;-0,3567;0,1236;-144,0075;
74500;188,7836;14,9598;1,1771;0,1295;356,3828;275,4352;357,2737;True;True;0,2529;0,7679;0,3990;37,5253;46,9284;294,0714;-1,7641;-1,8772;-6,5536;-146,9782;True;True;-0,2390;0,7797;0,0915;15,3361;111,1349;135,7261;-0,2226;-0,1178;0,7890;-144,8340;
74505;188,8086;14,9740;1,1829;0,1054;356,0990;275,0186;358,3411;True;True;0,2547;0,7117;0,2915;39,6081;49,3054;297,6051;1,3057;-0,7309;-4,5517;-144,6725;True;True;-0,2391;0,7786;0,1099;12,5568;114,3403;132,0029;0,0931;0,0317;0,4877;-145,2243;
74510;188,8336;14,9886;1,1878;0,0815;355,2793;273,9652;358,7209;True;True;0,2629;0,6783;0,2015;45,2246;60,0625;308,1304;0,3768;-0,1850;-1,7593;-145,5141;True;True;-0,2398;0,7746;0,1128;10,7227;118,2965;131,3869;-0,0217;-0,1733;-0,2080;-144,1918;
74515;188,8587;15,0034;1,1903;0,0570;354,7014;272,6072;359,4377;True;True;0,2483;0,6750;0,1165;47,1290;69,4963;315,7675;-0,4559;-0,4271;-2,3035;-146,5705;True;True;-0,2408;0,7622;0,1067;8,4836;120,4401;131,6905;-0,0534;-0,3916;-0,1773;-145,9497;
74520;188,8837;15,0178;1,1912;0,0330;354,8157;270,7304;359,8352;True;True;0,2258;0,6883;0,0735;48,3739;78,7553;326,0648;-0,8236;0,2878;-1,0439;-145,3512;True;True;-0,2407;0,7446;0,1006;5,4289;120,9119;129,0372;0,1183;-0,7982;-0,1302;-146,2054;
74525;188,9087;15,0294;1,1895;0,0104;355,5327;268,8516;0,0121;True;True;0,1823;0,7141;0,0650;45,9245;70,4944;315,8224;-1,0219;0,3633;-0,3979;-143,1199;True;True;-0,2403;0,7298;0,0904;0,9050;118,3997;128,3134;0,1363;0,4758;-0,3921;-144,9704;
74530;188,9337;15,0378;1,1872;-0,0100;356,6358;267,7924;0,1731;True;True;0,1490;0,7323;0,0626;47,1658;59,6242;317,4756;-1,4945;0,9908;0,2439;-148,3289;True;True;-0,2341;0,7315;0,0878;354,5820;124,1713;123,9058;0,1456;-0,1409;-0,0593;-143,8852;
74535;188,9588;15,0428;1,1867;-0,0278;356,8419;267,0059;0,3280;True;True;0,1376;0,7235;0,0698;40,2110;47,9390;311,7070;-0,3559;0,0077;0,4669;-149,1765;True;True;-0,2340;0,7270;0,0890;352,7795;128,3694;119,9604;-0,0586;-0,2329;-0,0253;-139,6586;
74540;188,9838;15,0457;1,1865;-0,0388;356,6550;267,6839;0,6871;True;True;0,1379;0,7608;0,0860;27,6275;49,5817;305,6624;1,2330;2,8915;0,9059;-144,1199;True;True;-0,2338;0,7260;0,0897;354,0092;124,1728;114,4463;-0,0557;0,1325;-0,2292;-135,3033;
74545;189,0088;15,0478;1,1877;-0,0441;356,6604;268,7943;0,4601;True;True;0,1773;0,8770;0,1345;12,6585;57,9596;299,4620;0,7161;4,4081;1,2114;-143,9780;True;True;-0,2458;0,7285;0,0876;352,6707;122,6732;114,8576;-0,6238;0,0509;0,0548;-136,7994;
74550;189,0338;15,0477;1,1888;-0,0483;356,5873;269,8239;359,8994;True;True;0,1843;0,9682;0,1958;355,6102;69,6128;279,5889;-1,7966;6,4214;2,5883;-138,4973;True;True;-0,2644;0,7330;0,0953;352,7661;123,8679;113,6914;-0,9546;0,3542;0,4906;-138,0024;
74555;189,0589;15,0444;1,1900;-0,0514;356,2495;270,6896;359,5370;True;True;0,1636;0,9972;0,2397;349,1905;75,8919;269,5340;-0,5504;0,3749;2,4852;-139,8307;True;True;-0,2755;0,7344;0,0912;355,5069;120,1379;112,5032;-0,9587;0,2470;-0,4941;-137,0080;
74560;189,0839;15,0393;1,1930;-0,0531;355,9030;271,8348;359,3305;True;True;0,1449;1,0246;0,2800;349,8679;75,9818;264,7281;-0,4379;0,2206;1,2270;-137,2679;True;True;-0,2821;0,7319;0,0719;352,1509;115,7062;112,7631;-0,0568;-0,4088;-0,7737;-138,3467;
74565;189,1089;15,0363;1,1962;-0,0486;355,6178;271,9226;359,9186;True;True;0,1149;1,1241;0,3302;355,3724;68,0077;257,2047;-0,7257;3,5178;-0,0938;-137,3463;True;True;-0,2976;0,7229;0,0653;348,8123;110,9946;114,4304;-0,1758;0,2852;-0,0941;-140,4777;
74570;189,1339;15,0338;1,1993;-0,0401;355,4762;271,9747;0,8060;True;True;0,1149;1,2210;0,5312;3,7672;85,5554;271,2607;0,0768;0,8140;6,9441;-137,6724;True;True;-0,2990;0,7300;0,0676;350,3807;103,9396;111,5381;-0,0097;0,1407;0,0052;-141,0603;
74575;189,159;15,0306;1,2028;-0,0402;355,4705;270,7226;0,9571;True;True;0,1064;1,2228;0,5405;4,0409;90,5908;301,0014;-1,2059;-0,5819;-7,6119;-161,0658;True;True;-0,2950;0,7456;0,0651;355,3622;103,0002;110,4715;0,1146;0,3104;-0,2391;-142,3076;
74580;189,184;15,0306;1,2005;-0,0399;354,8654;268,9808;1,2202;True;True;0,0922;1,1739;0,4674;1,4559;87,0680;293,3506;-0,7696;-4,4626;-4,1852;-162,3133;True;True;-0,2917;0,7450;0,0580;353,1790;102,0021;109,7125;0,2114;-0,2408;-0,2612;-142,1850;
74585;189,209;15,0350;1,1993;-0,0377;355,0220;268,9771;1,0123;True;True;0,1159;1,0423;0,3939;359,1223;80,7509;289,0302;2,0902;-8,8110;-4,9796;-156,7363;True;True;-0,2808;0,7353;0,0596;349,1013;103,6480;114,3430;0,2576;-0,3056;0,5668;-145,8546;
74590;189,234;15,0416;1,1975;-0,0353;354,7213;268,2611;1,3181;True;True;0,1607;0,9167;0,3277;352,5261;74,3133;294,3238;2,4078;-4,6209;-2,9105;-152,1613;True;True;-0,2827;0,7339;0,0666;350,8387;108,6696;115,5627;-0,2191;0,0690;0,0166;-144,8430;
74595;189,259;15,0467;1,1953;-0,0359;355,4532;265,2707;1,7602;True;True;0,1932;0,8325;0,2486;358,0034;65,0482;308,6835;1,4058;-1,0176;-0,3802;-151,3731;True;True;-0,2866;0,7366;0,0727;351,6438;112,7127;119,6403;0,0881;0,0678;0,1897;-143,4706;
74600;189,2841;15,0488;1,1939;-0,0377;355,8700;262,3535;1,8438;True;True;0,1920;0,7561;0,1769;15,2897;60,6725;324,7421;0,4035;-1,8463;-2,1957;-154,5653;True;True;-0,2718;0,7501;0,0785;353,4972;114,7708;119,6346;1,4785;1,6304;0,1737;-142,2993;
74605;189,3091;15,0486;1,1914;-0,0406;356,6672;260,2825;2,5502;True;True;0,1717;0,7190;0,1138;27,5099;60,2204;328,8610;-1,4264;-0,2028;-1,4382;-155,0769;True;True;-0,2594;0,7532;0,0812;354,5620;118,0009;114,5844;0,0143;-0,5002;-0,2281;-137,8587;
74610;189,3341;15,0464;1,1892;-0,0436;357,2948;259,4975;3,1712;True;True;0,1305;0,7040;0,0701;39,5118;71,6136;333,9778;-0,5616;-1,1615;0,7473;-149,7680;True;True;-0,2594;0,7441;0,0730;351,9479;118,0297;117,9311;-0,0706;-0,0990;-0,1747;-138,6015;
74615;189,3591;15,0430;1,1872;-0,0429;358,2257;261,4833;2,4588;True;True;0,1324;0,7205;0,0876;31,6109;62,6470;323,8998;1,4852;1,4051;1,2374;-147,7161;True;True;-0,2507;0,7383;0,0770;350,2382;121,3697;115,0233;0,4246;-0,4265;0,1944;-137,8285;
74620;189,3842;15,0378;1,1875;-0,0362;358,2833;263,5598;2,6558;True;True;0,1906;0,7574;0,1293;9,3831;60,5449;309,1223;1,6598;1,5989;1,0610;-148,3040;True;True;-0,2367;0,7324;0,0813;346,5640;124,1366;117,4827;0,3924;0,0869;0,2104;-138,0468;
74625;189,4092;15,0328;1,1892;-0,0213;358,0750;264,9721;2,2107;True;True;0,2480;0,7991;0,1546;12,7830;65,9930;285,7441;3,9217;-2,3002;1,2318;-140,5895;True;True;-0,2371;0,7361;0,0865;349,8775;124,5270;120,2670;-0,1710;0,2720;0,2370;-139,2747;
74630;189,4342;15,0296;1,1902;0,0034;357,6921;267,3108;2,0523;True;True;0,3364;0,8930;0,1709;5,6064;78,5312;275,9580;1,8883;3,7264;3,0138;-133,5069;True;True;-0,2348;0,7435;0,0972;351,3539;123,1103;119,5336;0,2177;0,3033;0,4678;-139,7602;
74635;189,4592;15,0267;1,1913;0,0375;356,9609;269,5526;1,8945;True;True;0,3783;0,9234;0,1605;14,9023;87,8306;266,9304;1,2831;2,2699;-1,3206;-132,4672;True;True;-0,2306;0,7506;0,1034;354,8820;122,1748;119,3542;-0,0552;-0,0595;0,0399;-139,3877;
74640;189,4843;15,0231;1,1935;0,0809;355,5068;273,2178;2,1075;True;True;0,4620;0,9475;0,2046;10,0777;93,4185;256,4517;2,9443;0,0133;0,3985;-129,7030;True;True;-0,2296;0,7472;0,1047;0,0719;119,6628;122,4663;0,0526;0,0958;-0,1223;-139,4304;
74645;189,5093;15,0184;1,1965;0,1268;353,5533;276,7448;1,0893;True;True;0,5054;1,0532;0,2277;18,2766;85,1274;251,1648;1,1266;2,8608;0,5087;-129,5736;True;True;-0,2234;0,7637;0,0989;5,8386;115,4573;124,8319;0,1970;0,4664;-0,1117;-139,6112;
74650;189,5343;15,0153;1,1960;0,1695;352,0273;280,3649;359,5927;True;True;0,5414;1,2021;0,3902;25,5739;70,1718;231,9332;-1,3285;4,7936;4,8474;-128,1597;True;True;-0,2054;0,7958;0,1026;9,2360;111,8547;122,7461;0,5766;1,1003;0,3443;-138,5809;
74655;189,5593;15,0106;1,1991;0,1874;351,9442;282,0178;359,2562;True;True;0,5132;1,3037;0,5503;35,7701;81,4284;282,1811;-2,9254;0,6371;4,2607;-157,8011;True;True;-0,1757;0,8347;0,1148;11,9083;112,1525;120,6161;0,8143;0,8207;0,4695;-139,9832;
74660;189,5844;15,0016;1,2000;0,1811;348,9671;278,3733;358,7806;True;True;0,4017;1,2590;0,4922;37,8339;49,6128;282,6229;-0,5217;-3,2008;-0,1181;165,6825;True;True;-0,1877;0,8409;0,1142;18,7484;110,9609;119,2427;-0,3090;-0,3149;-0,4227;-139,3781;
74665;189,6094;14,9991;1,2033;0,1609;348,2196;275,9102;358,5207;True;True;0,3646;1,1532;0,4932;23,0800;46,7954;287,2760;-0,7747;-4,6217;0,4435;169,9439;True;True;-0,1893;0,8202;0,0964;13,8569;108,1877;119,1002;-0,1070;-0,2114;-0,1629;-144,8192;
74670;189,6344;15,0017;1,2067;0,1337;348,2891;274,2137;359,0626;True;True;0,3121;0,9892;0,4065;9,1322;47,8341;299,5095;-3,6665;-4,9453;-5,9352;-169,3055;True;True;-0,1979;0,8137;0,0945;10,5719;112,4450;124,9715;-0,6084;-0,3126;0,0466;-150,6212;
74675;189,6594;15,0043;1,2075;0,1044;349,0249;273,1797;359,1035;True;True;0,2770;0,8626;0,3202;24,7381;49,0978;313,5112;-1,3249;-5,1875;-2,1717;-157,3325;True;True;-0,2157;0,7887;0,0985;3,4086;110,3817;126,0846;-0,0770;-0,5947;0,3507;-154,5023;
74680;189,6845;15,0062;1,2056;0,0766;350,5976;271,5296;359,2080;True;True;0,2705;0,7755;0,2676;28,5453;50,6838;320,1450;-1,5893;-1,9156;-2,3501;-158,3078;True;True;-0,2193;0,7826;0,1040;359,9039;115,1441;127,7625;-0,2264;-0,1105;0,2567;-153,1250;
74685;189,7095;15,0079;1,2014;0,0522;352,8700;270,5522;359,1861;True;True;0,2468;0,7205;0,1937;36,5237;57,7077;326,8636;-1,8886;-0,9620;-1,8830;-157,6203;True;True;-0,2289;0,7724;0,1123;357,4666;116,7798;125,8500;-0,1239;-0,1946;0,2410;-149,5806;
74690;189,7345;15,0092;1,1968;0,0327;354,4894;269,7442;359,4378;True;True;0,2070;0,6871;0,1341;44,3197;65,2832;326,7188;-0,9254;-1,1844;-1,3413;-150,7123;True;True;-0,2271;0,7577;0,1177;350,8868;117,8051;124,5550;0,1460;-0,5632;0,1763;-144,8174;
74695;189,7595;15,0112;1,1945;0,0152;356,1642;268,7995;359,4653;True;True;0,1557;0,7076;0,1116;42,5795;67,4111;318,6103;-0,3270;1,6516;0,8287;-142,4738;True;True;-0,2164;0,7508;0,1210;349,9999;119,2908;122,0064;0,6636;0,4489;-0,1227;-144,6046;
74700;189,7846;15,0136;1,1928;-0,0033;356,5634;267,2303;359,7795;True;True;0,1486;0,7489;0,1341;35,2472;58,7609;313,3601;-0,4436;2,8391;0,6710;-145,0428;True;True;-0,2097;0,7736;0,1362;355,8710;126,3994;110,2050;-0,2443;0,7424;0,9568;-140,6219;
74705;189,8096;15,0179;1,1933;-0,0234;356,8297;266,1617;359,6317;True;True;0,1471;0,7722;0,1497;23,2417;47,7776;307,7074;-0,0496;0,0229;0,1553;-147,6057;True;True;-0,2376;0,8316;0,1609;7,5870;125,7131;101,1680;-1,3104;2,0156;0,8372;-134,7683;
74710;189,8346;15,0210;1,1941;-0,0374;356,9229;266,1701;0,3013;True;True;0,1259;0,7947;0,1377;22,1826;40,4360;304,1958;-0,9005;0,7434;-0,5270;-148,4194;True;True;-0,2620;0,8701;0,1844;13,8718;119,5312;94,0661;-0,7382;1,4610;0,7493;-132,0983;
74715;189,8596;15,0239;1,1942;-0,0465;356,1512;265,9047;0,5660;True;True;0,1166;0,7925;0,1186;24,4996;38,4865;302,9749;-0,0449;-0,1541;-0,5241;-151,0034;True;True;-0,2672;0,9701;0,2020;23,1792;114,7637;86,7385;1,4392;5,1852;1,7694;-133,8053;
74720;189,8847;15,0274;1,2001;-0,0522;355,8769;266,8459;0,3538;True;True;0,1256;0,7920;0,1056;27,8242;42,4798;302,1858;0,5927;0,2062;-0,3460;-152,8089;True;True;-0,2835;1,1118;0,2346;36,2516;92,6267;63,6659;-2,7707;1,5109;0,9792;-135,7576;
74725;189,9097;15,0283;1,2071;-0,0567;353,7704;267,2332;0,5023;True;True;0,1527;0,8104;0,0978;25,1200;48,9630;298,9794;1,8830;1,0900;-0,6508;-156,2662;True;True;-0,2012;1,2970;0,2905;8,8225;107,3652;67,8420;-1,8835;7,7724;6,3705;-141,1066;
74730;189,9347;15,0284;1,2223;-0,0591;351,0844;267,9039;359,4632;True;True;0,1779;0,8290;0,0666;22,2549;57,1625;299,8425;0,9542;-0,4683;-0,9039;-161,1360;True;True;-0,2499;1,4479;0,4800;10,5909;96,6331;96,9760;-2,1399;3,5094;7,3147;-149,5623;
74735;189,9597;15,0326;1,2197;-0,0503;350,8847;269,0554;359,8376;True;True;0,1871;0,8284;0,0248;22,5729;68,6603;301,1280;0,0817;0,3518;-1,5140;-171,9012;True;True;-0,2760;1,4259;0,4974;14,3030;89,9371;123,5088;3,3700;-4,5655;-3,6779;171,5894;
74740;189,9848;15,0366;1,2121;-0,0415;352,9104;270,5292;1,5811;True;True;0,1876;0,8245;0,0114;25,7480;74,5179;300,6106;-0,1456;-0,2639;0,1944;-174,6561;True;True;-0,2313;1,2861;0,4646;14,2605;98,9823;109,2667;0,1237;-3,8143;1,6089;-168,6668;
74745;190,0098;15,0397;1,2120;-0,0308;352,7495;269,5686;2,1871;True;True;0,1987;0,7993;0,0256;31,3361;79,2854;305,8594;1,2648;-1,5161;1,4161;-166,8116;True;True;-0,2190;1,1336;0,4166;26,2442;106,5343;108,8416;1,6434;-7,3146;-2,0291;-161,3007;
74750;190,0348;15,0423;1,2073;-0,0197;353,1563;269,4298;1,9833;True;True;0,2078;0,7977;0,0503;34,4924;70,3864;305,2407;-0,0692;0,2717;0,4676;-163,6324;True;True;-0,2184;0,9779;0,3124;30,0769;114,4145;114,8236;-0,6402;-4,4414;-2,4085;-159,3237;
74755;190,0598;15,0430;1,2039;-0,0133;354,0789;268,8020;1,4283;True;True;0,1999;0,7948;0,0733;33,7232;61,9243;305,8464;-0,4588;-0,4836;0,6137;-163,2692;True;True;-0,2363;0,8705;0,2224;29,3563;125,5993;131,5780;-0,6820;-2,6061;-1,3641;-160,0285;
74760;190,0849;15,0424;1,2003;-0,0105;355,4417;267,7156;1,6603;True;True;0,1853;0,7928;0,0884;31,8329;56,8098;305,0176;-0,0329;-0,2121;-0,1546;-159,3519;True;True;-0,2544;0,7948;0,1582;20,5282;134,2853;143,3872;-0,1163;-1,9174;-2,7849;-155,8002;
74765;190,1099;15,0409;1,1964;-0,0098;356,8284;267,1055;1,3597;True;True;0,1767;0,7913;0,0978;30,9173;47,8774;305,1957;-0,5351;0,2264;0,7497;-158,7647;True;True;-0,2537;0,7468;0,0967;11,4526;132,3411;143,4925;0,3259;-2,2479;-2,3537;-153,2863;
74770;190,1349;15,0381;1,1933;-0,0068;357,9312;268,0330;0,9731;True;True;0,1803;0,7989;0,1099;24,4204;50,8860;302,0842;0,8364;0,3871;0,6510;-152,0405;True;True;-0,2445;0,7257;0,0643;359,5694;128,7625;137,2332;-0,2241;-0,4280;-0,3660;-151,1791;
74775;190,1599;15,0356;1,1940;0,0038;358,4810;269,5137;1,0486;True;True;0,2670;0,8580;0,1480;11,7886;63,2581;292,4264;3,2420;1,7341;0,4335;-142,3017;True;True;-0,2533;0,7352;0,0627;352,4770;123,9293;134,1660;-0,1965;0,6374;0,1263;-147,0783;
74780;190,185;15,0317;1,1952;0,0262;357,4371;271,2374;0,7866;True;True;0,3704;0,9605;0,1672;11,3509;75,4999;279,1914;5,0882;2,8824;-0,2482;-136,9837;True;True;-0,2627;0,7561;0,0758;352,7224;120,2359;139,0031;-0,4625;0,6668;0,7144;-149,3550;
74785;190,21;15,0258;1,1963;0,0595;355,9489;272,9979;0,1833;True;True;0,3995;0,9750;0,1683;14,6105;86,7483;272,3893;2,2902;-1,2647;0,5902;-135,9722;True;True;-0,2659;0,7674;0,0905;359,9224;119,4467;142,6377;0,3015;0,2599;0,1204;-152,9197;
74790;190,235;15,0188;1,1946;0,1001;354,7879;275,1047;359,6823;True;True;0,4619;0,9875;0,1680;17,1994;92,5497;266,1683;0,8077;0,5337;0,2374;-136,6058;True;True;-0,2487;0,7760;0,0950;7,2482;116,9727;139,6000;0,5147;0,2509;0,0054;-151,2400;
74795;190,26;15,0124;1,1932;0,1414;353,7934;278,5629;359,6268;True;True;0,5259;0,9821;0,1751;19,4109;95,2522;261,6407;1,2765;0,5576;-0,0264;-135,3517;True;True;-0,2244;0,7885;0,0973;8,7501;115,7147;139,5292;0,6509;0,3248;0,0276;-149,2061;
74800;190,285;15,0069;1,1927;0,1752;352,9318;281,9638;358,8534;True;True;0,5725;1,0362;0,1762;20,6832;94,9531;256,3414;3,4154;2,0947;0,6543;-135,1237;True;True;-0,2151;0,7953;0,1013;9,9428;114,1215;141,9090;0,0710;0,1681;0,1169;-150,3622;
74805;190,3101;15,0027;1,1946;0,2002;351,0107;285,5127;357,4279;True;True;0,6910;1,1775;0,2554;25,7967;84,8799;242,5253;5,4746;9,0343;5,4163;-135,7045;True;True;-0,2097;0,8213;0,1018;12,5037;111,2233;140,2290;0,4633;1,7950;0,0851;-149,9829;
74810;190,3351;14,9982;1,1970;0,2199;347,4998;285,9794;357,4760;True;True;0,7497;1,3099;0,3499;43,6386;67,7880;233,5046;1,6931;6,8004;3,2345;-136,6509;True;True;-0,2102;0,8390;0,1066;13,9097;107,8486;140,1358;0,4677;0,8620;0,4675;-149,1577;
74815;190,3601;14,9904;1,1954;0,2278;344,9660;281,6068;359,3489;True;True;0,5561;1,3699;0,3872;59,0438;59,5888;274,0594;-15,2916;-5,3247;-3,3556;154,5158;True;True;-0,1998;0,8504;0,1193;10,4168;108,4016;141,3769;0,5448;0,1021;0,3486;-147,9531;
74820;190,3851;14,9879;1,1955;0,2199;347,3240;282,0220;358,3227;True;True;0,4636;1,3214;0,4452;40,8859;47,7273;296,5743;-2,3068;-0,6674;4,5923;151,7857;True;True;-0,1714;0,8427;0,1165;3,8720;112,2830;138,9653;1,0836;-0,5657;-0,2387;-153,8897;
74825;190,4102;14,9880;1,1989;0,1992;347,9790;279,5868;358,1255;True;True;0,4228;1,1891;0,4544;38,6383;35,7568;305,1341;-0,5582;-9,9107;-0,9581;162,2464;True;True;-0,1801;0,8443;0,1055;3,4398;116,1567;143,4615;-1,1243;0,3183;-0,5869;-155,7143;
74830;190,4352;14,9908;1,2017;0,1642;348,8343;276,4403;358,0383;True;True;0,3890;1,0114;0,4324;28,7775;43,9271;320,7224;2,2185;-6,2976;1,1807;158,2703;True;True;-0,2029;0,8455;0,1003;2,1247;112,9438;141,4140;-0,5722;-0,0602;0,0238;-160,3138;
74835;190,4602;14,9953;1,2024;0,1285;351,4403;272,1115;357,2578;True;True;0,3350;0,8593;0,3223;35,2728;55,8187;329,9759;-2,3354;-6,7166;-5,8047;171,4371;True;True;-0,2269;0,8388;0,1029;3,0897;111,7893;137,9444;-1,2567;-0,3994;0,2777;-164,4976;
74840;190,4852;15,0006;1,2025;0,0903;352,9639;267,7073;356,2491;True;True;0,3087;0,7299;0,2567;39,5852;66,8268;344,5919;-2,8340;-7,1834;-3,7291;169,6504;True;True;-0,2399;0,8294;0,1058;2,7902;114,6427;134,6647;-0,4030;-0,4327;-0,0124;-163,0319;
74845;190,5103;15,0050;1,1997;0,0537;354,0830;264,4949;356,8971;True;True;0,2569;0,6690;0,1589;45,4632;68,1816;349,8701;-2,3783;-3,6320;-4,6503;-166,8700;True;True;-0,2564;0,8055;0,1022;0,9425;116,3937;133,6968;-0,8983;-1,5220;-0,2777;-157,5423;
74850;190,5353;15,0077;1,1954;0,0191;355,0048;261,9355;357,8142;True;True;0,1621;0,6539;0,0820;64,3475;82,4549;1,3411;-4,4333;1,7537;-3,8357;-163,2621;True;True;-0,2549;0,7789;0,1025;355,1099;118,2692;128,1725;0,2276;-1,4488;0,0526;-149,9049;
74855;190,5603;15,0095;1,1893;-0,0153;356,7276;259,6264;357,8849;True;True;0,1187;0,6770;0,0766;62,0824;68,8981;344,6290;1,1385;2,2906;1,0358;-154,3385;True;True;-0,2355;0,7725;0,0962;351,7802;115,7584;124,7600;0,1396;-0,9065;0,2907;-144,3050;
74860;190,5853;15,0103;1,1839;-0,0516;358,5119;257,3606;358,5372;True;True;0,1597;0,7063;0,0967;44,7631;63,4801;343,9495;0,6882;0,6155;0,3671;-161,3445;True;True;-0,2404;0,7432;0,1149;350,5867;117,4086;109,0784;-0,5938;-0,0483;0,1507;-132,6023;
74865;190,6104;15,0097;1,1800;-0,0884;359,3360;255,3183;359,4048;True;True;0,1623;0,7120;0,1010;41,4815;66,3644;335,5709;-0,0698;0,2015;0,1561;-160,2766;True;True;-0,2976;0,7518;0,1254;351,3141;113,8137;98,7039;-3,5065;-0,2956;0,9297;-123,6579;
74870;190,6354;15,0090;1,1745;-0,1255;0,5484;252,8564;1,0165;True;True;0,1676;0,7374;0,1049;40,5928;67,1819;329,2196;0,5319;0,7058;0,0714;-156,7026;True;True;-0,3901;0,7901;0,1399;342,9182;97,2395;90,9397;-5,7302;3,4998;-0,7404;-123,8620;
74875;190,6604;15,0078;1,1677;-0,1625;1,2875;249,5265;1,8549;True;True;0,1774;0,7601;0,1095;37,4016;67,9994;326,7659;0,9907;0,1611;0,4858;-161,3932;True;True;-0,4998;0,8293;0,1823;333,8906;92,8920;83,2173;-3,4012;-0,6309;1,8907;-126,9622;
74880;190,6854;15,0053;1,1578;-0,2021;1,2323;244,7009;1,5125;True;True;0,1999;0,7859;0,1109;32,0702;68,5383;323,3985;0,6267;1,2794;-0,0945;-168,0978;True;True;-0,6616;0,8843;0,2393;322,6805;95,5030;70,0984;-6,4916;3,3580;1,8620;-120,9779;
74885;190,7105;15,0007;1,1428;-0,2381;359,2690;243,6205;4,0012;True;True;0,2111;0,8144;0,1030;25,3448;73,2393;329,4774;0,7347;1,6071;-0,4223;-173,4552;True;True;-0,8093;0,9456;0,3593;312,5873;107,1839;66,8329;-6,1722;4,6062;6,1410;-126,2716;
74890;190,7355;14,9942;1,1422;-0,2537;359,1660;244,9676;5,9260;True;True;0,2133;0,8460;0,0986;11,4473;74,9183;338,0140;-0,8747;1,6829;-0,2954;165,9214;True;True;-0,8301;0,9357;0,3716;296,2822;139,5846;59,0026;5,0651;1,1010;-0,8320;-166,0339;
74895;190,7605;14,9891;1,1489;-0,2482;356,1990;248,9267;3,8078;True;True;0,1915;0,8667;0,0803;9,5816;75,4283;337,6842;-0,7301;0,6149;-0,9190;166,3483;True;True;-0,7349;0,9097;0,3776;284,9099;155,7331;58,3325;4,4702;-4,7555;0,3036;162,3385;
74900;190,7855;14,9900;1,1570;-0,2289;353,6406;254,1985;3,4997;True;True;0,1855;0,8628;0,0783;10,9835;79,9667;334,4212;0,0132;-0,0693;0,1690;171,7747;True;True;-0,7141;0,8319;0,3742;281,5158;144,6824;77,6339;2,9288;1,0694;-0,3261;165,3203;
74905;190,8106;14,9943;1,1676;-0,2028;350,4039;257,8819;2,3539;True;True;0,1786;0,8649;0,0910;10,8216;77,6684;332,4848;-0,0911;-0,1150;0,7181;173,0559;True;True;-0,6359;0,7752;0,3371;294,5490;122,8096;115,1214;1,4721;-4,7349;0,0941;165,2604;
74910;190,8356;15,0027;1,1763;-0,1675;350,8397;260,1412;1,3400;True;True;0,1754;0,8514;0,0999;17,3887;74,9903;331,6896;0,0205;-0,4028;-0,0214;169,6629;True;True;-0,5077;0,7573;0,2535;303,6872;127,6195;128,2538;2,1155;-0,0505;-2,1778;-168,0997;
74915;190,8606;15,0099;1,1820;-0,1393;351,7769;260,7397;1,5876;True;True;0,1891;0,8311;0,0974;20,9179;71,6806;332,9209;0,9713;-1,0172;-0,3298;170,2771;True;True;-0,4014;0,7363;0,1650;321,2202;122,3348;135,6651;6,6474;-0,1640;-5,7186;-167,5418;
74920;190,8856;15,0188;1,1868;-0,1071;352,7956;261,3773;1,4881;True;True;0,2014;0,8190;0,0892;25,2275;70,3589;332,1901;0,6356;-0,6350;-0,5347;170,7130;True;True;-0,3476;0,7307;0,1178;313,3072;123,6280;144,2564;4,6392;-0,1278;-2,9246;-165,4014;
74925;190,9107;15,0275;1,1881;-0,0760;354,3787;262,0134;1,5760;True;True;0,2227;0,7968;0,0831;31,1428;69,1587;328,7592;1,0655;-1,1956;-0,3598;165,7171;True;True;-0,2959;0,7206;0,0803;314,9492;114,9303;151,0718;3,8232;-0,4866;-2,3999;-165,7023;
74930;190,9357;15,0359;1,1868;-0,0507;355,9429;261,6361;2,0807;True;True;0,2206;0,7822;0,0821;36,4761;60,5277;319,0268;-0,8990;-0,5343;0,0829;-162,6447;True;True;-0,2627;0,7173;0,0726;311,2611;121,1880;144,5075;2,3250;0,1727;-0,6513;-164,4180;
