Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
140630;326,7031;15,1250;1,1894;0,0129;356,9507;267,8352;358,8729;True;True;0,2294;0,8107;0,0651;13,5636;46,5745;289,5115;-0,4366;0,8236;0,4355;-136,9585;True;True;-0,1129;0,7083;0,0362;346,4326;141,9808;129,1843;-0,1471;-0,1438;-0,1577;-143,8779;
140635;326,7281;15,1297;1,1898;0,0086;357,0154;267,5334;359,3488;True;True;0,1819;0,8825;0,0949;2,1828;47,1041;286,4128;-0,6300;2,3215;1,0548;-136,1066;True;True;-0,1132;0,7032;0,0323;344,5560;141,7630;127,8681;-0,0200;-0,0786;-0,0934;-144,1480;
140640;326,7532;15,1363;1,1909;0,0021;357,5117;267,0578;359,4574;True;True;0,1278;0,9790;0,1496;342,7151;49,6297;279,2766;-2,5908;4,7661;1,7037;-138,5866;True;True;-0,1131;0,7015;0,0300;344,6629;143,0073;127,9785;-0,0134;-0,1135;-0,0746;-143,9679;
140645;326,7782;15,1415;1,1950;-0,0104;356,8405;266,2007;358,9637;True;True;0,0549;1,1318;0,2112;319,3612;48,6129;271,7208;-2,9509;1,8231;4,0900;-142,5580;True;True;-0,1149;0,7027;0,0272;345,4342;143,0042;127,8365;-0,0850;0,1177;-0,0359;-145,1297;
140650;326,8032;15,1452;1,1992;-0,0290;355,3055;264,9705;358,5913;True;True;-0,0101;1,2380;0,2451;310,8489;58,2038;266,7908;-2,7847;4,2861;-0,7560;-138,1569;True;True;-0,1254;0,7093;0,0122;346,5393;141,8112;124,4503;-0,7526;0,5120;-1,2237;-145,1824;
140655;326,8282;15,1472;1,2022;-0,0493;353,6690;263,2496;358,3772;True;True;-0,0565;1,2904;0,2973;309,7945;64,0778;268,1587;-1,5311;2,6865;2,4608;-146,6793;True;True;-0,1306;0,7151;0,0073;344,9164;140,9228;121,4404;-0,3136;-0,1976;0,2461;-146,5561;
140660;326,8533;15,1477;1,2054;-0,0683;352,0001;261,9896;357,9452;True;True;-0,0959;1,3282;0,3208;309,7905;61,8451;277,6876;-1,4799;2,0956;0,2210;-147,7710;True;True;-0,1484;0,7209;0,0208;344,9247;141,8410;119,5777;-1,2610;0,5802;0,4516;-148,0776;
140665;326,8783;15,1482;1,2068;-0,0850;350,3909;260,9214;357,8768;True;True;-0,1231;1,3671;0,3152;306,8760;76,3599;273,7507;-0,9462;1,6013;-0,9345;-152,1004;True;True;-0,1667;0,7204;0,0189;344,1927;136,8683;117,1863;-0,9750;0,5625;-0,0755;-148,4449;
140670;326,9033;15,1502;1,2080;-0,0992;349,5591;259,3083;358,1160;True;True;-0,1408;1,3775;0,3084;314,3154;71,8104;283,1660;-0,0767;0,0375;0,3164;-158,3460;True;True;-0,1860;0,7230;0,0170;342,8352;130,2185;116,0534;-0,3840;0,1740;-0,1260;-151,4828;
140675;326,9283;15,1525;1,2060;-0,1041;350,1022;259,0072;358,6157;True;True;-0,1445;1,3699;0,3017;315,7684;66,2744;287,7750;-0,1390;-0,4410;-0,9851;-164,7547;True;True;-0,1961;0,7250;0,0180;343,8755;129,3305;109,0986;-0,3518;0,5363;-0,2023;-150,0179;
140680;326,9534;15,1549;1,2042;-0,1031;350,7957;259,0596;359,3819;True;True;-0,1263;1,3498;0,2722;312,9224;58,1832;282,3160;1,4445;-1,5863;-1,6972;-163,9778;True;True;-0,1967;0,7300;0,0148;342,1412;129,7012;109,8920;-0,0402;-0,0090;-0,0254;-149,8884;
140685;326,9784;15,1570;1,2029;-0,0938;351,5602;259,6934;359,3622;True;True;-0,0998;1,3376;0,2703;310,8880;54,9876;277,9828;0,7255;-0,0033;0,6790;-159,8501;True;True;-0,1947;0,7310;0,0131;342,4517;131,5206;113,3041;0,1515;0,0198;0,0304;-150,3226;
140690;327,0034;15,1584;1,2016;-0,0815;352,1257;261,1573;359,2239;True;True;-0,0602;1,2997;0,2726;310,0883;47,0236;284,6206;1,7266;-2,3391;-0,7039;-154,4351;True;True;-0,1812;0,7351;0,0156;344,4993;132,5854;112,8031;0,5762;0,2090;0,0391;-149,0081;
140695;327,0284;15,1586;1,2013;-0,0672;352,6696;262,7789;358,4950;True;True;-0,0131;1,2270;0,2508;311,5310;43,5419;289,7152;1,5461;-2,8861;-1,2440;-154,7645;True;True;-0,1667;0,7332;0,0151;345,1747;134,1362;114,5505;0,6057;-0,0046;-0,0831;-147,8750;
140700;327,0535;15,1579;1,2011;-0,0525;352,9208;264,2477;358,2067;True;True;0,0520;1,1432;0,2136;311,1097;46,5466;286,3230;1,6649;-2,3052;-0,8990;-153,3942;True;True;-0,1580;0,7350;0,0163;346,8008;137,8318;115,8786;0,2173;0,0570;0,1409;-147,0595;
140705;327,0785;15,1563;1,2009;-0,0375;353,2131;265,6313;358,3043;True;True;0,1098;1,0642;0,1868;319,6386;49,5867;281,7811;2,2647;-1,9182;-0,1391;-149,5301;True;True;-0,1426;0,7380;0,0175;346,3831;139,2435;115,1991;0,4091;0,1717;0,0176;-143,8583;
140710;327,1035;15,1539;1,2001;-0,0226;354,0643;266,6394;358,5557;True;True;0,1579;1,0028;0,1577;330,0249;47,1950;290,4115;0,9324;-0,9233;-0,5421;-148,5202;True;True;-0,1335;0,7359;0,0247;347,7001;141,9386;118,3911;0,2260;0,0287;0,3639;-142,8340;
140715;327,1285;15,1517;1,1991;-0,0098;354,9366;267,5030;358,8403;True;True;0,1927;0,9547;0,1235;340,1584;48,9288;293,0281;1,4622;-2,1488;-3,0996;-147,6517;True;True;-0,1225;0,7408;0,0409;350,2212;144,1191;118,3358;0,4740;0,2519;0,7813;-141,5123;
140720;327,1536;15,1497;1,1976;-0,0004;355,7473;267,4522;358,7868;True;True;0,2139;0,9371;0,0905;344,2103;51,0582;301,2992;0,4787;-1,2743;-1,1812;-151,1252;True;True;-0,1159;0,7600;0,0586;353,3446;143,9280;116,5737;0,1948;1,1365;1,0453;-139,8221;
140725;327,1786;15,1481;1,1964;0,0067;356,4309;266,7745;358,6093;True;True;0,2197;0,8923;0,0784;348,2905;52,7452;297,1397;0,2030;-0,8552;-1,0507;-149,7517;True;True;-0,1166;0,7856;0,0800;357,3079;142,1217;111,6244;-0,2873;1,2078;0,7409;-137,9744;
140730;327,2036;15,1480;1,1951;0,0091;357,0027;265,2177;358,9250;True;True;0,2277;0,8741;0,0635;352,0314;55,1639;300,9208;-0,1134;0,0732;-0,3443;-149,3405;True;True;-0,1363;0,8186;0,0946;3,4917;134,7050;106,5054;-0,5697;0,2728;0,1898;-133,5845;
140735;327,2286;15,1484;1,1937;0,0068;357,5655;262,3933;359,5401;True;True;0,2301;0,8619;0,0591;357,3352;54,1124;301,7453;0,0713;-0,9254;0,8369;-150,1439;True;True;-0,1758;0,8582;0,1207;9,6322;128,2242;102,9195;-2,3133;1,1127;1,0582;-133,6493;
140740;327,2537;15,1488;1,1922;-0,0015;358,3982;258,8336;0,3280;True;True;0,2376;0,8523;0,0624;355,2538;52,9499;301,0828;0,2011;-0,1734;-0,1203;-150,6131;True;True;-0,2554;0,9060;0,1513;15,9389;113,2425;93,4085;-2,9388;2,5373;-0,2810;-130,0113;
140745;327,2787;15,1494;1,1894;-0,0164;359,9743;254,7536;0,4249;True;True;0,2418;0,8475;0,0597;356,2794;54,4717;302,9858;-0,0448;-0,0038;-0,0138;-151,6986;True;True;-0,3411;0,9595;0,1551;13,1981;95,3550;81,9309;-3,4438;0,1769;0,2566;-125,3083;
140750;327,3037;15,1517;1,1857;-0,0377;1,8617;249,6330;0,5295;True;True;0,2397;0,8445;0,0606;352,5646;59,7844;302,4534;-0,1080;-0,1717;0,0860;-152,0248;True;True;-0,4290;0,9724;0,1769;4,9491;77,4637;86,2799;-3,2826;-0,4292;1,1249;-125,5749;
140755;327,3287;15,1540;1,1822;-0,0639;2,9868;244,5332;0,4374;True;True;0,2320;0,8411;0,0652;356,7092;55,1975;303,9077;-0,6019;-0,1188;0,2428;-151,4508;True;True;-0,5313;0,9114;0,1803;6,9737;74,0788;96,7568;-4,7203;-3,5345;-2,7260;-123,2723;
140760;327,3538;15,1541;1,1793;-0,0912;3,6729;240,9797;359,6127;True;True;0,2216;0,8453;0,0680;355,1848;54,2429;305,6437;-0,4744;0,2562;0,2881;-150,1749;True;True;-0,5908;0,8653;0,1389;357,4715;69,5675;106,3750;-3,4636;-2,4011;-2,5177;-123,0047;
140765;327,3788;15,1514;1,1780;-0,1096;3,5772;240,3449;359,6879;True;True;0,2109;0,8560;0,0692;353,2967;53,1393;308,1576;-0,4902;0,3920;0,1401;-151,0359;True;True;-0,6368;0,8113;0,0886;346,2442;64,1051;110,9955;0,8014;-1,0879;-2,8838;-125,4780;
140770;327,4038;15,1451;1,1778;-0,1157;2,6184;244,7791;358,8771;True;True;0,1890;0,8608;0,0767;354,3857;50,4754;310,1813;-0,9086;0,1456;0,9636;-152,3920;True;True;-0,6429;0,7716;0,0505;339,0000;59,4671;112,5084;-0,1304;-1,3799;0,3176;-125,2932;
140775;327,4288;15,1378;1,1779;-0,1106;2,3643;251,1684;358,6066;True;True;0,1642;0,8440;0,0838;2,4335;49,4501;311,3811;-0,6601;-0,9768;0,5098;-157,6198;True;True;-0,6156;0,7439;0,0520;340,4252;57,2515;116,1958;0,8057;0,3023;1,3759;-122,1468;
140780;327,4539;15,1323;1,1800;-0,0998;1,0879;255,3066;358,6321;True;True;0,1596;0,8578;0,0805;354,2899;47,5153;312,2257;0,1473;0,2222;0,1758;-161,7805;True;True;-0,6085;0,7235;0,0597;337,8920;62,9727;120,2411;0,0564;-0,7480;0,1414;-128,1113;
140785;327,4789;15,1292;1,1832;-0,0855;359,9098;257,9405;358,5793;True;True;0,1697;0,8522;0,0778;353,8146;49,0010;311,4903;0,6483;-0,3992;-0,0134;-161,9584;True;True;-0,5625;0,7031;0,0775;341,2216;66,2401;119,0767;5,8962;-0,2235;1,1308;-127,2720;
140790;327,5039;15,1278;1,1854;-0,0700;359,2306;259,4475;358,5614;True;True;0,1874;0,8358;0,0746;355,9094;50,0204;311,5234;1,3127;-1,3445;-0,1864;-162,5142;True;True;-0,4845;0,7036;0,0701;344,9339;77,9978;118,7320;2,3093;-0,6950;-0,3658;-124,9922;
140795;327,5289;15,1269;1,1871;-0,0537;358,5345;260,5472;358,7013;True;True;0,1998;0,8227;0,0744;358,3410;50,8592;310,7431;0,2543;-0,2266;-0,0805;-161,0433;True;True;-0,3559;0,6924;0,0789;347,5600;83,3027;115,5016;6,1715;3,3323;-0,8125;-126,9362;
140800;327,554;15,1268;1,1883;-0,0381;358,1975;261,4370;359,2092;True;True;0,2137;0,8147;0,0714;359,9269;51,8549;310,2491;0,5826;-0,0870;-0,0125;-158,6990;True;True;-0,3030;0,7230;0,0899;347,9275;94,9240;107,1422;0,0159;0,9827;0,9219;-126,3998;
140805;327,579;15,1274;1,1898;-0,0240;357,9429;261,9478;359,6577;True;True;0,2348;0,8079;0,0702;1,6616;52,2896;309,3324;0,7625;-0,1912;-0,1138;-154,9551;True;True;-0,2827;0,7776;0,1198;353,8567;102,9962;108,3689;-0,2453;2,0625;1,2801;-127,6587;
140810;327,604;15,1271;1,1912;-0,0122;357,4113;262,7723;359,4451;True;True;0,2528;0,7993;0,0613;1,7106;56,5189;308,4672;0,5280;-0,4444;-0,2962;-152,6180;True;True;-0,2610;0,8033;0,1384;2,1150;110,1849;105,3295;0,8753;0,2576;-0,0397;-129,3149;
140815;327,629;15,1263;1,1915;-0,0036;356,9295;263,6609;358,7294;True;True;0,2641;0,7874;0,0590;2,1181;63,1016;305,8350;0,2804;-0,2564;0,1269;-150,3256;True;True;-0,1987;0,7725;0,1221;2,1540;124,8691;112,0410;2,4212;-2,1346;-0,9995;-130,6512;
140820;327,6541;15,1255;1,1909;0,0004;356,6786;264,2214;358,3278;True;True;0,2782;0,7789;0,0698;6,0846;66,0570;300,9564;0,5372;-0,0833;0,5353;-145,8174;True;True;-0,1395;0,7283;0,0742;356,8121;133,5124;123,9846;2,4589;-2,7881;-2,6593;-136,1167;
140825;327,6791;15,1246;1,1905;0,0023;356,8531;264,4145;358,2382;True;True;0,2895;0,7817;0,0813;3,2449;68,3388;294,1286;0,4936;0,2008;0,7451;-140,0013;True;True;-0,1408;0,7075;0,0602;354,7154;134,7740;126,9842;-0,6213;-0,0112;-0,2350;-140,7760;
140830;327,7041;15,1255;1,1896;0,0023;357,4630;263,9662;357,9117;True;True;0,2944;0,7923;0,0960;2,8595;61,5492;294,4597;-0,2804;0,5744;0,6691;-136,2726;True;True;-0,1735;0,7816;0,1080;357,9532;130,0506;120,9691;-2,7008;7,9687;4,2083;-138,3809;
140835;327,7291;15,1270;1,1895;0,0000;357,6929;263,2681;357,9528;True;True;0,2811;0,7991;0,1007;0,0330;59,2869;295,3677;-0,7618;0,1872;-0,0490;-137,6660;True;True;-0,1942;0,8999;0,1972;8,2640;121,0971;106,2761;-0,4688;5,3069;4,3454;-132,0969;
140840;327,7542;15,1257;1,1897;-0,0068;357,9784;262,5103;357,8336;True;True;0,2654;0,8025;0,0830;359,7432;58,3580;293,8622;-0,5457;0,2129;-1,1610;-138,9112;True;True;-0,2522;0,9643;0,2809;17,1373;100,9180;86,1267;-2,9780;1,3054;3,8293;-127,3295;
140845;327,7792;15,1216;1,1878;-0,0211;358,2525;261,0298;357,5964;True;True;0,2759;0,7886;0,0693;359,9124;62,0312;295,3165;0,4953;-0,4697;-0,3344;-143,4424;True;True;-0,2946;0,9731;0,3298;17,3654;98,3169;95,4834;-1,0208;-0,2475;0,2735;-125,7483;
140850;327,8042;15,1178;1,1861;-0,0390;359,0693;259,3413;356,7518;True;True;0,2869;0,7835;0,0578;358,6710;67,8436;297,7465;0,4859;-0,3042;-0,2352;-145,7111;True;True;-0,3531;0,9754;0,3498;22,2666;92,0955;92,4661;-1,4023;0,3107;0,0670;-125,5188;
140855;327,8292;15,1168;1,1852;-0,0552;359,6615;257,1805;356,5623;True;True;0,2895;0,7836;0,0544;358,0609;70,3514;298,9230;-0,1110;0,1187;-0,0501;-146,5638;True;True;-0,3912;0,9839;0,3339;25,5041;87,7488;93,5548;-2,6205;-0,2687;-0,0602;-125,5157;
140860;327,8542;15,1179;1,1844;-0,0707;0,2663;253,5531;357,9090;True;True;0,2745;0,7884;0,0509;2,4052;71,2800;302,1857;-0,6221;0,1148;-0,1885;-148,5543;True;True;-0,4492;0,9524;0,3174;26,0332;81,3711;101,7642;-1,6767;-0,9027;-0,6402;-128,4471;
140865;327,8793;15,1184;1,1833;-0,0773;0,2953;252,1597;358,0557;True;True;0,2658;0,7966;0,0567;0,7901;72,4932;304,3656;-0,2005;-0,0768;0,6003;-153,4292;True;True;-0,4795;0,9164;0,2927;29,6210;79,9217;99,4733;-0,9460;-1,9862;-1,2982;-129,2955;
140870;327,9043;15,1193;1,1833;-0,0797;0,6591;251,5441;358,3134;True;True;0,2508;0,7955;0,0751;358,5046;69,5166;305,0456;-1,1232;-0,0652;1,0972;-153,7845;True;True;-0,4783;0,8884;0,2744;24,4204;85,9162;103,2944;0,6844;-1,5116;-1,5718;-123,8202;
140875;327,9293;15,1196;1,1853;-0,0730;0,0023;252,5856;358,2032;True;True;0,2373;0,7919;0,0860;357,3108;65,7059;303,9253;-0,2760;-0,2656;0,0876;-152,5325;True;True;-0,4457;0,8440;0,2570;20,6788;87,9431;105,8757;1,7279;-2,0551;-0,6635;-123,9816;
140880;327,9543;15,1190;1,1869;-0,0608;358,6084;255,9530;357,8037;True;True;0,2282;0,7818;0,0854;357,0932;63,3002;303,6198;-0,1318;-0,3911;-0,1460;-149,8884;True;True;-0,3653;0,7714;0,2135;7,3337;95,6503;108,0077;1,5439;-2,5750;0,4394;-125,5717;
140885;327,9794;15,1173;1,1876;-0,0472;357,8235;260,3098;356,9907;True;True;0,2165;0,7692;0,0797;358,2451;58,1612;303,8722;-0,2278;-0,3129;-0,0892;-146,3512;True;True;-0,2594;0,6950;0,1447;353,0381;105,8043;109,9224;3,0980;-3,8122;-2,2545;-122,4881;
140890;328,0044;15,1155;1,1875;-0,0340;357,6927;263,7239;356,6385;True;True;0,2183;0,7607;0,0761;0,0433;55,8890;305,0401;0,0638;-0,0982;-0,1374;-143,4012;True;True;-0,1812;0,6401;0,0989;344,1265;115,7486;114,7035;0,6233;-1,6936;0,2890;-120,7840;
140895;328,0294;15,1145;1,1870;-0,0219;358,1340;266,4152;356,2104;True;True;0,2315;0,7645;0,0706;3,7025;53,0511;307,3838;1,8155;1,2132;-0,7327;-141,5735;True;True;-0,1346;0,6368;0,0569;341,1732;121,7298;121,0179;1,1581;1,0119;-0,8110;-120,6674;
140900;328,0544;15,1151;1,1861;-0,0112;359,0067;268,6178;355,8166;True;True;0,2084;0,8002;0,0459;8,2259;54,9451;308,1736;-0,5365;0,7426;-0,4886;-143,7696;True;True;-0,1202;0,6639;0,0488;345,9239;132,7552;122,0825;-0,2023;1,4296;0,0387;-126,4207;
140905;328,0795;15,1164;1,1856;-0,0031;359,2536;269,7529;355,4274;True;True;0,2177;0,7794;0,0484;6,7392;58,6378;309,2512;0,2785;-0,6396;0,0599;-146,8129;True;True;-0,1250;0,6853;0,0531;352,4780;138,2139;117,1384;-0,1825;0,6179;-0,0583;-128,7548;
140910;328,1045;15,1182;1,1856;0,0014;358,9715;270,0283;355,1877;True;True;0,2205;0,7727;0,0480;8,1967;58,4967;307,6469;-0,2013;-0,0345;-0,0089;-146,4437;True;True;-0,1329;0,7038;0,0637;352,8244;133,9237;113,1929;-0,7367;2,4743;1,0931;-127,9412;
140915;328,1295;15,1211;1,1855;0,0032;358,9932;269,3284;355,1224;True;True;0,2232;0,7730;0,0494;6,5767;57,9407;305,4955;0,3692;0,0238;0,2013;-145,7578;True;True;-0,1647;0,7722;0,0928;355,2040;125,6934;109,8091;-1,4847;3,0704;1,3070;-128,0512;
140920;328,1545;15,1253;1,1868;0,0039;358,4467;268,4602;355,3120;True;True;0,2248;0,7767;0,0499;6,9174;56,6617;306,0690;0,1397;0,3257;-0,1663;-147,7883;True;True;-0,1746;0,8773;0,1726;3,8172;120,9624;92,1534;-1,4243;5,0494;4,0169;-126,6635;
140925;328,1796;15,1304;1,1896;0,0044;357,0675;267,9846;355,7252;True;True;0,2277;0,7798;0,0495;5,9670;57,1597;305,1193;0,0387;0,0335;-0,0409;-152,3296;True;True;-0,1725;0,9969;0,2129;9,6058;115,4104;74,8660;0,0300;3,5028;1,3188;-127,6339;
140930;328,2046;15,1345;1,1934;0,0047;356,1965;268,1272;355,2683;True;True;0,2354;0,7807;0,0430;6,9025;58,3980;305,4476;0,1239;0,1572;-0,1329;-156,1423;True;True;-0,1699;1,1605;0,2358;15,5281;110,9846;65,7640;-0,5763;6,6195;1,0821;-130,9450;
140935;328,2296;15,1377;1,1970;0,0064;355,5201;268,0002;355,1721;True;True;0,2461;0,7867;0,0368;6,5783;60,3479;306,7214;0,4155;0,0208;-0,1638;-158,7041;True;True;-0,1666;1,2981;0,2437;16,5937;98,9840;70,2026;1,2837;2,3738;0,5560;-141,6590;
140940;328,2546;15,1409;1,2001;0,0110;354,0168;268,3141;354,0798;True;True;0,2666;0,7761;0,0368;4,8235;62,8773;303,2516;0,6134;0,1150;-0,5816;-157,8627;True;True;-0,1562;1,3749;0,2711;21,2196;90,7451;86,2030;-1,8600;3,4557;7,6038;-159,2181;
140945;328,2797;15,1466;1,2006;0,0154;354,4863;268,3218;353,8168;True;True;0,2793;0,7757;0,0293;3,5162;68,8949;301,6474;0,5442;-0,0502;-0,2421;-155,5373;True;True;-0,1531;1,3958;0,2717;33,0299;80,3296;74,6903;0,9568;1,7657;-1,0156;-149,8653;
140950;328,3047;15,1533;1,1999;0,0207;353,6231;267,6867;353,9651;True;True;0,2887;0,7740;0,0301;3,0136;68,3141;299,1190;0,3761;0,0064;-0,0918;-154,8080;True;True;-0,1667;1,3688;0,2483;37,8270;70,9814;74,9663;-1,7018;-1,4188;-1,5215;-151,0489;
140955;328,3297;15,1583;1,2007;0,0240;353,1244;267,3481;353,7042;True;True;0,2904;0,7713;0,0288;3,0960;66,9154;295,1661;-0,0275;-0,1987;-0,2308;-152,0120;True;True;-0,1910;1,3538;0,2487;27,8605;73,7108;83,8210;-0,9520;-0,9449;-0,2236;-157,1748;
140960;328,3547;15,1616;1,2005;0,0233;352,8003;266,5783;353,6019;True;True;0,2916;0,7676;0,0268;3,8859;66,1268;296,9050;0,0454;-0,0448;-0,0219;-151,9347;True;True;-0,2060;1,3412;0,2454;25,1059;73,4264;81,2593;-0,2705;-0,5977;0,3164;-156,2890;
140965;328,3798;15,1628;1,1994;0,0213;353,4202;266,1118;353,6121;True;True;0,2898;0,7644;0,0315;3,7508;64,4264;298,0616;-0,3922;-0,1410;0,3181;-151,3799;True;True;-0,2193;1,3126;0,2538;26,9851;75,4896;82,1469;-0,9947;-2,2170;1,1165;-154,7422;
140970;328,4048;15,1630;1,1975;0,0198;354,6370;266,0913;353,8149;True;True;0,2788;0,7621;0,0354;3,8490;60,5541;298,3801;-0,8271;-0,1119;0,1276;-150,5094;True;True;-0,2201;1,2161;0,2487;26,8473;85,4615;86,5975;-0,0246;-5,7656;-3,6089;-151,8283;
140975;328,4298;15,1604;1,1958;0,0187;355,3556;266,1459;354,2825;True;True;0,2635;0,7566;0,0388;5,1687;57,1164;298,7698;-0,2687;-0,1759;0,1712;-149,8833;True;True;-0,2024;1,0503;0,2384;21,5670;98,1765;94,0011;0,6467;-6,8842;-0,7311;-152,7665;
140980;328,4548;15,1546;1,1950;0,0166;355,4613;266,4303;354,7434;True;True;0,2592;0,7542;0,0393;7,9169;55,1508;301,9626;-0,0083;0,0196;-0,0057;-149,7892;True;True;-0,1963;0,8958;0,2252;11,4836;108,3765;103,6889;0,8277;-3,4453;-0,7015;-150,0716;
140985;328,4799;15,1469;1,1952;0,0128;355,3045;266,5209;355,3393;True;True;0,2504;0,7746;0,0318;7,4916;56,7201;304,3947;-0,3183;-0,8017;0,3218;-149,7126;True;True;-0,1830;0,7762;0,1934;359,2144;114,8125;111,7556;-0,0532;-2,5141;-1,3118;-142,0148;
140990;328,5049;15,1395;1,1946;0,0083;355,4317;266,0595;355,9644;True;True;0,2468;0,7803;0,0310;7,7272;58,6678;306,6236;-0,0017;0,0970;0,0734;-151,5167;True;True;-0,1693;0,7303;0,1504;350,6979;115,9602;118,5894;-0,2685;-1,3523;-1,2155;-142,0033;
140995;328,5299;15,1338;1,1933;0,0040;356,1665;265,4103;356,3045;True;True;0,2406;0,7747;0,0357;8,5522;56,8096;306,6336;-0,5114;1,4846;-0,4776;-150,3241;True;True;-0,1748;0,7397;0,1354;348,9185;115,4233;118,4991;-0,2967;-0,0075;-0,2169;-141,9636;
141000;328,5549;15,1306;1,1920;0,0000;357,1403;264,7068;356,4510;True;True;0,2320;0,7744;0,0354;7,7906;56,6005;307,4377;-0,3564;0,4841;-0,2377;-150,8800;True;True;-0,2087;0,7934;0,1387;350,0282;114,4602;113,7599;-1,3348;2,7173;-0,0384;-138,5188;
141005;328,58;15,1295;1,1912;-0,0032;357,4506;264,1766;356,5034;True;True;0,2277;0,7733;0,0365;9,1763;56,3224;308,2605;-0,3476;0,0043;0,1644;-153,2804;True;True;-0,2533;0,8537;0,1357;355,0006;111,6688;106,9075;-2,9254;0,9535;0,3627;-139,3735;
141010;328,605;15,1297;1,1910;-0,0078;357,3381;263,4145;356,3550;True;True;0,2276;0,7733;0,0375;10,2150;56,7650;309,6383;0,0326;-0,0922;0,0079;-154,6808;True;True;-0,2862;0,8706;0,1411;356,7259;107,1871;101,4426;-1,1676;0,8401;0,2926;-138,1844;
141015;328,63;15,1311;1,1904;-0,0162;357,5664;261,9920;356,6803;True;True;0,2235;0,7606;0,0445;7,9985;55,6303;308,2444;-0,0316;-0,7369;0,3388;-154,9521;True;True;-0,3240;0,9299;0,1410;0,0086;98,8135;91,8043;-0,9670;1,7727;0,1864;-136,1037;
141020;328,655;15,1336;1,1898;-0,0299;357,7383;259,6348;356,1809;True;True;0,2279;0,7555;0,0496;5,8529;55,2058;308,9501;0,1870;0,2522;0,0601;-155,2395;True;True;-0,4189;1,0535;0,1259;5,0364;91,9848;84,3274;-0,9841;8,7106;-1,6810;-135,7059;
141025;328,6801;15,1371;1,1900;-0,0498;357,4266;256,6185;354,5225;True;True;0,2301;0,7634;0,0515;5,7073;53,5934;309,8549;-0,1665;0,3523;0,1034;-154,3314;True;True;-0,4793;1,1895;0,1514;8,7693;83,4189;78,4558;-2,7858;4,1991;0,7980;-138,8719;
141030;328,7051;15,1414;1,1900;-0,0720;356,2991;252,6476;352,8139;True;True;0,2239;0,7697;0,0543;1,5704;55,3971;311,3343;-0,2621;0,1467;0,0689;-152,6742;True;True;-0,5445;1,3109;0,1454;2,5839;83,2798;82,6382;-2,8701;2,7169;-0,0864;-141,3958;
141035;328,7301;15,1479;1,1898;-0,0931;355,4855;247,4169;351,7808;True;True;0,2165;0,7750;0,0525;357,1856;56,8339;311,8604;0,0122;0,1452;-0,1720;-151,1492;True;True;-0,6438;1,3528;0,0760;355,1519;72,1153;103,9091;-0,3945;0,3819;-5,2659;-152,2963;
141040;328,7551;15,1539;1,1911;-0,1078;354,3795;243,0845;352,7893;True;True;0,2130;0,7819;0,0501;356,9864;58,4953;311,1343;-0,2689;0,4375;-0,0215;-152,7331;True;True;-0,6939;1,3343;0,0212;330,7418;72,6940;115,8300;0,8322;-3,6870;-3,8286;-166,3986;
141045;328,7802;15,1555;1,1886;-0,1124;355,0824;242,1451;353,0251;True;True;0,2118;0,7853;0,0501;356,5009;59,7091;309,2577;0,0016;0,0402;0,0237;-154,9399;True;True;-0,7094;1,2932;-0,0006;320,9152;74,7934;117,2396;2,4132;-2,2370;0,3927;-174,4985;
141050;328,8052;15,1541;1,1860;-0,1092;356,7983;244,7887;352,2612;True;True;0,2114;0,7884;0,0557;355,7854;56,9570;310,1606;-0,0992;0,2299;0,1635;-154,6047;True;True;-0,7277;1,2546;-0,0035;320,5793;72,9324;116,2945;-0,6620;-1,0080;0,1568;-169,3711;
141055;328,8302;15,1500;1,1860;-0,0987;357,0670;249,6316;351,2911;True;True;0,2102;0,7927;0,0555;355,3347;54,9263;312,2391;0,0214;0,0515;-0,1490;-153,8087;True;True;-0,7231;1,2264;0,0131;319,7810;74,5209;114,8570;0,5035;-1,7090;1,2250;-169,8239;
141060;328,8552;15,1443;1,1880;-0,0830;356,4939;253,6203;351,1794;True;True;0,2085;0,7935;0,0500;356,6328;54,8751;312,2261;-0,0100;-0,1084;-0,0304;-155,1786;True;True;-0,7288;1,1848;0,0344;322,5088;80,3684;106,8069;-0,0615;-0,8413;0,4755;-166,6494;
141065;328,8802;15,1383;1,1898;-0,0653;356,4709;255,9833;350,9359;True;True;0,2116;0,7853;0,0493;359,3065;55,4723;311,1758;0,1341;-0,3777;0,0623;-156,9667;True;True;-0,6727;1,1232;0,0566;323,7335;94,5704;97,8994;3,6222;-3,0451;1,2215;-164,0190;
141070;328,9053;15,1325;1,1917;-0,0468;356,6325;258,4888;352,1721;True;True;0,2161;0,7808;0,0523;1,4006;56,0372;312,2547;0,3967;-0,3071;0,1849;-159,1698;True;True;-0,5546;1,0304;0,0828;330,9623;112,2755;84,1821;9,2546;-3,3058;0,4425;-155,1894;
