Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
34715;103,9025;15,0666;1,1812;-0,1102;343,9828;239,1954;5,7114;True;True;-0,2145;1,1832;0,2652;339,8512;18,8931;290,4957;-5,7756;7,2639;1,0331;-161,2309;True;True;-0,3421;1,2157;0,2000;7,9536;99,8488;72,0300;0,3128;6,1758;2,1917;-137,6903;
34720;103,9275;15,0664;1,1868;-0,1176;340,4512;237,6359;8,4020;True;True;-0,3685;1,3950;0,3138;331,5483;42,7128;278,9452;-5,2833;8,1231;6,9250;-142,5854;True;True;-0,4731;1,3669;0,3045;0,4992;99,7910;75,2569;-9,3215;5,3960;2,0962;-125,2781;
34725;103,9525;15,0561;1,1846;-0,1199;342,7701;240,3038;5,4593;True;True;-0,3826;1,3929;0,3570;339,8805;42,7214;290,0442;-0,3777;-4,6106;3,2867;-158,1903;True;True;-0,4269;1,3370;0,2697;344,6464;105,3369;93,0157;2,3938;-5,6461;-2,6356;-148,3715;
34730;103,9775;15,0453;1,1779;-0,1088;346,7859;246,4505;4,7983;True;True;-0,3319;1,2813;0,3402;340,5277;44,1636;284,6254;1,5214;-2,3721;-0,8258;-157,7468;True;True;-0,3760;1,2188;0,2394;349,0421;97,1319;97,1841;1,4785;-3,0997;-0,8535;-154,4041;
34735;104,0025;15,0364;1,1704;-0,0879;349,0059;255,6335;3,3674;True;True;-0,1399;1,0336;0,2439;332,9601;22,4142;280,9065;5,6013;-8,6380;-1,9188;153,6581;True;True;-0,2744;0,9971;0,1631;359,8291;107,7814;92,5213;3,6927;-9,4333;-2,5885;-145,3522;
34740;104,0275;15,0289;1,1598;-0,0637;349,6646;259,7557;3,2583;True;True;0,0066;0,8836;0,1795;337,2133;10,8219;294,5072;5,3803;-3,4058;-2,6777;151,6640;True;True;-0,1681;0,8392;0,1142;0,7119;119,0279;89,7001;1,7033;-4,7817;-1,2680;-137,3913;
34745;104,0525;15,0236;1,1481;-0,0410;352,1514;262,9206;3,7543;True;True;0,0802;0,7528;0,1761;6,1776;12,7789;309,7493;1,4891;-6,1356;1,3719;-157,5577;True;True;-0,1579;0,7547;0,1286;345,5105;143,3213;103,1600;2,8883;-2,4774;4,3788;-138,1911;
34750;104,0774;15,0223;1,1377;-0,0167;355,8917;266,6688;4,5193;True;True;0,1205;0,7511;0,1297;19,4327;28,5553;316,3524;1,1764;1,3817;-1,8792;-155,8763;True;True;-0,1049;0,7757;0,1159;321,7945;142,2303;106,9948;-0,7157;0,0916;0,0354;-137,9575;
34755;104,1024;15,0280;1,1373;0,0038;356,3857;270,2236;2,9061;True;True;0,1306;0,7685;0,1128;22,2512;33,8349;315,8016;0,1591;1,5704;0,5443;-159,8811;True;True;-0,1061;0,7980;0,1318;326,4885;142,0772;113,8167;0,0475;1,2336;0,2233;-144,6977;
34760;104,1274;15,0366;1,1395;0,0271;355,1510;280,2723;3,1360;True;True;0,1372;0,7746;0,1128;24,0811;35,2112;312,7111;0,0833;0,0930;0,0595;-160,4338;True;True;-0,1049;0,8038;0,1340;332,4816;146,4229;111,7048;0,0187;0,1068;0,0849;-146,9874;
34765;104,1524;15,0399;1,1392;0,0393;355,6473;286,1041;2,8120;True;True;0,1385;0,7750;0,1183;21,7281;37,8292;309,1776;0,2447;0,1076;0,3648;-158,3665;True;True;-0,0962;0,8030;0,1321;331,3986;146,0364;114,2245;0,5480;-0,1916;-0,2237;-149,2994;
34770;104,1774;15,0391;1,1385;0,0441;356,1933;287,5660;2,0708;True;True;0,1388;0,7792;0,1199;20,8240;36,8841;307,6286;0,0340;0,0767;0,0034;-158,7324;True;True;-0,0947;0,8035;0,1294;330,3914;143,3530;115,5277;0,0216;0,0079;-0,0253;-149,5000;
34775;104,2024;15,0365;1,1383;0,0424;356,1149;286,0881;1,9934;True;True;0,1385;0,7811;0,1197;20,6415;37,4838;308,7157;-0,0691;0,0156;0,0153;-159,5103;True;True;-0,0966;0,8041;0,1287;331,3843;141,1691;115,5074;-0,2274;-0,0023;-0,0580;149,3671;
34780;104,2274;15,0333;1,1383;0,0377;355,8768;283,9513;1,9891;True;True;0,1375;0,7807;0,1199;21,0468;37,2167;308,5708;-0,0677;0,0226;0,0086;-159,5426;True;True;-0,1008;0,8029;0,1292;330,6745;141,0110;115,1258;-0,0927;-0,0443;0,0178;149,4043;
34785;104,2523;15,0315;1,1376;0,0337;356,0112;282,6818;2,0498;True;True;0,1330;0,7787;0,1213;21,2446;36,2123;307,2695;-0,3401;-0,0814;0,1029;-159,1501;True;True;-0,1039;0,8016;0,1294;331,3031;139,4050;114,1985;-0,1632;-0,0304;-0,0175;-148,6769;
34790;104,2773;15,0291;1,1383;0,0233;355,4832;277,0763;1,9547;True;True;0,1313;0,7781;0,1216;21,1666;36,1683;307,4488;-0,0228;0,0346;-0,0063;-158,6391;True;True;-0,1055;0,8002;0,1291;330,5439;139,1686;112,6392;-0,0135;-0,0738;-0,0096;-147,7773;
34795;104,3023;15,0280;1,1385;0,0088;355,3212;268,8773;2,5479;True;True;0,1318;0,7789;0,1200;21,5521;36,3723;309,1905;-0,0120;-0,0273;-0,0913;-158,1561;True;True;-0,1082;0,8083;0,1313;332,6425;144,6377;108,5914;-0,3044;0,5425;0,2863;-147,0267;
34800;104,3273;15,0300;1,1382;-0,0115;355,6289;257,4786;2,6499;True;True;0,1321;0,7772;0,1205;20,5333;36,5324;309,2423;-0,0193;-0,1554;0,0430;-157,0420;True;True;-0,1100;0,8047;0,1309;331,8450;140,3074;108,0019;-0,0474;-0,0242;-0,1314;-144,6770;
34805;104,3523;15,0307;1,1380;-0,0210;355,9079;255,5740;3,1380;True;True;0,1204;0,7752;0,1261;20,7374;36,1351;308,9681;-0,7306;0,1505;0,4003;-156,2345;True;True;-0,1347;0,8082;0,1321;332,4310;135,7166;105,0724;-1,7614;0,0206;-0,2006;-141,9004;
34810;104,3773;15,0283;1,1366;-0,0272;356,5341;258,9324;4,0737;True;True;0,1099;0,7825;0,1467;17,1257;34,4183;305,9969;-0,1926;0,4523;0,9811;-156,2704;True;True;-0,1548;0,8075;0,1322;331,9816;134,8479;102,8019;-0,3050;-0,2773;0,1476;-141,6232;
34815;104,4023;15,0247;1,1362;-0,0355;356,8544;259,7286;4,3235;True;True;0,0929;0,8082;0,1676;6,9929;38,0316;304,9657;-1,1443;0,6554;0,3298;-155,1234;True;True;-0,1562;0,8064;0,1392;332,5628;134,7254;101,0154;0,0059;0,0992;0,3449;-141,3368;
34820;104,4272;15,0176;1,1348;-0,0472;356,4955;260,8840;5,1022;True;True;0,0775;0,8201;0,1827;0,4801;38,1673;302,5035;-0,5850;0,4649;0,4842;-155,3233;True;True;-0,1563;0,8004;0,1568;333,0411;130,6353;100,4945;-0,0329;-0,2634;1,4318;-141,2218;
34825;104,4522;15,0132;1,1360;-0,0586;357,2027;260,7190;5,3894;True;True;0,0392;0,8586;0,2250;350,4601;40,5591;293,5157;-2,7376;2,7263;3,1916;-154,1563;True;True;-0,1480;0,8208;0,2273;348,0756;126,9283;94,1785;1,0614;1,6810;2,1727;-137,0966;
34830;104,4772;15,0101;1,1373;-0,0664;356,8012;260,5736;5,6015;True;True;-0,0281;0,9456;0,3111;347,8253;45,3948;285,1123;-2,9629;4,1374;4,3033;-150,2490;True;True;-0,1270;0,9285;0,3022;352,5521;130,3341;87,5016;1,5804;6,0440;2,6487;-135,2768;
34835;104,5022;15,0091;1,1367;-0,0670;357,6804;260,0887;5,7747;True;True;-0,0966;1,0748;0,4651;1,1363;54,5982;287,1649;-0,5345;5,4645;8,9927;-140,3536;True;True;-0,1526;1,0471;0,4728;342,1691;139,9955;93,7542;-8,7053;2,4480;10,1726;-131,2291;
34840;104,5272;15,0020;1,1463;-0,0626;355,7045;259,7726;4,4620;True;True;-0,1061;1,0595;0,5592;5,7524;64,2409;303,5681;-0,6673;-0,8004;-1,2676;-140,2018;True;True;-0,1694;1,0566;0,5007;335,9266;132,0732;111,1113;0,6166;-0,6777;-1,9955;-141,1881;
34845;104,5522;15,0005;1,1458;-0,0562;355,4197;261,1114;4,4089;True;True;-0,0738;1,0127;0,4487;1,8801;60,1172;296,1328;0,9677;-2,9282;-2,3324;-142,5293;True;True;-0,1532;0,9932;0,4470;341,8422;126,2534;109,4965;0,3999;-2,5750;-1,6123;-144,6978;
34850;104,5772;14,9987;1,1443;-0,0399;355,7371;267,6297;3,8361;True;True;-0,0018;0,9296;0,2979;353,1966;53,1803;292,6562;2,5575;-1,9283;-2,4929;-145,0570;True;True;-0,1112;0,9203;0,2591;348,6372;131,0503;106,7100;0,4988;-2,1489;-3,3936;-143,9508;
34855;104,6021;14,9996;1,1405;-0,0214;356,1371;272,1610;3,5990;True;True;0,0756;0,8204;0,1623;356,8567;20,8753;284,7121;1,9686;-6,3446;-4,5244;-145,5880;True;True;-0,1104;0,8200;0,1124;0,1253;145,3757;99,3902;-1,5972;-6,8201;-5,2776;-143,1342;
34860;104,6271;15,0061;1,1346;-0,0004;358,3535;275,3915;4,0152;True;True;0,1090;0,8022;0,1238;7,5351;23,5461;299,2425;-0,2049;0,1276;0,7917;-144,5210;True;True;-0,1172;0,7757;0,1005;349,6581;157,0836;103,5398;0,5305;1,0640;0,0183;-140,7737;
34865;104,6521;15,0158;1,1339;0,0187;358,1432;281,6837;4,3066;True;True;0,1052;0,7945;0,1192;16,4782;30,0496;300,2134;-0,0275;-0,0354;-0,0702;-148,4964;True;True;-0,1140;0,7778;0,1050;338,5033;142,5037;117,2454;0,1503;0,3465;-0,2867;-144,5361;
34870;104,6771;15,0257;1,1356;0,0327;357,6836;285,3455;2,8995;True;True;0,1060;0,8009;0,1237;18,9158;28,5406;297,3842;0,0405;0,5247;0,3870;-151,6519;True;True;-0,1062;0,7926;0,1119;337,6736;137,3518;115,2343;0,3689;-0,1256;0,6042;-149,9883;
34875;104,7021;15,0283;1,1373;0,0368;357,0674;285,2170;2,3094;True;True;0,1129;0,8102;0,1321;14,2559;31,8812;295,4151;0,3436;0,2654;0,3920;-152,3350;True;True;-0,0993;0,7962;0,1275;339,6196;136,3131;112,6667;0,1017;0,3824;0,4567;-149,0905;
34880;104,7271;15,0278;1,1386;0,0388;356,2059;284,6493;2,0170;True;True;0,1164;0,8133;0,1336;15,0356;32,9922;294,1354;0,0385;0,0049;-0,0014;-152,5117;True;True;-0,1001;0,7990;0,1308;338,6450;138,4900;111,3086;-0,1061;0,0430;0,1294;-149,1375;
34885;104,7521;15,0264;1,1395;0,0424;355,7951;286,5518;2,4943;True;True;0,1294;0,8105;0,1408;15,0199;35,4083;294,3261;1,4038;-0,3870;1,0413;-151,8291;True;True;-0,1008;0,7993;0,1329;338,6650;138,1090;112,3362;0,0322;0,1034;0,1834;-149,3287;
34890;104,7771;15,0260;1,1434;0,0558;354,9680;289,0224;2,6504;True;True;0,1657;0,8198;0,1514;12,4667;39,4658;292,0605;1,4362;0,5829;0,1554;-150,4060;True;True;-0,0816;0,8115;0,1519;339,3174;141,6367;114,8283;1,1113;0,8662;0,8595;-151,3620;
34895;104,802;15,0271;1,1456;0,0763;354,0039;290,0851;2,3192;True;True;0,2119;0,8393;0,1558;11,7050;49,7174;285,6852;3,3130;0,8537;0,6916;-147,0596;True;True;-0,0326;0,8517;0,1904;341,3636;150,7381;115,9303;2,0388;2,5669;1,7484;-154,3110;
34900;104,827;15,0263;1,1492;0,0970;353,1726;290,8444;2,7021;True;True;0,2533;0,8560;0,1667;7,7986;54,8516;283,1015;0,3553;0,5219;0,5556;-145,9438;True;True;0,0081;0,8837;0,2217;347,2130;154,4048;116,0355;1,7979;1,1687;1,8099;-156,3147;
34905;104,852;15,0199;1,1512;0,1018;352,6452;290,2029;2,4203;True;True;0,2616;0,8783;0,1902;4,1251;60,3407;278,0224;-0,3248;1,2234;1,2134;-142,9688;True;True;0,0420;0,8947;0,2708;353,9297;154,6923;111,5179;1,4412;0,9371;1,4131;-153,3255;
34910;104,877;15,0105;1,1527;0,0888;352,4475;289,6032;2,7452;True;True;0,2530;0,8913;0,2060;359,6694;63,7704;280,8298;-0,8736;0,4608;0,3875;-142,7003;True;True;0,0447;0,9053;0,2777;354,9633;155,3924;106,9160;0,2362;0,0472;0,2128;-150,4964;
34915;104,902;15,0063;1,1573;0,0561;350,7987;287,4792;3,4897;True;True;0,2134;0,9126;0,2376;355,3087;63,2902;281,3338;-1,3128;1,5760;1,1506;-142,0870;True;True;0,0332;0,9096;0,2929;353,4566;154,5774;98,5766;-1,1130;1,3674;0,8060;-143,3398;
34920;104,927;15,0128;1,1721;0,0163;348,5261;284,3912;4,8326;True;True;0,1382;1,0561;0,3048;344,4923;63,6335;277,7940;-1,4379;5,0543;2,7379;-144,6660;True;True;-0,0122;1,0409;0,3405;356,3368;153,8463;93,1538;-1,5118;3,2894;0,8861;-141,8162;
34925;104,952;15,0127;1,1774;-0,0156;343,8414;279,8941;6,1275;True;True;0,0731;1,2246;0,3692;343,3509;78,3504;262,4098;-0,0911;10,8975;3,0774;-140,5687;True;True;-0,0240;1,2030;0,4075;1,6138;158,5183;91,0095;0,5345;9,4558;4,1212;-145,8763;
34930;104,9769;15,0059;1,1839;-0,0333;346,5932;271,8074;7,8921;True;True;0,0582;1,3813;0,4802;351,3948;90,3676;270,4630;-1,1525;3,7794;3,3359;-137,1376;True;True;-0,0594;1,3492;0,4942;353,9203;146,5602;105,7216;-0,4341;2,9497;3,7989;-150,3143;
34935;105,0019;14,9993;1,1775;-0,0371;349,1422;267,1741;6,7436;True;True;-0,0169;1,3838;0,4405;351,4416;90,6563;285,0603;-0,1545;-4,5166;-4,7550;-158,9108;True;True;-0,1061;1,3189;0,4237;355,9644;133,2810;103,6473;-2,7714;-4,1701;-3,9412;-160,8897;
34940;105,0269;14,9959;1,1686;-0,0320;352,0439;263,1448;7,6506;True;True;0,0283;1,1915;0,3660;336,7720;64,7478;265,6372;-3,1593;1,9897;0,0626;-150,9011;True;True;-0,1140;1,1070;0,2758;356,5757;139,1575;92,3821;0,6565;-6,0257;-2,9064;-155,7298;
34945;105,0519;14,9975;1,1600;-0,0271;353,2097;260,1575;7,1780;True;True;0,0268;0,9652;0,2864;339,6261;28,0718;288,3542;3,4243;-14,8275;-4,8944;-148,8128;True;True;-0,1190;0,9093;0,1995;9,6651;145,8528;103,5457;1,2402;-8,8241;-4,8623;-146,6098;
34950;105,0769;15,0005;1,1485;-0,0244;354,5646;255,3766;6,2214;True;True;0,0610;0,8080;0,1885;357,7740;22,7051;304,8605;-0,3534;-0,3753;1,8795;147,5753;True;True;-0,1051;0,7748;0,1553;353,5718;143,6434;110,7262;-0,2669;2,6159;-2,0772;-140,8990;
34955;105,1019;15,0061;1,1440;-0,0191;355,5736;256,2628;5,7781;True;True;0,0638;0,7502;0,1787;17,5233;25,2411;312,6588;0,5721;-1,6649;-0,5487;149,3589;True;True;-0,0978;0,7405;0,1445;327,5140;134,6745;125,5167;-0,1694;0,1903;-1,3556;-146,6740;
34960;105,1269;15,0168;1,1399;-0,0192;357,1150;254,0743;5,2229;True;True;0,0796;0,7779;0,1572;21,7124;29,9791;314,7216;0,5375;1,0785;-0,4104;151,5109;True;True;-0,0835;0,7659;0,1301;323,7681;136,4452;129,7411;0,5876;1,0164;-0,4379;-150,4562;
34965;105,1518;15,0258;1,1389;-0,0207;356,9395;250,6327;4,3140;True;True;0,0851;0,7904;0,1580;21,9106;32,1046;312,7924;0,0118;0,7426;0,1999;152,1898;True;True;-0,0797;0,7852;0,1409;327,0853;140,8673;129,5888;-0,4347;0,4523;0,4258;-154,4776;
34970;105,1768;15,0304;1,1396;-0,0198;356,4562;250,0565;4,0963;True;True;0,0859;0,7972;0,1619;21,8454;29,8728;311,9099;-0,0674;-0,0292;0,0423;153,2829;True;True;-0,0806;0,7918;0,1436;333,2690;139,8867;125,3492;-0,0598;-0,0201;-0,0964;-154,8266;
34975;105,2018;15,0312;1,1394;-0,0195;356,5720;250,5194;3,5289;True;True;0,0788;0,7963;0,1622;21,2296;27,8719;310,2821;-0,2416;-0,1354;-0,0622;153,4857;True;True;-0,0844;0,7885;0,1386;330,6722;137,9841;126,1152;-0,1286;-0,2328;-0,4106;-154,1001;
34980;105,2268;15,0308;1,1394;-0,0194;356,4600;251,0429;3,1938;True;True;0,0779;0,7956;0,1621;20,4259;28,6077;309,3831;0,0023;-0,0208;0,0050;153,4008;True;True;-0,0847;0,7888;0,1379;331,4616;136,4308;127,5247;-0,0417;-0,0009;0,0240;-153,7235;
34985;105,2518;15,0295;1,1391;-0,0167;356,5185;253,2581;3,1251;True;True;0,0781;0,7954;0,1623;20,2864;29,3539;310,7143;0,0237;-0,0194;0,0319;154,1704;True;True;-0,0849;0,7861;0,1385;331,2373;136,6104;127,2127;-0,0274;-0,2221;-0,0301;-153,7746;
34990;105,2768;15,0282;1,1386;-0,0147;356,6450;255,1027;2,7608;True;True;0,0774;0,7946;0,1622;19,1916;30,0325;310,8499;0,0430;-0,0805;0,0454;154,7422;True;True;-0,0849;0,7862;0,1385;330,1703;138,1269;126,4911;-0,0120;0,0026;0,0020;-153,7021;
34995;105,3018;15,0261;1,1381;-0,0128;356,8472;256,4536;2,6493;True;True;0,0762;0,7926;0,1625;19,7419;29,9977;310,3196;-0,1456;-0,0812;0,0695;154,6478;True;True;-0,0838;0,7854;0,1390;329,8901;138,4911;125,1512;-0,0247;-0,0802;0,0940;-152,8312;
35000;105,3268;15,0227;1,1379;-0,0095;356,9313;258,3812;2,6589;True;True;0,0762;0,7924;0,1645;18,0704;31,1538;308,4248;0,0679;0,0207;0,0895;154,0654;True;True;-0,0840;0,7848;0,1400;330,5469;138,3524;124,6554;-0,0116;0,0635;0,0629;-152,5966;
35005;105,3517;15,0189;1,1377;-0,0050;357,0745;258,9103;2,7750;True;True;0,0897;0,7987;0,1828;8,3782;39,4339;302,3214;0,8867;1,1429;1,1650;-152,5941;True;True;-0,0796;0,7879;0,1638;335,9679;142,1345;112,0768;0,9479;-0,0335;1,8607;-150,9572;
35010;105,3767;15,0143;1,1376;0,0039;357,5378;259,8004;2,5040;True;True;0,1000;0,8195;0,1989;3,4288;44,5281;296,1005;0,4552;0,0912;0,5961;-149,2698;True;True;-0,0910;0,7906;0,1909;346,9155;132,9110;102,9901;-0,3112;0,2810;0,8277;-141,2688;
35015;105,4017;15,0107;1,1391;0,0132;357,5847;260,0833;2,8186;True;True;0,1020;0,8475;0,2288;358,4041;42,6241;290,7711;-0,4780;2,4049;1,1569;-150,1768;True;True;-0,0734;0,8283;0,2291;353,8397;128,0510;100,1245;0,6414;1,7065;1,9468;-138,2595;
35020;105,4267;15,0090;1,1409;0,0223;357,5363;260,6772;2,4053;True;True;0,1041;0,8711;0,2448;356,9768;38,7427;284,4181;-0,2878;1,0409;0,3277;-146,7959;True;True;-0,0648;0,8649;0,2345;355,8554;130,7368;98,2386;0,4380;1,3158;0,1557;-138,4196;
35025;105,4517;15,0142;1,1404;0,0277;358,3552;261,9805;2,5273;True;True;0,0902;0,9063;0,2680;354,1096;45,0783;275,2210;-0,6308;2,6068;1,9340;-142,5074;True;True;-0,0385;0,9081;0,2467;0,0660;130,8536;92,1222;2,1633;2,9633;0,7858;-137,9640;
35030;105,4767;15,0253;1,1402;0,0335;359,5404;263,6422;1,9007;True;True;0,0672;1,0242;0,3942;8,8838;32,2727;273,6091;0,6593;6,5545;8,7301;-136,4101;True;True;0,0094;0,9912;0,4069;0,4462;141,5264;89,1097;0,4950;2,3744;10,7567;-134,0097;
35035;105,5017;15,0179;1,1554;0,0378;354,4844;266,5753;1,9967;True;True;0,0882;0,9925;0,5285;12,4240;67,0664;292,7613;1,2557;-0,4983;-3,6517;-133,0511;True;True;0,0065;0,9972;0,4859;336,1580;126,3402;119,8518;-0,1470;0,5527;-3,3815;-134,2323;
35040;105,5266;15,0112;1,1498;0,0482;354,8790;273,0181;1,7254;True;True;0,1209;0,9750;0,3377;1,5182;52,9772;280,9857;0,7529;-2,4597;-5,9673;-134,6637;True;True;0,0064;0,9715;0,3398;357,0583;136,8708;105,9913;-0,4141;-2,6358;-2,4463;-141,7805;
35045;105,5516;15,0096;1,1462;0,0559;356,1137;278,8494;2,1638;True;True;0,1246;0,8785;0,2137;1,7710;40,4560;274,4728;-0,2586;-4,5333;-6,7817;-138,0256;True;True;-0,0079;0,8775;0,2098;354,4209;150,1261;105,8302;0,1655;-3,9996;-4,7691;-143,1198;
35050;105,5766;15,0129;1,1427;0,0566;356,2451;279,9892;1,6994;True;True;0,1393;0,8286;0,1435;359,9214;33,8755;279,8190;0,4608;-0,4639;-2,3092;-135,2956;True;True;-0,0408;0,8194;0,1444;357,2918;157,4787;109,8070;-0,6784;-1,2328;-1,8580;-143,6964;
35055;105,6016;15,0180;1,1416;0,0498;356,4082;277,3215;1,7194;True;True;0,1349;0,8082;0,1342;4,3143;29,5165;288,5161;-0,5792;-0,6659;0,3437;-142,1022;True;True;-0,0635;0,7896;0,1431;348,7098;159,1680;109,3178;-2,3467;0,8177;-1,0129;-142,8498;
35060;105,6266;15,0243;1,1429;0,0317;354,9488;268,3091;1,2590;True;True;0,1116;0,8038;0,1413;8,0572;27,6377;290,6335;-1,0912;0,3624;0,3164;-144,1486;True;True;-0,0964;0,7885;0,1397;344,1605;150,4198;116,6702;-0,0833;0,4349;-0,0609;-146,5011;
35065;105,6516;15,0293;1,1444;0,0130;354,0283;261,5261;1,4121;True;True;0,0885;0,8146;0,1516;10,2558;24,5223;291,6976;-1,4175;0,4361;0,4308;-146,8459;True;True;-0,1038;0,7978;0,1319;340,6303;140,5807;114,8879;-0,7115;0,2988;-0,0052;-148,1745;
35070;105,6766;15,0299;1,1453;0,0052;354,2188;261,6442;2,9031;True;True;0,0871;0,8214;0,1617;7,0947;25,8796;293,9216;0,2788;0,3585;0,3983;-148,3681;True;True;-0,1077;0,8036;0,1323;338,4572;137,8316;110,0577;0,0283;0,1337;0,0547;-146,4754;
35075;105,7015;15,0244;1,1443;0,0111;354,8482;262,1267;2,5656;True;True;0,1096;0,8345;0,1764;8,4134;29,9703;292,8378;1,5454;0,2106;0,2010;-148,3921;True;True;-0,0983;0,8159;0,1465;342,2995;139,5711;109,9195;1,1138;0,8664;1,0151;-146,8576;
35080;105,7265;15,0142;1,1437;0,0267;355,4779;262,5103;2,1863;True;True;0,1220;0,8384;0,1895;7,6399;34,1160;293,3518;0,0988;-0,1278;0,2336;-148,8698;True;True;-0,0809;0,8248;0,1742;346,1303;141,1073;111,7004;0,4514;0,0934;0,7668;-148,2599;
35085;105,7515;15,0025;1,1428;0,0451;355,8800;263,1876;2,1405;True;True;0,1416;0,8240;0,2151;6,4595;36,4959;290,8485;1,5424;-0,9429;1,7002;-147,4369;True;True;-0,0430;0,8135;0,2164;351,1455;143,9635;107,5713;3,0221;-1,1257;2,9847;-147,1614;
35090;105,7765;14,9852;1,1393;0,0703;356,8563;263,5118;2,1574;True;True;0,1752;0,7942;0,2483;6,0660;40,0642;288,9352;0,7305;-0,6364;0,6761;-144,1656;True;True;-0,0010;0,7814;0,2579;359,0872;143,2024;101,0747;0,7901;0,3680;0,5672;-137,5281;
35095;105,8015;14,9655;1,1348;0,0986;357,8494;263,4742;2,6055;True;True;0,1996;0,7726;0,2691;3,4377;44,9586;283,4770;1,0293;-0,8878;1,1577;-137,5054;True;True;0,0388;0,7656;0,2833;4,7025;141,5763;108,0762;3,1701;-0,4105;2,0106;-135,2257;
35100;105,8265;14,9405;1,1271;0,1364;359,1235;263,6609;2,4631;True;True;0,2221;0,7678;0,2895;6,9677;47,8448;280,3663;0,2836;0,2861;0,6571;-134,0702;True;True;0,0702;0,7705;0,3070;3,6637;141,8344;107,5761;0,2010;-0,0931;0,5999;-134,2966;
35105;105,8515;14,9187;1,1233;0,1697;359,3936;264,4496;1,3140;True;True;0,2491;0,7471;0,3168;8,2110;51,0894;277,2261;1,2816;-0,7345;0,6556;-131,1056;True;True;0,0889;0,7623;0,3238;3,6311;144,2131;113,2964;1,2741;-0,1831;0,5162;-136,9291;
35110;105,8764;14,9036;1,1226;0,1995;0,1663;265,9466;1,2092;True;True;0,2657;0,7682;0,3188;7,7866;53,3101;274,4529;0,2967;0,9694;0,3987;-129,1951;True;True;0,1147;0,7792;0,3337;7,0827;142,9614;110,4828;0,8246;0,8989;0,2876;-137,1908;
35115;105,9014;14,9005;1,1227;0,2155;359,8152;266,5711;1,4477;True;True;0,2978;0,8088;0,3609;3,4494;55,4686;271,8914;1,3233;1,8134;2,8856;-129,2111;True;True;0,1629;0,8396;0,3649;11,7457;145,9190;101,2688;2,9174;3,4908;2,0241;-136,0090;
35120;105,9264;14,9075;1,1188;0,2259;0,5749;267,9931;2,4651;True;True;0,3086;0,8805;0,4284;7,5258;50,3841;263,9068;1,1503;1,6553;3,4583;-126,7367;True;True;0,2178;0,9001;0,4230;6,1036;146,3170;98,9844;2,0109;1,4953;3,8641;-134,2467;
35125;105,9514;14,9148;1,1210;0,2274;3,5824;269,1077;1,4828;True;True;0,2977;0,9067;0,6083;22,1621;45,0343;272,3737;-1,6154;-3,3391;2,5014;-125,1635;True;True;0,2477;0,8963;0,5876;341,3011;132,3355;109,0983;0,6952;-1,6516;1,8774;-128,8661;
35130;105,9764;14,9129;1,1295;0,2202;359,9917;269,2556;2,0690;True;True;0,3114;0,8877;0,4870;26,4476;48,5178;282,4575;-0,9843;1,4057;-7,8770;-131,0227;True;True;0,2002;0,8846;0,4890;353,4921;131,7887;116,3055;-5,1431;0,0134;-5,3021;-134,9982;
35135;106,0014;14,9143;1,1302;0,2066;359,6752;272,6493;1,2519;True;True;0,2473;0,8492;0,2992;12,4490;54,3354;270,7385;-1,0345;-0,9255;-9,2679;-122,4983;True;True;0,1064;0,8718;0,3034;5,5199;145,7550;112,3248;-3,5791;-1,9031;-6,2670;-137,8780;
35140;106,0264;14,9250;1,1360;0,1772;358,6964;275,9661;0,5292;True;True;0,2104;0,7930;0,2067;6,3492;36,8333;267,8355;-1,5290;-3,3767;-4,9816;-126,5989;True;True;0,0332;0,8219;0,2020;6,5520;152,0134;113,2526;-1,7380;-2,5157;-3,5421;-150,1588;
35145;106,0514;14,9440;1,1403;0,1388;357,7180;277,4135;0,0818;True;True;0,1681;0,7829;0,1882;11,3437;33,3608;274,5825;-0,3793;-0,4034;-0,2820;-131,7585;True;True;-0,0078;0,8111;0,1888;351,5563;156,5347;116,3117;-2,0648;0,7632;1,0887;-152,5007;
35150;106,0763;14,9622;1,1424;0,1060;357,4028;279,4706;0,0152;True;True;0,1597;0,7787;0,1828;16,7056;26,6352;279,7993;-0,4759;-0,2502;0,6074;-135,5280;True;True;-0,0412;0,8030;0,1843;346,5205;151,8255;117,9718;-0,0992;0,3299;-0,4387;-154,8434;
35155;106,1013;14,9823;1,1483;0,0778;355,8928;281,8455;359,9182;True;True;0,1598;0,7984;0,1934;16,5578;29,8977;282,0042;0,5445;0,9786;-0,0443;-138,1432;True;True;-0,0480;0,8054;0,1850;339,9776;147,0106;117,8814;0,3266;0,1640;0,3822;-154,7703;
