Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
212790;511,3433;15,1162;1,1322;-0,2898;13,2176;229,0848;20,4812;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;141,8374;True;True;-0,7405;1,0013;0,1468;293,5609;70,0688;115,8113;-0,6745;0,8659;-5,4654;-148,8559;
212795;511,3683;15,1136;1,1399;-0,2934;10,0564;226,0405;20,2567;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;144,3083;True;True;-0,7476;0,9911;0,1542;285,3470;68,7698;114,8385;4,2485;0,2448;3,6933;-146,9413;
212800;511,3933;15,0927;1,1590;-0,2531;8,8874;232,6635;13,4694;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;143,6981;True;True;-0,7027;1,0417;0,1848;292,6995;109,3561;74,2851;-0,4017;-1,1450;1,3713;-147,0335;
212805;511,4183;15,0630;1,1721;-0,1774;4,9420;252,8410;7,7834;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;141,3982;True;True;-0,5727;0,8250;0,1853;311,2501;92,4048;105,3717;9,4071;-9,9899;-3,3757;-150,0603;
212810;511,4434;15,0422;1,1712;-0,1106;4,2707;258,7962;4,1249;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;147,4058;True;True;-0,3737;0,6553;0,0726;311,6703;92,9091;139,3327;10,2256;-6,4846;-8,0018;-148,7419;
212815;511,4684;15,0380;1,1736;-0,0488;5,8543;268,5638;2,6497;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;148,2277;True;True;-0,2551;0,5393;0,0166;300,7469;46,6047;213,0806;0,4429;2,8963;1,0811;-150,5728;
212820;511,4934;15,0520;1,1807;-0,0143;4,8200;273,3496;2,6359;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;148,2718;True;True;-0,2075;0,6151;0,0737;290,9228;60,7146;205,9261;0,9109;2,4401;6,8235;-150,5406;
212825;511,5184;15,0746;1,1803;0,0204;6,5864;272,5662;0,2683;True;True;0,4062;0,6667;0,0497;42,7073;154,4025;53,1852;0,6877;4,4759;10,4841;159,9572;True;True;-0,2389;0,6267;0,0875;293,9523;57,6194;207,4138;-2,8914;-1,5994;-0,3454;156,8778;
212830;511,5435;15,0861;1,1780;0,0514;8,7070;273,8908;356,8873;True;True;0,3445;0,7158;0,1920;13,1805;111,4674;22,6633;-5,3000;5,6754;0,3520;158,4108;True;True;-0,2986;0,5917;-0,0143;303,3554;54,7519;218,1293;-5,0856;-2,3217;-7,2442;-171,0200;
212835;511,5685;15,0888;1,1705;0,0815;10,5182;277,1816;354,5132;True;True;0,3450;0,7363;0,1276;7,9177;77,8926;327,4850;-0,5270;-0,2350;0,6285;-172,4764;True;True;-0,3236;0,5912;-0,1376;312,4850;45,8896;244,2601;2,3091;-2,3840;2,6599;168,5274;
212840;511,5935;15,0823;1,1600;0,1057;12,9445;279,5958;352,8895;True;True;0,3635;0,8075;0,1276;21,1008;89,4611;314,8062;1,4163;1,0304;0,6934;-162,2101;True;True;-0,3399;0,6281;-0,2991;335,4207;37,0340;269,4083;-1,9334;2,2917;-3,8560;145,2706;
212845;511,6185;15,0778;1,1566;0,1351;13,1851;281,5537;352,0427;True;True;0,3985;0,7999;0,1638;39,1578;88,1760;302,3254;2,0363;-1,3680;2,2134;-161,3896;True;True;-0,4007;0,6945;-0,3266;352,7415;39,8780;268,1555;-2,3979;4,3353;-3,0573;138,5599;
212850;511,6436;15,0731;1,1522;0,1790;14,4736;284,4601;350,7939;True;True;0,4717;0,7161;0,2224;67,1929;105,0456;313,6721;-0,2748;-3,0958;-0,5992;-155,0817;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;134,0553;
212855;511,6686;15,0677;1,1424;0,2314;15,2640;287,7451;349,6702;True;True;0,4646;0,7507;0,1941;72,7100;96,0965;300,5636;1,8301;1,5893;1,6340;146,8535;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;132,9516;
212860;511,6936;15,0730;1,1418;0,2700;16,5763;289,4483;349,4454;True;True;0,4923;0,7992;0,2582;64,6963;106,8449;291,7209;-0,2035;2,9040;1,1762;-139,2395;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;132,0812;
212865;511,7186;15,0738;1,1458;0,2992;12,2306;291,5709;348,7767;True;True;0,6041;0,8357;0,4051;69,6942;44,7791;220,2189;6,1955;2,3716;7,9300;-131,0582;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;130,0253;
212870;511,7437;15,0669;1,1658;0,2888;10,5787;293,6015;351,5157;True;True;0,6072;0,8881;0,3157;64,8966;345,2586;188,2728;-4,1582;-1,5888;-9,7158;-141,0851;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;125,0787;
212875;511,7687;15,0553;1,1753;0,2534;5,9857;292,3812;353,8392;True;True;0,5108;0,7284;0,1560;59,9287;48,9339;261,7231;-3,6533;-17,0669;-5,3699;149,5110;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;129,1104;
212880;511,7937;15,0451;1,1771;0,2013;5,7479;284,9087;355,5583;True;True;0,4214;0,6079;0,0708;27,0746;83,8881;292,2947;-2,9751;-4,4173;-3,1037;-139,6794;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;137,3618;
212885;511,8187;15,0511;1,1752;0,1449;5,7028;269,0517;354,4066;True;True;0,4178;0,4532;-0,0753;27,2464;105,6906;358,8384;3,0238;-6,3131;-9,1764;-138,2293;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;138,3660;
212890;511,8438;15,0726;1,1717;0,1028;6,7409;265,0648;354,5428;True;True;0,3655;0,5192;-0,1475;22,3551;169,1670;69,9422;-1,6452;4,6947;-7,9088;147,4319;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;134,4438;
212895;511,8688;15,0968;1,1748;0,0682;7,1992;257,4603;354,1100;True;True;0,3725;0,5271;-0,0205;28,2913;158,3321;59,5754;0,8587;-0,8260;7,2592;151,6226;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;131,8155;
212900;511,8938;15,1195;1,1819;0,0339;7,5253;248,4300;356,2504;True;True;0,3492;0,6091;0,0564;31,4326;158,8286;59,6652;-1,0068;6,2791;0,0585;149,6172;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;126,4085;
212905;511,9188;15,1282;1,1831;-0,0019;7,9643;242,2385;359,4846;True;True;0,3038;0,6335;0,0857;27,0409;117,7908;32,6625;-2,3578;-1,7712;1,4624;155,1697;True;True;-0,3364;0,6980;0,0562;353,9034;93,6486;193,3397;0,9929;10,0240;7,3543;163,3540;
212910;511,9438;15,1381;1,1767;-0,0461;13,1264;233,2457;2,1932;True;True;0,2856;0,6309;0,1008;36,0804;91,3191;9,8208;0,1237;-0,5186;-0,8613;-172,1794;True;True;-0,3555;0,8961;0,0694;335,9783;94,6673;151,9397;-2,0033;1,7207;1,4894;-169,1496;
212915;511,9689;15,1353;1,1710;-0,0767;14,9993;231,7546;3,3955;True;True;0,2614;0,6254;0,0611;52,2791;109,7006;27,6401;-2,8356;2,4144;0,6626;173,0957;True;True;-0,5073;0,8612;0,1192;338,2417;86,7580;128,9856;-5,7360;0,5724;2,2421;-152,9762;
212920;511,9939;15,1167;1,1586;-0,1109;14,6784;227,3021;4,2693;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-32,1816;-140,6372;-11,1793;155,6745;True;True;-0,5163;0,7773;0,1045;296,3758;89,1828;116,6110;1,3648;-0,0763;-1,7881;-152,0158;
212925;512,0189;15,1025;1,1389;-0,1549;23,1465;227,8444;2,2729;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;157,6868;True;True;-0,4910;0,8270;0,0937;306,9481;88,3210;94,7197;-0,1952;-0,5661;0,1858;-142,8260;
212930;512,0439;15,0998;1,1257;-0,1819;27,6515;224,1936;0,6381;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;159,0291;True;True;-0,5153;0,7724;0,1519;303,6264;90,5140;62,8218;-0,2869;-1,7911;3,3769;-121,5701;
212935;512,069;15,0867;1,1271;-0,1940;26,0353;229,7890;2,8922;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;159,3372;True;True;-0,5234;0,7830;0,1812;311,7771;133,4904;27,3139;-0,2645;2,0101;-0,3167;-112,7119;
212940;512,094;15,0759;1,1466;-0,1720;18,8794;238,3566;3,4745;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;154,0126;True;True;-0,5214;0,8122;0,1808;320,5137;131,2135;34,9308;0,6207;-0,5751;0,1019;-110,5141;
212945;512,119;15,0687;1,1757;-0,1128;6,8338;259,3644;5,4580;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;154,6619;True;True;-0,4102;0,7057;0,2046;299,8316;130,5824;57,7198;5,0265;-10,1459;1,4042;-116,3732;
212950;512,144;15,0716;1,1861;-0,0458;2,8309;266,5985;2,0310;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;168,0523;True;True;-0,2964;0,5511;-0,0056;299,7919;83,8116;176,3776;-1,5765;-8,7679;-6,1914;-150,8190;
212955;512,1691;15,0818;1,1830;0,0096;5,2304;277,9354;1,7568;True;True;0,2992;0,7494;-0,0997;41,7609;151,9363;84,2866;-2,9486;1,3714;1,0292;150,3669;True;True;-0,2718;0,5640;-0,1518;312,1599;39,7223;234,5215;-3,7010;2,2198;-3,9723;-166,9474;
212960;512,1941;15,0943;1,1813;0,0496;5,7406;289,0602;2,6546;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-37,6639;-167,3896;19,9829;125,2595;True;True;-0,2895;0,5717;-0,1235;330,4189;27,8290;270,6554;1,6986;-0,8011;1,3809;159,0384;
212965;512,2191;15,0962;1,1795;0,0778;6,6809;288,3699;1,7534;True;True;0,4037;0,6884;0,0510;7,1410;118,1680;32,6863;3,5391;-4,0843;3,0491;135,8722;True;True;-0,2605;0,5653;-0,1064;342,8788;38,4733;277,5132;0,9676;0,3670;0,7828;140,9424;
212970;512,2441;15,0848;1,1672;0,0834;7,8362;283,9782;5,3437;True;True;0,1983;0,7649;0,1315;355,5673;99,3553;335,7727;-13,2474;8,9855;6,8826;-155,1774;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;130,2498;
212975;512,2692;15,0617;1,1725;0,0428;11,4690;276,1955;5,2295;True;True;0,0817;0,9014;0,2144;346,7560;74,8869;299,2935;-5,2224;-0,7384;4,8552;-158,2961;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;135,9441;
212980;512,2942;15,0612;1,1769;-0,0153;12,0444;269,3285;6,9532;True;True;-0,0009;0,9785;0,3651;328,2032;67,4585;297,7720;-2,9469;2,4044;8,8243;-157,9206;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;129,0542;
212985;512,3192;15,0687;1,1833;-0,0520;11,2883;254,9005;7,0569;True;True;-0,1059;0,9863;0,5041;322,7678;69,6097;299,8369;-2,2081;-0,0703;5,0118;-156,7539;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;119,4582;
212990;512,3442;15,0739;1,2061;-0,0775;11,7638;246,0602;1,7321;True;True;-0,2726;1,0468;0,4251;325,6563;71,2510;334,8602;-5,8517;4,4771;-6,9288;-170,9110;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;115,2344;
212995;512,3693;15,0823;1,2147;-0,1011;15,5384;243,4428;3,0258;True;True;-0,3402;0,8400;0,2595;332,0742;36,1793;9,0020;-0,1193;-13,3285;-7,4889;137,2960;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;116,3697;
213000;512,3943;15,0982;1,1983;-0,1643;6,9713;206,8862;4,1048;True;True;-0,1995;0,7137;0,0465;346,9561;7,1514;2,1346;5,1945;-0,2082;-5,7337;158,9316;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;122,7151;
213005;512,4193;15,0865;1,1769;-0,1667;11,3107;198,3758;356,4510;True;True;-0,1211;0,6582;0,0389;26,9715;6,3685;35,7839;3,9392;-2,3208;5,2054;-153,9921;True;True;-0,2232;0,5988;-0,1634;336,6132;22,1896;242,1806;-0,1918;0,5901;-0,8786;146,2868;
213010;512,4443;15,0493;1,1812;-0,1134;10,4784;231,2765;2,6518;True;True;-0,0344;0,6619;0,1100;26,7726;11,9504;19,4803;2,6277;-1,7053;-0,3291;-155,4260;True;True;-0,2223;0,6037;-0,1676;332,8382;24,1472;239,3325;0,0906;0,0978;0,2873;150,6463;
213015;512,4694;15,0429;1,1900;-0,0227;2,7701;270,0328;4,0939;True;True;0,0510;0,7370;0,1421;78,1527;115,1154;89,2201;6,1775;3,7793;2,7239;166,0401;True;True;-0,2189;0,5994;-0,1456;339,1715;19,0989;238,9704;0,0892;0,1179;0,8610;148,4206;
213020;512,4944;15,0642;1,1865;0,0347;3,2149;281,1513;0,7838;True;True;0,1294;0,7449;0,1777;55,8526;238,5446;197,8669;1,2179;-0,0216;-0,3361;171,3317;True;True;-0,2159;0,6096;-0,1235;350,8018;28,4111;238,1963;0,4273;-0,1970;1,1295;142,3300;
213025;512,5194;15,0874;1,1859;0,0586;4,7406;279,6480;0,6144;True;True;0,2513;0,8301;0,1495;13,1532;254,3540;200,5897;4,5680;5,2174;-3,6566;176,4087;True;True;-0,2948;0,6194;-0,0381;358,1221;45,2590;246,0047;-3,0405;2,9895;4,7441;135,0721;
213030;512,5444;15,1108;1,2009;0,0874;1,1498;285,3544;359,1865;True;True;0,2948;0,8040;0,1606;356,9045;280,0396;200,9347;-0,0566;0,2721;-0,3418;171,6127;True;True;-0,2851;0,7993;0,1106;298,1702;290,9780;335,3272;-0,9245;2,4338;6,1631;155,3273;
213035;512,5695;15,1123;1,2043;0,0879;0,7442;284,5802;359,4597;True;True;0,2937;0,8173;0,1379;9,0856;279,5467;209,5958;-1,7139;-0,0991;-0,6975;174,4693;True;True;-0,2699;0,7746;0,1528;329,4191;240,3532;8,2304;-0,9221;-1,4875;-1,1742;115,1402;
213040;512,5945;15,0944;1,1960;0,0568;359,3132;281,3908;0,2227;True;True;0,2820;0,7423;-0,0003;58,6145;42,6465;319,7596;-0,1758;-3,5309;-6,1277;177,0169;True;True;-0,3300;0,8744;0,2505;283,1903;226,7206;28,2020;-2,5334;13,9103;5,2545;-159,7807;
213045;512,6195;15,0827;1,1940;0,0258;359,1584;276,3888;1,8034;True;True;0,3464;0,5432;-0,0970;12,2134;124,9437;27,7427;1,0473;-3,3414;-8,1413;-158,3626;True;True;-0,2333;1,0978;0,1813;318,7938;130,0676;118,0200;-0,2859;8,8562;2,3940;-164,3461;
213050;512,6445;15,0804;1,2044;-0,0106;355,4205;270,1698;4,2050;True;True;0,3000;0,6421;-0,1252;18,5367;175,5905;86,1233;-0,8473;0,3155;1,9152;118,8462;True;True;-0,2188;1,2321;0,2775;359,2186;113,5049;104,9567;1,1426;2,2414;3,3342;-166,3438;
213055;512,6696;15,0863;1,2174;-0,0567;346,8594;257,2546;7,2361;True;True;0,2446;0,6504;-0,0620;23,1335;171,6068;58,8468;5,0984;0,7968;1,5972;128,2620;True;True;-0,2509;1,3866;0,3393;13,7066;109,1245;98,5834;-4,7528;6,2824;-0,0737;-164,8683;
213060;512,6946;15,1048;1,2265;-0,0634;348,6660;248,1845;9,7896;True;True;0,2805;0,6154;-0,0798;11,2809;170,4099;49,5144;0,4860;0,8685;-0,1225;129,5869;True;True;-0,4125;1,4395;0,3747;359,2204;107,2743;113,3300;-1,3737;-1,1685;2,0525;-162,2733;
213065;512,7196;15,1075;1,2171;-0,0413;349,1780;253,4173;4,5972;True;True;0,2868;0,6253;-0,0824;11,8710;178,8442;52,8044;0,1546;-0,8903;-0,4504;126,1900;True;True;-0,3361;1,2589;0,4160;0,7717;73,9574;140,0535;6,8391;-5,6361;-1,7066;162,8913;
213070;512,7446;15,0952;1,2012;-0,0160;356,5215;257,6794;1,8792;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;121,0243;True;True;-0,2854;0,9724;0,3276;354,6907;110,3599;144,5202;1,3480;-6,8761;5,6813;169,4463;
213075;512,7697;15,0808;1,1905;0,0009;0,8985;263,0738;359,2525;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;116,2556;True;True;-0,2594;0,7180;0,1034;339,1169;135,6862;169,4886;-0,5195;-12,2658;-6,1235;-150,2074;
213080;512,7947;15,0749;1,1784;0,0074;5,7690;266,3542;358,1302;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;117,5380;True;True;-0,2730;0,5275;0,0083;296,3455;117,0433;164,3961;2,5917;-1,7247;-6,1610;-152,2804;
213085;512,8197;15,0776;1,1813;-0,0083;6,8963;253,3073;357,7081;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;155,6736;True;True;-0,2187;0,6305;-0,0516;297,0804;40,2672;198,7320;-1,8178;3,7051;5,4479;-150,3986;
213090;512,8447;15,0839;1,1966;-0,0295;5,9940;245,1921;357,4544;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;156,6258;True;True;-0,2925;0,7004;0,0161;308,3579;98,6755;161,1672;2,2385;4,3965;-3,3795;-159,1633;
213095;512,8698;15,0878;1,1835;-0,0493;4,4479;237,9879;0,7034;True;True;0,3125;0,6960;0,0840;23,1844;87,3090;356,7231;-4,9484;-2,6100;-0,5131;-159,5243;True;True;-0,2728;0,7543;0,0143;333,7131;107,2480;128,9474;-0,1439;3,1253;0,2009;-150,2164;
213100;512,8948;15,0955;1,1733;-0,0527;8,9331;235,8529;356,3903;True;True;0,2731;0,6583;0,0569;9,1335;100,2877;34,2443;3,4911;-2,3133;1,0456;154,9912;True;True;-0,3215;0,8661;0,0296;319,7471;103,8326;131,6966;-2,2511;4,7967;1,4828;-153,2458;
213105;512,9198;15,1062;1,1786;-0,0596;7,6569;229,7345;355,7970;True;True;0,3556;0,6106;-0,0613;351,7145;135,5458;62,1762;7,3032;-9,1268;-12,2487;131,1680;True;True;-0,4281;1,0069;0,1045;337,6058;99,7366;126,1742;-4,9823;8,2312;2,7001;-158,4657;
213110;512,9448;15,1052;1,1835;-0,0667;4,4635;228,4148;358,3994;True;True;0,2120;0,6284;-0,0719;12,9919;183,7398;79,1300;-5,6655;-0,3035;2,4987;113,1138;True;True;-0,5097;1,0830;0,0964;4,6797;78,3916;110,2979;-3,8451;1,7577;0,1692;-153,8452;
213115;512,9698;15,1131;1,1837;-0,0942;3,8342;231,4337;1,2002;True;True;0,0120;0,6887;-0,0119;18,0073;195,0496;119,2717;-10,9092;6,1035;3,7578;121,6179;True;True;-0,6245;1,2326;0,1156;335,9580;67,7946;106,8704;-6,1977;7,4070;-0,5372;-155,4131;
213120;512,9949;15,1300;1,1938;-0,1326;358,6132;221,7312;4,0840;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;124,8435;True;True;-0,5805;1,3314;0,0678;330,0769;70,0668;91,2309;1,1507;6,8547;-1,7071;-152,8589;
213125;513,0199;15,1443;1,2134;-0,1595;349,6528;219,0866;6,6120;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;125,1333;True;True;-0,6236;1,4256;0,0273;324,4525;67,9264;96,6937;-1,3512;6,1127;-2,0146;-154,7677;
213130;513,0449;15,1415;1,2261;-0,1493;345,8672;218,5635;6,3486;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;122,1305;True;True;-0,5342;1,4315;0,0490;350,2517;56,9559;109,3478;0,7326;-2,1100;0,4805;-162,2317;
213135;513,0699;15,1164;1,2238;-0,1059;347,9202;225,8179;1,0419;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;120,9837;True;True;-0,4988;1,3382;0,1153;345,1525;66,2949;95,8819;3,1241;-6,6136;2,9886;-161,9879;
213140;513,095;15,0738;1,1964;-0,0225;0,4199;257,8979;357,3724;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;119,6514;True;True;-0,4244;1,0866;0,1193;354,0746;74,2851;117,0737;8,0241;-13,9708;-7,2516;-157,9832;
213145;513,12;15,0622;1,1857;0,0414;4,4094;273,8087;358,3774;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;125,7259;True;True;-0,3261;0,7063;0,0578;328,3560;121,5539;172,4695;-3,0812;-21,1777;3,4507;-156,7712;
213150;513,145;15,0766;1,1889;0,0582;6,3026;276,5136;359,9133;True;True;0,2552;0,6877;-0,0988;31,7151;186,2804;61,6783;51,0454;137,5355;-19,7548;132,1296;True;True;-0,2713;0,5250;0,0014;304,4536;99,2419;178,9488;3,5881;1,4071;-3,1806;-148,4470;
213155;513,17;15,0891;1,1865;0,0568;5,4546;269,5325;359,6563;True;True;0,2909;0,6362;-0,0931;38,3496;189,3647;78,4412;1,1438;-0,1925;0,3195;126,5470;True;True;-0,2545;0,5734;-0,0052;299,2042;68,3456;189,2617;0,3292;0,2980;-0,0984;-151,3470;
213160;513,1951;15,0982;1,1858;0,0516;4,8398;260,9731;358,2470;True;True;0,3213;0,6500;-0,0727;35,6000;154,3941;76,5305;0,1253;0,3278;1,0150;136,2744;True;True;-0,2719;0,5970;0,0068;297,5727;67,3983;184,0805;-1,4888;1,6189;0,8952;-149,7319;
213165;513,2201;15,1066;1,1882;0,0533;5,1865;264,6672;357,7936;True;True;0,2877;0,6381;0,0081;18,1435;110,0374;20,5115;-0,2808;-0,2681;-0,6497;143,3542;True;True;-0,2931;0,6710;0,0661;310,1386;83,0698;167,4121;3,1641;3,0619;-0,9925;-154,6962;
213170;513,2451;15,1155;1,1949;0,0488;3,4702;267,8069;357,8511;True;True;0,2593;0,6791;0,0174;48,0549;85,9217;348,5470;0,1153;1,4269;1,1934;-156,8084;True;True;-0,2582;0,6849;0,0595;318,0575;96,9144;153,8288;1,4749;0,3932;-0,2117;-151,9605;
213175;513,2701;15,1205;1,1945;0,0461;4,0289;269,4869;357,8509;True;True;0,2961;0,6939;0,0386;33,7238;85,8569;345,2892;4,1632;2,7124;0,9904;-156,0769;True;True;-0,2042;0,6965;0,0200;321,4662;112,0014;146,5797;0,2996;-0,2123;-2,0788;-150,8766;
213180;513,2952;15,1196;1,1898;0,0604;4,4449;272,3445;355,9100;True;True;0,4524;0,6931;0,0750;22,7478;95,6669;359,5972;3,7876;3,4328;0,2215;-163,4387;True;True;-0,3132;0,5880;-0,0743;317,9456;91,3921;173,7277;-5,1701;-7,2828;-5,3068;-157,8898;
213185;513,3202;15,1118;1,1848;0,0824;2,7340;276,4310;354,1875;True;True;0,5593;0,7742;0,0953;23,1112;121,0443;356,0936;0,5289;10,7314;0,7593;-168,7196;True;True;-0,2398;0,5640;-0,2928;355,2956;47,6235;254,8637;5,4604;5,1548;-10,6128;152,1111;
213190;513,3452;15,1085;1,1911;0,1323;359,4360;282,4865;352,8315;True;True;0,5803;0,9472;0,1433;16,7145;118,9545;335,0085;0,6366;3,2895;1,9004;161,4678;True;True;-0,2318;0,6165;-0,3537;10,9672;57,0571;279,2815;-1,9194;0,4056;1,0178;130,4914;
213195;513,3702;15,1136;1,2025;0,1908;354,9484;287,2528;352,4297;True;True;0,5884;1,1540;0,2124;9,6585;107,6154;301,1552;-0,7874;11,4361;2,1519;-166,8562;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;119,9765;
213200;513,3953;15,1287;1,2167;0,2506;350,3913;302,4132;350,2674;True;True;0,6074;1,3520;0,2272;13,2685;106,3383;281,7441;-0,2488;5,2586;-0,2088;-164,1295;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;123,2968;
213205;513,4203;15,1309;1,2273;0,2563;347,3103;305,2162;350,3666;True;True;0,6095;1,4306;0,1454;28,1081;97,9293;286,8951;0,6874;-0,4544;-4,7974;-168,4139;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;123,7411;
213210;513,4453;15,1212;1,2217;0,2333;348,9120;300,0821;353,9847;True;True;0,6163;1,3396;0,1431;29,6646;101,4920;288,9134;-0,4372;-2,0454;2,4839;159,2810;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;123,5698;
213215;513,4703;15,0907;1,2093;0,1801;356,0970;287,9622;357,6916;True;True;0,5700;1,0732;0,1101;4,4309;92,7326;278,5150;-0,2860;-11,8193;-4,0186;-172,5353;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;123,7019;
213220;513,4954;15,0691;1,1917;0,1152;2,0554;277,1121;359,0906;True;True;0,4996;0,7633;0,0621;353,7653;81,3042;292,8734;1,6347;-11,2310;0,4030;-146,0715;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;135,8741;
213225;513,5204;15,0729;1,1790;0,0729;6,0376;265,9692;356,3862;True;True;0,4056;0,5019;-0,0692;35,1142;127,8016;11,9033;-7,6482;-4,7210;-13,1437;-138,0266;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;132,8279;
213230;513,5454;15,0843;1,1711;0,0422;8,2960;257,0145;353,6793;True;True;0,2553;0,5390;-0,1226;23,8799;169,9440;79,3947;1,2839;5,9088;-2,2771;133,4388;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;129,7268;
213235;513,5704;15,0969;1,1743;0,0197;9,3257;255,9995;355,0293;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-61,5748;-124,0620;21,0035;143,8884;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;125,4633;
