Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
1595;2,215003;14,9779;1,2110;-0,0108;357,1807;265,6906;1,5467;True;True;0,2430;0,9526;0,2586;7,5725;53,8578;306,9208;1,0787;3,8605;3,6217;-164,9035;True;True;-0,4322;0,7861;0,0757;307,3966;82,8701;160,9096;1,0009;1,1577;-0,3010;172,0208;
1600;2,240004;14,9748;1,2165;-0,0234;357,6875;263,8985;359,6983;True;True;0,2626;0,9621;0,2692;15,0122;48,3807;312,9152;0,6176;-0,3420;-0,4288;-168,1360;True;True;-0,4053;0,8211;0,0625;308,7579;97,7833;142,3840;1,4062;1,7356;-0,5899;173,0939;
1605;2,265004;14,9691;1,2053;-0,0303;359,7773;260,3373;1,9804;True;True;0,2484;0,8974;0,2514;42,1622;45,9911;318,3568;-1,2282;-3,9380;0,6485;167,9071;True;True;-0,3257;0,8686;0,0739;310,7693;91,6398;142,2328;-0,0667;-1,4009;0,9171;166,3483;
1610;2,290005;14,9610;1,1929;-0,0207;2,5588;261,6115;0,7780;True;True;0,2146;0,8416;0,2118;51,8366;44,1130;308,1042;0,0156;-0,1539;-0,5483;160,0516;True;True;-0,3386;0,8380;0,1140;309,1780;90,1592;149,5850;0,5148;-0,2561;1,5258;159,1094;
1615;2,315006;14,9616;1,1950;-0,0156;3,8905;263,4489;359,8579;True;True;0,2205;0,8308;0,1978;52,9379;50,0061;310,9842;0,3755;-0,2366;-0,1478;158,4374;True;True;-0,3324;0,8478;0,1449;308,2159;91,2062;155,5204;-0,1733;0,2556;0,6869;159,0419;
1620;2,340006;14,9643;1,1975;-0,0180;3,2665;263,9589;0,9080;True;True;0,2253;0,8332;0,1903;50,0224;58,7344;320,3430;0,3622;0,3964;0,0359;158,4252;True;True;-0,3255;0,8493;0,1589;305,3975;98,6523;148,5173;1,0624;-0,1077;0,5067;158,1878;
1625;2,365007;14,9641;1,1966;-0,0258;3,4996;262,2306;2,7667;True;True;0,2388;0,8402;0,2030;50,4627;60,8865;328,8042;0,3972;0,0638;1,0330;159,9026;True;True;-0,3097;0,8363;0,1647;307,6710;101,6492;145,7037;0,5547;-0,8561;0,0793;158,5594;
1630;2,390007;14,9621;1,1934;-0,0328;4,7134;259,4540;2,6792;True;True;0,2298;0,8345;0,2055;54,8277;58,9434;328,0035;-0,7034;-0,3114;-0,0650;160,2064;True;True;-0,3003;0,8233;0,1576;304,9853;99,6579;149,7702;0,0934;0,0162;-0,3807;158,6165;
1635;2,415008;14,9607;1,1923;-0,0379;5,7397;258,1139;2,0314;True;True;0,2054;0,8266;0,1995;57,8993;61,2767;337,5523;-0,8042;-0,3675;-0,1590;159,8139;True;True;-0,3093;0,8229;0,1494;306,4568;92,9442;156,5829;-0,3685;0,1676;-0,2226;157,2419;
1640;2,440008;14,9605;1,1909;-0,0435;6,2488;256,0296;2,1932;True;True;0,1830;0,8173;0,1994;62,8871;70,1514;350,6112;-1,1147;-0,5619;-0,2042;157,6209;True;True;-0,3264;0,8287;0,1438;305,7345;92,5509;152,7250;-0,5915;0,2357;-0,2752;156,1758;
1645;2,465009;14,9617;1,1874;-0,0501;8,3719;253,5325;2,9568;True;True;0,1834;0,8129;0,2036;58,2790;77,9262;355,5606;-0,0547;0,2574;0,0698;153,4216;True;True;-0,3409;0,8366;0,1401;309,4062;88,9722;150,9133;-0,4098;0,1923;-0,0235;155,8496;
1650;2,49001;14,9621;1,1848;-0,0583;9,2978;251,0586;4,5460;True;True;0,1847;0,8202;0,2007;57,8977;72,0399;350,0767;0,1462;0,2577;-0,1128;153,6184;True;True;-0,3511;0,8370;0,1449;309,5615;90,4144;148,3711;-0,0862;-0,1114;0,2812;157,2831;
1655;2,51501;14,9637;1,1803;-0,0689;11,2687;247,5383;5,7908;True;True;0,2142;0,8293;0,1871;49,2581;74,3783;357,0814;1,2692;0,5421;-0,8816;153,9051;True;True;-0,3702;0,8371;0,1501;307,0873;92,3282;141,5631;-0,6328;0,2389;-0,1372;-155,8629;
1660;2,540011;14,9665;1,1760;-0,0809;12,9404;244,7180;6,5514;True;True;0,2303;0,8254;0,1690;53,5952;85,9874;7,1152;0,5692;-1,2290;-0,3441;152,4057;True;True;-0,4237;0,8403;0,1525;304,8543;87,1543;141,7447;-5,6621;-0,9722;1,7517;-154,5404;
1665;2,565011;14,9705;1,1739;-0,0954;13,8567;242,7341;6,5273;True;True;0,2440;0,8104;0,1508;50,6230;97,7654;12,9682;-0,0826;0,1814;-1,1451;151,3484;True;True;-0,5354;0,8249;0,1776;288,8879;53,1214;161,7824;0,1302;2,2020;-1,5109;149,8494;
1670;2,590012;14,9765;1,1703;-0,1156;14,6193;239,4934;5,9144;True;True;0,2607;0,7791;0,1312;44,8408;112,7767;27,6538;0,4481;-1,4342;-1,4214;146,5453;True;True;-0,6439;0,8016;0,1666;293,2175;26,7865;176,6357;-4,6934;-2,5436;-0,1634;146,6351;
1675;2,615012;14,9800;1,1645;-0,1430;15,0876;234,4587;6,0169;True;True;0,2636;0,7314;0,0217;29,9969;132,5182;50,3704;-0,3560;1,3573;-5,4400;139,3970;True;True;-0,6227;0,8424;0,1304;287,6544;32,3977;164,7576;0,1964;0,5984;-1,8517;-147,5113;
1680;2,640013;14,9804;1,1543;-0,1777;16,7706;225,2643;5,5040;True;True;0,2531;0,6660;-0,0112;18,6048;145,4209;79,8163;-0,1173;5,5694;-5,0974;129,6431;True;True;-0,6705;0,8575;0,0897;273,9023;334,0042;217,2953;-2,0086;-0,4446;-2,2931;141,9882;
1685;2,665014;14,9893;1,1447;-0,2199;17,9679;221,6565;8,2594;True;True;0,2435;0,7049;-0,0047;19,9121;149,9882;80,9323;-0,2473;0,5072;0,0919;134,9028;True;True;-0,7386;0,8476;0,0551;273,4785;295,5278;250,1297;0,9691;1,8638;-0,4304;145,6210;
1690;2,690014;15,0044;1,1380;-0,2577;18,8441;219,2608;12,4171;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-47,9281;-140,5357;3,2958;139,4020;True;True;-0,7250;0,8512;0,0022;275,7460;113,1319;70,6344;0,0493;-1,1712;-0,6911;144,7596;
1695;2,715015;15,0108;1,1289;-0,2882;19,1435;219,2053;15,6788;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;139,9890;True;True;-0,7164;0,8768;0,0533;276,3909;207,4034;334,7410;1,2432;3,8721;4,4408;-141,5224;
1700;2,740015;15,0082;1,1255;-0,3013;21,5315;215,1237;14,0215;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;138,4812;True;True;-0,7742;0,9089;0,1262;283,0561;174,7993;16,4310;-1,8722;0,7108;0,6251;144,3081;
1705;2,765016;14,9888;1,1360;-0,2814;20,0336;218,3730;11,4449;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;138,9540;True;True;-0,7988;0,8840;0,1086;286,5950;164,8633;26,3686;0,4612;0,1336;-0,4345;158,1401;
1710;2,790016;14,9558;1,1482;-0,2321;16,3571;231,2961;8,7740;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;137,5862;True;True;-0,7533;0,8628;0,1391;285,3919;166,6574;26,3612;2,6843;0,2877;2,4885;161,1770;
1715;2,815017;14,9203;1,1546;-0,1620;13,0471;248,9041;5,0683;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;135,9633;True;True;-0,6689;0,7268;0,2318;280,5271;40,7800;163,8273;0,2779;-6,8421;4,8110;161,3273;
1720;2,840018;14,9046;1,1594;-0,1045;11,5025;259,5240;3,5073;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;135,4984;True;True;-0,4360;0,5866;0,1404;295,5884;82,4765;166,0959;-9,7082;-25,0474;2,6135;168,0956;
1725;2,865018;14,9065;1,1681;-0,0572;9,1995;265,8026;2,6250;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;136,1428;True;True;-0,2193;0,6615;0,1087;297,5951;126,3211;154,5841;5,1754;6,3137;-0,9528;-156,2359;
1730;2,890019;14,9231;1,1827;-0,0297;8,5357;265,5410;3,7252;True;True;0,2673;0,7407;0,2211;13,7410;95,3708;17,2705;-0,2588;1,7923;6,3235;155,3674;True;True;-0,2584;0,6926;0,1300;303,9309;140,2626;150,1061;-0,4964;2,1883;1,2885;-159,3439;
1735;2,915019;14,9430;1,1886;-0,0094;9,2076;265,1511;1,1706;True;True;0,2769;0,8117;0,2748;21,9861;67,9709;339,8812;-1,3974;3,6765;-0,2629;-166,0670;True;True;-0,3407;0,8009;0,1427;316,5925;141,6037;138,4107;-2,5383;10,0420;-1,4062;-153,6862;
1740;2,94002;14,9541;1,1851;0,0077;9,1691;263,9496;0,1282;True;True;0,2267;0,8619;0,2295;17,2294;53,4740;317,1324;-0,3938;-0,8244;-0,7572;-161,4796;True;True;-0,3593;0,7918;0,1223;318,2748;118,1620;128,1785;-0,6547;-0,5618;-2,0564;-156,2191;
1745;2,96502;14,9609;1,1823;0,0242;10,2597;262,9995;357,9881;True;True;0,2323;0,8272;0,2290;27,9977;48,7432;314,5096;0,1242;-0,1416;-0,0335;-159,0776;True;True;-0,3358;0,8422;0,0952;312,5964;109,9045;125,0359;-0,5714;-1,1936;0,5206;-155,4547;
1750;2,990021;14,9657;1,1845;0,0317;9,8949;264,5005;356,8151;True;True;0,2235;0,8323;0,2066;27,1542;56,3623;316,2999;0,0670;-0,2218;-1,1121;-158,5760;True;True;-0,3519;0,8319;0,0917;309,3910;99,5308;134,9762;0,1670;0,5815;-0,7838;-156,1933;
1755;3,015022;14,9686;1,1883;0,0275;8,0374;265,1178;356,8091;True;True;0,2216;0,8260;0,1849;38,2199;54,0694;317,9847;-0,2000;-0,3721;-0,2900;-158,6902;True;True;-0,3589;0,8381;0,1003;308,1360;98,4337;140,6252;-0,1156;-0,1469;0,0748;-160,9000;
1760;3,040022;14,9675;1,1881;0,0162;7,4704;263,5045;357,8632;True;True;0,2230;0,8147;0,1904;43,6560;51,7699;320,2097;0,3172;-0,3943;0,4200;-159,3841;True;True;-0,3593;0,8387;0,0999;311,2307;92,2561;141,6006;0,0453;0,0225;-0,1497;-159,7391;
1765;3,065023;14,9663;1,1894;0,0037;6,5156;261,5383;358,9422;True;True;0,2220;0,8070;0,1933;41,6027;50,0013;320,1429;-0,2176;-0,2656;-0,0199;-162,3404;True;True;-0,3617;0,8330;0,0952;307,8081;95,2232;139,4157;-0,3168;-0,2934;-0,2040;-159,0640;
1770;3,090023;14,9645;1,1902;-0,0070;4,9607;261,5983;359,9126;True;True;0,2017;0,7957;0,1916;41,1429;46,1049;319,0972;-0,9600;-0,2133;-0,1471;-163,0738;True;True;-0,3616;0,8287;0,0904;304,7752;94,4757;140,4277;-0,1414;-0,0204;-0,0132;-158,0986;
1775;3,115024;14,9600;1,1877;-0,0213;5,7646;259,7387;0,9151;True;True;0,1805;0,7904;0,1908;38,2540;49,1960;320,7979;-0,1305;0,2093;0,1953;-162,0635;True;True;-0,3747;0,8310;0,0914;301,7113;84,2762;147,8412;-0,3363;0,0802;0,0479;-156,5689;
1780;3,140024;14,9563;1,1871;-0,0389;7,0534;257,2466;2,6110;True;True;0,1889;0,8016;0,1959;42,9580;47,1696;326,2117;0,8466;0,5759;0,1333;-164,2617;True;True;-0,3910;0,8296;0,0982;299,6497;83,7221;148,5078;0,0271;-0,0436;0,3150;154,9300;
1785;3,165025;14,9549;1,1863;-0,0557;6,5822;254,1877;4,4073;True;True;0,2020;0,8144;0,1979;57,1688;55,3065;339,6761;0,3312;0,0602;0,0582;165,7164;True;True;-0,3785;0,8362;0,1171;302,2282;94,1042;135,4831;0,3899;0,0852;0,5718;-155,3490;
1790;3,190026;14,9542;1,1864;-0,0677;5,7997;251,4126;4,7760;True;True;0,1956;0,8173;0,1902;67,7063;62,3897;344,7807;-0,3060;0,8367;-0,7873;161,6295;True;True;-0,3873;0,8431;0,1243;305,3480;90,0076;138,4902;-0,8159;0,4140;0,5291;-154,5227;
1795;3,215026;14,9533;1,1837;-0,0776;7,0021;249,4808;4,2958;True;True;0,1870;0,8215;0,1664;77,3303;86,6233;7,5220;-0,0693;-0,0024;-0,3300;155,5524;True;True;-0,3987;0,8576;0,1306;302,5721;94,6960;135,7157;-0,2378;0,1554;-0,1404;-154,7384;
1800;3,240027;14,9546;1,1809;-0,0910;7,5390;247,2898;4,7861;True;True;0,2251;0,7675;0,1735;66,5229;137,3265;61,3082;2,5349;-3,8878;0,6533;150,5264;True;True;-0,4068;0,8703;0,1326;302,8313;99,0085;132,2641;-0,6956;1,2268;0,3562;-155,1054;
1805;3,265027;14,9562;1,1799;-0,1070;7,3964;244,8646;5,5295;True;True;0,2430;0,7053;0,1408;37,5596;133,5542;53,7593;1,4754;-0,9017;-2,2299;142,9963;True;True;-0,4399;0,9058;0,1353;305,3766;96,1655;130,4039;-2,5427;1,2617;0,9958;-153,6408;
1810;3,290028;14,9550;1,1755;-0,1182;8,9721;243,3763;5,0642;True;True;0,2198;0,7069;0,0445;17,9508;155,5918;68,6773;-1,6946;-0,4255;0,4059;132,5400;True;True;-0,5376;0,8753;0,1505;301,7038;88,6724;130,1735;-1,3327;0,9838;-0,2956;-153,3078;
1815;3,315028;14,9546;1,1712;-0,1308;9,9646;242,4515;4,7975;True;True;0,2545;0,6983;0,0081;14,1400;160,9371;85,5634;3,0130;1,8462;-4,1328;119,4558;True;True;-0,5463;0,9003;0,1511;309,2178;90,0480;125,7865;-0,2836;0,6112;0,1964;-157,0715;
1820;3,340029;14,9618;1,1713;-0,1492;9,7803;239,5347;5,4855;True;True;0,2374;0,7090;0,0167;26,8732;169,1267;93,9976;0,0905;-0,1278;0,0671;128,3651;True;True;-0,5951;0,9353;0,1743;316,2914;95,2816;115,7171;-1,2640;1,9714;1,0972;-157,8044;
1825;3,36503;14,9755;1,1743;-0,1710;8,7946;234,3425;5,9679;True;True;0,2198;0,7097;0,0264;26,6985;162,5628;82,7332;-0,8232;-0,2580;0,3266;130,7596;True;True;-0,5630;1,0115;0,1702;330,4041;92,1628;110,8663;4,1020;2,9087;1,0007;-156,8013;
1830;3,39003;14,9941;1,1763;-0,1879;8,6198;226,7625;7,0061;True;True;0,2129;0,7065;0,0313;26,8579;161,9791;81,0851;0,1935;-0,2451;0,1515;129,7725;True;True;-0,5517;1,0540;0,1931;348,6529;87,0873;100,8241;-0,1847;-0,0032;0,9730;-153,0830;
1835;3,415031;15,0098;1,1784;-0,1919;8,5395;219,8293;7,4374;True;True;0,2118;0,6986;0,0321;25,1104;173,6836;92,7257;-0,1712;-0,2438;0,0451;130,2963;True;True;-0,5598;1,0493;0,2202;355,1299;74,6514;91,3184;-1,6877;-3,1177;1,5302;-142,1870;
1840;3,440031;15,0094;1,1802;-0,1802;8,5981;219,4371;7,8137;True;True;0,1932;0,6793;0,0380;22,8868;177,8454;92,8471;-0,3982;-0,3941;0,1404;127,8382;True;True;-0,6930;0,9940;0,2651;341,7214;67,3215;101,8326;-6,0716;-1,8990;1,1349;-142,3323;
1845;3,465032;14,9967;1,1847;-0,1619;6,3941;223,2528;6,4879;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;126,3961;True;True;-0,6807;0,9652;0,2398;328,9766;74,7394;92,1103;2,5632;1,3666;-1,2867;-137,3660;
1850;3,490032;14,9750;1,1870;-0,1312;4,7821;235,2991;4,1877;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;126,5272;True;True;-0,6717;0,9880;0,2298;335,5041;74,5439;93,6852;-0,0980;0,4714;-0,0528;-138,6186;
1855;3,515033;14,9548;1,1884;-0,0844;4,7041;252,9329;1,5512;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;124,9474;True;True;-0,6322;0,9769;0,2199;348,7552;80,6329;91,4685;2,3172;-0,8217;-0,8616;-138,0985;
1860;3,540034;14,9459;1,1847;-0,0547;5,2660;260,5004;1,3895;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;125,5917;True;True;-0,5384;0,8824;0,1875;349,3195;102,4932;94,5001;-0,9251;-6,0969;-0,0022;-139,1921;
1865;3,565034;14,9467;1,1893;-0,0402;5,1296;261,8253;1,8952;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;127,8542;True;True;-0,4335;0,8732;0,1232;334,7857;116,2012;106,6125;11,1854;6,2590;-2,8246;-151,4319;
1870;3,590035;14,9499;1,1937;-0,0349;7,2850;263,6555;1,6345;True;True;0,3428;0,7482;0,2739;45,7167;99,9567;19,4227;68,5524;149,6494;54,7749;129,7583;True;True;-0,4056;0,8684;0,0896;322,8776;106,4810;117,1959;-2,9672;-2,1501;-0,2149;-150,7132;
1875;3,615035;14,9521;1,1879;-0,0272;7,7865;261,9750;1,2421;True;True;0,2732;0,8262;0,2596;60,2777;66,6017;332,3846;0,3981;-1,2136;0,4045;172,0605;True;True;-0,4292;0,8186;0,0726;321,0457;96,5488;116,4573;0,3285;-0,0523;-0,8136;-154,4520;
1880;3,640036;14,9551;1,1797;-0,0117;9,9561;262,2816;359,0232;True;True;0,2607;0,7773;0,2397;60,5691;64,5733;333,2011;-1,0721;-0,5072;-2,0979;166,0365;True;True;-0,4239;0,8141;0,0530;317,3893;88,0750;125,1968;-0,2186;-0,0779;0,1982;-151,2803;
1885;3,665036;14,9618;1,1798;0,0017;10,3680;263,8883;357,0092;True;True;0,2175;0,7924;0,1857;59,7238;73,1334;341,5078;-0,7182;0,9814;-1,4244;162,5514;True;True;-0,4389;0,8215;0,0883;306,1738;88,3056;132,1870;0,1253;1,4984;1,8188;-154,1516;
1890;3,690037;14,9689;1,1838;0,0094;9,4272;266,2132;357,1470;True;True;0,2346;0,7720;0,1819;44,7975;80,7598;351,8271;1,1478;-1,8878;0,7406;158,9768;True;True;-0,4441;0,8347;0,1196;305,3254;91,8985;133,6599;-0,1305;0,1744;0,4588;-157,0540;
1895;3,715038;14,9719;1,1859;0,0117;8,1179;267,1123;357,6309;True;True;0,2426;0,7464;0,1771;56,6701;82,6008;349,4071;0,1084;-0,1135;-0,9670;160,8728;True;True;-0,4101;0,8340;0,1473;308,8987;96,0154;131,3434;1,9271;-0,5586;0,6676;-157,2607;
1900;3,740038;14,9704;1,1855;0,0146;8,2593;268,8708;358,0498;True;True;0,2558;0,7554;0,1777;53,3190;83,6597;354,3910;0,2206;0,7633;0,3329;162,3049;True;True;-0,3849;0,8051;0,1512;303,3091;99,0019;131,4160;1,1432;-1,5208;0,5889;-155,2134;
1905;3,765039;14,9686;1,1862;0,0162;8,1340;270,3333;358,2740;True;True;0,2651;0,7704;0,1907;49,7084;83,4342;351,0101;0,4779;1,1081;0,8349;162,3991;True;True;-0,3873;0,7816;0,1340;305,5677;87,9252;143,7028;0,0226;-1,4203;-1,3431;-155,5718;
1910;3,790039;14,9672;1,1864;0,0176;8,1398;271,7468;358,2832;True;True;0,2644;0,7743;0,1979;48,2552;80,2030;345,2573;-0,1630;-0,0356;0,1858;162,5294;True;True;-0,4060;0,7868;0,1254;312,9320;79,7449;151,0234;-0,9994;0,7772;-0,3185;-156,4244;
1915;3,81504;14,9662;1,1852;0,0189;8,3768;272,7981;357,9469;True;True;0,2575;0,7749;0,2114;42,8290;74,2543;338,6416;-0,5913;0,3857;0,9921;164,0093;True;True;-0,4178;0,8036;0,1123;313,8181;84,0925;143,7330;0,2150;0,8491;-0,9846;-158,1254;
1920;3,84004;14,9668;1,1858;0,0229;8,2412;274,3264;357,4039;True;True;0,2592;0,7880;0,2228;19,7293;71,4465;329,6316;0,1645;0,8305;0,1073;-164,1780;True;True;-0,2749;0,9102;0,0850;327,6884;86,3751;140,9861;-3,3593;-2,5638;0,3143;-151,8909;
1925;3,865041;14,9695;1,1873;0,0281;7,2292;275,9983;357,4123;True;True;0,2777;0,8337;0,2354;27,5634;69,7254;330,0186;0,6413;1,9053;0,1451;-168,0444;True;True;-0,3529;0,8554;0,0728;333,2315;75,3686;149,8451;0,3702;-0,0617;-0,7942;-156,3828;
1930;3,890042;14,9736;1,1892;0,0362;6,5950;276,6531;357,4435;True;True;0,3267;0,8953;0,2468;10,8558;77,9242;327,1574;1,9647;2,0887;0,0944;-169,6811;True;True;-0,3530;0,8531;0,0705;327,0290;78,6983;148,1222;-0,0312;-0,0941;-0,0295;-159,9193;
1935;3,915042;14,9799;1,1937;0,0490;4,6141;278,5185;357,9016;True;True;0,4025;0,9680;0,3061;15,6142;86,2190;318,5804;5,5556;2,5093;3,7669;168,2214;True;True;-0,3349;0,8247;0,0547;312,3181;71,3921;163,2095;1,4278;-3,2763;-0,6565;160,3237;
1940;3,940043;14,9837;1,1936;0,0735;3,8468;280,6172;357,0362;True;True;0,4086;1,0871;0,3006;18,5257;91,8696;314,5409;1,4145;5,8815;-0,0933;167,8433;True;True;-0,3328;0,6509;0,0285;322,9720;32,7090;214,2398;1,7256;-8,3424;-4,0865;151,6675;
1945;3,965043;14,9817;1,1921;0,1030;1,6312;284,0689;354,7511;True;True;0,4675;1,1503;0,3254;22,3555;94,2640;311,9981;0,3524;2,9148;1,1975;162,3774;True;True;-0,3020;0,5073;-0,0733;2,4473;20,2215;254,9670;2,2511;-8,1984;-8,1140;122,3261;
1950;3,990044;14,9777;1,1954;0,1353;357,4382;287,6732;352,5480;True;True;0,4761;1,2049;0,3417;18,8552;101,8430;303,6646;-1,8358;2,9468;-2,1591;163,6777;True;True;-0,2633;0,5637;-0,0806;9,4459;18,6813;271,4970;0,6008;2,9994;-0,3258;113,1486;
1955;4,015044;14,9837;1,2052;0,1651;353,5521;292,5457;349,7552;True;True;0,5026;1,2749;0,3449;10,6712;104,5078;297,4074;0,1335;2,8583;-3,5796;161,9673;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;53,6559;-119,2266;19,9542;116,3258;
1960;4,040045;14,9957;1,2183;0,1985;347,0074;297,3272;347,3478;True;True;0,4851;1,3211;0,3296;19,9443;99,1918;291,7515;-0,0953;0,4279;0,0938;161,5624;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;115,6687;
1965;4,065045;15,0034;1,2211;0,2248;340,5475;304,1597;342,6517;True;True;0,5498;1,3786;0,3686;28,9807;108,7317;295,0366;0,0078;-0,1861;-0,7523;156,2390;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;113,8990;
1970;4,090046;15,0012;1,2237;0,2324;340,4892;309,0429;342,2804;True;True;0,5548;1,3233;0,2764;35,7312;107,3394;296,4933;0,2407;-0,4407;-0,6789;152,0448;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;113,0486;
1975;4,115047;14,9875;1,2220;0,2240;342,4840;309,1260;344,9404;True;True;0,6114;1,3497;0,2638;34,4558;113,8744;294,1151;0,8199;-2,1284;-1,6127;147,0233;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;112,2873;
1980;4,140047;14,9652;1,2199;0,1968;345,5351;305,7004;349,8098;True;True;0,5922;1,2739;0,2707;32,9215;106,1659;287,1584;-3,5153;-10,8252;0,6608;150,2128;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;111,5962;
1985;4,165048;14,9360;1,2094;0,1424;353,9526;292,7382;355,8896;True;True;0,4969;1,0627;0,2404;4,6526;98,3248;278,5845;-2,7923;-4,6566;-1,0660;-161,6638;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;112,9484;
1990;4,190048;14,9175;1,1947;0,0891;0,0790;281,0017;358,4716;True;True;0,4148;0,8939;0,2212;6,0640;72,0894;292,9237;-5,1707;-5,5108;-3,4877;-159,8367;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;120,7483;
1995;4,215049;14,9091;1,1818;0,0430;6,0057;271,7504;358,3709;True;True;0,2975;0,7380;0,1783;41,1210;65,7590;312,1728;0,0776;-6,4574;1,1103;-146,3966;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;128,5748;
2000;4,240049;14,9085;1,1763;0,0067;6,8656;268,3334;358,4044;True;True;0,2453;0,6131;0,1817;69,3215;156,2269;57,9741;-1,5941;-0,3137;0,0928;-153,3814;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;130,7415;
2005;4,26505;14,9190;1,1767;-0,0202;8,5455;265,9604;0,0230;True;True;0,2234;0,6326;0,2043;58,6019;135,4950;51,6689;-0,8890;7,8267;1,6078;158,5580;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;129,1416;
2010;4,290051;14,9330;1,1799;-0,0352;8,6971;266,2043;1,1437;True;True;0,2156;0,7299;0,2439;57,8622;86,1751;8,9324;1,1353;3,5203;1,2724;166,3571;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;125,5264;
2015;4,315051;14,9461;1,1856;-0,0374;7,3767;267,8402;2,1581;True;True;0,2215;0,7652;0,2551;55,9284;74,8708;353,9523;-0,1298;1,6192;0,5612;170,2442;True;True;-0,4482;0,6477;0,1427;328,4508;53,6055;199,8330;-7,4260;-3,2391;5,0052;153,1217;
2020;4,340052;14,9558;1,1865;-0,0365;7,8155;268,6409;1,9569;True;True;0,2364;0,7911;0,2572;48,5776;73,2399;344,6298;1,4690;2,1089;0,3602;167,8692;True;True;-0,4610;0,6951;0,1571;323,4715;95,3594;149,5991;3,2402;8,3573;-0,7313;-150,1526;
2025;4,365052;14,9622;1,1849;-0,0362;8,7329;267,6459;1,7164;True;True;0,2544;0,7847;0,2457;30,3719;69,2715;340,3819;0,4268;-0,9759;-0,3424;-164,8888;True;True;-0,4291;0,7434;0,1475;323,4819;104,8754;133,6844;-0,2615;-2,1808;-0,9691;-143,0541;
2030;4,390053;14,9651;1,1854;-0,0307;8,3358;266,9303;1,8301;True;True;0,2343;0,7502;0,2098;53,0384;76,9089;350,2218;-1,5880;-0,7077;-1,6650;-165,0109;True;True;-0,4023;0,7043;0,1027;317,3662;98,9548;138,4279;4,1164;-1,2809;0,4167;-148,6307;
2035;4,415053;14,9676;1,1863;-0,0206;7,8519;267,5842;0,9845;True;True;0,1992;0,7254;0,1887;62,8351;86,5953;357,8646;-1,5491;-0,4344;-0,4687;160,3305;True;True;-0,3273;0,7623;0,0982;311,3998;95,2484;145,5979;-0,9418;-0,5833;0,6209;-154,0300;
2040;4,440054;14,9713;1,1905;-0,0109;6,5363;269,1346;0,6834;True;True;0,1825;0,7476;0,1797;51,6020;67,8310;341,5262;-1,4603;1,4639;-0,5431;160,9337;True;True;-0,3632;0,7496;0,1200;315,7445;90,6682;151,6201;-0,8212;0,2637;0,7012;-158,6176;
