Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
1230;2,220003;15,1196;1,1895;0,0487;4,1142;282,0525;356,4847;True;True;0,2636;0,6594;-0,0436;60,1297;141,2842;38,3226;0,5687;0,2798;0,5885;159,7254;True;True;-0,3205;0,7806;0,0826;307,6837;107,8468;153,0051;0,8829;0,2536;0,5394;-166,0131;
1235;2,245004;15,1172;1,1857;0,0364;6,4031;274,0011;357,5638;True;True;0,2828;0,6749;0,0041;56,7212;137,1902;36,9805;0,8845;0,4738;1,5530;155,9751;True;True;-0,2881;0,7675;0,0785;303,3634;104,1066;150,5151;1,3040;-0,4787;-0,1482;-162,5482;
1240;2,270005;15,1166;1,1863;0,0295;6,7705;270,7470;356,8907;True;True;0,2869;0,6953;0,0246;45,8164;110,2731;15,3864;-0,4171;0,1276;0,3728;158,9987;True;True;-0,2577;0,7387;0,0608;300,2276;108,6118;151,3255;0,8306;-3,3175;-0,4697;-161,8757;
1245;2,295005;15,1138;1,1869;0,0224;6,1091;268,4023;356,7260;True;True;0,2836;0,6821;0,0283;45,4563;109,5699;14,8776;-0,2490;-0,2570;0,0192;159,5975;True;True;-0,2692;0,7287;0,0467;310,9290;118,1096;144,4896;-1,4860;0,1338;-0,0091;-161,2812;
1250;2,320006;15,1114;1,1842;0,0160;6,8784;267,0194;356,3678;True;True;0,2688;0,6710;0,0200;47,1782;113,3572;20,6337;-0,0395;-0,2615;-1,0383;159,5737;True;True;-0,2831;0,7346;0,0458;312,3396;96,7728;153,8477;-0,5518;0,3153;0,0292;-156,1966;
1255;2,345006;15,1127;1,1818;0,0094;8,9341;265,2159;356,5134;True;True;0,2580;0,6732;0,0160;43,6234;120,4832;33,3407;-0,8895;-0,0150;-0,1851;157,2160;True;True;-0,3020;0,7460;0,0533;311,1588;97,7760;150,9316;-0,8633;0,6109;0,6496;-156,3019;
1260;2,370007;15,1151;1,1824;0,0004;9,3558;263,8779;357,1733;True;True;0,2503;0,6802;0,0056;38,2617;122,0659;32,3986;-0,2158;0,2514;-0,3018;154,1950;True;True;-0,3159;0,7570;0,0678;321,6718;100,7160;144,9108;-0,2497;0,4094;0,4066;-154,3423;
1265;2,395007;15,1149;1,1843;-0,0052;8,1755;263,3045;357,5511;True;True;0,2793;0,6452;0,0347;27,1998;141,8410;49,2719;0,6331;-2,2616;3,7072;150,3525;True;True;-0,2899;0,8067;0,0838;327,8187;104,8400;140,0758;3,1718;4,9342;-0,3848;-154,3151;
1270;2,420008;15,1155;1,1850;-0,0111;8,3558;263,9344;357,5567;True;True;0,2921;0,6579;0,0244;20,2737;127,7577;44,9616;-0,3164;0,3862;-1,4881;143,2315;True;True;-0,2460;0,8811;0,0905;347,3391;116,5979;129,3894;1,2614;2,1159;-0,2552;-152,0143;
1275;2,445009;15,1155;1,1883;-0,0147;7,1601;263,3880;357,5434;True;True;0,3035;0,6662;0,0015;24,0291;114,9515;33,6902;-0,0427;-0,6085;0,0882;150,9695;True;True;-0,2468;0,9332;0,1451;352,8730;121,1878;127,5651;-0,6965;2,1765;2,6026;-155,4225;
1280;2,470009;15,1126;1,1904;-0,0163;5,7468;263,1216;358,0883;True;True;0,3037;0,6348;0,0006;16,3935;119,1203;37,4501;0,5809;-1,8514;-0,0895;153,0548;True;True;-0,2277;0,9907;0,1799;8,0985;122,4901;117,5928;-0,0198;0,3813;1,8799;-153,5709;
1285;2,49501;15,1096;1,1915;-0,0168;4,8241;263,6352;358,8482;True;True;0,3089;0,6346;-0,0282;13,3454;116,6629;40,7686;0,6455;0,4573;-2,4352;152,4955;True;True;-0,2290;1,0630;0,2141;17,5528;122,8730;111,5741;0,8958;3,6834;0,8841;-146,9728;
1290;2,52001;15,1083;1,1926;-0,0198;3,4301;265,0889;358,8719;True;True;0,3341;0,6450;-0,0515;24,2116;127,3361;46,0292;0,5471;0,1536;-0,1902;154,0311;True;True;-0,2286;1,1604;0,2393;19,5185;118,4504;106,3028;1,0211;3,2404;0,9722;-148,9194;
1295;2,545011;15,1103;1,1945;-0,0277;2,4936;265,1847;359,9011;True;True;0,3666;0,6447;-0,0384;21,7500;129,5462;43,7740;1,3880;-0,4737;1,4062;151,7291;True;True;-0,2042;1,2668;0,2583;27,5099;114,1394;99,6408;1,1617;2,3544;0,1468;-154,5206;
1300;2,570011;15,1145;1,1986;-0,0296;359,7136;264,2950;0,8490;True;True;0,3911;0,6519;-0,0052;22,1997;120,8790;39,2204;0,0307;0,7695;1,4099;156,7813;True;True;-0,1591;1,3586;0,2817;13,1097;112,9071;103,4257;-0,3104;2,9805;4,5864;-159,6093;
1305;2,595012;15,1142;1,1999;-0,0250;358,6152;263,3628;1,5624;True;True;0,3827;0,6704;0,0123;26,2868;108,5058;21,5460;-0,7019;1,0439;-0,3133;160,5972;True;True;-0,1529;1,3805;0,3049;23,7452;100,1128;101,8035;0,3916;1,1535;-1,2094;-159,2649;
1310;2,620013;15,1112;1,1993;-0,0002;359,6179;263,1359;359,5795;True;True;0,3468;0,7121;0,0061;42,9739;103,0873;14,8754;-1,8996;1,7967;-0,0436;163,9672;True;True;-0,1972;1,3784;0,3132;17,9474;96,7875;107,1410;-0,2035;-0,9633;-0,7006;-161,7988;
1315;2,645013;15,1043;1,1961;0,0241;1,1059;264,5506;357,9658;True;True;0,3401;0,6920;0,0152;47,4545;105,0948;18,5858;-1,3748;-0,2734;0,2939;162,5746;True;True;-0,1742;1,2838;0,2821;21,2578;108,5709;101,0387;-0,3479;-9,0234;-2,8764;-162,4735;
1320;2,670014;15,0971;1,1919;0,0421;3,4473;264,4763;357,0564;True;True;0,3104;0,6907;0,0213;49,9517;108,1488;27,3058;-0,5722;-0,0753;0,1414;164,3869;True;True;-0,1884;1,0925;0,2044;30,3639;147,7710;124,0975;-2,6870;-6,5534;2,8340;-147,4588;
1325;2,695014;15,0932;1,1866;0,0484;4,1070;263,7359;355,3613;True;True;0,3081;0,6552;0,0623;35,2590;120,5668;43,3203;-1,0532;-0,7230;0,6636;154,1035;True;True;-0,1969;0,9342;0,0225;14,5056;165,3680;160,2805;2,7426;-10,1059;-10,5365;-144,4366;
1330;2,720015;15,0947;1,1825;0,0482;5,6006;265,3718;355,4150;True;True;0,2906;0,6469;0,0540;32,2305;110,3778;32,0105;-0,2645;0,1182;-1,2464;152,4289;True;True;-0,2457;0,7954;0,0361;348,3005;148,5277;180,0266;0,8379;-0,3478;2,1119;154,3176;
1335;2,745015;15,0989;1,1800;0,0511;7,0407;274,1945;356,2479;True;True;0,2872;0,6516;0,0430;38,8417;113,3085;30,5238;0,1637;0,0370;0,2334;159,1469;True;True;-0,2468;0,7140;0,0374;318,1744;131,0455;171,5253;0,6578;-0,4250;-0,6164;-165,5580;
1340;2,770016;15,1046;1,1837;0,0499;6,7289;282,6106;357,5495;True;True;0,2904;0,6528;0,0390;34,5027;113,7658;28,6061;0,1569;0,1816;-0,4276;159,8786;True;True;-0,2575;0,7033;0,0433;312,7170;105,2633;175,1588;-0,5724;-0,8522;-0,1512;-175,4034;
1345;2,795017;15,1082;1,1847;0,0419;6,5021;282,4802;357,6562;True;True;0,3045;0,6669;0,0229;36,1396;120,5401;34,5890;0,8806;-0,1717;-0,4729;158,9606;True;True;-0,2392;0,7297;0,0179;305,4934;93,4443;169,6856;0,5941;-0,4673;-0,2225;162,1408;
1350;2,820017;15,1088;1,1856;0,0230;6,0303;273,8939;356,9597;True;True;0,3069;0,6663;0,0184;30,3106;119,7997;33,1646;-0,1936;0,1915;-0,1595;156,4235;True;True;-0,2727;0,7439;0,0488;311,2452;94,8301;164,3920;-2,2396;1,2768;1,5159;-160,9329;
1355;2,845018;15,1096;1,1857;0,0030;6,1068;261,5818;356,8381;True;True;0,3034;0,6606;0,0257;32,1604;117,5815;32,9704;-0,1206;-0,1165;-0,0767;156,4564;True;True;-0,2958;0,7349;0,0649;322,1732;107,2706;147,7199;-0,1549;-0,1408;-0,1452;-162,5112;
1360;2,870018;15,1097;1,1850;-0,0039;6,7651;259,3187;357,2307;True;True;0,2960;0,6644;0,0187;42,8214;119,3024;34,9989;-0,4597;0,2337;-0,5378;157,8539;True;True;-0,2985;0,7447;0,0616;321,5667;105,3193;142,6693;-0,3167;0,4381;-0,2028;-156,8822;
1365;2,895019;15,1084;1,1838;-0,0059;7,3147;259,6059;357,6732;True;True;0,2883;0,6715;0,0194;43,1481;120,8568;40,4186;-0,2341;0,2520;0,1641;158,9665;True;True;-0,2997;0,7448;0,0570;319,9024;104,2616;142,0204;0,0556;-0,0657;-0,0403;-154,0622;
1370;2,920019;15,1076;1,1834;-0,0060;7,2917;259,1725;357,3927;True;True;0,2802;0,6905;0,0221;39,6969;121,7862;39,9476;-0,6785;1,0158;-0,5759;157,0639;True;True;-0,2981;0,7382;0,0508;316,4896;104,8613;143,9647;0,0603;-0,2501;-0,6877;-154,6173;
1375;2,94502;15,1086;1,1830;-0,0115;7,3407;255,8320;357,0725;True;True;0,2875;0,6946;0,0244;37,8026;119,8698;36,3723;-0,0197;-0,0129;0,0313;153,6390;True;True;-0,2970;0,7389;0,0450;315,3954;103,1458;147,4403;0,0028;0,0742;0,0571;-156,6783;
1380;2,970021;15,1094;1,1832;-0,0164;7,2980;254,1765;357,4399;True;True;0,2787;0,6859;0,0255;36,1928;125,1270;40,6733;-0,4514;-1,1451;0,5510;150,9520;True;True;-0,3048;0,7481;0,0519;320,2229;101,3889;144,3807;-0,6838;0,8181;0,3888;-155,8826;
1385;2,995021;15,1102;1,1842;-0,0182;6,8937;253,0003;357,0695;True;True;0,2820;0,6781;0,0255;31,0046;120,3283;42,6822;0,0092;0,0450;0,1141;148,2078;True;True;-0,3075;0,7716;0,0719;331,8453;101,8881;140,4451;0,5017;0,6430;0,3204;-154,2450;
1390;3,020022;15,1100;1,1845;-0,0152;7,0037;252,7624;356,6792;True;True;0,3069;0,6826;0,0677;41,1343;124,3937;35,3647;3,4589;-1,4610;3,4100;151,1843;True;True;-0,2861;0,7869;0,0666;330,5986;110,7149;142,1809;0,8273;0,2715;-0,3259;-155,4313;
1395;3,045022;15,1078;1,1851;-0,0058;6,3921;253,9549;355,9757;True;True;0,2792;0,7394;0,0962;36,8844;97,1215;357,3271;-1,0459;2,8190;2,7695;155,9535;True;True;-0,2818;0,7679;0,0500;324,8856;114,4205;152,9989;-0,6444;-1,1091;-0,7152;-160,3351;
1400;3,070023;15,1072;1,1850;0,0018;6,6035;255,2603;356,2973;True;True;0,2784;0,8457;0,1493;20,0009;85,7395;324,1600;-0,6713;9,1009;-0,1672;-153,2708;True;True;-0,3065;0,7083;0,0208;324,5674;95,8986;169,8021;-0,9421;-1,3161;-1,6578;-168,7825;
1405;3,095023;15,1083;1,1881;0,0114;4,9186;256,4968;356,3404;True;True;0,2629;0,9092;0,1854;8,5993;79,5847;307,0843;-1,1468;2,1301;4,4245;-152,3284;True;True;-0,3475;0,6835;0,0085;323,2524;86,2151;183,3432;-1,1644;0,3028;-0,4701;-172,3737;
1410;3,120024;15,1107;1,1923;0,0212;3,1519;258,8854;356,3619;True;True;0,2399;1,0254;0,2263;3,2305;77,4137;297,4079;-0,8162;6,4440;2,0398;-150,5122;True;True;-0,3733;0,6989;0,0035;327,2629;97,5914;165,8067;-1,5078;1,0352;0,2474;-171,5066;
1415;3,145025;15,1142;1,1972;0,0349;0,3629;262,3814;356,1620;True;True;0,2203;1,0921;0,2863;353,9883;75,1663;279,3306;-1,7220;2,7338;-0,0592;-152,9084;True;True;-0,3716;0,7286;-0,0031;327,0307;102,7475;149,1300;1,3379;2,0671;-0,4601;-162,5376;
1420;3,170025;15,1160;1,1992;0,0482;358,2059;266,2545;354,9677;True;True;0,1923;1,1917;0,3193;356,1457;72,2489;275,5366;-1,3362;3,1788;-0,8614;-152,9576;True;True;-0,3647;0,7463;-0,0061;332,3128;103,4524;146,8592;-0,3074;0,4630;0,1305;-158,3239;
1425;3,195026;15,1155;1,1983;0,0588;357,6681;272,3047;353,1606;True;True;0,1971;1,2548;0,3511;1,8436;84,3303;275,8668;0,2789;1,5196;1,5334;-155,4198;True;True;-0,3677;0,7486;-0,0005;332,3315;102,4754;152,4766;-0,0322;0,1282;0,2043;-161,6787;
1430;3,220026;15,1143;1,1995;0,0495;359,6109;275,1503;353,3875;True;True;0,2827;1,2524;0,3629;12,6094;99,1354;282,2335;6,7724;-0,6395;-0,1501;-150,8820;True;True;-0,3649;0,7489;0,0081;328,8986;103,2734;155,2052;0,3393;-0,1596;0,1463;-162,1777;
1435;3,245027;15,1100;1,1955;0,0233;0,6763;273,7507;356,0644;True;True;0,3054;1,2022;0,3204;35,3464;88,3011;300,4308;1,9688;-4,7949;0,2255;-155,2841;True;True;-0,3583;0,7456;-0,0104;327,7838;99,6361;157,4426;0,1430;-0,0995;-1,1497;-168,9637;
1440;3,270027;15,1061;1,1919;0,0075;2,5784;274,1747;358,3987;True;True;0,3128;1,0145;0,2307;1,6014;82,2433;297,0516;-2,0175;-5,3737;-4,3638;-156,7770;True;True;-0,3512;0,7374;-0,0058;325,1371;93,7562;162,8323;0,3189;-0,1854;0,5380;-176,2111;
1445;3,295028;15,1039;1,1891;0,0043;4,0545;279,2849;0,0203;True;True;0,3030;0,8350;0,1684;12,6746;57,8488;315,6010;0,8772;-8,8430;-3,3098;-162,1506;True;True;-0,3568;0,7226;0,0303;317,0415;85,3957;170,1958;-0,7116;-0,8369;2,1156;173,2864;
1450;3,320029;15,1022;1,1881;0,0029;4,5557;278,9492;359,9514;True;True;0,2839;0,7230;0,0818;37,6730;64,9100;342,0769;0,0264;-0,7422;-2,1612;-170,9602;True;True;-0,3620;0,7309;0,0518;321,3618;86,3032;168,8804;0,1146;0,7422;1,1727;-168,6085;
1455;3,345029;15,0996;1,1864;-0,0080;5,4121;264,7171;357,2468;True;True;0,2798;0,6333;0,0450;55,5938;106,9245;21,1712;0,8265;-3,8221;0,7409;171,2425;True;True;-0,3505;0,7395;0,0707;322,8019;90,8619;162,9544;0,4475;0,2360;1,2752;-166,4522;
1460;3,37003;15,1012;1,1830;-0,0148;6,9162;255,5038;357,0196;True;True;0,2766;0,6437;0,0318;52,1033;127,6527;39,5271;-0,6123;1,8528;-1,2850;161,1861;True;True;-0,3385;0,7327;0,0709;328,4884;113,4499;143,5173;0,0670;0,1633;0,0956;-162,3030;
1465;3,39503;15,1035;1,1822;-0,0126;7,7223;254,5477;356,4082;True;True;0,2770;0,6822;0,0560;52,6512;115,8982;37,6732;0,9548;1,1023;0,9116;162,0955;True;True;-0,3085;0,7520;0,0552;325,2353;115,3631;145,1720;1,6826;1,3374;-1,0888;-156,7900;
1470;3,420031;15,1043;1,1832;-0,0049;7,5288;259,0949;357,4115;True;True;0,2973;0,6921;0,0729;47,5427;96,8536;18,5691;1,2061;1,0686;0,8051;166,2863;True;True;-0,2943;0,7594;0,0450;318,7959;112,4221;149,3759;0,0089;-0,5942;-0,0155;-160,3598;
1475;3,445031;15,1038;1,1825;0,0046;8,1486;264,6874;358,0481;True;True;0,2986;0,7178;0,0766;43,8598;94,8371;14,3418;-0,0993;-0,0432;-0,0858;168,1105;True;True;-0,3006;0,7451;0,0502;324,7986;105,0029;152,2022;-0,2683;-0,4871;0,2329;-161,4337;
1480;3,470032;15,1031;1,1825;0,0098;8,0712;266,7641;357,5315;True;True;0,2936;0,7135;0,0780;48,2515;100,8316;14,2444;-0,2361;-0,4017;-0,0451;165,6367;True;True;-0,3097;0,7366;0,0463;324,2687;107,5888;145,7874;-0,3710;-0,0604;-0,3196;-159,5393;
1485;3,495033;15,1045;1,1814;0,0170;8,7730;271,0938;357,8161;True;True;0,2694;0,7049;0,0550;52,2045;98,3355;7,4481;-1,6085;-1,3361;-0,7499;165,8093;True;True;-0,3135;0,7371;0,0424;319,1457;105,2306;145,3989;-0,0119;0,1579;0,0278;-156,7500;
1490;3,520033;15,1055;1,1818;0,0194;8,5838;272,4081;357,5357;True;True;0,2626;0,6999;0,0535;53,8605;103,8851;11,5442;0,6558;0,5675;0,4718;162,6901;True;True;-0,3057;0,7284;0,0546;309,3028;98,2852;151,1800;0,3705;-0,8968;0,7982;-158,0610;
1495;3,545034;15,1055;1,1821;0,0199;8,3788;273,2040;357,6243;True;True;0,2727;0,7039;0,0568;50,2742;105,5143;13,6212;0,2618;0,0957;0,1793;161,2910;True;True;-0,2944;0,7307;0,0604;306,0143;108,6744;147,3528;0,2537;-0,0332;0,0920;-158,2446;
1500;3,570034;15,1037;1,1835;0,0225;7,1456;275,0972;358,2184;True;True;0,2787;0,7045;0,0583;50,7851;107,3043;14,1913;0,1206;-0,0499;0,0338;160,7118;True;True;-0,2832;0,7297;0,0610;314,8982;102,0019;152,1660;0,7875;-0,1762;-0,2524;-158,7532;
1505;3,595035;15,1039;1,1826;0,0327;7,4376;280,1999;358,6460;True;True;0,2616;0,7485;0,0761;29,3915;91,7554;350,1367;-1,2179;3,9439;1,0564;160,7522;True;True;-0,2783;0,7274;0,0646;324,3516;101,2626;151,3200;0,0557;-0,0011;-0,0021;-158,3671;
1510;3,620035;15,1069;1,1843;0,0456;7,4243;285,4391;357,9428;True;True;0,2638;0,9044;0,1546;8,2342;85,9988;319,3138;1,5616;6,9012;5,1799;-155,1087;True;True;-0,2906;0,7369;0,0662;326,0101;102,7991;154,3397;-0,8844;0,9194;-0,1887;-159,9543;
1515;3,645036;15,1091;1,1894;0,0558;5,3639;289,9729;357,3992;True;True;0,2844;1,0327;0,2147;354,2221;89,3907;297,2711;0,3660;3,1995;2,2258;-160,0595;True;True;-0,2915;0,7611;0,0621;317,8654;88,4593;163,8548;0,4103;1,0746;-0,3563;-164,8430;
1520;3,670037;15,1071;1,1944;0,0648;1,5915;291,2661;357,3555;True;True;0,3319;1,1528;0,3065;347,7379;96,8862;279,0416;1,3458;6,4019;3,8111;-154,9201;True;True;-0,2980;0,7679;0,0408;317,9497;90,0512;158,7617;-0,9533;-1,0864;-1,0122;166,0138;
1525;3,695037;15,1043;1,1970;0,0774;359,0027;291,8835;357,0414;True;True;0,3336;1,2782;0,3106;351,2691;99,2620;279,4893;0,1821;2,9399;0,2883;-159,6457;True;True;-0,3183;0,7584;0,0186;319,1968;90,2804;158,5921;-0,4759;0,0321;-0,5935;173,7764;
1530;3,720038;15,1034;1,1994;0,0832;357,2328;292,6068;355,9390;True;True;0,3608;1,3477;0,2896;353,9405;107,8908;275,7644;1,3248;1,9214;-4,5645;-161,0642;True;True;-0,3228;0,7689;0,0051;314,9034;81,7441;166,7654;-0,0908;0,7373;-0,3926;169,9627;
1535;3,745038;15,1058;1,1988;0,0713;358,3087;291,4447;356,8250;True;True;0,3536;1,3762;0,2487;7,7698;114,8155;281,3055;-1,0899;-2,0814;-0,0028;-165,3978;True;True;-0,3233;0,7787;0,0090;318,0784;77,1954;166,3410;-0,0350;-0,1131;-0,0105;163,4783;
1540;3,770039;15,1069;1,1950;0,0455;0,9254;285,3428;357,2224;True;True;0,3843;1,3280;0,2569;10,0113;109,8304;278,2235;1,4475;-3,1537;-1,2052;-159,7368;True;True;-0,3238;0,7745;0,0155;319,9003;79,7148;165,0548;0,0504;-0,2388;0,2313;164,2805;
1545;3,795039;15,1074;1,1905;0,0113;4,4056;271,5146;357,2224;True;True;0,3351;1,1513;0,1889;7,9302;94,5495;282,6473;-1,0215;-11,3266;-3,6833;-161,4260;True;True;-0,3266;0,7667;0,0207;320,9871;84,5082;160,4661;0,0080;-0,3579;-0,0016;167,9902;
1550;3,82004;15,1090;1,1887;-0,0132;5,8164;262,8805;357,8692;True;True;0,3156;0,9907;0,1071;350,5505;76,7578;290,7932;-3,7478;-3,7029;-3,8946;-161,0791;True;True;-0,3266;0,7623;0,0199;325,8541;89,4503;153,9996;0,0335;-0,0178;-0,0548;171,6619;
1555;3,845041;15,1080;1,1867;-0,0200;6,6127;259,0664;359,0710;True;True;0,2972;0,8067;0,0802;10,0715;55,4161;309,6946;4,1916;-10,8793;4,0598;-163,5680;True;True;-0,3252;0,7657;0,0194;324,1147;93,5281;147,2968;0,0825;0,0476;-0,0228;-160,2229;
1560;3,870041;15,1071;1,1853;-0,0166;7,3686;256,3509;358,2663;True;True;0,2982;0,6580;0,0856;36,9518;62,3474;330,8049;0,4511;-4,3412;-0,9842;-165,2941;True;True;-0,3251;0,7719;0,0329;325,9761;93,1776;145,8690;-0,0288;-0,1346;0,3747;-156,1637;
1565;3,895042;15,1051;1,1852;-0,0059;7,5181;259,9695;357,4425;True;True;0,2663;0,6556;0,0369;61,7970;108,7284;15,6993;-4,2869;4,7365;-4,4134;-165,3788;True;True;-0,3231;0,7708;0,0408;326,3877;94,2064;146,2396;0,3150;-0,2222;0,1005;-156,0425;
1570;3,920042;15,1057;1,1834;0,0080;8,5040;267,8230;357,6213;True;True;0,2446;0,7007;0,0612;60,1235;101,9828;10,7060;0,6216;0,4907;0,3828;160,9942;True;True;-0,3184;0,7631;0,0386;326,9120;97,9766;144,2356;0,1140;-0,1125;-0,0760;-156,5586;
1575;3,945043;15,1073;1,1830;0,0138;8,6292;269,9088;357,2984;True;True;0,2595;0,7236;0,0702;55,5626;90,5786;351,9510;0,3116;0,6040;1,3276;163,0146;True;True;-0,3160;0,7625;0,0372;325,5406;89,6719;150,7556;0,1281;-0,0828;-0,2635;-155,9776;
1580;3,970043;15,1097;1,1826;0,0177;9,0258;272,4033;357,4719;True;True;0,2740;0,7390;0,0772;45,8820;90,5132;348,0300;-0,1353;-0,1165;0,0296;160,9320;True;True;-0,3092;0,7591;0,0364;324,2188;89,9185;153,0653;0,3397;-0,1298;0,0249;-157,4147;
1585;3,995044;15,1112;1,1833;0,0169;8,7082;271,3716;356,8254;True;True;0,2672;0,7368;0,0722;49,5372;89,0400;349,3855;-0,3686;-0,4630;-0,3183;161,2175;True;True;-0,3028;0,7524;0,0384;322,9433;90,3981;151,3576;0,0250;-0,1161;0,2497;-156,6204;
1590;4,020044;15,1113;1,1827;0,0138;8,7338;270,3733;356,6159;True;True;0,2575;0,7280;0,0628;52,2540;93,8701;354,4467;0,0056;-0,2118;-0,1146;161,0287;True;True;-0,3140;0,7545;0,0420;326,8379;94,4158;148,0828;-0,4298;-0,0562;0,1225;-156,3678;
1595;4,045045;15,1110;1,1823;0,0111;8,9169;270,0435;357,0606;True;True;0,2589;0,7250;0,0608;53,4641;91,2060;353,6013;0,1163;-0,0516;-0,1470;160,9140;True;True;-0,3208;0,7556;0,0433;325,7495;93,7892;147,4244;-0,0691;0,0156;-0,0230;-155,0527;
1600;4,070045;15,1102;1,1822;0,0072;9,0013;268,6819;357,2540;True;True;0,2641;0,7265;0,0620;53,8803;87,0370;348,1453;0,1093;0,2418;0,0548;162,0698;True;True;-0,3187;0,7545;0,0437;320,5168;93,5930;148,1860;0,2077;-0,0990;0,0467;-155,0693;
1605;4,095046;15,1094;1,1816;0,0038;9,1190;267,5105;357,5617;True;True;0,2657;0,7474;0,0559;55,6116;92,8033;353,7105;0,1339;1,3225;-0,3069;160,5528;True;True;-0,3042;0,7521;0,0454;314,5985;91,2086;149,3450;1,1326;0,1629;0,3157;-154,0985;
1610;4,120047;15,1087;1,1810;0,0023;9,5494;267,5656;357,8263;True;True;0,2690;0,7602;0,0544;53,0618;102,2182;4,9966;-0,2070;0,0227;0,0092;158,9580;True;True;-0,2969;0,7521;0,0463;312,2742;91,0365;150,0225;-0,0543;-0,0394;-0,0486;-152,3638;
1615;4,145047;15,1082;1,1805;0,0020;9,8554;267,8748;357,7905;True;True;0,2592;0,7531;0,0545;52,4395;99,2735;2,6619;-0,8861;-0,5936;-0,0740;158,0236;True;True;-0,2990;0,7535;0,0462;315,6174;92,1949;149,4015;-0,0982;0,1117;-0,0333;-153,2265;
1620;4,170048;15,1079;1,1798;0,0019;10,1283;267,9358;357,8772;True;True;0,2511;0,7355;0,0612;46,2010;91,9776;352,3836;-0,4348;-0,7578;0,2135;158,0236;True;True;-0,2996;0,7544;0,0472;314,6392;94,6685;148,0204;0,0221;0,0217;0,0029;-153,2265;
1625;4,195048;15,1080;1,1791;0,0021;10,5414;268,1098;358,2173;True;True;0,2349;0,7233;0,0787;30,8664;83,8622;345,8368;-1,3039;-0,3335;1,5422;-159,2467;True;True;-0,2979;0,7535;0,0468;314,6454;97,4417;147,1534;0,0863;0,0462;0,0485;-153,7910;
1630;4,220049;15,1074;1,1792;0,0007;10,7464;267,9684;358,3559;True;True;0,1727;0,7579;0,0723;17,6837;68,5965;326,5582;-1,7259;1,2640;-0,2257;-158,7589;True;True;-0,2847;0,7501;0,0484;318,2319;98,9184;148,6653;0,7461;-0,2730;0,0092;-155,0422;
1635;4,245049;15,1055;1,1783;-0,0014;11,0295;267,3997;358,3512;True;True;0,1556;0,7439;0,0757;358,6911;70,8704;326,7110;-1,5718;-0,7573;0,3035;-155,4763;True;True;-0,2504;0,7467;0,0459;332,2736;122,2253;132,6504;3,6283;1,7699;-0,8234;-154,4857;
1640;4,27005;15,1030;1,1780;-0,0035;11,0920;267,6075;358,1536;True;True;0,1350;0,7528;0,0819;357,5115;63,2259;313,8536;-0,6251;0,0900;0,0862;-155,6299;True;True;-0,2113;0,7766;0,0286;339,4228;124,7339;132,7755;1,8776;1,0339;-0,0069;-151,5244;
1645;4,295051;15,1037;1,1782;-0,0053;11,3060;267,7092;358,3713;True;True;0,1112;0,7901;0,0855;347,6225;56,0668;298,4343;-0,5742;1,6719;0,6124;-147,9044;True;True;-0,1624;0,8299;0,0153;345,5021;130,8715;130,9596;-0,1051;0,1905;0,6674;-155,0819;
1650;4,320051;15,1076;1,1813;-0,0046;10,2628;268,3973;358,4615;True;True;0,1113;0,8210;0,0885;348,3547;53,3553;292,1614;0,1373;1,2630;0,2280;-144,3455;True;True;-0,1467;0,8500;0,0521;354,7915;136,9438;124,6548;0,3401;0,2606;0,7313;-156,3080;
1655;4,345052;15,1104;1,1842;-0,0031;8,8219;269,5799;358,7116;True;True;0,1141;0,8635;0,0901;348,4067;57,5710;289,1477;0,1137;1,6586;0,2669;-145,5685;True;True;-0,1364;0,8831;0,0756;359,4017;140,3304;118,6159;0,7471;1,8680;1,3278;-154,1694;
1660;4,370052;15,1126;1,1867;-0,0023;7,4932;269,9760;358,5501;True;True;0,1177;0,8786;0,0952;344,8463;59,0092;286,8012;0,4183;0,4659;0,5480;-142,7949;True;True;-0,1173;0,9087;0,1027;6,1991;140,7544;109,8146;0,6051;0,7549;0,7358;-146,3293;
1665;4,395053;15,1142;1,1887;-0,0017;6,3425;269,9185;358,8077;True;True;0,1137;0,8925;0,0947;344,5120;60,1987;284,4285;-0,2342;1,1612;-0,1383;-142,2012;True;True;-0,0880;0,9379;0,1072;9,0419;139,0625;104,3938;1,9372;1,8126;-0,2372;-141,4353;
1670;4,420053;15,1158;1,1899;-0,0001;5,2867;270,2647;358,3446;True;True;0,1024;0,9297;0,1050;345,9558;65,7677;275,8939;-0,4170;1,6990;0,7819;-140,4894;True;True;-0,0507;0,9800;0,1019;5,8728;140,6479;104,3473;2,7821;3,0878;0,2312;-143,3404;
