Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
25600;83,78359;14,9380;1,1852;0,0189;359,6386;259,1047;356,6578;True;True;0,2812;0,7642;0,1714;55,4691;74,1128;340,9249;-0,2279;-3,4859;-2,3193;160,5820;True;True;-0,3664;0,7502;0,2952;2,0683;124,9736;160,6961;2,7853;-12,4201;-6,8848;-149,5828;
25605;83,80858;14,9294;1,1830;0,0228;1,9416;263,9399;357,5423;True;True;0,2955;0,7256;0,1849;52,4297;82,4750;351,3008;-0,0829;1,6777;0,9828;163,2305;True;True;-0,3276;0,5729;0,2012;338,4622;122,0864;180,9850;2,7105;0,5800;-2,9256;-144,9633;
25610;83,83356;14,9333;1,1873;0,0194;1,6133;264,0464;357,3335;True;True;0,2787;0,7903;0,2267;43,4564;72,4135;341,4508;0,1108;2,6021;3,0859;-164,5261;True;True;-0,2702;0,5795;0,1312;292,1062;63,5592;194,8997;1,3107;3,9823;-2,1559;-169,4045;
25615;83,85855;14,9398;1,1874;0,0475;1,2309;286,3326;355,5450;True;True;0,2834;0,8094;0,2587;24,6905;77,3771;327,3381;-0,2236;0,0544;-0,1342;-160,9391;True;True;-0,3398;0,6239;0,1646;304,9385;29,4917;230,7593;0,3763;1,2371;2,3947;164,1010;
25620;83,88354;14,9460;1,1836;0,0494;0,0296;285,6071;357,5820;True;True;0,2948;0,8466;0,2748;15,7508;85,5210;311,1506;0,4110;2,8139;0,1623;-155,4941;True;True;-0,3160;0,6457;0,2194;280,1153;86,0312;179,9953;-0,0285;0,5235;1,9899;-171,2874;
25625;83,90852;14,9501;1,1929;0,0505;358,5580;282,7660;358,7408;True;True;0,2042;1,0729;0,2741;356,4747;83,5870;290,1990;0,0311;7,5663;-1,2929;-158,2419;True;True;-0,2684;0,9377;0,3227;311,4725;115,0683;141,3381;8,0964;17,6716;-8,4972;158,3549;
25630;83,93351;14,9539;1,2238;0,0618;351,8202;280,6468;359,2438;True;True;0,2106;1,3268;0,3232;349,5862;83,3990;257,1269;0,9581;11,2204;-1,6100;-153,5674;True;True;-0,3218;1,0674;0,2993;356,2690;123,9633;109,4134;-4,7057;-6,3143;1,7556;-166,9201;
25635;83,9585;14,9534;1,2386;0,0400;344,3704;280,9057;359,9670;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-19,5504;-271,1703;-106,5258;-165,7528;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;66,4137;-168,7377;-67,1883;-163,2300;
25640;83,98348;14,9350;1,2138;0,0177;353,3137;272,6594;2,8455;True;True;0,1258;1,5049;0,3426;8,5159;89,9097;275,8748;-9,7145;3,9355;-1,8088;-168,4688;True;True;-0,1622;0,9075;0,2928;345,4720;137,7797;121,9621;0,3683;-7,4853;-2,3579;-169,6861;
25645;84,00847;14,9167;1,1798;-0,0052;4,9530;258,8077;0,4079;True;True;0,1550;1,5033;0,3726;4,3633;82,5550;283,6591;0,4191;0,4611;0,6522;-170,7785;True;True;-0,2341;0,7220;0,2742;312,9486;128,6471;143,2324;-4,6522;-6,6015;0,0928;-170,8195;
25650;84,03345;14,9143;1,1777;-0,0099;6,3626;257,0422;357,8047;True;True;0,1802;1,0870;0,2592;336,8329;45,9577;319,1944;-0,7294;5,3905;0,6557;161,5990;True;True;-0,3145;0,6764;0,1721;306,1809;97,1952;181,6799;-8,8585;-2,5053;-0,4186;-168,9672;
25655;84,05844;14,9247;1,1791;0,0029;5,5204;259,1146;357,7977;True;True;0,2100;0,6804;0,2454;28,9116;61,5379;346,4832;0,6311;-6,1628;0,5075;-158,6596;True;True;-0,4140;0,7131;0,1508;329,4365;92,6220;168,1888;-1,1706;2,6319;-0,8473;-168,7895;
25660;84,08343;14,9399;1,1815;-0,0036;3,7291;250,0026;356,7140;True;True;0,1214;0,6270;0,1853;47,7147;98,5511;7,1308;-2,9523;6,0618;-1,2676;147,3034;True;True;-0,4389;0,7533;0,1439;333,2986;85,0286;151,9803;0,3588;1,3852;0,4981;-165,0838;
25665;84,10841;14,9579;1,1819;-0,0051;4,6999;249,7039;357,7891;True;True;0,1688;0,7166;0,2348;53,2671;62,8308;355,2291;-0,1648;1,7918;0,9176;158,8614;True;True;-0,4150;0,7706;0,1819;333,4308;89,8393;141,1329;0,4593;-0,1880;0,3743;-160,1798;
25670;84,1334;14,9692;1,1891;-0,0086;1,5638;247,1098;359,4435;True;True;0,1842;0,7897;0,2608;21,6219;67,4445;336,1208;0,0844;2,7522;0,8367;158,6960;True;True;-0,3477;0,8293;0,1917;342,0882;112,8277;130,0711;5,9473;6,6908;-0,0003;-152,9136;
25675;84,15839;14,9768;1,1960;-0,0333;358,2857;244,0185;0,4812;True;True;0,1671;0,8684;0,2656;1,5887;63,4162;327,7377;-0,4417;2,7314;-0,3227;-155,8399;True;True;-0,3472;1,0139;0,1587;359,5138;111,1007;121,4653;-0,8439;4,3165;-0,2929;-157,9917;
25680;84,18337;14,9950;1,2064;-0,0681;355,4011;235,2663;1,5577;True;True;0,1195;0,8755;0,2778;0,9389;45,5787;311,7748;-0,5543;-3,4789;2,4159;-165,8440;True;True;-0,4538;1,2685;0,2096;21,5381;90,0492;94,9626;-8,6430;9,0726;6,6255;-170,2584;
25685;84,20836;15,0247;1,2147;-0,0929;352,1929;230,4754;2,9386;True;True;0,1283;0,8352;0,3086;18,1120;39,9880;322,7946;0,9300;-2,0518;2,3000;-172,4347;True;True;-0,4821;1,3936;0,2864;10,2634;68,7450;77,3443;6,7638;-0,9535;3,9628;-140,9939;
25690;84,23335;15,0239;1,2173;-0,0947;347,6454;232,0322;2,1105;True;True;0,1251;0,8412;0,3149;24,3514;44,8168;326,2129;0,6521;1,4840;-1,1345;-174,6836;True;True;-0,4832;1,3897;0,3074;15,1995;65,8358;105,9650;-4,6082;4,6766;1,5533;-152,9440;
25695;84,25833;15,0115;1,2143;-0,0710;353,4420;236,2703;358,7108;True;True;0,1744;0,8377;0,2691;26,8494;43,9745;328,9955;2,4100;-0,6179;-3,2830;170,3634;True;True;-0,4976;1,3108;0,3431;4,8369;65,0311;91,7699;4,5006;-4,9502;0,9200;-148,8544;
25700;84,28332;14,9828;1,2018;-0,0197;357,0561;258,8506;354,0132;True;True;0,2688;0,8002;0,2306;30,7571;53,3117;339,8058;3,8949;-2,2157;-1,0309;167,1333;True;True;-0,4129;1,0494;0,2688;15,2044;124,5477;127,7592;2,6280;-10,2823;1,7011;-154,6506;
25705;84,3083;14,9648;1,1855;0,0261;4,0694;282,8946;355,5344;True;True;0,2945;0,7912;0,1825;25,4680;76,3387;342,5849;1,0309;2,4960;-1,2899;-171,8517;True;True;-0,3125;0,8331;0,1503;348,6535;136,9135;158,3490;7,2751;-4,2315;-5,9034;-153,5937;
25710;84,33329;14,9628;1,1830;0,0322;5,7974;287,6147;359,2543;True;True;0,3063;0,7117;0,1732;38,3708;89,9104;341,8990;1,4353;-4,9271;1,0647;-163,6465;True;True;-0,3106;0,5772;0,1468;305,2385;130,5826;168,9198;2,0854;-10,0190;0,7987;-161,5108;
25715;84,35828;14,9678;1,1840;0,0370;6,2354;290,4794;1,4636;True;True;0,2649;0,7520;0,1751;33,6835;90,1008;339,7975;-0,2644;0,6871;0,6978;-156,2779;True;True;-0,2985;0,6348;0,1512;309,9266;113,0553;156,5670;-0,3987;3,4950;1,0889;-155,1089;
25720;84,38326;14,9715;1,1806;0,0454;6,9812;290,8317;0,1530;True;True;0,3052;0,7964;0,1936;30,1848;85,5822;330,5316;3,5580;3,1811;0,8000;-156,2851;True;True;-0,3489;0,6670;0,1706;311,3295;103,7219;159,5449;-2,1084;-0,0049;0,6109;-158,1866;
25725;84,40825;14,9678;1,1785;0,0585;6,3581;290,1859;358,2846;True;True;0,3396;0,8359;0,2203;3,8344;95,8853;315,5569;-1,4245;2,9349;-0,0769;-153,7343;True;True;-0,3967;0,6166;0,1741;311,2158;52,7553;200,1548;-1,1500;-0,8605;-0,7327;-165,6965;
25730;84,43324;14,9721;1,1824;0,0582;9,5736;290,6958;0,7555;True;True;0,2153;0,9428;0,2538;342,2950;97,6507;284,8012;-4,1400;2,2216;4,6508;-155,3544;True;True;-0,2308;0,8276;0,2281;342,6376;122,1977;146,0638;8,6327;10,4296;1,9643;-159,6804;
25735;84,45822;14,9742;1,1864;0,0632;8,4761;287,1409;359,3569;True;True;0,2214;0,9740;0,4026;341,4214;96,6425;263,2264;1,4437;-0,3649;6,6456;-139,5723;True;True;-0,2909;0,8090;0,1815;338,2863;137,8770;132,2844;-4,9186;-6,7373;-0,7886;-161,5328;
25740;84,48321;14,9708;1,1822;0,0639;9,2536;286,2575;357,5293;True;True;0,2293;0,9521;0,5427;348,5083;96,7119;269,9622;2,5453;-1,2474;3,5626;-131,7195;True;True;-0,3246;0,7507;0,1304;327,2590;119,2852;130,0754;0,1398;-0,2801;-1,9995;-155,0098;
25745;84,50819;14,9594;1,1895;0,0507;5,5077;280,5466;356,4665;True;True;0,3250;0,8969;0,5899;0,5238;100,0444;294,6445;1,7051;-2,8394;-1,7664;-139,5030;True;True;-0,3456;0,7460;0,0694;327,0958;105,2642;134,9034;-2,2244;-0,2841;-3,1267;-159,8578;
25750;84,53318;14,9509;1,1908;0,0292;4,4206;274,1534;357,3542;True;True;0,2305;0,8809;0,4717;5,7204;95,7832;314,2892;-3,3850;-1,8113;-7,8922;-148,2040;True;True;-0,3855;0,7597;0,0495;333,2805;103,1945;141,0051;-0,6646;0,6125;0,4425;-161,0334;
25755;84,55817;14,9463;1,1868;0,0081;4,1777;261,7655;358,2854;True;True;0,1631;0,7542;0,3042;4,0298;66,1552;313,1162;-2,8133;-6,5880;-5,8297;-159,8933;True;True;-0,3761;0,7670;0,0605;333,0703;102,8257;138,6344;1,7759;0,3489;0,1455;-157,1715;
25760;84,58315;14,9537;1,1846;-0,0002;4,2468;256,5443;359,2766;True;True;0,1568;0,6606;0,1865;20,0302;50,4785;322,7350;-0,0487;-2,2440;-3,8442;-156,1499;True;True;-0,3395;0,7668;0,1034;328,6745;94,9876;143,7837;0,3039;-0,2303;2,0703;-158,3497;
25765;84,60814;14,9668;1,1840;-0,0123;4,4595;249,8445;358,4959;True;True;0,1848;0,6322;0,1303;54,4477;68,5646;348,7388;2,0287;2,6606;-1,1997;-158,7044;True;True;-0,3267;0,7649;0,1446;331,0575;99,5304;146,4481;0,8300;1,0667;2,0845;-158,6352;
25770;84,63313;14,9801;1,1865;-0,0218;4,3482;248,2539;358,7293;True;True;0,2302;0,7063;0,1214;55,5706;76,6944;356,8300;1,3491;4,9766;0,1115;-162,9845;True;True;-0,3163;0,7955;0,1699;333,1092;106,8772;142,7919;-0,1968;0,7924;0,3170;-156,7422;
25775;84,65811;14,9824;1,1884;-0,0118;3,6653;258,6808;357,8688;True;True;0,2645;0,7318;0,1454;41,3288;86,8321;1,3053;1,8716;-1,5520;1,1743;164,1420;True;True;-0,3024;0,8078;0,1765;333,4554;112,2877;136,4186;0,6911;0,2856;0,1048;-156,5565;
25780;84,6831;14,9840;1,1864;0,0212;6,0670;288,5031;0,0069;True;True;0,2789;0,7187;0,1624;21,1225;81,3933;345,7323;-0,4901;-0,3334;-0,2551;170,1871;True;True;-0,3100;0,7918;0,1598;337,2860;116,7763;130,3954;-1,3222;-1,0755;-0,7181;-154,0434;
25785;84,70808;14,9830;1,1856;0,0253;5,9510;289,6697;0,5826;True;True;0,2444;0,7517;0,1603;26,1181;78,6437;333,2108;-1,9620;1,9457;-0,6905;-163,1111;True;True;-0,3277;0,7671;0,1392;334,8310;112,3532;135,0430;-0,2271;-1,2326;-0,4164;-154,5228;
25790;84,73307;14,9813;1,1868;0,0228;3,9904;287,1778;0,9368;True;True;0,2216;0,7420;0,1477;31,3437;78,7179;332,7235;-0,8585;-0,3179;-0,1255;-160,4834;True;True;-0,3288;0,7598;0,1381;327,9669;107,4739;136,3950;0,3030;0,4892;0,1372;-155,9453;
25795;84,75806;14,9905;1,1874;0,0412;5,2121;300,0821;358,6487;True;True;0,1800;0,7665;0,1729;12,3764;70,7846;326,5074;0,3819;4,9951;0,1530;-159,7118;True;True;-0,3340;0,8238;0,1852;331,8534;111,7189;130,0998;0,8546;4,8445;3,7051;-154,8329;
25800;84,78304;14,9988;1,1900;0,0660;5,8846;318,5945;2,3522;True;True;0,2576;0,7908;0,1682;22,8000;77,5286;318,2342;3,9683;-2,2535;1,7950;-161,9735;True;True;-0,3431;0,8715;0,1951;339,5071;117,7763;131,9267;-0,2213;0,3977;-1,3964;-158,1480;
25805;84,80803;14,9824;1,1860;0,0412;5,0274;285,6418;356,2391;True;True;0,3053;0,7623;0,1522;22,4521;97,9571;315,2924;-0,9759;2,4584;-2,5725;-152,7635;True;True;-0,3515;0,8596;0,1986;339,7045;113,5905;134,0278;0,6944;-0,5742;1,6593;-162,6913;
25810;84,83302;14,9787;1,1835;0,0250;6,6951;272,9298;357,1459;True;True;0,2844;0,7531;0,1027;52,9044;76,7329;318,8642;0,2028;-0,5565;-0,6389;-152,1295;True;True;-0,3360;0,8423;0,2362;314,5521;108,5104;145,9113;-1,0859;0,3405;1,6383;-163,0504;
25815;84,858;14,9734;1,1856;0,0153;5,1547;264,5947;357,8327;True;True;0,2779;0,7255;0,1309;59,0173;102,4369;4,0904;1,3055;-0,5112;1,4259;159,6073;True;True;-0,3086;0,8366;0,1932;304,6321;110,7389;152,1328;1,3071;-0,0045;-4,7949;165,6542;
25820;84,88299;14,9703;1,1859;0,0387;5,8423;279,0841;357,4391;True;True;0,2806;0,7619;0,1476;47,5974;82,0982;343,6365;-0,0254;-0,0907;0,6655;163,2838;True;True;-0,3332;0,8066;0,1715;318,4632;108,9592;156,5526;-0,4964;-0,2042;-0,0214;-170,4570;
25825;84,90797;14,9732;1,1823;0,0490;7,6014;285,8222;359,0053;True;True;0,2937;0,7449;0,1941;32,6260;89,3744;337,8227;-1,9547;0,8800;1,1954;-161,7468;True;True;-0,3382;0,7992;0,1310;315,3927;102,7917;153,7670;1,8425;2,4020;-3,3759;-169,5082;
25830;84,93296;14,9768;1,1846;0,0444;6,0965;278,5589;356,8083;True;True;0,2436;0,7897;0,2107;18,4359;85,3663;321,6428;-1,6503;1,2674;-0,1275;-155,5084;True;True;-0,3368;0,8232;0,1288;318,6397;91,3454;163,9343;-0,0810;0,1944;0,3829;-168,3225;
25835;84,95795;14,9780;1,1939;0,0225;0,4078;269,7634;357,5373;True;True;0,2153;0,8023;0,2097;3,5773;76,4393;307,0111;-0,4121;0,4718;-0,0592;-154,6631;True;True;-0,3314;0,8405;0,1541;322,4375;94,6478;154,6971;-0,4827;1,0204;1,4742;-166,0367;
25840;84,98293;14,9904;1,1939;-0,0275;1,8478;237,8706;0,4815;True;True;0,2350;0,8027;0,2091;10,4925;72,0787;307,3438;1,4758;-0,8303;-0,4117;-156,0493;True;True;-0,3456;0,8651;0,1578;328,5261;95,5709;148,3839;-0,9167;2,6889;0,4943;-169,0874;
25845;85,00792;14,9975;1,1943;-0,0579;0,5283;233,4489;2,7487;True;True;0,2724;0,7108;0,2168;29,9035;78,7154;335,2802;1,5449;-7,1736;1,4010;-160,1413;True;True;-0,4411;0,9067;0,1664;327,1565;100,3746;129,3251;-6,2479;1,5580;-0,4746;-168,0198;
25850;85,03291;15,0043;1,1953;-0,1111;356,2654;219,8214;4,1776;True;True;0,2979;0,6302;0,2037;12,5502;85,7859;7,1870;0,1177;1,2441;-2,5786;172,6466;True;True;-0,5583;1,0681;0,0618;342,7271;95,7690;118,8784;-3,9388;8,0862;-8,2039;-162,0114;
25855;85,05789;14,9932;1,1924;-0,1429;3,6619;232,3178;1,1728;True;True;0,3007;0,7447;0,1800;2,1110;88,4862;26,7787;3,4383;3,3989;1,0487;163,6017;True;True;-0,6930;1,2436;0,0006;332,7581;99,1926;79,7752;-4,1643;5,5269;-5,0708;-148,8087;
25860;85,08288;14,9965;1,1898;-0,1503;4,1809;245,3116;3,7101;True;True;0,3736;0,7890;0,2706;353,3769;98,9521;30,6310;2,3475;-2,0661;5,1387;156,9347;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-143,6205;
25865;85,10786;14,9984;1,1863;-0,1333;7,5769;253,1350;2,4500;True;True;0,4150;0,7718;0,2716;18,5129;125,1330;25,4602;-0,9531;-0,1499;0,2661;155,4767;True;True;-0,3876;1,1784;0,0089;56,9026;101,4726;100,1274;-3,5500;-4,0763;0,8049;-145,5491;
25870;85,13285;14,9927;1,1857;-0,1117;6,7480;258,5096;2,6716;True;True;0,4026;0,7276;0,2798;27,9902;141,3549;29,8839;-3,3672;-0,5831;-5,3944;153,7055;True;True;-0,3538;1,0970;-0,0055;63,3760;175,9933;159,6524;2,9255;-3,2530;-1,8165;-124,8493;
25875;85,15784;14,9873;1,1849;-0,1075;5,3009;245,4624;1,8595;True;True;0,3940;0,7472;0,2568;28,4237;129,7448;27,9969;1,5189;1,1768;-1,2104;149,9998;True;True;-0,4572;0,7198;0,0971;342,3976;123,8350;159,6428;-0,5568;-2,1127;0,0219;-145,8642;
25880;85,18282;14,9878;1,1869;-0,0893;5,7404;248,2827;1,5816;True;True;0,3905;0,7139;0,1173;31,3546;118,4484;14,4968;-2,1759;-2,5365;-0,6717;156,6357;True;True;-0,4140;0,7879;0,1131;328,1268;115,5030;141,0782;0,5777;6,0802;-0,2632;-166,8577;
25885;85,20781;14,9897;1,1889;-0,0184;4,7428;285,4401;0,0658;True;True;0,3659;0,7253;0,1832;26,6924;117,1944;20,7332;0,2276;-0,9119;0,7297;162,9194;True;True;-0,4357;0,8669;0,1325;332,7269;113,4082;135,5888;-0,8549;1,4828;-0,2485;-160,6833;
25890;85,2328;15,0000;1,1872;0,0129;7,3988;295,8178;359,9195;True;True;0,3411;0,7445;0,2011;9,1066;111,4820;8,4122;-5,6732;5,4811;-0,4943;166,5250;True;True;-0,4930;0,9647;0,1293;346,0829;103,5114;129,0234;-1,5044;5,4546;-1,2454;-162,6956;
25895;85,25778;15,0000;1,1886;0,0202;6,6606;289,5583;359,3407;True;True;0,3130;0,7568;0,1736;12,9147;102,5020;336,8527;-0,1965;-0,4744;0,4374;163,0780;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;104,3357;-205,1604;-21,9255;-161,6676;
25900;85,28277;14,9955;1,1954;-0,0386;0,3934;248,1467;359,3364;True;True;0,3047;0,7617;0,1853;12,4323;94,5182;327,7357;0,3951;-1,1917;0,6589;-158,6120;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-157,4192;
25905;85,30775;15,0121;1,1898;-0,0960;3,6166;221,1043;3,5281;True;True;0,3504;0,7480;0,1735;9,3318;91,5568;333,0644;0,5369;0,6324;0,0175;-159,7115;True;True;-0,5727;0,9870;0,1160;337,3017;108,6339;90,4227;-114,5455;197,3932;23,1941;-156,1780;
25910;85,33274;15,0187;1,1916;-0,1263;4,4356;219,6768;3,7950;True;True;0,3616;0,8022;0,1977;24,6843;98,5462;354,6187;0,1986;3,4446;2,7962;-170,3281;True;True;-0,7669;1,1353;0,0548;309,5249;75,5079;75,6179;-0,0490;-1,0956;-1,3285;-159,2666;
25915;85,35773;15,0070;1,1955;-0,1419;359,2004;229,6361;1,5088;True;True;0,4859;0,7747;0,3497;20,2958;131,0484;26,6415;8,9084;-2,9527;8,2151;153,0524;True;True;-0,7002;1,3095;0,0266;330,5852;51,4891;104,7772;2,1195;4,8709;1,2569;-151,7439;
25920;85,38271;14,9926;1,1942;-0,1365;5,5847;244,7156;1,1181;True;True;0,5040;0,8193;0,2782;357,4333;127,1828;16,6524;1,3541;0,1044;-2,0919;159,9217;True;True;-0,6150;1,3499;0,0989;357,4693;67,7856;87,5298;-0,0296;-3,7983;1,3851;-153,4102;
25925;85,4077;14,9844;1,1937;-0,1195;2,2227;254,1371;2,1545;True;True;0,4955;0,7955;0,3388;2,5302;151,2870;27,3288;-0,1650;-2,7292;-3,2385;164,7111;True;True;-0,4929;1,2715;0,0966;26,7809;128,7046;129,4105;-98,5860;254,2997;19,3137;-152,5638;
25930;85,43269;14,9721;1,1889;-0,0860;3,3917;262,0343;2,9181;True;True;0,4366;0,7607;0,2125;65,6387;172,6824;58,2202;-0,5405;-1,8932;2,2343;151,0632;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;132,5189;
25935;85,45767;14,9648;1,1877;-0,0593;3,4107;268,2309;2,5812;True;True;0,4570;0,7509;0,2406;72,5839;174,6139;93,3378;0,1374;0,2321;-0,3355;157,5392;True;True;-0,4224;0,7437;0,2065;330,7916;129,5667;168,0851;-6,4752;-11,5274;1,5460;140,8259;
25940;85,48266;14,9700;1,1885;-0,0170;2,6479;286,9194;2,9864;True;True;0,4211;0,7109;0,1588;66,7555;287,6530;201,2125;0,1680;-3,0928;1,5200;154,1184;True;True;-0,3801;0,6702;0,1544;302,0020;112,7086;134,7240;7,4644;5,8685;-4,1787;-160,1082;
25945;85,50764;14,9755;1,1868;0,0111;3,8980;294,5473;0,5614;True;True;0,4093;0,7142;0,1813;43,6443;290,3867;184,1228;1,5514;1,0725;0,9488;-167,5214;True;True;-0,3760;0,6376;0,2421;275,3417;286,8605;297,1317;-5,0910;-4,5166;10,1570;139,8800;
25950;85,53263;14,9718;1,1873;0,0296;2,4158;290,7593;0,0373;True;True;0,3792;0,7655;0,1756;79,6849;101,7301;348,3983;0,2060;-1,1774;-0,2335;174,8993;True;True;-0,3150;0,7183;0,2215;286,3024;84,7121;173,5560;-3,1684;0,9554;0,1644;152,6531;
25955;85,55762;14,9635;1,1859;0,0188;1,1633;284,2051;1,6552;True;True;0,1778;0,9510;0,2094;21,5580;90,4344;312,4674;-9,4374;11,3750;-2,4487;-154,3599;True;True;-0,3437;0,9267;0,3194;313,6188;129,0829;131,3301;-5,8332;14,8986;6,0383;-168,2247;
25960;85,5826;14,9731;1,2126;-0,0097;4,3144;273,2260;4,0136;True;True;0,0803;1,0627;0,2837;344,1333;61,8893;280,0221;-2,0245;-0,1700;2,8523;-156,8729;True;True;-0,2689;1,1783;0,3132;14,5433;116,5588;117,7173;0,4472;4,6676;-3,1863;-160,5033;
25965;85,60759;14,9879;1,2077;-0,0253;357,2599;254,5594;3,3180;True;True;0,0874;1,0227;0,2536;349,9431;45,6386;284,9598;6,0396;-2,4568;-8,5084;-133,9022;True;True;-0,1990;1,2588;0,4064;19,6540;124,6463;107,1718;-8,5586;-12,0784;-3,4804;-133,4052;
25970;85,63258;14,9779;1,2043;-0,0241;359,1260;249,5459;5,0673;True;True;0,1629;0,9102;0,2305;3,3720;44,7957;304,7054;4,7891;-7,7500;1,7935;-162,2935;True;True;-0,5476;1,1523;0,5071;345,7620;101,6374;115,4422;-13,1710;-5,3952;-0,4728;-148,8990;
25975;85,65756;14,9577;1,1912;-0,0046;0,6327;257,3434;0,0742;True;True;0,2646;0,7783;0,1788;18,0146;52,8764;327,0664;2,2170;-1,7331;-2,3629;-170,3683;True;True;-0,5547;0,9124;0,3937;332,7318;64,5693;138,2410;3,5939;-7,6046;-0,7344;-155,1289;
25980;85,68255;14,9499;1,1825;-0,0087;4,8072;259,7273;358,7979;True;True;0,3163;0,7428;0,1255;33,5670;71,5842;355,8401;1,2978;-2,7236;0,4068;171,8690;True;True;-0,4393;0,7405;0,1909;331,6300;100,0989;149,2928;9,3854;-7,2977;-9,9152;-164,0399;
25985;85,70753;14,9549;1,1775;-0,0214;6,7483;262,3452;358,0979;True;True;0,3270;0,7361;0,1515;30,3489;77,0844;349,2232;-0,5409;2,0744;0,6463;-172,4452;True;True;-0,3381;0,6097;0,1155;320,1473;119,1709;154,2097;4,4759;-2,2398;-0,2496;-157,0746;
25990;85,73252;14,9687;1,1766;-0,0086;8,5085;282,8952;2,3264;True;True;0,2955;0,7746;0,2086;16,5791;74,9785;337,3207;-2,4440;1,1666;2,4741;-162,0387;True;True;-0,2786;0,6299;0,1325;311,4157;123,9129;128,7078;1,4276;3,5419;1,0618;-146,6088;
25995;85,75751;14,9809;1,1834;-0,0059;7,1860;285,5960;0,9610;True;True;0,2510;0,8010;0,2029;31,1826;71,6814;332,9337;-0,0965;0,2778;-0,0054;-161,7015;True;True;-0,3480;0,7005;0,1684;320,8453;122,8432;129,8511;-2,0729;2,9044;0,5064;-144,6651;
26000;85,78249;14,9873;1,1859;-0,0050;5,7679;286,3218;1,3407;True;True;0,2356;0,7974;0,1957;23,1896;74,7813;324,1225;-1,0908;-0,4504;-0,4279;-159,5278;True;True;-0,3702;0,7356;0,1649;324,1051;117,5099;128,0117;0,3402;0,3171;-0,0216;-145,3338;
26005;85,80748;14,9880;1,1875;-0,0180;5,0692;276,1903;0,2000;True;True;0,2115;0,7834;0,1875;17,9331;78,5853;320,7552;-0,7789;-0,3496;-0,1651;-154,5494;True;True;-0,3631;0,7404;0,1757;320,9583;106,4258;133,9620;0,2368;0,3325;0,6618;-148,5567;
26010;85,83247;14,9872;1,1913;-0,0256;3,3058;273,2120;0,9932;True;True;0,2174;0,7681;0,1809;18,7572;75,1819;325,3288;0,5037;-0,5082;-0,0063;-154,6350;True;True;-0,3658;0,7748;0,2106;319,2331;102,9139;136,7128;-0,3024;0,8922;1,3153;-151,6632;
26015;85,85745;14,9871;1,1909;-0,0293;3,3956;272,3404;1,6526;True;True;0,2166;0,7852;0,1940;359,4244;79,2607;324,8505;-0,9084;2,2223;0,3437;-158,5016;True;True;-0,3902;0,8386;0,2391;325,0928;96,3910;137,9861;1,2192;5,5049;0,5336;-152,5170;
26020;85,88244;14,9903;1,1920;-0,0215;3,6300;273,5883;0,9344;True;True;0,1967;0,8658;0,2459;353,2279;76,9570;312,9384;0,0508;4,5267;4,4547;-157,9180;True;True;-0,2600;0,9425;0,2390;347,0491;120,6954;118,7432;5,8506;3,8284;-0,7767;-152,4454;
26025;85,90742;14,9909;1,1949;-0,0066;1,1132;274,9177;0,4204;True;True;0,1834;0,9637;0,2921;345,2934;77,2283;289,3116;-0,2220;2,2219;1,2116;-156,7128;True;True;-0,2513;0,8956;0,2041;341,3540;127,9039;122,3006;0,3032;-0,7980;-0,3772;-156,1446;
26030;85,93241;14,9853;1,1974;0,0125;357,7431;276,5046;358,8077;True;True;0,1829;1,1199;0,3715;342,3726;89,9998;273,2325;1,8250;7,8558;5,8446;-159,2421;True;True;-0,2546;0,8556;0,1659;337,8160;132,4869;125,1242;-0,0913;-1,3102;-1,6693;-165,9564;
26035;85,9574;14,9824;1,2000;0,0356;359,0162;279,0711;359,3310;True;True;0,2158;1,2910;0,4906;353,6949;84,6848;268,6666;0,5737;6,1590;3,2162;-153,1199;True;True;-0,2678;0,8479;0,1548;330,0125;127,7729;126,3548;-0,3824;0,6419;-0,0858;-171,6438;
26040;85,98238;14,9798;1,2040;0,0283;0,1160;279,5392;358,6187;True;True;0,2585;1,3172;0,5035;19,0917;105,9732;308,8579;-3,9793;-4,4515;-3,5643;-161,6985;True;True;-0,3117;0,8447;0,1322;329,6965;114,5705;130,9027;-2,6860;-0,7948;-1,9780;-172,3492;
